* Measurement data measured by REW V5.31.3
* Source: PCM: default, no input selected, 2, volume: no control
* Format: 32768-point spectrum using Hann window and exponential averaging 0.97 
* Dated: Mar 9, 2025 6:37:26 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: OSDEHA_MU-OUT; 32768-point spectrum using Hann window and exponential averaging 0.97  Input RMS 56.21 V 56.21 VC, 56.21 VA 56.21 V 22 - 22k UNW 6.408 mV >22k Distortion at 1,000.0 Hz, -4.99 dBFS: Gain: 0.00 dB THD: 0.015 % based on 21 harmonics  [0..22800 Hz] HHD: 0.0025 %  [10 .. 22] N: 0.070 %  [0..22800 Hz] N+D: 31.15 mV A THD+N: 0.072 %  [0..22800 Hz] SNR: 63.0 dB ENOB: 11.5 bits 2nd harmonic 0.015 % -61 deg 3rd harmonic 0.0015 % -91 deg 4th harmonic 0.00086 % 94 deg 5th harmonic 0.00087 % -76 deg 6th harmonic 0.00075 % 114 deg 7th harmonic 0.00073 % -53 deg 8th harmonic 0.00069 % 60 deg 9th harmonic 0.00071 % -23 deg
* Measurement: OSDEHA MU-OUT 56.2V
* Smoothing: None
* Frequency Step: 1.4648438 Hz
* Start Frequency: 1.4648438 Hz
*
* Freq(Hz); V(V)
6225.585938; 3.81851E-4
6227.050781; 4.19575E-4
6228.515625; 4.03138E-4
6229.980469; 3.77706E-4
6231.445312; 3.76287E-4
6232.910156; 3.55160E-4
6234.375000; 3.58913E-4
6235.839844; 3.79449E-4
6237.304688; 3.87008E-4
6238.769531; 3.84132E-4
6240.234375; 4.31254E-4
6241.699219; 3.84217E-4
6243.164062; 4.11897E-4
6244.628906; 4.13350E-4
6246.093750; 3.83013E-4
6247.558594; 3.62323E-4
6249.023438; 3.43179E-4
6250.488281; 3.54426E-4
6251.953125; 3.61509E-4
6253.417969; 4.03130E-4
6254.882812; 3.93431E-4
6256.347656; 3.58335E-4
6257.812500; 3.62689E-4
6259.277344; 3.66869E-4
6260.742188; 3.83954E-4
6262.207031; 4.02069E-4
6263.671875; 4.13710E-4
6265.136719; 3.93908E-4
6266.601562; 3.78542E-4
6268.066406; 3.67382E-4
6269.531250; 3.64926E-4
6270.996094; 3.71884E-4
6272.460938; 4.12310E-4
6273.925781; 3.99024E-4
6275.390625; 3.87558E-4
6276.855469; 4.24588E-4
6278.320312; 3.70833E-4
6279.785156; 3.67685E-4
6281.250000; 4.30992E-4
6282.714844; 4.35340E-4
6284.179688; 4.34255E-4
6285.644531; 4.42494E-4
6287.109375; 3.89524E-4
6288.574219; 3.45184E-4
6290.039062; 4.29816E-4
6291.503906; 3.84742E-4
6292.968750; 3.68905E-4
6294.433594; 4.07696E-4
6295.898438; 3.88068E-4
6297.363281; 3.36745E-4
6298.828125; 3.80851E-4
6300.292969; 4.03451E-4
6301.757812; 3.89710E-4
6303.222656; 3.88381E-4
6304.687500; 3.79048E-4
6306.152344; 4.14176E-4
6307.617188; 4.56564E-4
6309.082031; 4.04203E-4
6310.546875; 3.72244E-4
6312.011719; 4.17107E-4
6313.476562; 4.28143E-4
6314.941406; 4.03766E-4
6316.406250; 3.66785E-4
6317.871094; 3.58557E-4
6319.335938; 3.78775E-4
6320.800781; 4.20842E-4
6322.265625; 4.26023E-4
6323.730469; 3.80746E-4
6325.195312; 4.13274E-4
6326.660156; 4.26697E-4
6328.125000; 3.66715E-4
6329.589844; 3.67606E-4
6331.054688; 3.86092E-4
6332.519531; 3.91431E-4
6333.984375; 4.05548E-4
6335.449219; 3.79278E-4
6336.914062; 3.86929E-4
6338.378906; 4.14742E-4
6339.843750; 4.02306E-4
6341.308594; 3.78331E-4
6342.773438; 3.80630E-4
6344.238281; 4.10814E-4
6345.703125; 4.20604E-4
6347.167969; 3.99095E-4
6348.632812; 3.65665E-4
6350.097656; 3.53237E-4
6351.562500; 3.78074E-4
6353.027344; 3.78020E-4
6354.492188; 4.03301E-4
6355.957031; 4.24981E-4
6357.421875; 3.95130E-4
6358.886719; 3.93547E-4
6360.351562; 4.27050E-4
6361.816406; 3.80188E-4
6363.281250; 3.47420E-4
6364.746094; 4.17432E-4
6366.210938; 4.25495E-4
6367.675781; 4.42659E-4
6369.140625; 4.67721E-4
6370.605469; 4.03938E-4
6372.070312; 3.90245E-4
6373.535156; 4.02310E-4
6375.000000; 4.28584E-4
6376.464844; 4.24357E-4
6377.929688; 3.76276E-4
6379.394531; 3.46398E-4
6380.859375; 3.31817E-4
6382.324219; 3.85728E-4
6383.789062; 4.00608E-4
6385.253906; 4.09002E-4
6386.718750; 3.89382E-4
6388.183594; 3.49594E-4
6389.648438; 3.79619E-4
6391.113281; 3.64393E-4
6392.578125; 3.41659E-4
6394.042969; 3.60466E-4
6395.507812; 3.95612E-4
6396.972656; 3.95086E-4
6398.437500; 3.78787E-4
6399.902344; 4.23023E-4
6401.367188; 4.10674E-4
6402.832031; 4.06969E-4
6404.296875; 4.02146E-4
6405.761719; 3.65768E-4
6407.226562; 3.42911E-4
6408.691406; 3.69312E-4
6410.156250; 4.21432E-4
6411.621094; 3.94312E-4
6413.085938; 3.90380E-4
6414.550781; 3.72346E-4
6416.015625; 3.97205E-4
6417.480469; 3.88801E-4
6418.945312; 3.84518E-4
6420.410156; 3.77413E-4
6421.875000; 3.99141E-4
6423.339844; 3.78839E-4
6424.804688; 4.13405E-4
6426.269531; 4.23688E-4
6427.734375; 4.30872E-4
6429.199219; 4.01978E-4
6430.664062; 3.25250E-4
6432.128906; 3.57227E-4
6433.593750; 4.25492E-4
6435.058594; 4.11313E-4
6436.523438; 4.06444E-4
6437.988281; 3.87960E-4
6439.453125; 4.09653E-4
6440.917969; 4.06847E-4
6442.382812; 3.58332E-4
6443.847656; 3.56784E-4
6445.312500; 3.52282E-4
6446.777344; 3.61347E-4
6448.242188; 3.94139E-4
6449.707031; 4.19893E-4
6451.171875; 3.85923E-4
6452.636719; 3.82785E-4
6454.101562; 3.76761E-4
6455.566406; 3.76708E-4
6457.031250; 3.71037E-4
6458.496094; 3.53616E-4
6459.960938; 3.73407E-4
6461.425781; 3.85452E-4
6462.890625; 3.53662E-4
6464.355469; 3.91625E-4
6465.820312; 4.15738E-4
6467.285156; 4.08300E-4
6468.750000; 3.99443E-4
6470.214844; 4.10819E-4
6471.679688; 3.83677E-4
6473.144531; 4.14719E-4
6474.609375; 3.93575E-4
6476.074219; 3.65114E-4
6477.539062; 3.51398E-4
6479.003906; 3.96838E-4
6480.468750; 3.96424E-4
6481.933594; 4.02286E-4
6483.398438; 4.22297E-4
6484.863281; 3.90394E-4
6486.328125; 4.01322E-4
6487.792969; 3.95494E-4
6489.257812; 3.86218E-4
6490.722656; 4.30164E-4
6492.187500; 4.39182E-4
6493.652344; 4.33713E-4
6495.117188; 4.30864E-4
6496.582031; 3.87854E-4
6498.046875; 3.71386E-4
6499.511719; 4.17424E-4
6500.976562; 4.10427E-4
6502.441406; 4.10714E-4
6503.906250; 4.33774E-4
6505.371094; 4.53897E-4
6506.835938; 4.31570E-4
6508.300781; 3.84860E-4
6509.765625; 3.77305E-4
6511.230469; 3.62714E-4
6512.695312; 3.65451E-4
6514.160156; 3.96199E-4
6515.625000; 3.94343E-4
6517.089844; 3.44876E-4
6518.554688; 3.52660E-4
6520.019531; 3.57782E-4
6521.484375; 3.65337E-4
6522.949219; 3.55791E-4
6524.414062; 3.72876E-4
6525.878906; 3.86218E-4
6527.343750; 3.59340E-4
6528.808594; 3.97046E-4
6530.273438; 4.20326E-4
6531.738281; 4.02169E-4
6533.203125; 3.79709E-4
6534.667969; 3.54277E-4
6536.132812; 3.79272E-4
6537.597656; 3.94465E-4
6539.062500; 3.62774E-4
6540.527344; 3.47688E-4
6541.992188; 3.94327E-4
6543.457031; 3.91304E-4
6544.921875; 3.83852E-4
6546.386719; 4.07513E-4
6547.851562; 4.07559E-4
6549.316406; 3.85564E-4
6550.781250; 3.97878E-4
6552.246094; 4.01073E-4
6553.710938; 3.82488E-4
6555.175781; 3.68861E-4
6556.640625; 4.38214E-4
6558.105469; 4.26548E-4
6559.570312; 4.54731E-4
6561.035156; 4.36583E-4
6562.500000; 4.03287E-4
6563.964844; 3.39340E-4
6565.429688; 3.71848E-4
6566.894531; 4.04412E-4
6568.359375; 3.88150E-4
6569.824219; 3.86232E-4
6571.289062; 3.67049E-4
6572.753906; 4.07238E-4
6574.218750; 4.27187E-4
6575.683594; 3.85323E-4
6577.148438; 4.01463E-4
6578.613281; 3.55313E-4
6580.078125; 3.56843E-4
6581.542969; 4.12042E-4
6583.007812; 3.75100E-4
6584.472656; 3.64979E-4
6585.937500; 3.81089E-4
6587.402344; 3.66392E-4
6588.867188; 3.26520E-4
6590.332031; 3.37157E-4
6591.796875; 3.21432E-4
6593.261719; 3.33323E-4
6594.726562; 3.30977E-4
6596.191406; 3.42504E-4
6597.656250; 3.87571E-4
6599.121094; 3.84273E-4
6600.585938; 3.70567E-4
6602.050781; 3.50678E-4
6603.515625; 3.88859E-4
6604.980469; 4.59078E-4
6606.445312; 4.21463E-4
6607.910156; 3.72528E-4
6609.375000; 3.51158E-4
6610.839844; 3.65937E-4
6612.304688; 3.71467E-4
6613.769531; 4.14552E-4
6615.234375; 4.38041E-4
6616.699219; 4.35703E-4
6618.164062; 4.01256E-4
6619.628906; 3.97177E-4
6621.093750; 4.08496E-4
6622.558594; 4.24101E-4
6624.023438; 4.43672E-4
6625.488281; 4.20882E-4
6626.953125; 3.95934E-4
6628.417969; 3.73430E-4
6629.882812; 3.80997E-4
6631.347656; 3.51241E-4
6632.812500; 3.72337E-4
6634.277344; 4.10573E-4
6635.742188; 4.04582E-4
6637.207031; 4.01559E-4
6638.671875; 3.91287E-4
6640.136719; 3.83356E-4
6641.601562; 3.91769E-4
6643.066406; 4.14935E-4
6644.531250; 3.86781E-4
6645.996094; 3.80345E-4
6647.460938; 3.94685E-4
6648.925781; 4.18915E-4
6650.390625; 4.56593E-4
6651.855469; 4.20957E-4
6653.320312; 3.98718E-4
6654.785156; 4.09501E-4
6656.250000; 3.74714E-4
6657.714844; 3.46209E-4
6659.179688; 4.42785E-4
6660.644531; 3.99575E-4
6662.109375; 3.63969E-4
6663.574219; 3.68766E-4
6665.039062; 4.31826E-4
6666.503906; 3.90195E-4
6667.968750; 3.83736E-4
6669.433594; 4.22683E-4
6670.898438; 3.93451E-4
6672.363281; 3.66239E-4
6673.828125; 3.56477E-4
6675.292969; 3.98523E-4
6676.757812; 4.29093E-4
6678.222656; 3.98307E-4
6679.687500; 4.06174E-4
6681.152344; 3.80794E-4
6682.617188; 3.64527E-4
6684.082031; 3.74761E-4
6685.546875; 4.02681E-4
6687.011719; 3.96476E-4
6688.476562; 3.46412E-4
6689.941406; 3.69616E-4
6691.406250; 3.35643E-4
6692.871094; 3.66135E-4
6694.335938; 3.82437E-4
6695.800781; 3.68413E-4
6697.265625; 4.00004E-4
6698.730469; 3.99736E-4
6700.195312; 3.90010E-4
6701.660156; 3.95830E-4
6703.125000; 4.21926E-4
6704.589844; 4.63618E-4
6706.054688; 4.70937E-4
6707.519531; 4.37852E-4
6708.984375; 4.00410E-4
6710.449219; 3.71844E-4
6711.914062; 3.60282E-4
6713.378906; 3.68599E-4
6714.843750; 3.85371E-4
6716.308594; 3.96663E-4
6717.773438; 4.39139E-4
6719.238281; 4.46779E-4
6720.703125; 4.04739E-4
6722.167969; 4.06654E-4
6723.632812; 4.11183E-4
6725.097656; 4.37226E-4
6726.562500; 4.32379E-4
6728.027344; 3.73133E-4
6729.492188; 4.24308E-4
6730.957031; 4.38516E-4
6732.421875; 4.33273E-4
6733.886719; 3.58508E-4
6735.351562; 4.02110E-4
6736.816406; 3.75771E-4
6738.281250; 4.06065E-4
6739.746094; 4.24363E-4
6741.210938; 3.71244E-4
6742.675781; 3.67784E-4
6744.140625; 3.96025E-4
6745.605469; 3.97634E-4
6747.070312; 3.62974E-4
6748.535156; 3.72290E-4
6750.000000; 3.79561E-4
6751.464844; 4.04289E-4
6752.929688; 3.89159E-4
6754.394531; 3.63333E-4
6755.859375; 3.83757E-4
6757.324219; 3.71925E-4
6758.789062; 4.01049E-4
6760.253906; 4.23576E-4
6761.718750; 3.72981E-4
6763.183594; 3.82296E-4
6764.648438; 3.92996E-4
6766.113281; 3.86522E-4
6767.578125; 3.66326E-4
6769.042969; 3.62700E-4
6770.507812; 4.03454E-4
6771.972656; 4.07066E-4
6773.437500; 3.72739E-4
6774.902344; 3.30534E-4
6776.367188; 3.62369E-4
6777.832031; 4.20727E-4
6779.296875; 4.20585E-4
6780.761719; 4.01100E-4
6782.226562; 4.03257E-4
6783.691406; 3.82332E-4
6785.156250; 3.86408E-4
6786.621094; 4.19693E-4
6788.085938; 3.99867E-4
6789.550781; 3.73738E-4
6791.015625; 3.78388E-4
6792.480469; 3.78685E-4
6793.945312; 3.92216E-4
6795.410156; 4.01152E-4
6796.875000; 3.83979E-4
6798.339844; 4.02348E-4
6799.804688; 4.06145E-4
6801.269531; 4.54402E-4
6802.734375; 4.01726E-4
6804.199219; 3.70196E-4
6805.664062; 3.55674E-4
6807.128906; 3.91906E-4
6808.593750; 3.83704E-4
6810.058594; 3.65467E-4
6811.523438; 3.26675E-4
6812.988281; 3.37375E-4
6814.453125; 3.56114E-4
6815.917969; 3.37858E-4
6817.382812; 3.60700E-4
6818.847656; 3.96296E-4
6820.312500; 4.09217E-4
6821.777344; 3.97415E-4
6823.242188; 3.88280E-4
6824.707031; 3.55104E-4
6826.171875; 3.64642E-4
6827.636719; 3.51842E-4
6829.101562; 3.64426E-4
6830.566406; 3.91376E-4
6832.031250; 3.71528E-4
6833.496094; 3.61486E-4
6834.960938; 3.73927E-4
6836.425781; 4.02123E-4
6837.890625; 4.20186E-4
6839.355469; 3.97801E-4
6840.820312; 4.16364E-4
6842.285156; 3.75291E-4
6843.750000; 3.81937E-4
6845.214844; 4.32577E-4
6846.679688; 3.91480E-4
6848.144531; 3.86818E-4
6849.609375; 3.78331E-4
6851.074219; 3.59198E-4
6852.539062; 3.76489E-4
6854.003906; 3.85956E-4
6855.468750; 3.85376E-4
6856.933594; 3.85647E-4
6858.398438; 4.27953E-4
6859.863281; 3.77327E-4
6861.328125; 3.69835E-4
6862.792969; 3.82787E-4
6864.257812; 3.80335E-4
6865.722656; 4.09519E-4
6867.187500; 3.93033E-4
6868.652344; 3.93258E-4
6870.117188; 3.80906E-4
6871.582031; 3.62721E-4
6873.046875; 3.68903E-4
6874.511719; 3.58813E-4
6875.976562; 3.75205E-4
6877.441406; 3.75051E-4
6878.906250; 3.30806E-4
6880.371094; 3.68205E-4
6881.835938; 3.82924E-4
6883.300781; 3.80400E-4
6884.765625; 4.14906E-4
6886.230469; 4.18924E-4
6887.695312; 4.19504E-4
6889.160156; 3.88229E-4
6890.625000; 4.02390E-4
6892.089844; 3.98630E-4
6893.554688; 3.69502E-4
6895.019531; 3.56746E-4
6896.484375; 4.00856E-4
6897.949219; 4.15421E-4
6899.414062; 3.98789E-4
6900.878906; 4.32548E-4
6902.343750; 4.55477E-4
6903.808594; 4.39070E-4
6905.273438; 4.09770E-4
6906.738281; 3.89850E-4
6908.203125; 3.69163E-4
6909.667969; 3.77183E-4
6911.132812; 4.08183E-4
6912.597656; 4.07026E-4
6914.062500; 3.68331E-4
6915.527344; 3.57798E-4
6916.992188; 3.76584E-4
6918.457031; 3.42591E-4
6919.921875; 3.41353E-4
6921.386719; 3.97743E-4
6922.851562; 3.91308E-4
6924.316406; 3.59930E-4
6925.781250; 4.17043E-4
6927.246094; 3.86728E-4
6928.710938; 3.67971E-4
6930.175781; 3.94969E-4
6931.640625; 4.06409E-4
6933.105469; 3.78042E-4
6934.570312; 3.98589E-4
6936.035156; 3.96630E-4
6937.500000; 4.05225E-4
6938.964844; 4.02689E-4
6940.429688; 3.83979E-4
6941.894531; 3.97838E-4
6943.359375; 3.93580E-4
6944.824219; 3.46576E-4
6946.289062; 3.68429E-4
6947.753906; 4.14504E-4
6949.218750; 3.94360E-4
6950.683594; 3.93856E-4
6952.148438; 3.92692E-4
6953.613281; 3.64472E-4
6955.078125; 3.65598E-4
6956.542969; 3.63437E-4
6958.007812; 3.65203E-4
6959.472656; 3.88555E-4
6960.937500; 4.00603E-4
6962.402344; 3.94363E-4
6963.867188; 3.71364E-4
6965.332031; 3.97895E-4
6966.796875; 3.70811E-4
6968.261719; 3.68607E-4
6969.726562; 3.63822E-4
6971.191406; 3.71727E-4
6972.656250; 3.40297E-4
6974.121094; 3.52264E-4
6975.585938; 3.75022E-4
6977.050781; 3.39799E-4
6978.515625; 3.96722E-4
6979.980469; 4.17465E-4
6981.445312; 3.94436E-4
6982.910156; 3.94166E-4
6984.375000; 4.27068E-4
6985.839844; 4.21223E-4
6987.304688; 3.90399E-4
6988.769531; 3.78425E-4
6990.234375; 4.08558E-4
6991.699219; 4.22879E-4
6993.164062; 4.17070E-4
6994.628906; 4.25807E-4
6996.093750; 4.08570E-4
6997.558594; 4.12572E-4
6999.023438; 4.67671E-4
7000.488281; 4.45853E-4
7001.953125; 3.67180E-4
7003.417969; 3.71495E-4
7004.882812; 3.62483E-4
7006.347656; 3.54534E-4
7007.812500; 3.37323E-4
7009.277344; 3.80081E-4
7010.742188; 4.07726E-4
7012.207031; 3.67813E-4
7013.671875; 4.25460E-4
7015.136719; 3.91299E-4
7016.601562; 3.46074E-4
7018.066406; 3.61280E-4
7019.531250; 3.56950E-4
7020.996094; 3.71481E-4
7022.460938; 4.06199E-4
7023.925781; 4.02802E-4
7025.390625; 3.98645E-4
7026.855469; 3.94252E-4
7028.320312; 3.76940E-4
7029.785156; 3.54704E-4
7031.250000; 3.62373E-4
7032.714844; 3.58364E-4
7034.179688; 3.51501E-4
7035.644531; 3.87852E-4
7037.109375; 4.06593E-4
7038.574219; 3.94898E-4
7040.039062; 3.69258E-4
7041.503906; 3.81258E-4
7042.968750; 3.60765E-4
7044.433594; 3.62569E-4
7045.898438; 3.69010E-4
7047.363281; 3.83387E-4
7048.828125; 4.22274E-4
7050.292969; 4.35770E-4
7051.757812; 3.66929E-4
7053.222656; 3.93654E-4
7054.687500; 4.43525E-4
7056.152344; 4.40676E-4
7057.617188; 3.83927E-4
7059.082031; 4.26911E-4
7060.546875; 4.09072E-4
7062.011719; 3.82967E-4
7063.476562; 3.86590E-4
7064.941406; 3.65594E-4
7066.406250; 4.18552E-4
7067.871094; 4.01479E-4
7069.335938; 3.86236E-4
7070.800781; 3.46986E-4
7072.265625; 3.66139E-4
7073.730469; 3.34516E-4
7075.195312; 3.59690E-4
7076.660156; 3.94451E-4
7078.125000; 3.58203E-4
7079.589844; 4.19808E-4
7081.054688; 4.37896E-4
7082.519531; 3.93197E-4
7083.984375; 4.18771E-4
7085.449219; 3.97692E-4
7086.914062; 3.91641E-4
7088.378906; 4.06084E-4
7089.843750; 3.64069E-4
7091.308594; 3.59328E-4
7092.773438; 3.70354E-4
7094.238281; 3.52261E-4
7095.703125; 3.76977E-4
7097.167969; 4.13438E-4
7098.632812; 4.12008E-4
7100.097656; 3.87239E-4
7101.562500; 3.97776E-4
7103.027344; 4.06500E-4
7104.492188; 3.86108E-4
7105.957031; 3.69416E-4
7107.421875; 4.05821E-4
7108.886719; 4.09405E-4
7110.351562; 4.20722E-4
7111.816406; 4.18590E-4
7113.281250; 3.96161E-4
7114.746094; 4.21835E-4
7116.210938; 4.40850E-4
7117.675781; 3.80084E-4
7119.140625; 3.95066E-4
7120.605469; 3.91911E-4
7122.070312; 4.04311E-4
7123.535156; 4.07375E-4
7125.000000; 4.55219E-4
7126.464844; 4.09694E-4
7127.929688; 3.74984E-4
7129.394531; 3.81859E-4
7130.859375; 4.19035E-4
7132.324219; 3.91258E-4
7133.789062; 4.17195E-4
7135.253906; 4.32030E-4
7136.718750; 3.85052E-4
7138.183594; 3.93307E-4
7139.648438; 4.06206E-4
7141.113281; 3.85570E-4
7142.578125; 3.88162E-4
7144.042969; 3.97781E-4
7145.507812; 3.98791E-4
7146.972656; 3.63298E-4
7148.437500; 3.90486E-4
7149.902344; 4.63085E-4
7151.367188; 4.24743E-4
7152.832031; 3.54953E-4
7154.296875; 3.64865E-4
7155.761719; 3.44721E-4
7157.226562; 3.79445E-4
7158.691406; 3.85539E-4
7160.156250; 3.91236E-4
7161.621094; 4.00505E-4
7163.085938; 3.91234E-4
7164.550781; 4.17047E-4
7166.015625; 4.12721E-4
7167.480469; 3.87742E-4
7168.945312; 3.99150E-4
7170.410156; 3.53258E-4
7171.875000; 3.37781E-4
7173.339844; 3.41415E-4
7174.804688; 3.80591E-4
7176.269531; 4.09235E-4
7177.734375; 3.86113E-4
7179.199219; 4.02544E-4
7180.664062; 3.86112E-4
7182.128906; 3.84098E-4
7183.593750; 4.05647E-4
7185.058594; 3.67034E-4
7186.523438; 3.70683E-4
7187.988281; 4.09482E-4
7189.453125; 3.90761E-4
7190.917969; 3.56128E-4
7192.382812; 3.69562E-4
7193.847656; 3.91694E-4
7195.312500; 3.71569E-4
7196.777344; 3.99669E-4
7198.242188; 4.00842E-4
7199.707031; 4.00490E-4
7201.171875; 4.07841E-4
7202.636719; 3.79617E-4
7204.101562; 3.71635E-4
7205.566406; 4.20983E-4
7207.031250; 4.15795E-4
7208.496094; 4.16050E-4
7209.960938; 4.15500E-4
7211.425781; 4.18799E-4
7212.890625; 4.13222E-4
7214.355469; 4.06787E-4
7215.820312; 3.76429E-4
7217.285156; 3.96232E-4
7218.750000; 3.94227E-4
7220.214844; 3.70703E-4
7221.679688; 3.77059E-4
7223.144531; 4.08837E-4
7224.609375; 3.71029E-4
7226.074219; 4.14324E-4
7227.539062; 4.00523E-4
7229.003906; 3.82851E-4
7230.468750; 3.76917E-4
7231.933594; 3.57430E-4
7233.398438; 3.85368E-4
7234.863281; 3.77444E-4
7236.328125; 3.64817E-4
7237.792969; 3.75343E-4
7239.257812; 4.05995E-4
7240.722656; 3.80222E-4
7242.187500; 3.61642E-4
7243.652344; 3.82938E-4
7245.117188; 3.75141E-4
7246.582031; 3.88455E-4
7248.046875; 3.92284E-4
7249.511719; 3.79020E-4
7250.976562; 3.78345E-4
7252.441406; 3.61130E-4
7253.906250; 3.55103E-4
7255.371094; 3.98650E-4
7256.835938; 4.20185E-4
7258.300781; 4.14698E-4
7259.765625; 4.29091E-4
7261.230469; 3.85850E-4
7262.695312; 3.76589E-4
7264.160156; 3.62716E-4
7265.625000; 3.76298E-4
7267.089844; 4.26606E-4
7268.554688; 4.09076E-4
7270.019531; 4.10934E-4
7271.484375; 3.79968E-4
7272.949219; 3.65949E-4
7274.414062; 4.18493E-4
7275.878906; 4.22286E-4
7277.343750; 4.22357E-4
7278.808594; 4.21188E-4
7280.273438; 4.17674E-4
7281.738281; 4.16530E-4
7283.203125; 4.10525E-4
7284.667969; 3.96776E-4
7286.132812; 3.79973E-4
7287.597656; 3.91969E-4
7289.062500; 4.39426E-4
7290.527344; 4.30865E-4
7291.992188; 4.22398E-4
7293.457031; 4.09884E-4
7294.921875; 3.93253E-4
7296.386719; 4.03165E-4
7297.851562; 4.13393E-4
7299.316406; 4.14710E-4
7300.781250; 3.93844E-4
7302.246094; 3.74682E-4
7303.710938; 3.62837E-4
7305.175781; 3.42964E-4
7306.640625; 3.66817E-4
7308.105469; 3.60064E-4
7309.570312; 3.45680E-4
7311.035156; 4.27831E-4
7312.500000; 3.78938E-4
7313.964844; 3.54512E-4
7315.429688; 3.57046E-4
7316.894531; 3.95815E-4
7318.359375; 4.12209E-4
7319.824219; 3.75772E-4
7321.289062; 3.43549E-4
7322.753906; 3.49253E-4
7324.218750; 3.78877E-4
7325.683594; 4.25259E-4
7327.148438; 4.24170E-4
7328.613281; 4.12944E-4
7330.078125; 3.98515E-4
7331.542969; 3.77160E-4
7333.007812; 3.96294E-4
7334.472656; 4.24824E-4
7335.937500; 4.05030E-4
7337.402344; 4.32398E-4
7338.867188; 3.90846E-4
7340.332031; 3.85963E-4
7341.796875; 3.65538E-4
7343.261719; 3.87004E-4
7344.726562; 3.95225E-4
7346.191406; 3.70026E-4
7347.656250; 4.23155E-4
7349.121094; 3.69321E-4
7350.585938; 3.46123E-4
7352.050781; 3.70994E-4
7353.515625; 3.68560E-4
7354.980469; 3.80647E-4
7356.445312; 3.79102E-4
7357.910156; 3.67357E-4
7359.375000; 3.68614E-4
7360.839844; 4.14546E-4
7362.304688; 4.18408E-4
7363.769531; 3.80320E-4
7365.234375; 4.14872E-4
7366.699219; 4.19650E-4
7368.164062; 3.49052E-4
7369.628906; 3.40969E-4
7371.093750; 3.49827E-4
7372.558594; 3.57281E-4
7374.023438; 3.64125E-4
7375.488281; 4.08561E-4
7376.953125; 3.98663E-4
7378.417969; 3.54677E-4
7379.882812; 3.82997E-4
7381.347656; 3.93290E-4
7382.812500; 3.98575E-4
7384.277344; 3.63338E-4
7385.742188; 3.61271E-4
7387.207031; 3.83256E-4
7388.671875; 4.02171E-4
7390.136719; 4.13215E-4
7391.601562; 3.95385E-4
7393.066406; 3.92330E-4
7394.531250; 3.83007E-4
7395.996094; 4.17822E-4
7397.460938; 3.62926E-4
7398.925781; 3.54538E-4
7400.390625; 3.78142E-4
7401.855469; 3.84356E-4
7403.320312; 3.72429E-4
7404.785156; 3.43187E-4
7406.250000; 3.76246E-4
7407.714844; 3.95577E-4
7409.179688; 4.09237E-4
7410.644531; 4.60185E-4
7412.109375; 4.52389E-4
7413.574219; 4.12269E-4
7415.039062; 3.98158E-4
7416.503906; 3.87301E-4
7417.968750; 3.34096E-4
7419.433594; 3.19633E-4
7420.898438; 3.45960E-4
7422.363281; 3.94800E-4
7423.828125; 4.20508E-4
7425.292969; 3.93660E-4
7426.757812; 3.96646E-4
7428.222656; 4.15764E-4
7429.687500; 4.20076E-4
7431.152344; 4.03713E-4
7432.617188; 4.22271E-4
7434.082031; 3.84870E-4
7435.546875; 4.02774E-4
7437.011719; 4.18000E-4
7438.476562; 4.02538E-4
7439.941406; 3.71810E-4
7441.406250; 4.13755E-4
7442.871094; 4.38814E-4
7444.335938; 4.50433E-4
7445.800781; 4.22357E-4
7447.265625; 3.51273E-4
7448.730469; 3.15634E-4
7450.195312; 3.75859E-4
7451.660156; 4.26867E-4
7453.125000; 4.05665E-4
7454.589844; 3.87473E-4
7456.054688; 3.80261E-4
7457.519531; 4.07220E-4
7458.984375; 4.27947E-4
7460.449219; 4.30389E-4
7461.914062; 4.28834E-4
7463.378906; 4.18033E-4
7464.843750; 3.81774E-4
7466.308594; 3.60505E-4
7467.773438; 3.85239E-4
7469.238281; 3.71195E-4
7470.703125; 3.54985E-4
7472.167969; 3.97213E-4
7473.632812; 4.08893E-4
7475.097656; 3.81451E-4
7476.562500; 3.60776E-4
7478.027344; 3.83216E-4
7479.492188; 3.84317E-4
7480.957031; 3.81801E-4
7482.421875; 4.06049E-4
7483.886719; 3.52041E-4
7485.351562; 3.49905E-4
7486.816406; 3.80519E-4
7488.281250; 4.06202E-4
7489.746094; 3.73602E-4
7491.210938; 3.47200E-4
7492.675781; 3.83158E-4
7494.140625; 4.10479E-4
7495.605469; 3.79783E-4
7497.070312; 4.05992E-4
7498.535156; 3.77502E-4
7500.000000; 3.51002E-4
7501.464844; 3.59158E-4
7502.929688; 3.89340E-4
7504.394531; 3.89649E-4
7505.859375; 3.75862E-4
7507.324219; 3.59123E-4
7508.789062; 3.88223E-4
7510.253906; 4.10415E-4
7511.718750; 4.34210E-4
7513.183594; 4.22275E-4
7514.648438; 3.97857E-4
7516.113281; 4.06899E-4
7517.578125; 4.29439E-4
7519.042969; 3.89235E-4
7520.507812; 3.65585E-4
7521.972656; 4.06210E-4
7523.437500; 3.93328E-4
7524.902344; 3.98796E-4
7526.367188; 4.18002E-4
7527.832031; 3.67759E-4
7529.296875; 3.81610E-4
