* Measurement data measured by REW V5.31.3
* Source: PCM: default, no input selected, 2, volume: no control
* Format: 32768-point spectrum using Hann window and exponential averaging 0.97 
* Dated: Mar 9, 2025 6:24:17 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: OSDEHA_ANODE-OUT; 32768-point spectrum using Hann window and exponential averaging 0.97  Input RMS 23.69 V 23.69 VC, 23.69 VA 23.69 V 22 - 22k UNW 5.770 mV >22k Distortion at 1,000.0 Hz, -12.50 dBFS: Gain: -0.00 dB THD: 0.0096 % based on 21 harmonics  [0..22800 Hz] HHD: 0.0054 %  [10 .. 22] N: 0.16 %  [0..22800 Hz] N+D: 28.33 mV A THD+N: 0.16 %  [0..22800 Hz] SNR: 55.8 dB ENOB: 11.6 bits 2nd harmonic 0.0066 % -74 deg 3rd harmonic 0.0020 % 104 deg 4th harmonic 0.0016 % -43 deg 5th harmonic 0.0017 % 21 deg 6th harmonic 0.0015 % -166 deg 7th harmonic 0.0015 % -58 deg 8th harmonic 0.0016 % -76 deg 9th harmonic 0.0017 % 155 deg
* Measurement: OSDEHA A-OUT 23.7V
* Smoothing: None
* Frequency Step: 1.4648438 Hz
* Start Frequency: 1.4648438 Hz
*
* Freq(Hz); V(V)
5288.085938; 4.06292E-4
5289.550781; 4.56478E-4
5291.015625; 4.44093E-4
5292.480469; 3.96404E-4
5293.945312; 4.12771E-4
5295.410156; 4.03663E-4
5296.875000; 3.44619E-4
5298.339844; 3.70533E-4
5299.804688; 3.75343E-4
5301.269531; 3.54579E-4
5302.734375; 3.74219E-4
5304.199219; 4.01574E-4
5305.664062; 3.71550E-4
5307.128906; 3.62608E-4
5308.593750; 3.66273E-4
5310.058594; 3.68865E-4
5311.523438; 4.02320E-4
5312.988281; 3.58053E-4
5314.453125; 4.26009E-4
5315.917969; 4.49812E-4
5317.382812; 3.45929E-4
5318.847656; 3.30076E-4
5320.312500; 3.57046E-4
5321.777344; 3.81017E-4
5323.242188; 3.44381E-4
5324.707031; 3.17067E-4
5326.171875; 3.39801E-4
5327.636719; 4.00919E-4
5329.101562; 3.75624E-4
5330.566406; 3.38387E-4
5332.031250; 3.80312E-4
5333.496094; 3.86098E-4
5334.960938; 3.92421E-4
5336.425781; 3.64557E-4
5337.890625; 4.11313E-4
5339.355469; 4.15334E-4
5340.820312; 4.04296E-4
5342.285156; 4.14184E-4
5343.750000; 4.07716E-4
5345.214844; 3.97478E-4
5346.679688; 3.82674E-4
5348.144531; 4.19386E-4
5349.609375; 4.23512E-4
5351.074219; 4.03047E-4
5352.539062; 3.71262E-4
5354.003906; 3.94460E-4
5355.468750; 3.81386E-4
5356.933594; 3.89666E-4
5358.398438; 3.80803E-4
5359.863281; 3.28327E-4
5361.328125; 3.26842E-4
5362.792969; 3.37969E-4
5364.257812; 3.59703E-4
5365.722656; 3.62807E-4
5367.187500; 3.75164E-4
5368.652344; 3.83969E-4
5370.117188; 3.64838E-4
5371.582031; 3.84215E-4
5373.046875; 3.59734E-4
5374.511719; 3.32998E-4
5375.976562; 3.66603E-4
5377.441406; 3.98424E-4
5378.906250; 3.38761E-4
5380.371094; 3.76017E-4
5381.835938; 3.72762E-4
5383.300781; 3.67503E-4
5384.765625; 3.70237E-4
5386.230469; 3.72931E-4
5387.695312; 3.47040E-4
5389.160156; 3.38989E-4
5390.625000; 3.68119E-4
5392.089844; 4.13741E-4
5393.554688; 4.34227E-4
5395.019531; 3.90440E-4
5396.484375; 3.63785E-4
5397.949219; 3.84327E-4
5399.414062; 3.84169E-4
5400.878906; 3.86903E-4
5402.343750; 3.79797E-4
5403.808594; 3.62673E-4
5405.273438; 3.56569E-4
5406.738281; 3.75916E-4
5408.203125; 3.56958E-4
5409.667969; 3.78366E-4
5411.132812; 3.97438E-4
5412.597656; 3.67398E-4
5414.062500; 3.28111E-4
5415.527344; 3.80663E-4
5416.992188; 3.51653E-4
5418.457031; 3.46461E-4
5419.921875; 3.99549E-4
5421.386719; 3.31596E-4
5422.851562; 3.12776E-4
5424.316406; 3.54244E-4
5425.781250; 3.39050E-4
5427.246094; 3.37563E-4
5428.710938; 4.00694E-4
5430.175781; 3.77797E-4
5431.640625; 3.90658E-4
5433.105469; 4.31010E-4
5434.570312; 4.05435E-4
5436.035156; 3.86880E-4
5437.500000; 3.67700E-4
5438.964844; 3.26365E-4
5440.429688; 3.18750E-4
5441.894531; 3.93521E-4
5443.359375; 3.60969E-4
5444.824219; 3.17286E-4
5446.289062; 3.34948E-4
5447.753906; 3.40344E-4
5449.218750; 3.17108E-4
5450.683594; 3.43771E-4
5452.148438; 4.05010E-4
5453.613281; 3.63025E-4
5455.078125; 3.38159E-4
5456.542969; 4.07231E-4
5458.007812; 4.11592E-4
5459.472656; 3.64479E-4
5460.937500; 3.76115E-4
5462.402344; 3.63443E-4
5463.867188; 3.87710E-4
5465.332031; 4.12977E-4
5466.796875; 3.65283E-4
5468.261719; 3.60353E-4
5469.726562; 3.80071E-4
5471.191406; 4.20580E-4
5472.656250; 3.98445E-4
5474.121094; 3.82065E-4
5475.585938; 3.79354E-4
5477.050781; 3.95732E-4
5478.515625; 4.30939E-4
5479.980469; 3.91271E-4
5481.445312; 3.75346E-4
5482.910156; 3.76019E-4
5484.375000; 3.72154E-4
5485.839844; 3.45653E-4
5487.304688; 3.29325E-4
5488.769531; 3.47726E-4
5490.234375; 3.30603E-4
5491.699219; 3.71005E-4
5493.164062; 3.69116E-4
5494.628906; 3.99234E-4
5496.093750; 4.00313E-4
5497.558594; 3.70757E-4
5499.023438; 3.41817E-4
5500.488281; 3.29577E-4
5501.953125; 3.54791E-4
5503.417969; 3.31665E-4
5504.882812; 3.84137E-4
5506.347656; 3.59571E-4
5507.812500; 3.68522E-4
5509.277344; 4.11755E-4
5510.742188; 3.83699E-4
5512.207031; 3.07548E-4
5513.671875; 3.53422E-4
5515.136719; 3.99218E-4
5516.601562; 4.23200E-4
5518.066406; 4.22626E-4
5519.531250; 3.91199E-4
5520.996094; 3.86040E-4
5522.460938; 4.24864E-4
5523.925781; 4.30211E-4
5525.390625; 3.94619E-4
5526.855469; 3.45009E-4
5528.320312; 3.50510E-4
5529.785156; 3.77883E-4
5531.250000; 3.82869E-4
5532.714844; 3.55093E-4
5534.179688; 3.22538E-4
5535.644531; 3.78203E-4
5537.109375; 4.04658E-4
5538.574219; 3.85511E-4
5540.039062; 3.38322E-4
5541.503906; 3.26204E-4
5542.968750; 3.19126E-4
5544.433594; 3.48062E-4
5545.898438; 3.40792E-4
5547.363281; 3.46576E-4
5548.828125; 4.00854E-4
5550.292969; 3.79361E-4
5551.757812; 3.14404E-4
5553.222656; 3.60278E-4
5554.687500; 3.42517E-4
5556.152344; 3.10432E-4
5557.617188; 3.72608E-4
5559.082031; 3.70932E-4
5560.546875; 3.77643E-4
5562.011719; 4.22869E-4
5563.476562; 3.69702E-4
5564.941406; 3.43502E-4
5566.406250; 3.30356E-4
5567.871094; 3.06172E-4
5569.335938; 3.27517E-4
5570.800781; 3.08634E-4
5572.265625; 3.70326E-4
5573.730469; 3.60581E-4
5575.195312; 3.68124E-4
5576.660156; 3.46666E-4
5578.125000; 3.48984E-4
5579.589844; 4.31092E-4
5581.054688; 4.25145E-4
5582.519531; 3.68308E-4
5583.984375; 3.48453E-4
5585.449219; 3.38863E-4
5586.914062; 3.99385E-4
5588.378906; 4.20119E-4
5589.843750; 3.94650E-4
5591.308594; 3.82056E-4
5592.773438; 3.42560E-4
5594.238281; 3.96617E-4
5595.703125; 4.39163E-4
5597.167969; 4.07239E-4
5598.632812; 3.78184E-4
5600.097656; 3.61921E-4
5601.562500; 3.90708E-4
5603.027344; 4.12726E-4
5604.492188; 3.75131E-4
5605.957031; 3.49516E-4
5607.421875; 3.82316E-4
5608.886719; 4.08563E-4
5610.351562; 3.93847E-4
5611.816406; 3.67510E-4
5613.281250; 3.68199E-4
5614.746094; 3.66050E-4
5616.210938; 3.91877E-4
5617.675781; 3.65396E-4
5619.140625; 3.09569E-4
5620.605469; 3.44061E-4
5622.070312; 3.54284E-4
5623.535156; 3.77464E-4
5625.000000; 3.85300E-4
5626.464844; 3.48110E-4
5627.929688; 3.40854E-4
5629.394531; 3.94088E-4
5630.859375; 3.91117E-4
5632.324219; 3.27057E-4
5633.789062; 3.67243E-4
5635.253906; 4.02446E-4
5636.718750; 3.73647E-4
5638.183594; 3.57791E-4
5639.648438; 3.55634E-4
5641.113281; 3.79978E-4
5642.578125; 4.26727E-4
5644.042969; 3.62079E-4
5645.507812; 3.26301E-4
5646.972656; 3.62395E-4
5648.437500; 3.96055E-4
5649.902344; 3.87435E-4
5651.367188; 3.53970E-4
5652.832031; 3.04979E-4
5654.296875; 3.19724E-4
5655.761719; 3.61779E-4
5657.226562; 3.81510E-4
5658.691406; 4.14910E-4
5660.156250; 3.76582E-4
5661.621094; 4.08943E-4
5663.085938; 4.08752E-4
5664.550781; 4.17964E-4
5666.015625; 4.40601E-4
5667.480469; 3.70338E-4
5668.945312; 3.32469E-4
5670.410156; 3.65370E-4
5671.875000; 3.80075E-4
5673.339844; 4.09584E-4
5674.804688; 3.91851E-4
5676.269531; 3.84394E-4
5677.734375; 3.69581E-4
5679.199219; 3.88913E-4
5680.664062; 3.49178E-4
5682.128906; 3.69326E-4
5683.593750; 3.94452E-4
5685.058594; 3.64223E-4
5686.523438; 3.64958E-4
5687.988281; 3.50783E-4
5689.453125; 3.42763E-4
5690.917969; 3.61284E-4
5692.382812; 3.34620E-4
5693.847656; 3.36660E-4
5695.312500; 3.06323E-4
5696.777344; 3.61254E-4
5698.242188; 3.65800E-4
5699.707031; 3.63650E-4
5701.171875; 3.40015E-4
5702.636719; 3.29190E-4
5704.101562; 3.54524E-4
5705.566406; 3.49393E-4
5707.031250; 3.63231E-4
5708.496094; 3.71922E-4
5709.960938; 3.89653E-4
5711.425781; 3.99914E-4
5712.890625; 4.37980E-4
5714.355469; 4.36831E-4
5715.820312; 3.70023E-4
5717.285156; 3.56536E-4
5718.750000; 4.18901E-4
5720.214844; 4.31944E-4
5721.679688; 3.79452E-4
5723.144531; 3.60014E-4
5724.609375; 3.82467E-4
5726.074219; 3.76443E-4
5727.539062; 4.25335E-4
5729.003906; 4.49417E-4
5730.468750; 3.70632E-4
5731.933594; 3.76423E-4
5733.398438; 3.46025E-4
5734.863281; 3.37503E-4
5736.328125; 3.62903E-4
5737.792969; 3.60473E-4
5739.257812; 3.89391E-4
5740.722656; 3.40261E-4
5742.187500; 3.57814E-4
5743.652344; 3.80455E-4
5745.117188; 3.63366E-4
5746.582031; 4.07006E-4
5748.046875; 3.66008E-4
5749.511719; 3.19074E-4
5750.976562; 3.30797E-4
5752.441406; 3.65793E-4
5753.906250; 3.37203E-4
5755.371094; 3.10502E-4
5756.835938; 3.42021E-4
5758.300781; 4.04739E-4
5759.765625; 3.78972E-4
5761.230469; 3.75976E-4
5762.695312; 3.90514E-4
5764.160156; 3.63359E-4
5765.625000; 3.90551E-4
5767.089844; 3.68490E-4
5768.554688; 3.41337E-4
5770.019531; 3.31266E-4
5771.484375; 3.82110E-4
5772.949219; 4.40900E-4
5774.414062; 4.37045E-4
5775.878906; 4.01134E-4
5777.343750; 3.36507E-4
5778.808594; 4.05907E-4
5780.273438; 4.07527E-4
5781.738281; 4.11322E-4
5783.203125; 3.85298E-4
5784.667969; 3.84468E-4
5786.132812; 3.82333E-4
5787.597656; 3.87953E-4
5789.062500; 3.71650E-4
5790.527344; 3.26835E-4
5791.992188; 3.47278E-4
5793.457031; 3.70896E-4
5794.921875; 3.44984E-4
5796.386719; 3.45697E-4
5797.851562; 3.61577E-4
5799.316406; 3.65935E-4
5800.781250; 4.02467E-4
5802.246094; 3.55946E-4
5803.710938; 3.40056E-4
5805.175781; 4.23185E-4
5806.640625; 4.31957E-4
5808.105469; 3.67753E-4
5809.570312; 3.78801E-4
5811.035156; 3.59273E-4
5812.500000; 3.57391E-4
5813.964844; 3.45575E-4
5815.429688; 3.59058E-4
5816.894531; 3.63907E-4
5818.359375; 3.73354E-4
5819.824219; 3.70615E-4
5821.289062; 3.90067E-4
5822.753906; 4.29408E-4
5824.218750; 4.17195E-4
5825.683594; 3.90544E-4
5827.148438; 3.69805E-4
5828.613281; 3.75507E-4
5830.078125; 4.35441E-4
5831.542969; 3.81446E-4
5833.007812; 3.32689E-4
5834.472656; 3.49607E-4
5835.937500; 3.84157E-4
5837.402344; 3.79690E-4
5838.867188; 3.84583E-4
5840.332031; 3.58926E-4
5841.796875; 3.82964E-4
5843.261719; 4.19786E-4
5844.726562; 3.98505E-4
5846.191406; 3.82992E-4
5847.656250; 3.70089E-4
5849.121094; 3.89556E-4
5850.585938; 3.85174E-4
5852.050781; 3.89390E-4
5853.515625; 3.83168E-4
5854.980469; 3.47845E-4
5856.445312; 3.73316E-4
5857.910156; 4.12878E-4
5859.375000; 4.07263E-4
5860.839844; 3.87362E-4
5862.304688; 3.69923E-4
5863.769531; 4.14936E-4
5865.234375; 4.13412E-4
5866.699219; 3.67880E-4
5868.164062; 3.33056E-4
5869.628906; 3.50721E-4
5871.093750; 3.29613E-4
5872.558594; 3.48814E-4
5874.023438; 4.18560E-4
5875.488281; 4.05435E-4
5876.953125; 4.07199E-4
5878.417969; 3.81947E-4
5879.882812; 3.90585E-4
5881.347656; 3.83432E-4
5882.812500; 3.47221E-4
5884.277344; 3.42093E-4
5885.742188; 3.94582E-4
5887.207031; 4.22806E-4
5888.671875; 4.20381E-4
5890.136719; 3.71762E-4
5891.601562; 3.31243E-4
5893.066406; 3.44008E-4
5894.531250; 3.38632E-4
5895.996094; 3.59683E-4
5897.460938; 4.30072E-4
5898.925781; 4.30969E-4
5900.390625; 4.13950E-4
5901.855469; 3.69951E-4
5903.320312; 3.71583E-4
5904.785156; 4.10960E-4
5906.250000; 3.77274E-4
5907.714844; 3.74641E-4
5909.179688; 3.88312E-4
5910.644531; 3.69543E-4
5912.109375; 3.58552E-4
5913.574219; 3.78391E-4
5915.039062; 4.06680E-4
5916.503906; 3.24398E-4
5917.968750; 3.88391E-4
5919.433594; 3.89238E-4
5920.898438; 3.63995E-4
5922.363281; 3.85367E-4
5923.828125; 4.43702E-4
5925.292969; 3.82949E-4
5926.757812; 4.00793E-4
5928.222656; 3.48010E-4
5929.687500; 3.36406E-4
5931.152344; 3.70928E-4
5932.617188; 3.61216E-4
5934.082031; 3.55681E-4
5935.546875; 3.55430E-4
5937.011719; 4.13548E-4
5938.476562; 4.10421E-4
5939.941406; 3.39035E-4
5941.406250; 3.83060E-4
5942.871094; 3.50319E-4
5944.335938; 3.88775E-4
5945.800781; 3.60884E-4
5947.265625; 3.20357E-4
5948.730469; 4.09108E-4
5950.195312; 4.60247E-4
5951.660156; 4.15688E-4
5953.125000; 3.86468E-4
5954.589844; 3.71106E-4
5956.054688; 3.70549E-4
5957.519531; 3.96658E-4
5958.984375; 3.41349E-4
5960.449219; 3.24354E-4
5961.914062; 3.78917E-4
5963.378906; 4.28636E-4
5964.843750; 3.84787E-4
5966.308594; 3.80044E-4
5967.773438; 3.83424E-4
5969.238281; 3.56690E-4
5970.703125; 3.97801E-4
5972.167969; 4.24788E-4
5973.632812; 4.00076E-4
5975.097656; 3.88554E-4
5976.562500; 3.49845E-4
5978.027344; 3.78785E-4
5979.492188; 3.74611E-4
5980.957031; 3.27385E-4
5982.421875; 3.44296E-4
5983.886719; 3.44125E-4
5985.351562; 3.56488E-4
5986.816406; 3.82696E-4
5988.281250; 3.45160E-4
5989.746094; 3.45549E-4
5991.210938; 3.56115E-4
5992.675781; 3.54579E-4
5994.140625; 3.45077E-4
5995.605469; 3.52758E-4
5997.070312; 3.60523E-4
5998.535156; 3.66749E-4
6000.000000; 3.94862E-4
6001.464844; 3.32789E-4
6002.929688; 3.35427E-4
6004.394531; 3.29690E-4
6005.859375; 3.35198E-4
6007.324219; 3.74489E-4
6008.789062; 3.81059E-4
6010.253906; 3.37688E-4
6011.718750; 3.84819E-4
6013.183594; 3.98070E-4
6014.648438; 3.97692E-4
6016.113281; 3.89435E-4
6017.578125; 4.05353E-4
6019.042969; 3.74203E-4
6020.507812; 3.78662E-4
6021.972656; 3.81426E-4
6023.437500; 3.75548E-4
6024.902344; 3.54807E-4
6026.367188; 3.45562E-4
6027.832031; 3.54695E-4
6029.296875; 3.63473E-4
6030.761719; 3.54204E-4
6032.226562; 3.60463E-4
6033.691406; 3.88477E-4
6035.156250; 3.80213E-4
6036.621094; 3.63763E-4
6038.085938; 3.51647E-4
6039.550781; 3.26528E-4
6041.015625; 3.63005E-4
6042.480469; 3.63545E-4
6043.945312; 3.13964E-4
6045.410156; 3.29785E-4
6046.875000; 3.46091E-4
6048.339844; 3.80751E-4
6049.804688; 3.76448E-4
6051.269531; 3.83618E-4
6052.734375; 4.00982E-4
6054.199219; 3.88665E-4
6055.664062; 3.49113E-4
6057.128906; 3.31008E-4
6058.593750; 3.71989E-4
6060.058594; 3.58752E-4
6061.523438; 3.54315E-4
6062.988281; 3.49496E-4
6064.453125; 3.18795E-4
6065.917969; 3.69581E-4
6067.382812; 3.74869E-4
6068.847656; 4.16609E-4
6070.312500; 4.37344E-4
6071.777344; 3.84683E-4
6073.242188; 3.69560E-4
6074.707031; 3.71167E-4
6076.171875; 3.78775E-4
6077.636719; 3.97442E-4
6079.101562; 3.88850E-4
6080.566406; 3.40854E-4
6082.031250; 3.45478E-4
6083.496094; 3.50310E-4
6084.960938; 3.59862E-4
6086.425781; 3.73258E-4
6087.890625; 3.25193E-4
6089.355469; 3.75717E-4
6090.820312; 4.07720E-4
6092.285156; 3.75262E-4
6093.750000; 4.31200E-4
6095.214844; 4.45931E-4
6096.679688; 3.61285E-4
6098.144531; 3.64748E-4
6099.609375; 3.92925E-4
6101.074219; 3.71326E-4
6102.539062; 3.71300E-4
6104.003906; 3.71751E-4
6105.468750; 4.02273E-4
6106.933594; 3.59781E-4
6108.398438; 3.31224E-4
6109.863281; 3.46142E-4
6111.328125; 3.47612E-4
6112.792969; 3.55144E-4
6114.257812; 3.75317E-4
6115.722656; 3.68059E-4
6117.187500; 3.47204E-4
6118.652344; 3.42385E-4
6120.117188; 3.98853E-4
6121.582031; 3.80885E-4
6123.046875; 3.40419E-4
6124.511719; 3.37591E-4
6125.976562; 4.18465E-4
6127.441406; 3.81290E-4
6128.906250; 3.33766E-4
6130.371094; 3.49036E-4
6131.835938; 3.97221E-4
6133.300781; 4.21087E-4
6134.765625; 4.04605E-4
6136.230469; 3.94267E-4
6137.695312; 3.59836E-4
6139.160156; 3.48192E-4
6140.625000; 3.62634E-4
6142.089844; 3.72167E-4
6143.554688; 3.91335E-4
6145.019531; 3.89142E-4
6146.484375; 3.73374E-4
6147.949219; 3.77975E-4
6149.414062; 3.68162E-4
6150.878906; 3.22406E-4
6152.343750; 3.46040E-4
6153.808594; 4.40151E-4
6155.273438; 4.44257E-4
6156.738281; 3.80461E-4
6158.203125; 3.61516E-4
6159.667969; 3.53566E-4
6161.132812; 3.24401E-4
6162.597656; 3.10895E-4
6164.062500; 3.33105E-4
6165.527344; 3.44041E-4
6166.992188; 3.08409E-4
6168.457031; 3.90872E-4
6169.921875; 4.06739E-4
6171.386719; 4.17961E-4
6172.851562; 3.90497E-4
6174.316406; 3.57022E-4
6175.781250; 3.60984E-4
6177.246094; 4.07252E-4
6178.710938; 3.92639E-4
6180.175781; 3.86146E-4
6181.640625; 3.45459E-4
6183.105469; 2.99816E-4
6184.570312; 3.42683E-4
6186.035156; 3.83613E-4
6187.500000; 3.93910E-4
6188.964844; 4.43213E-4
6190.429688; 4.34304E-4
6191.894531; 3.68734E-4
6193.359375; 4.01583E-4
6194.824219; 4.63302E-4
6196.289062; 3.79771E-4
6197.753906; 3.48946E-4
6199.218750; 3.66393E-4
6200.683594; 3.74039E-4
6202.148438; 3.69375E-4
6203.613281; 3.43460E-4
6205.078125; 3.96045E-4
6206.542969; 4.07445E-4
6208.007812; 3.35225E-4
6209.472656; 3.51265E-4
6210.937500; 4.02401E-4
6212.402344; 3.84938E-4
6213.867188; 3.98168E-4
6215.332031; 4.30942E-4
6216.796875; 3.79717E-4
6218.261719; 3.55010E-4
6219.726562; 3.65168E-4
6221.191406; 3.76109E-4
6222.656250; 4.20808E-4
6224.121094; 3.97257E-4
6225.585938; 3.90192E-4
6227.050781; 3.83075E-4
6228.515625; 3.91102E-4
6229.980469; 4.25493E-4
6231.445312; 3.91974E-4
6232.910156; 3.86510E-4
6234.375000; 3.86026E-4
6235.839844; 3.90941E-4
6237.304688; 3.52986E-4
6238.769531; 4.18275E-4
6240.234375; 3.82474E-4
6241.699219; 3.78277E-4
6243.164062; 4.13539E-4
6244.628906; 4.17839E-4
6246.093750; 4.29382E-4
6247.558594; 4.27220E-4
6249.023438; 3.54479E-4
6250.488281; 3.57921E-4
6251.953125; 4.01866E-4
6253.417969; 3.89399E-4
6254.882812; 3.33156E-4
6256.347656; 3.16074E-4
6257.812500; 3.77853E-4
6259.277344; 4.50290E-4
6260.742188; 3.89111E-4
6262.207031; 3.53134E-4
6263.671875; 3.33586E-4
6265.136719; 3.18598E-4
6266.601562; 3.05651E-4
6268.066406; 2.99070E-4
6269.531250; 3.00901E-4
6270.996094; 3.50673E-4
6272.460938; 3.67809E-4
6273.925781; 4.19608E-4
6275.390625; 3.70491E-4
6276.855469; 3.68678E-4
6278.320312; 3.83638E-4
6279.785156; 3.75277E-4
6281.250000; 3.54191E-4
6282.714844; 3.38955E-4
6284.179688; 3.37617E-4
6285.644531; 4.06713E-4
6287.109375; 4.09649E-4
6288.574219; 3.60102E-4
6290.039062; 3.87875E-4
6291.503906; 4.17844E-4
6292.968750; 4.17948E-4
6294.433594; 4.03897E-4
6295.898438; 4.20278E-4
6297.363281; 4.49122E-4
6298.828125; 4.08823E-4
6300.292969; 4.02467E-4
6301.757812; 4.21371E-4
6303.222656; 3.86123E-4
6304.687500; 3.70836E-4
6306.152344; 3.66408E-4
6307.617188; 3.64125E-4
6309.082031; 3.82827E-4
6310.546875; 3.90153E-4
6312.011719; 3.46527E-4
6313.476562; 3.58374E-4
6314.941406; 3.67262E-4
6316.406250; 3.78220E-4
6317.871094; 3.78400E-4
6319.335938; 3.94875E-4
6320.800781; 4.02285E-4
6322.265625; 3.26684E-4
6323.730469; 3.41239E-4
6325.195312; 3.85285E-4
6326.660156; 3.83391E-4
6328.125000; 3.61631E-4
6329.589844; 4.03581E-4
6331.054688; 4.27382E-4
6332.519531; 3.89356E-4
6333.984375; 3.38462E-4
6335.449219; 3.48528E-4
6336.914062; 3.84474E-4
6338.378906; 3.89750E-4
6339.843750; 3.25476E-4
6341.308594; 3.17194E-4
6342.773438; 3.62087E-4
6344.238281; 4.11890E-4
6345.703125; 4.19859E-4
6347.167969; 4.26385E-4
6348.632812; 4.12706E-4
6350.097656; 4.08902E-4
6351.562500; 3.66543E-4
6353.027344; 4.04895E-4
6354.492188; 3.94216E-4
6355.957031; 4.19929E-4
6357.421875; 4.01509E-4
6358.886719; 4.24330E-4
6360.351562; 4.11437E-4
6361.816406; 4.22375E-4
6363.281250; 4.24266E-4
6364.746094; 3.51538E-4
6366.210938; 3.51548E-4
6367.675781; 3.63206E-4
6369.140625; 3.40630E-4
6370.605469; 3.43416E-4
6372.070312; 3.41235E-4
6373.535156; 3.53817E-4
6375.000000; 3.30394E-4
6376.464844; 3.61772E-4
6377.929688; 4.29051E-4
6379.394531; 3.80626E-4
6380.859375; 3.65779E-4
6382.324219; 3.83670E-4
6383.789062; 3.77501E-4
6385.253906; 3.92971E-4
6386.718750; 4.02269E-4
6388.183594; 4.24674E-4
6389.648438; 3.90412E-4
6391.113281; 4.27351E-4
6392.578125; 3.90269E-4
6394.042969; 3.60805E-4
6395.507812; 3.92877E-4
6396.972656; 3.44629E-4
6398.437500; 3.85875E-4
6399.902344; 3.79056E-4
6401.367188; 3.64736E-4
6402.832031; 4.24433E-4
6404.296875; 3.64964E-4
6405.761719; 3.68519E-4
6407.226562; 3.51346E-4
6408.691406; 3.62318E-4
6410.156250; 3.95884E-4
6411.621094; 3.53508E-4
6413.085938; 3.36164E-4
6414.550781; 3.22421E-4
6416.015625; 3.50316E-4
6417.480469; 4.17881E-4
6418.945312; 3.67952E-4
6420.410156; 3.16903E-4
6421.875000; 3.39306E-4
6423.339844; 3.88810E-4
6424.804688; 4.25656E-4
6426.269531; 3.99737E-4
6427.734375; 3.73684E-4
6429.199219; 3.93958E-4
6430.664062; 4.00412E-4
6432.128906; 3.62216E-4
6433.593750; 3.66735E-4
6435.058594; 4.06293E-4
6436.523438; 4.28733E-4
6437.988281; 4.26176E-4
6439.453125; 3.67841E-4
6440.917969; 3.27384E-4
6442.382812; 3.92788E-4
6443.847656; 3.90899E-4
6445.312500; 3.80127E-4
6446.777344; 3.47086E-4
6448.242188; 3.51237E-4
6449.707031; 4.13342E-4
6451.171875; 4.65503E-4
6452.636719; 4.09761E-4
6454.101562; 3.64048E-4
6455.566406; 3.71875E-4
6457.031250; 4.05167E-4
6458.496094; 4.07162E-4
6459.960938; 3.82980E-4
6461.425781; 3.61703E-4
6462.890625; 3.35076E-4
6464.355469; 3.48066E-4
6465.820312; 3.60379E-4
6467.285156; 3.77642E-4
6468.750000; 3.83306E-4
6470.214844; 3.63093E-4
6471.679688; 3.92056E-4
6473.144531; 3.87918E-4
6474.609375; 3.67109E-4
6476.074219; 3.68044E-4
6477.539062; 3.59767E-4
6479.003906; 3.83448E-4
6480.468750; 3.33230E-4
6481.933594; 3.48924E-4
6483.398438; 3.79965E-4
6484.863281; 3.05505E-4
6486.328125; 2.93433E-4
6487.792969; 3.45814E-4
6489.257812; 3.14003E-4
6490.722656; 2.95131E-4
6492.187500; 3.92438E-4
6493.652344; 4.12252E-4
6495.117188; 3.80924E-4
6496.582031; 3.74385E-4
6498.046875; 3.72736E-4
6499.511719; 3.97163E-4
6500.976562; 3.84775E-4
6502.441406; 3.65557E-4
6503.906250; 3.62754E-4
6505.371094; 3.65611E-4
6506.835938; 3.47222E-4
6508.300781; 3.66216E-4
6509.765625; 4.05501E-4
6511.230469; 3.76069E-4
6512.695312; 3.50263E-4
6514.160156; 3.47476E-4
6515.625000; 3.81844E-4
6517.089844; 3.44626E-4
6518.554688; 3.55609E-4
6520.019531; 3.93212E-4
6521.484375; 3.91277E-4
6522.949219; 3.75305E-4
6524.414062; 3.99971E-4
6525.878906; 3.91935E-4
6527.343750; 4.02042E-4
6528.808594; 4.05256E-4
6530.273438; 4.12012E-4
6531.738281; 4.14903E-4
6533.203125; 3.51252E-4
6534.667969; 3.69194E-4
6536.132812; 3.58246E-4
6537.597656; 3.51523E-4
6539.062500; 3.66923E-4
6540.527344; 3.73553E-4
6541.992188; 3.89711E-4
6543.457031; 3.90401E-4
6544.921875; 3.75217E-4
6546.386719; 3.94457E-4
6547.851562; 3.76463E-4
6549.316406; 3.54266E-4
6550.781250; 3.16076E-4
6552.246094; 3.02497E-4
6553.710938; 3.13035E-4
6555.175781; 3.50438E-4
6556.640625; 4.18172E-4
6558.105469; 4.19387E-4
6559.570312; 4.22991E-4
6561.035156; 3.85602E-4
6562.500000; 3.30942E-4
6563.964844; 3.44410E-4
6565.429688; 3.97657E-4
6566.894531; 4.12662E-4
6568.359375; 3.44683E-4
6569.824219; 3.57449E-4
6571.289062; 3.62777E-4
6572.753906; 4.02171E-4
6574.218750; 4.47880E-4
6575.683594; 4.09793E-4
6577.148438; 4.12094E-4
6578.613281; 3.83369E-4
6580.078125; 3.71040E-4
6581.542969; 4.26949E-4
6583.007812; 4.27308E-4
6584.472656; 3.98697E-4
6585.937500; 4.01722E-4
6587.402344; 4.35457E-4
6588.867188; 4.57655E-4
6590.332031; 4.12218E-4
6591.796875; 4.00934E-4
