* Measurement data measured by REW V5.31.3
* Source: PCM: default, no input selected, 2, volume: no control
* Format: 32768-point spectrum using Hann window and exponential averaging 0.97 
* Dated: Mar 9, 2025 6:31:23 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: OSDEHA_MU-OUT; 32768-point spectrum using Hann window and exponential averaging 0.97  Input RMS 1.331 V 1.331 VC, 1.331 VA 1.331 V 22 - 22k UNW 6.473 mV >22k Distortion at 1,000.0 Hz, -37.51 dBFS: Gain: 0.01 dB THD: 0.14 % based on 21 harmonics  [0..22800 Hz] HHD: 0.11 %  [10 .. 22] N: 2.98 %  [0..22800 Hz] N+D: 29.63 mV A THD+N: 2.98 %  [0..22800 Hz] SNR: 30.5 dB ENOB: 11.5 bits 2nd harmonic 0.029 % -92 deg 3rd harmonic 0.031 % 96 deg 4th harmonic 0.029 % 80 deg 5th harmonic 0.030 % 116 deg 6th harmonic 0.029 % 58 deg 7th harmonic 0.029 % -169 deg 8th harmonic 0.033 % 162 deg 9th harmonic 0.028 % -97 deg 
* Measurement: OSDEHA MU-OUT 1.33V
* Smoothing: None
* Frequency Step: 1.4648438 Hz
* Start Frequency: 1.4648438 Hz
*
* Freq(Hz); V(V)
5560.546875; 4.01275E-4
5562.011719; 4.11237E-4
5563.476562; 3.88306E-4
5564.941406; 3.52342E-4
5566.406250; 4.01030E-4
5567.871094; 3.98722E-4
5569.335938; 3.73163E-4
5570.800781; 4.27372E-4
5572.265625; 3.69570E-4
5573.730469; 3.45290E-4
5575.195312; 3.31949E-4
5576.660156; 3.28733E-4
5578.125000; 3.50722E-4
5579.589844; 3.82163E-4
5581.054688; 3.65970E-4
5582.519531; 3.61968E-4
5583.984375; 3.04946E-4
5585.449219; 2.95787E-4
5586.914062; 4.14742E-4
5588.378906; 4.47749E-4
5589.843750; 4.56478E-4
5591.308594; 4.29262E-4
5592.773438; 4.32555E-4
5594.238281; 4.51423E-4
5595.703125; 4.09454E-4
5597.167969; 3.87025E-4
5598.632812; 3.74465E-4
5600.097656; 3.28247E-4
5601.562500; 2.95509E-4
5603.027344; 3.43389E-4
5604.492188; 3.64443E-4
5605.957031; 3.60787E-4
5607.421875; 4.22671E-4
5608.886719; 4.26930E-4
5610.351562; 3.76780E-4
5611.816406; 3.42103E-4
5613.281250; 3.59459E-4
5614.746094; 3.25022E-4
5616.210938; 3.54547E-4
5617.675781; 3.99899E-4
5619.140625; 3.77976E-4
5620.605469; 3.58337E-4
5622.070312; 3.60522E-4
5623.535156; 3.37488E-4
5625.000000; 3.38672E-4
5626.464844; 3.92711E-4
5627.929688; 3.96647E-4
5629.394531; 3.48853E-4
5630.859375; 4.01037E-4
5632.324219; 4.50947E-4
5633.789062; 3.90923E-4
5635.253906; 3.29559E-4
5636.718750; 3.85217E-4
5638.183594; 4.55777E-4
5639.648438; 3.73010E-4
5641.113281; 3.91082E-4
5642.578125; 3.99752E-4
5644.042969; 4.14472E-4
5645.507812; 4.12300E-4
5646.972656; 3.72870E-4
5648.437500; 3.39495E-4
5649.902344; 4.08801E-4
5651.367188; 4.45922E-4
5652.832031; 3.71555E-4
5654.296875; 3.48591E-4
5655.761719; 3.49688E-4
5657.226562; 4.10592E-4
5658.691406; 4.01811E-4
5660.156250; 3.44724E-4
5661.621094; 4.08889E-4
5663.085938; 4.74891E-4
5664.550781; 4.64304E-4
5666.015625; 3.53204E-4
5667.480469; 3.38352E-4
5668.945312; 3.97961E-4
5670.410156; 3.69406E-4
5671.875000; 3.54614E-4
5673.339844; 4.11008E-4
5674.804688; 3.98659E-4
5676.269531; 4.05509E-4
5677.734375; 3.95639E-4
5679.199219; 4.06361E-4
5680.664062; 3.84981E-4
5682.128906; 3.64631E-4
5683.593750; 3.92423E-4
5685.058594; 3.67789E-4
5686.523438; 3.38105E-4
5687.988281; 3.68461E-4
5689.453125; 3.85671E-4
5690.917969; 3.99461E-4
5692.382812; 3.92687E-4
5693.847656; 4.45742E-4
5695.312500; 4.88833E-4
5696.777344; 3.85725E-4
5698.242188; 3.64201E-4
5699.707031; 3.25561E-4
5701.171875; 3.62790E-4
5702.636719; 4.24038E-4
5704.101562; 3.85195E-4
5705.566406; 3.42582E-4
5707.031250; 3.33301E-4
5708.496094; 3.51930E-4
5709.960938; 3.73679E-4
5711.425781; 3.57481E-4
5712.890625; 3.59820E-4
5714.355469; 3.65737E-4
5715.820312; 3.85234E-4
5717.285156; 4.06749E-4
5718.750000; 3.77458E-4
5720.214844; 4.05106E-4
5721.679688; 4.30486E-4
5723.144531; 4.04291E-4
5724.609375; 3.80619E-4
5726.074219; 4.22354E-4
5727.539062; 3.85249E-4
5729.003906; 3.42283E-4
5730.468750; 4.17516E-4
5731.933594; 4.45819E-4
5733.398438; 4.64172E-4
5734.863281; 3.93217E-4
5736.328125; 3.67354E-4
5737.792969; 4.37237E-4
5739.257812; 3.79857E-4
5740.722656; 3.57340E-4
5742.187500; 3.93945E-4
5743.652344; 3.89155E-4
5745.117188; 3.70265E-4
5746.582031; 3.49433E-4
5748.046875; 3.77423E-4
5749.511719; 3.98519E-4
5750.976562; 3.86656E-4
5752.441406; 4.34955E-4
5753.906250; 4.23401E-4
5755.371094; 3.69047E-4
5756.835938; 3.48130E-4
5758.300781; 3.50734E-4
5759.765625; 4.10851E-4
5761.230469; 4.28408E-4
5762.695312; 4.35039E-4
5764.160156; 4.11263E-4
5765.625000; 3.75639E-4
5767.089844; 4.07614E-4
5768.554688; 3.97979E-4
5770.019531; 3.70224E-4
5771.484375; 3.94306E-4
5772.949219; 4.20187E-4
5774.414062; 4.38463E-4
5775.878906; 4.20650E-4
5777.343750; 3.63768E-4
5778.808594; 3.95305E-4
5780.273438; 4.26230E-4
5781.738281; 4.02003E-4
5783.203125; 3.59305E-4
5784.667969; 3.46063E-4
5786.132812; 4.30033E-4
5787.597656; 3.98878E-4
5789.062500; 3.73165E-4
5790.527344; 4.31013E-4
5791.992188; 4.13621E-4
5793.457031; 3.73982E-4
5794.921875; 4.49127E-4
5796.386719; 4.30384E-4
5797.851562; 3.80920E-4
5799.316406; 3.36016E-4
5800.781250; 3.64814E-4
5802.246094; 3.51725E-4
5803.710938; 3.26302E-4
5805.175781; 3.81404E-4
5806.640625; 3.82255E-4
5808.105469; 3.92637E-4
5809.570312; 4.12254E-4
5811.035156; 3.98534E-4
5812.500000; 3.63658E-4
5813.964844; 3.44414E-4
5815.429688; 4.21237E-4
5816.894531; 3.79852E-4
5818.359375; 3.75322E-4
5819.824219; 3.71372E-4
5821.289062; 3.61500E-4
5822.753906; 3.66620E-4
5824.218750; 4.09833E-4
5825.683594; 3.96375E-4
5827.148438; 4.07149E-4
5828.613281; 4.14711E-4
5830.078125; 4.20654E-4
5831.542969; 4.53858E-4
5833.007812; 3.56655E-4
5834.472656; 3.10481E-4
5835.937500; 3.86794E-4
5837.402344; 4.09855E-4
5838.867188; 4.25965E-4
5840.332031; 4.25424E-4
5841.796875; 4.45550E-4
5843.261719; 4.33072E-4
5844.726562; 4.08763E-4
5846.191406; 4.39788E-4
5847.656250; 3.74883E-4
5849.121094; 3.00028E-4
5850.585938; 3.15639E-4
5852.050781; 3.11969E-4
5853.515625; 3.71711E-4
5854.980469; 3.89399E-4
5856.445312; 3.71754E-4
5857.910156; 4.14895E-4
5859.375000; 4.24583E-4
5860.839844; 4.54291E-4
5862.304688; 3.84788E-4
5863.769531; 3.82239E-4
5865.234375; 4.04479E-4
5866.699219; 3.80995E-4
5868.164062; 4.70255E-4
5869.628906; 4.54101E-4
5871.093750; 4.37950E-4
5872.558594; 3.52908E-4
5874.023438; 4.04692E-4
5875.488281; 4.55609E-4
5876.953125; 4.30792E-4
5878.417969; 3.68251E-4
5879.882812; 3.60935E-4
5881.347656; 3.78562E-4
5882.812500; 3.45697E-4
5884.277344; 3.49658E-4
5885.742188; 3.15356E-4
5887.207031; 3.73287E-4
5888.671875; 3.71735E-4
5890.136719; 3.43506E-4
5891.601562; 3.68835E-4
5893.066406; 3.93500E-4
5894.531250; 4.15005E-4
5895.996094; 4.11594E-4
5897.460938; 3.59118E-4
5898.925781; 3.73809E-4
5900.390625; 4.21734E-4
5901.855469; 4.05380E-4
5903.320312; 3.76834E-4
5904.785156; 3.93244E-4
5906.250000; 3.94668E-4
5907.714844; 3.84229E-4
5909.179688; 3.97888E-4
5910.644531; 3.77670E-4
5912.109375; 4.53919E-4
5913.574219; 4.25759E-4
5915.039062; 3.40078E-4
5916.503906; 3.73101E-4
5917.968750; 3.80506E-4
5919.433594; 3.88991E-4
5920.898438; 4.08058E-4
5922.363281; 4.26805E-4
5923.828125; 3.94467E-4
5925.292969; 4.01152E-4
5926.757812; 3.25823E-4
5928.222656; 3.12658E-4
5929.687500; 3.92075E-4
5931.152344; 4.06879E-4
5932.617188; 4.03882E-4
5934.082031; 3.79948E-4
5935.546875; 3.52751E-4
5937.011719; 3.56383E-4
5938.476562; 3.60256E-4
5939.941406; 3.37916E-4
5941.406250; 3.56061E-4
5942.871094; 3.27449E-4
5944.335938; 3.70916E-4
5945.800781; 3.72255E-4
5947.265625; 3.65923E-4
5948.730469; 3.33433E-4
5950.195312; 3.68768E-4
5951.660156; 3.59624E-4
5953.125000; 3.21101E-4
5954.589844; 3.12593E-4
5956.054688; 3.17303E-4
5957.519531; 3.78847E-4
5958.984375; 3.63720E-4
5960.449219; 4.31621E-4
5961.914062; 3.93758E-4
5963.378906; 3.78518E-4
5964.843750; 3.59846E-4
5966.308594; 3.87677E-4
5967.773438; 4.23457E-4
5969.238281; 4.23353E-4
5970.703125; 3.76708E-4
5972.167969; 3.60724E-4
5973.632812; 3.91596E-4
5975.097656; 3.14896E-4
5976.562500; 4.27031E-4
5978.027344; 4.53486E-4
5979.492188; 3.67337E-4
5980.957031; 3.45200E-4
5982.421875; 3.77773E-4
5983.886719; 3.79974E-4
5985.351562; 3.40789E-4
5986.816406; 3.79154E-4
5988.281250; 3.85689E-4
5989.746094; 4.01996E-4
5991.210938; 3.83081E-4
5992.675781; 3.54860E-4
5994.140625; 3.43193E-4
5995.605469; 3.99270E-4
5997.070312; 3.93605E-4
5998.535156; 3.54285E-4
6000.000000; 3.86582E-4
6001.464844; 3.98186E-4
6002.929688; 3.49701E-4
6004.394531; 3.77747E-4
6005.859375; 3.92454E-4
6007.324219; 3.20858E-4
6008.789062; 3.37352E-4
6010.253906; 3.91644E-4
6011.718750; 3.53579E-4
6013.183594; 3.37836E-4
6014.648438; 3.83438E-4
6016.113281; 3.56681E-4
6017.578125; 4.14494E-4
6019.042969; 3.91891E-4
6020.507812; 3.30463E-4
6021.972656; 3.51811E-4
6023.437500; 3.65296E-4
6024.902344; 3.44651E-4
6026.367188; 3.41006E-4
6027.832031; 3.40449E-4
6029.296875; 3.99312E-4
6030.761719; 4.63634E-4
6032.226562; 4.24143E-4
6033.691406; 3.91187E-4
6035.156250; 3.98779E-4
6036.621094; 4.00273E-4
6038.085938; 3.28728E-4
6039.550781; 3.68770E-4
6041.015625; 3.64697E-4
6042.480469; 3.55003E-4
6043.945312; 3.80713E-4
6045.410156; 3.70686E-4
6046.875000; 3.83515E-4
6048.339844; 4.21323E-4
6049.804688; 4.57523E-4
6051.269531; 4.30776E-4
6052.734375; 3.46322E-4
6054.199219; 3.17532E-4
6055.664062; 3.15417E-4
6057.128906; 3.36592E-4
6058.593750; 3.76387E-4
6060.058594; 3.82041E-4
6061.523438; 4.09516E-4
6062.988281; 3.91786E-4
6064.453125; 4.77727E-4
6065.917969; 4.76008E-4
6067.382812; 4.05523E-4
6068.847656; 3.78219E-4
6070.312500; 4.04096E-4
6071.777344; 3.50430E-4
6073.242188; 3.85260E-4
6074.707031; 4.08420E-4
6076.171875; 4.47449E-4
6077.636719; 4.13099E-4
6079.101562; 4.03345E-4
6080.566406; 4.18596E-4
6082.031250; 4.17063E-4
6083.496094; 3.85854E-4
6084.960938; 3.66841E-4
6086.425781; 3.59537E-4
6087.890625; 4.15463E-4
6089.355469; 4.01241E-4
6090.820312; 3.99076E-4
6092.285156; 3.90346E-4
6093.750000; 3.93703E-4
6095.214844; 4.00404E-4
6096.679688; 4.22346E-4
6098.144531; 4.45294E-4
6099.609375; 3.76929E-4
6101.074219; 3.77850E-4
6102.539062; 3.78149E-4
6104.003906; 3.90882E-4
6105.468750; 3.50766E-4
6106.933594; 3.66292E-4
6108.398438; 4.45480E-4
6109.863281; 4.08251E-4
6111.328125; 3.93434E-4
6112.792969; 3.96669E-4
6114.257812; 4.09268E-4
6115.722656; 4.33632E-4
6117.187500; 3.65549E-4
6118.652344; 4.10126E-4
6120.117188; 3.92409E-4
6121.582031; 3.99970E-4
6123.046875; 3.97590E-4
6124.511719; 4.37242E-4
6125.976562; 4.33253E-4
6127.441406; 4.22392E-4
6128.906250; 4.42880E-4
6130.371094; 4.42944E-4
6131.835938; 4.26653E-4
6133.300781; 4.54712E-4
6134.765625; 4.36956E-4
6136.230469; 3.35366E-4
6137.695312; 3.66943E-4
6139.160156; 3.82479E-4
6140.625000; 3.51971E-4
6142.089844; 3.62250E-4
6143.554688; 3.42142E-4
6145.019531; 3.39277E-4
6146.484375; 3.60179E-4
6147.949219; 3.64385E-4
6149.414062; 4.43580E-4
6150.878906; 3.94805E-4
6152.343750; 4.21753E-4
6153.808594; 4.21485E-4
6155.273438; 3.74614E-4
6156.738281; 3.70478E-4
6158.203125; 4.32692E-4
6159.667969; 4.62002E-4
6161.132812; 4.18121E-4
6162.597656; 3.97613E-4
6164.062500; 3.75580E-4
6165.527344; 3.95553E-4
6166.992188; 3.56130E-4
6168.457031; 3.71516E-4
6169.921875; 3.64703E-4
6171.386719; 3.74666E-4
6172.851562; 3.33142E-4
6174.316406; 3.23208E-4
6175.781250; 3.74183E-4
6177.246094; 4.07701E-4
6178.710938; 3.91782E-4
6180.175781; 3.92439E-4
6181.640625; 4.04738E-4
6183.105469; 3.91476E-4
6184.570312; 4.36239E-4
6186.035156; 3.99955E-4
6187.500000; 3.88600E-4
6188.964844; 3.98922E-4
6190.429688; 3.60114E-4
6191.894531; 4.12437E-4
6193.359375; 4.74718E-4
6194.824219; 4.50713E-4
6196.289062; 3.89534E-4
6197.753906; 3.44549E-4
6199.218750; 3.98361E-4
6200.683594; 3.92554E-4
6202.148438; 4.06594E-4
6203.613281; 4.13467E-4
6205.078125; 3.65718E-4
6206.542969; 4.30768E-4
6208.007812; 4.47644E-4
6209.472656; 4.25915E-4
6210.937500; 3.81362E-4
6212.402344; 4.23293E-4
6213.867188; 3.80419E-4
6215.332031; 4.15703E-4
6216.796875; 3.92073E-4
6218.261719; 3.62184E-4
6219.726562; 3.48389E-4
6221.191406; 2.84088E-4
6222.656250; 2.87701E-4
6224.121094; 3.64096E-4
6225.585938; 3.74051E-4
6227.050781; 3.88794E-4
6228.515625; 4.13422E-4
6229.980469; 3.65099E-4
6231.445312; 3.42249E-4
6232.910156; 3.80524E-4
6234.375000; 3.70359E-4
6235.839844; 3.21312E-4
6237.304688; 3.49109E-4
6238.769531; 3.55709E-4
6240.234375; 3.78201E-4
6241.699219; 3.24786E-4
6243.164062; 3.27153E-4
6244.628906; 3.98340E-4
6246.093750; 4.19026E-4
6247.558594; 3.70653E-4
6249.023438; 3.95399E-4
6250.488281; 4.34025E-4
6251.953125; 3.86626E-4
6253.417969; 3.60089E-4
6254.882812; 4.15582E-4
6256.347656; 4.04451E-4
6257.812500; 3.83184E-4
6259.277344; 3.51244E-4
6260.742188; 3.93379E-4
6262.207031; 4.30256E-4
6263.671875; 4.48353E-4
6265.136719; 3.50905E-4
6266.601562; 3.22021E-4
6268.066406; 3.27821E-4
6269.531250; 3.95123E-4
6270.996094; 4.00459E-4
6272.460938; 4.26153E-4
6273.925781; 3.77133E-4
6275.390625; 3.61346E-4
6276.855469; 3.42661E-4
6278.320312; 3.56590E-4
6279.785156; 3.66852E-4
6281.250000; 4.17409E-4
6282.714844; 3.72774E-4
6284.179688; 3.82620E-4
6285.644531; 3.86435E-4
6287.109375; 4.27818E-4
6288.574219; 4.34568E-4
6290.039062; 4.27330E-4
6291.503906; 3.90156E-4
6292.968750; 4.14243E-4
6294.433594; 4.47810E-4
6295.898438; 4.51090E-4
6297.363281; 3.87306E-4
6298.828125; 3.97088E-4
6300.292969; 3.63999E-4
6301.757812; 3.98740E-4
6303.222656; 3.86797E-4
6304.687500; 3.56787E-4
6306.152344; 3.58887E-4
6307.617188; 4.67314E-4
6309.082031; 4.21327E-4
6310.546875; 3.68383E-4
6312.011719; 4.29057E-4
6313.476562; 3.76979E-4
6314.941406; 4.03001E-4
6316.406250; 3.82664E-4
6317.871094; 3.79050E-4
6319.335938; 4.04797E-4
6320.800781; 4.19691E-4
6322.265625; 4.27100E-4
6323.730469; 3.72420E-4
6325.195312; 3.82900E-4
6326.660156; 4.22371E-4
6328.125000; 4.64911E-4
6329.589844; 4.53332E-4
6331.054688; 3.60085E-4
6332.519531; 3.86250E-4
6333.984375; 4.34077E-4
6335.449219; 4.29974E-4
6336.914062; 3.91085E-4
6338.378906; 3.99423E-4
6339.843750; 3.79768E-4
6341.308594; 3.11024E-4
6342.773438; 4.10407E-4
6344.238281; 3.74621E-4
6345.703125; 3.69291E-4
6347.167969; 3.87508E-4
6348.632812; 3.75016E-4
6350.097656; 3.79518E-4
6351.562500; 3.97764E-4
6353.027344; 3.76035E-4
6354.492188; 3.95851E-4
6355.957031; 4.33601E-4
6357.421875; 4.13653E-4
6358.886719; 4.81070E-4
6360.351562; 4.36486E-4
6361.816406; 3.60633E-4
6363.281250; 3.34126E-4
6364.746094; 3.60354E-4
6366.210938; 3.94647E-4
6367.675781; 4.10406E-4
6369.140625; 4.18200E-4
6370.605469; 3.94600E-4
6372.070312; 3.91102E-4
6373.535156; 4.20853E-4
6375.000000; 3.86749E-4
6376.464844; 3.70789E-4
6377.929688; 3.63308E-4
6379.394531; 3.36611E-4
6380.859375; 3.22631E-4
6382.324219; 4.03137E-4
6383.789062; 4.58328E-4
6385.253906; 4.69563E-4
6386.718750; 4.11145E-4
6388.183594; 3.76717E-4
6389.648438; 3.51391E-4
6391.113281; 3.93842E-4
6392.578125; 4.18367E-4
6394.042969; 4.08044E-4
6395.507812; 3.85892E-4
6396.972656; 4.28163E-4
6398.437500; 4.76077E-4
6399.902344; 4.56485E-4
6401.367188; 3.60406E-4
6402.832031; 2.56298E-4
6404.296875; 3.22320E-4
6405.761719; 4.22242E-4
6407.226562; 3.93234E-4
6408.691406; 4.42058E-4
6410.156250; 4.12016E-4
6411.621094; 3.40361E-4
6413.085938; 3.23914E-4
6414.550781; 3.61577E-4
6416.015625; 3.64137E-4
6417.480469; 3.93929E-4
6418.945312; 3.39559E-4
6420.410156; 3.07628E-4
6421.875000; 3.94232E-4
6423.339844; 4.02197E-4
6424.804688; 4.00118E-4
6426.269531; 4.06245E-4
6427.734375; 4.17899E-4
6429.199219; 4.18207E-4
6430.664062; 4.01416E-4
6432.128906; 4.17337E-4
6433.593750; 3.94503E-4
6435.058594; 3.55537E-4
6436.523438; 4.11265E-4
6437.988281; 4.45713E-4
6439.453125; 4.45449E-4
6440.917969; 3.79129E-4
6442.382812; 4.65510E-4
6443.847656; 3.95145E-4
6445.312500; 3.96584E-4
6446.777344; 3.78060E-4
6448.242188; 3.14030E-4
6449.707031; 3.72531E-4
6451.171875; 3.94852E-4
6452.636719; 3.93113E-4
6454.101562; 3.91146E-4
6455.566406; 3.69449E-4
6457.031250; 4.17350E-4
6458.496094; 3.63510E-4
6459.960938; 4.03576E-4
6461.425781; 4.09545E-4
6462.890625; 4.01585E-4
6464.355469; 3.55847E-4
6465.820312; 4.20238E-4
6467.285156; 5.00607E-4
6468.750000; 4.49435E-4
6470.214844; 4.19623E-4
6471.679688; 4.25643E-4
6473.144531; 3.97338E-4
6474.609375; 3.49325E-4
6476.074219; 3.67080E-4
6477.539062; 4.20672E-4
6479.003906; 4.16187E-4
6480.468750; 3.99475E-4
6481.933594; 3.49864E-4
6483.398438; 3.79850E-4
6484.863281; 3.72612E-4
6486.328125; 3.54119E-4
6487.792969; 4.15126E-4
6489.257812; 4.67791E-4
6490.722656; 3.82302E-4
6492.187500; 4.03722E-4
6493.652344; 3.80060E-4
6495.117188; 3.53105E-4
6496.582031; 3.98223E-4
6498.046875; 4.21352E-4
6499.511719; 4.30560E-4
6500.976562; 3.55813E-4
6502.441406; 3.84997E-4
6503.906250; 3.84730E-4
6505.371094; 3.54812E-4
6506.835938; 4.13485E-4
6508.300781; 3.96268E-4
6509.765625; 4.33421E-4
6511.230469; 4.55969E-4
6512.695312; 4.20575E-4
6514.160156; 4.65636E-4
6515.625000; 4.41370E-4
6517.089844; 4.93628E-4
6518.554688; 4.58599E-4
6520.019531; 4.11633E-4
6521.484375; 3.56916E-4
6522.949219; 3.67056E-4
6524.414062; 3.77039E-4
6525.878906; 4.28180E-4
6527.343750; 4.14998E-4
6528.808594; 4.04165E-4
6530.273438; 3.89082E-4
6531.738281; 4.12442E-4
6533.203125; 3.91622E-4
6534.667969; 4.04404E-4
6536.132812; 4.14525E-4
6537.597656; 3.99749E-4
6539.062500; 3.72287E-4
6540.527344; 4.08585E-4
6541.992188; 3.73420E-4
6543.457031; 3.60497E-4
6544.921875; 4.20781E-4
6546.386719; 3.98822E-4
6547.851562; 3.88276E-4
6549.316406; 4.37927E-4
6550.781250; 3.92311E-4
6552.246094; 3.94237E-4
6553.710938; 4.52945E-4
6555.175781; 4.22139E-4
6556.640625; 3.57315E-4
6558.105469; 3.42762E-4
6559.570312; 3.65498E-4
6561.035156; 4.08136E-4
6562.500000; 3.72920E-4
6563.964844; 3.30335E-4
6565.429688; 3.29387E-4
6566.894531; 3.41254E-4
6568.359375; 2.99986E-4
6569.824219; 3.50174E-4
6571.289062; 3.54996E-4
6572.753906; 3.25845E-4
6574.218750; 3.53532E-4
6575.683594; 3.64551E-4
6577.148438; 4.11749E-4
6578.613281; 3.60913E-4
6580.078125; 3.92393E-4
6581.542969; 4.05018E-4
6583.007812; 4.05607E-4
6584.472656; 3.78394E-4
6585.937500; 3.66593E-4
6587.402344; 3.54761E-4
6588.867188; 3.67837E-4
6590.332031; 3.57266E-4
6591.796875; 3.64771E-4
6593.261719; 3.99559E-4
6594.726562; 4.06106E-4
6596.191406; 4.45072E-4
6597.656250; 3.70871E-4
6599.121094; 3.59318E-4
6600.585938; 3.85097E-4
6602.050781; 3.92530E-4
6603.515625; 3.52783E-4
6604.980469; 4.12694E-4
6606.445312; 4.38863E-4
6607.910156; 3.60010E-4
6609.375000; 3.57283E-4
6610.839844; 4.13383E-4
6612.304688; 4.33285E-4
6613.769531; 3.96487E-4
6615.234375; 3.67020E-4
6616.699219; 3.66917E-4
6618.164062; 4.09694E-4
6619.628906; 4.68939E-4
6621.093750; 4.60077E-4
6622.558594; 4.23823E-4
6624.023438; 3.86260E-4
6625.488281; 3.50331E-4
6626.953125; 3.56912E-4
6628.417969; 3.88405E-4
6629.882812; 3.94382E-4
6631.347656; 3.84664E-4
6632.812500; 3.69181E-4
6634.277344; 3.91693E-4
6635.742188; 3.89719E-4
6637.207031; 3.58918E-4
6638.671875; 3.95189E-4
6640.136719; 4.23770E-4
6641.601562; 4.52845E-4
6643.066406; 3.96395E-4
6644.531250; 3.82010E-4
6645.996094; 3.97368E-4
6647.460938; 3.69412E-4
6648.925781; 3.57484E-4
6650.390625; 3.87406E-4
6651.855469; 4.14953E-4
6653.320312; 3.84436E-4
6654.785156; 3.24638E-4
6656.250000; 4.12820E-4
6657.714844; 4.24244E-4
6659.179688; 3.87298E-4
6660.644531; 4.23892E-4
6662.109375; 3.78291E-4
6663.574219; 3.87423E-4
6665.039062; 4.01280E-4
6666.503906; 3.78385E-4
6667.968750; 3.84585E-4
6669.433594; 3.49309E-4
6670.898438; 3.28994E-4
6672.363281; 3.84383E-4
6673.828125; 4.07536E-4
6675.292969; 3.67284E-4
6676.757812; 3.58910E-4
6678.222656; 4.16532E-4
6679.687500; 3.42250E-4
6681.152344; 3.08755E-4
6682.617188; 4.36577E-4
6684.082031; 3.93661E-4
6685.546875; 3.85742E-4
6687.011719; 4.26705E-4
6688.476562; 3.75351E-4
6689.941406; 3.96413E-4
6691.406250; 4.80469E-4
6692.871094; 3.98239E-4
6694.335938; 3.48359E-4
6695.800781; 3.53507E-4
6697.265625; 4.01175E-4
6698.730469; 4.14517E-4
6700.195312; 3.80360E-4
6701.660156; 3.80761E-4
6703.125000; 3.80364E-4
6704.589844; 4.18267E-4
6706.054688; 4.41352E-4
6707.519531; 4.06921E-4
6708.984375; 3.93355E-4
6710.449219; 3.96181E-4
6711.914062; 3.89579E-4
6713.378906; 3.83360E-4
6714.843750; 3.85376E-4
6716.308594; 3.47950E-4
6717.773438; 3.78544E-4
6719.238281; 4.00829E-4
6720.703125; 3.89306E-4
6722.167969; 4.32181E-4
6723.632812; 4.56346E-4
6725.097656; 4.12207E-4
6726.562500; 3.31173E-4
6728.027344; 4.07192E-4
6729.492188; 4.24411E-4
6730.957031; 4.32565E-4
6732.421875; 4.60210E-4
6733.886719; 4.11395E-4
6735.351562; 3.83153E-4
6736.816406; 4.02332E-4
6738.281250; 4.62547E-4
6739.746094; 4.22792E-4
6741.210938; 3.58137E-4
6742.675781; 3.56566E-4
6744.140625; 3.40108E-4
6745.605469; 4.64715E-4
6747.070312; 4.24019E-4
6748.535156; 3.63727E-4
6750.000000; 3.89429E-4
6751.464844; 3.65128E-4
6752.929688; 3.59020E-4
6754.394531; 3.94294E-4
6755.859375; 3.56552E-4
6757.324219; 3.39336E-4
6758.789062; 3.05376E-4
6760.253906; 3.16521E-4
6761.718750; 3.75221E-4
6763.183594; 3.80773E-4
6764.648438; 3.47414E-4
6766.113281; 3.22502E-4
6767.578125; 3.52259E-4
6769.042969; 3.83959E-4
6770.507812; 3.27608E-4
6771.972656; 3.52287E-4
6773.437500; 4.11902E-4
6774.902344; 3.65143E-4
6776.367188; 3.13527E-4
6777.832031; 3.43170E-4
6779.296875; 3.87119E-4
6780.761719; 3.81528E-4
6782.226562; 3.42452E-4
6783.691406; 3.99855E-4
6785.156250; 3.90548E-4
6786.621094; 3.45710E-4
6788.085938; 3.61779E-4
6789.550781; 3.88623E-4
6791.015625; 3.86792E-4
6792.480469; 3.93082E-4
6793.945312; 3.40132E-4
6795.410156; 3.49423E-4
6796.875000; 3.48261E-4
6798.339844; 4.32750E-4
6799.804688; 4.50766E-4
6801.269531; 3.75988E-4
6802.734375; 3.71812E-4
6804.199219; 4.21508E-4
6805.664062; 4.71567E-4
6807.128906; 4.50599E-4
6808.593750; 3.88540E-4
6810.058594; 3.95511E-4
6811.523438; 3.96288E-4
6812.988281; 3.91159E-4
6814.453125; 3.90866E-4
6815.917969; 3.60998E-4
6817.382812; 3.66514E-4
6818.847656; 3.56683E-4
6820.312500; 4.13409E-4
6821.777344; 3.85569E-4
6823.242188; 4.43727E-4
6824.707031; 4.46445E-4
6826.171875; 4.03783E-4
6827.636719; 3.68118E-4
6829.101562; 3.45306E-4
6830.566406; 4.15136E-4
6832.031250; 4.23456E-4
6833.496094; 4.31797E-4
6834.960938; 4.20601E-4
6836.425781; 3.73661E-4
6837.890625; 3.63900E-4
6839.355469; 3.74810E-4
6840.820312; 4.20278E-4
6842.285156; 4.14085E-4
6843.750000; 3.40909E-4
6845.214844; 4.18586E-4
6846.679688; 4.71654E-4
6848.144531; 4.17792E-4
6849.609375; 3.96079E-4
6851.074219; 3.25411E-4
6852.539062; 3.52818E-4
6854.003906; 3.88123E-4
6855.468750; 3.31001E-4
6856.933594; 3.52940E-4
6858.398438; 3.68285E-4
6859.863281; 3.80826E-4
6861.328125; 3.45757E-4
6862.792969; 3.78957E-4
6864.257812; 3.81776E-4
