* Measurement data measured by REW V5.31.3
* Source: PCM: default, no input selected, 2, volume: no control
* Format: 32768-point spectrum using Hann window and exponential averaging 0.97 
* Dated: Mar 9, 2025 6:34:51 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: OSDEHA_MU-OUT; 32768-point spectrum using Hann window and exponential averaging 0.97  Input RMS 13.31 V 13.31 VC, 13.31 VA 13.31 V 22 - 22k UNW 6.402 mV >22k Distortion at 1,000.0 Hz, -17.51 dBFS: Gain: 0.01 dB THD: 0.014 % based on 21 harmonics  [0..22800 Hz] HHD: 0.010 %  [10 .. 22] N: 0.30 %  [0..22800 Hz] N+D: 29.57 mV A THD+N: 0.30 %  [0..22800 Hz] SNR: 50.5 dB ENOB: 11.5 bits 2nd harmonic 0.0043 % -86 deg 3rd harmonic 0.0031 % 83 deg 4th harmonic 0.0030 % -49 deg 5th harmonic 0.0032 % -1 deg 6th harmonic 0.0027 % -155 deg 7th harmonic 0.0028 % -148 deg 8th harmonic 0.0029 % 129 deg 9th harmonic 0.0030 % -139 deg
* Measurement: OSDEHA MU-OUT 13.3
* Smoothing: None
* Frequency Step: 1.4648438 Hz
* Start Frequency: 1.4648438 Hz
*
* Freq(Hz); V(V)
1187.988281; 4.75065E-4
1189.453125; 4.01381E-4
1190.917969; 3.88865E-4
1192.382812; 4.09653E-4
1193.847656; 4.44045E-4
1195.312500; 4.31564E-4
1196.777344; 3.75364E-4
1198.242188; 3.47280E-4
1199.707031; 3.81459E-4
1201.171875; 3.62704E-4
1202.636719; 3.85498E-4
1204.101562; 4.12927E-4
1205.566406; 3.89690E-4
1207.031250; 3.67651E-4
1208.496094; 3.93942E-4
1209.960938; 4.05135E-4
1211.425781; 3.40679E-4
1212.890625; 3.75134E-4
1214.355469; 3.40646E-4
1215.820312; 3.80983E-4
1217.285156; 4.71583E-4
1218.750000; 3.81220E-4
1220.214844; 3.36636E-4
1221.679688; 3.23410E-4
1223.144531; 4.02197E-4
1224.609375; 4.29923E-4
1226.074219; 3.83781E-4
1227.539062; 3.52987E-4
1229.003906; 3.56274E-4
1230.468750; 3.52064E-4
1231.933594; 4.30814E-4
1233.398438; 4.49864E-4
1234.863281; 4.09577E-4
1236.328125; 3.38387E-4
1237.792969; 3.25826E-4
1239.257812; 3.32673E-4
1240.722656; 3.53876E-4
1242.187500; 3.40470E-4
1243.652344; 3.40702E-4
1245.117188; 3.56612E-4
1246.582031; 3.75409E-4
1248.046875; 3.91374E-4
1249.511719; 3.71661E-4
1250.976562; 3.59081E-4
1252.441406; 3.81182E-4
1253.906250; 4.26385E-4
1255.371094; 4.13218E-4
1256.835938; 4.35202E-4
1258.300781; 4.22928E-4
1259.765625; 4.30896E-4
1261.230469; 3.94964E-4
1262.695312; 3.74818E-4
1264.160156; 4.00915E-4
1265.625000; 3.84590E-4
1267.089844; 4.18366E-4
1268.554688; 3.52120E-4
1270.019531; 3.50722E-4
1271.484375; 4.13679E-4
1272.949219; 4.33477E-4
1274.414062; 4.37837E-4
1275.878906; 3.90972E-4
1277.343750; 3.36417E-4
1278.808594; 3.44226E-4
1280.273438; 3.44349E-4
1281.738281; 4.26562E-4
1283.203125; 4.51646E-4
1284.667969; 3.94786E-4
1286.132812; 3.90885E-4
1287.597656; 3.53822E-4
1289.062500; 3.47481E-4
1290.527344; 3.88126E-4
1291.992188; 3.66711E-4
1293.457031; 3.62176E-4
1294.921875; 3.75030E-4
1296.386719; 3.85820E-4
1297.851562; 4.55819E-4
1299.316406; 4.13085E-4
1300.781250; 3.79933E-4
1302.246094; 3.75908E-4
1303.710938; 4.36153E-4
1305.175781; 4.07534E-4
1306.640625; 3.69258E-4
1308.105469; 4.51030E-4
1309.570312; 4.12852E-4
1311.035156; 3.39973E-4
1312.500000; 3.63454E-4
1313.964844; 4.32400E-4
1315.429688; 3.61317E-4
1316.894531; 3.85761E-4
1318.359375; 3.86685E-4
1319.824219; 4.58837E-4
1321.289062; 4.82758E-4
1322.753906; 4.02599E-4
1324.218750; 4.40429E-4
1325.683594; 4.47493E-4
1327.148438; 3.95687E-4
1328.613281; 4.12884E-4
1330.078125; 4.35388E-4
1331.542969; 4.10643E-4
1333.007812; 3.95624E-4
1334.472656; 3.60222E-4
1335.937500; 4.13213E-4
1337.402344; 4.81579E-4
1338.867188; 3.81648E-4
1340.332031; 3.32536E-4
1341.796875; 4.31109E-4
1343.261719; 4.02811E-4
1344.726562; 3.75266E-4
1346.191406; 3.59405E-4
1347.656250; 3.27562E-4
1349.121094; 3.55801E-4
1350.585938; 4.55402E-4
1352.050781; 4.65000E-4
1353.515625; 4.14666E-4
1354.980469; 3.98691E-4
1356.445312; 3.74869E-4
1357.910156; 3.51857E-4
1359.375000; 3.80568E-4
1360.839844; 3.79131E-4
1362.304688; 3.53884E-4
1363.769531; 4.12557E-4
1365.234375; 4.34775E-4
1366.699219; 4.35952E-4
1368.164062; 4.50277E-4
1369.628906; 4.39391E-4
1371.093750; 3.90528E-4
1372.558594; 3.56806E-4
1374.023438; 3.80535E-4
1375.488281; 3.56992E-4
1376.953125; 3.97629E-4
1378.417969; 3.91249E-4
1379.882812; 3.41704E-4
1381.347656; 3.83064E-4
1382.812500; 3.73679E-4
1384.277344; 3.88037E-4
1385.742188; 3.99242E-4
1387.207031; 3.96809E-4
1388.671875; 4.07414E-4
1390.136719; 4.03118E-4
1391.601562; 3.73353E-4
1393.066406; 3.87665E-4
1394.531250; 3.53694E-4
1395.996094; 3.66682E-4
1397.460938; 3.82975E-4
1398.925781; 4.57560E-4
1400.390625; 4.49990E-4
1401.855469; 4.32100E-4
1403.320312; 3.70785E-4
1404.785156; 3.77128E-4
1406.250000; 3.27221E-4
1407.714844; 3.66493E-4
1409.179688; 3.89869E-4
1410.644531; 4.13687E-4
1412.109375; 3.94701E-4
1413.574219; 3.94881E-4
1415.039062; 3.83811E-4
1416.503906; 3.43832E-4
1417.968750; 3.78464E-4
1419.433594; 4.14689E-4
1420.898438; 4.64667E-4
1422.363281; 4.69772E-4
1423.828125; 3.93963E-4
1425.292969; 3.80263E-4
1426.757812; 4.00217E-4
1428.222656; 3.21554E-4
1429.687500; 4.07485E-4
1431.152344; 4.63478E-4
1432.617188; 4.08324E-4
1434.082031; 3.45735E-4
1435.546875; 3.39121E-4
1437.011719; 3.70460E-4
1438.476562; 3.80942E-4
1439.941406; 4.19044E-4
1441.406250; 4.57180E-4
1442.871094; 4.43147E-4
1444.335938; 3.66731E-4
1445.800781; 3.60629E-4
1447.265625; 4.45237E-4
1448.730469; 4.13949E-4
1450.195312; 3.58962E-4
1451.660156; 3.86841E-4
1453.125000; 3.59865E-4
1454.589844; 4.28035E-4
1456.054688; 3.60719E-4
1457.519531; 4.00311E-4
1458.984375; 4.59095E-4
1460.449219; 3.80696E-4
1461.914062; 3.91670E-4
1463.378906; 4.07349E-4
1464.843750; 3.88339E-4
1466.308594; 3.50328E-4
1467.773438; 4.00453E-4
1469.238281; 4.32253E-4
1470.703125; 3.47331E-4
1472.167969; 4.38013E-4
1473.632812; 4.78069E-4
1475.097656; 4.01331E-4
1476.562500; 3.87183E-4
1478.027344; 3.85914E-4
1479.492188; 3.66626E-4
1480.957031; 3.92772E-4
1482.421875; 3.57318E-4
1483.886719; 3.54966E-4
1485.351562; 3.53318E-4
1486.816406; 3.93477E-4
1488.281250; 4.52228E-4
1489.746094; 4.76485E-4
1491.210938; 4.26463E-4
1492.675781; 3.48019E-4
1494.140625; 3.43859E-4
1495.605469; 3.88295E-4
1497.070312; 4.28059E-4
1498.535156; 4.27087E-4
1500.000000; 4.27740E-4
1501.464844; 4.51113E-4
1502.929688; 4.41629E-4
1504.394531; 4.26915E-4
1505.859375; 3.96344E-4
1507.324219; 3.85075E-4
1508.789062; 3.95239E-4
1510.253906; 3.99402E-4
1511.718750; 3.43490E-4
1513.183594; 3.63254E-4
1514.648438; 3.55254E-4
1516.113281; 3.26868E-4
1517.578125; 3.65683E-4
1519.042969; 3.64449E-4
1520.507812; 3.55212E-4
1521.972656; 3.79878E-4
1523.437500; 4.46764E-4
1524.902344; 4.57712E-4
1526.367188; 3.92795E-4
1527.832031; 3.73273E-4
1529.296875; 3.39156E-4
1530.761719; 3.25198E-4
1532.226562; 3.51503E-4
1533.691406; 4.17380E-4
1535.156250; 4.07439E-4
1536.621094; 3.61860E-4
1538.085938; 3.09606E-4
1539.550781; 3.58776E-4
1541.015625; 3.92785E-4
1542.480469; 3.71098E-4
1543.945312; 3.76711E-4
1545.410156; 3.75481E-4
1546.875000; 4.15263E-4
1548.339844; 3.80455E-4
1549.804688; 3.83259E-4
1551.269531; 3.94122E-4
1552.734375; 3.82484E-4
1554.199219; 3.41197E-4
1555.664062; 3.80440E-4
1557.128906; 3.53108E-4
1558.593750; 3.80588E-4
1560.058594; 4.14253E-4
1561.523438; 3.88752E-4
1562.988281; 3.65804E-4
1564.453125; 3.94703E-4
1565.917969; 4.09263E-4
1567.382812; 4.11695E-4
1568.847656; 4.08062E-4
1570.312500; 4.27045E-4
1571.777344; 3.78935E-4
1573.242188; 3.92662E-4
1574.707031; 3.95258E-4
1576.171875; 4.13716E-4
1577.636719; 4.06750E-4
1579.101562; 4.03532E-4
1580.566406; 4.23899E-4
1582.031250; 4.16822E-4
1583.496094; 4.28199E-4
1584.960938; 4.40354E-4
1586.425781; 5.28206E-4
1587.890625; 4.32564E-4
1589.355469; 3.57779E-4
1590.820312; 3.94649E-4
1592.285156; 3.70777E-4
1593.750000; 3.54435E-4
1595.214844; 4.22654E-4
1596.679688; 4.24304E-4
1598.144531; 3.57898E-4
1599.609375; 3.55090E-4
1601.074219; 3.87596E-4
1602.539062; 3.28342E-4
1604.003906; 3.54380E-4
1605.468750; 3.67295E-4
1606.933594; 4.13583E-4
1608.398438; 4.78964E-4
1609.863281; 4.23687E-4
1611.328125; 3.68356E-4
1612.792969; 4.19270E-4
1614.257812; 4.07956E-4
1615.722656; 3.50582E-4
1617.187500; 3.28875E-4
1618.652344; 3.74308E-4
1620.117188; 3.86273E-4
1621.582031; 3.49529E-4
1623.046875; 3.63135E-4
1624.511719; 3.91755E-4
1625.976562; 4.40069E-4
1627.441406; 4.28409E-4
1628.906250; 4.21651E-4
1630.371094; 3.88380E-4
1631.835938; 3.96483E-4
1633.300781; 3.63767E-4
1634.765625; 4.18726E-4
1636.230469; 3.89923E-4
1637.695312; 3.66411E-4
1639.160156; 3.95573E-4
1640.625000; 4.05532E-4
1642.089844; 4.42387E-4
1643.554688; 4.60116E-4
1645.019531; 3.91598E-4
1646.484375; 3.95216E-4
1647.949219; 4.00771E-4
1649.414062; 3.68644E-4
1650.878906; 3.83621E-4
1652.343750; 3.67564E-4
1653.808594; 3.27799E-4
1655.273438; 3.75742E-4
1656.738281; 4.65647E-4
1658.203125; 4.50884E-4
1659.667969; 4.01213E-4
1661.132812; 4.22275E-4
1662.597656; 3.87432E-4
1664.062500; 3.67642E-4
1665.527344; 3.43900E-4
1666.992188; 3.92192E-4
1668.457031; 4.07108E-4
1669.921875; 3.94569E-4
1671.386719; 3.65936E-4
1672.851562; 3.35414E-4
1674.316406; 4.13091E-4
1675.781250; 4.06455E-4
1677.246094; 3.81449E-4
1678.710938; 3.95498E-4
1680.175781; 4.66173E-4
1681.640625; 4.18654E-4
1683.105469; 3.56417E-4
1684.570312; 3.76400E-4
1686.035156; 4.23612E-4
1687.500000; 4.52797E-4
1688.964844; 4.35656E-4
1690.429688; 4.65371E-4
1691.894531; 4.48074E-4
1693.359375; 3.61314E-4
1694.824219; 3.88286E-4
1696.289062; 4.09697E-4
1697.753906; 3.83481E-4
1699.218750; 3.60367E-4
1700.683594; 3.96980E-4
1702.148438; 4.24295E-4
1703.613281; 3.62053E-4
1705.078125; 3.53966E-4
1706.542969; 3.67543E-4
1708.007812; 3.63139E-4
1709.472656; 3.58473E-4
1710.937500; 4.11687E-4
1712.402344; 3.75108E-4
1713.867188; 3.73177E-4
1715.332031; 4.20670E-4
1716.796875; 4.45797E-4
1718.261719; 5.45610E-4
1719.726562; 4.67221E-4
1721.191406; 3.72634E-4
1722.656250; 3.41324E-4
1724.121094; 3.65061E-4
1725.585938; 3.92315E-4
1727.050781; 3.63001E-4
1728.515625; 3.55025E-4
1729.980469; 3.57516E-4
1731.445312; 3.37448E-4
1732.910156; 3.36063E-4
1734.375000; 3.36212E-4
1735.839844; 3.45849E-4
1737.304688; 3.78937E-4
1738.769531; 3.69684E-4
1740.234375; 3.93133E-4
1741.699219; 4.06131E-4
1743.164062; 3.67769E-4
1744.628906; 3.73524E-4
1746.093750; 4.33885E-4
1747.558594; 4.27962E-4
1749.023438; 4.01115E-4
1750.488281; 4.22554E-4
1751.953125; 3.86945E-4
1753.417969; 3.81116E-4
1754.882812; 3.80261E-4
1756.347656; 3.96203E-4
1757.812500; 3.55710E-4
1759.277344; 3.19798E-4
1760.742188; 3.43285E-4
1762.207031; 4.03496E-4
1763.671875; 4.38294E-4
1765.136719; 4.44388E-4
1766.601562; 3.49933E-4
1768.066406; 4.31971E-4
1769.531250; 4.15532E-4
1770.996094; 3.69660E-4
1772.460938; 3.74858E-4
1773.925781; 4.01467E-4
1775.390625; 4.14593E-4
1776.855469; 4.47789E-4
1778.320312; 3.96437E-4
1779.785156; 3.36299E-4
1781.250000; 4.00055E-4
1782.714844; 4.02926E-4
1784.179688; 4.06146E-4
1785.644531; 3.60955E-4
1787.109375; 3.64207E-4
1788.574219; 4.00519E-4
1790.039062; 4.01228E-4
1791.503906; 4.13727E-4
1792.968750; 4.40025E-4
1794.433594; 4.47249E-4
1795.898438; 4.14245E-4
1797.363281; 3.45147E-4
1798.828125; 3.30973E-4
1800.292969; 3.92409E-4
1801.757812; 3.76381E-4
1803.222656; 3.63698E-4
1804.687500; 3.96934E-4
1806.152344; 3.57643E-4
1807.617188; 3.73242E-4
1809.082031; 3.78857E-4
1810.546875; 3.95730E-4
1812.011719; 4.12687E-4
1813.476562; 3.70081E-4
1814.941406; 4.01094E-4
1816.406250; 3.73136E-4
1817.871094; 4.50126E-4
1819.335938; 4.70831E-4
1820.800781; 4.38634E-4
1822.265625; 4.16177E-4
1823.730469; 4.01100E-4
1825.195312; 4.03620E-4
1826.660156; 3.85981E-4
1828.125000; 3.35359E-4
1829.589844; 4.03443E-4
1831.054688; 3.76551E-4
1832.519531; 3.52282E-4
1833.984375; 3.94635E-4
1835.449219; 4.23442E-4
1836.914062; 3.67885E-4
1838.378906; 2.70185E-4
1839.843750; 3.55380E-4
1841.308594; 3.44584E-4
1842.773438; 3.63427E-4
1844.238281; 3.36319E-4
1845.703125; 3.30932E-4
1847.167969; 3.54772E-4
1848.632812; 3.32245E-4
1850.097656; 3.27423E-4
1851.562500; 3.54104E-4
1853.027344; 4.06172E-4
1854.492188; 4.41598E-4
1855.957031; 4.64560E-4
1857.421875; 4.06196E-4
1858.886719; 4.22694E-4
1860.351562; 3.54903E-4
1861.816406; 3.79838E-4
1863.281250; 3.87498E-4
1864.746094; 4.10064E-4
1866.210938; 3.59293E-4
1867.675781; 3.63341E-4
1869.140625; 3.61053E-4
1870.605469; 3.38061E-4
1872.070312; 3.72068E-4
1873.535156; 3.60047E-4
1875.000000; 3.34429E-4
1876.464844; 3.35025E-4
1877.929688; 3.93093E-4
1879.394531; 4.28853E-4
1880.859375; 4.01343E-4
1882.324219; 3.39339E-4
1883.789062; 3.12304E-4
1885.253906; 3.75719E-4
1886.718750; 4.09305E-4
1888.183594; 3.88077E-4
1889.648438; 3.44842E-4
1891.113281; 4.29016E-4
1892.578125; 4.00359E-4
1894.042969; 4.30855E-4
1895.507812; 3.82626E-4
1896.972656; 3.86678E-4
1898.437500; 3.38954E-4
1899.902344; 4.30135E-4
1901.367188; 4.21806E-4
1902.832031; 3.76134E-4
1904.296875; 3.55910E-4
1905.761719; 4.24327E-4
1907.226562; 3.86351E-4
1908.691406; 3.51144E-4
1910.156250; 3.64195E-4
1911.621094; 4.13754E-4
1913.085938; 3.95570E-4
1914.550781; 3.43960E-4
1916.015625; 3.13056E-4
1917.480469; 3.83423E-4
1918.945312; 3.67722E-4
1920.410156; 3.61814E-4
1921.875000; 4.17514E-4
1923.339844; 4.39658E-4
1924.804688; 4.35635E-4
1926.269531; 4.23115E-4
1927.734375; 3.30338E-4
1929.199219; 3.19770E-4
1930.664062; 3.67885E-4
1932.128906; 4.01933E-4
1933.593750; 4.42148E-4
1935.058594; 3.83129E-4
1936.523438; 3.50436E-4
1937.988281; 3.54034E-4
1939.453125; 3.55818E-4
1940.917969; 4.23464E-4
1942.382812; 4.23955E-4
1943.847656; 3.82539E-4
1945.312500; 3.10909E-4
1946.777344; 3.93884E-4
1948.242188; 3.99651E-4
1949.707031; 4.32929E-4
1951.171875; 4.85673E-4
1952.636719; 4.41661E-4
1954.101562; 3.54314E-4
1955.566406; 3.57827E-4
1957.031250; 4.46241E-4
1958.496094; 3.98685E-4
1959.960938; 3.97549E-4
1961.425781; 3.47330E-4
1962.890625; 3.27670E-4
1964.355469; 3.62094E-4
1965.820312; 4.24276E-4
1967.285156; 4.19821E-4
1968.750000; 3.91983E-4
1970.214844; 4.18593E-4
1971.679688; 4.55741E-4
1973.144531; 4.62284E-4
1974.609375; 4.20553E-4
1976.074219; 3.68037E-4
1977.539062; 3.74770E-4
1979.003906; 4.11462E-4
1980.468750; 3.84445E-4
1981.933594; 4.19964E-4
1983.398438; 4.32485E-4
1984.863281; 4.15126E-4
1986.328125; 3.81519E-4
1987.792969; 3.48875E-4
1989.257812; 3.27152E-4
1990.722656; 3.94176E-4
1992.187500; 4.37032E-4
1993.652344; 4.25544E-4
1995.117188; 4.04958E-4
1996.582031; 3.54889E-4
1998.046875; 4.62725E-4
1999.511719; 7.69070E-4
2000.976562; 6.24379E-4
2002.441406; 3.67003E-4
2003.906250; 3.91864E-4
2005.371094; 3.90683E-4
2006.835938; 3.51146E-4
2008.300781; 4.15581E-4
2009.765625; 4.37640E-4
2011.230469; 3.65998E-4
2012.695312; 3.94517E-4
2014.160156; 3.96483E-4
2015.625000; 3.77607E-4
2017.089844; 3.77656E-4
2018.554688; 3.75317E-4
2020.019531; 3.98092E-4
2021.484375; 4.05885E-4
2022.949219; 4.25503E-4
2024.414062; 3.53408E-4
2025.878906; 3.75578E-4
2027.343750; 4.14291E-4
2028.808594; 4.12109E-4
2030.273438; 3.83838E-4
2031.738281; 3.84450E-4
2033.203125; 3.30600E-4
2034.667969; 3.59067E-4
2036.132812; 4.01449E-4
2037.597656; 4.10528E-4
2039.062500; 3.61381E-4
2040.527344; 3.75182E-4
2041.992188; 3.76873E-4
2043.457031; 4.07142E-4
2044.921875; 3.99177E-4
2046.386719; 4.22900E-4
2047.851562; 3.97762E-4
2049.316406; 4.43347E-4
2050.781250; 4.06361E-4
2052.246094; 3.66064E-4
2053.710938; 3.84598E-4
2055.175781; 4.08988E-4
2056.640625; 3.93829E-4
2058.105469; 3.79864E-4
2059.570312; 3.76748E-4
2061.035156; 4.76028E-4
2062.500000; 4.50004E-4
2063.964844; 3.70538E-4
2065.429688; 3.82953E-4
2066.894531; 4.32670E-4
2068.359375; 4.22225E-4
2069.824219; 3.82608E-4
2071.289062; 4.04510E-4
2072.753906; 3.78301E-4
2074.218750; 4.16623E-4
2075.683594; 4.29330E-4
2077.148438; 3.85653E-4
2078.613281; 3.85255E-4
2080.078125; 3.65961E-4
2081.542969; 3.29580E-4
2083.007812; 3.33960E-4
2084.472656; 4.18799E-4
2085.937500; 4.34008E-4
2087.402344; 4.22105E-4
2088.867188; 3.56744E-4
2090.332031; 3.93114E-4
2091.796875; 4.17746E-4
2093.261719; 3.96252E-4
2094.726562; 3.52279E-4
2096.191406; 4.00238E-4
2097.656250; 3.83660E-4
2099.121094; 3.49724E-4
2100.585938; 3.50517E-4
2102.050781; 3.58984E-4
2103.515625; 3.45917E-4
2104.980469; 3.86491E-4
2106.445312; 4.43594E-4
2107.910156; 4.44337E-4
2109.375000; 4.28705E-4
2110.839844; 4.24360E-4
2112.304688; 4.17061E-4
2113.769531; 3.99865E-4
2115.234375; 3.96900E-4
2116.699219; 3.98843E-4
2118.164062; 4.42140E-4
2119.628906; 4.20647E-4
2121.093750; 3.78169E-4
2122.558594; 3.66667E-4
2124.023438; 3.70044E-4
2125.488281; 3.98087E-4
2126.953125; 4.42026E-4
2128.417969; 4.65779E-4
2129.882812; 4.99133E-4
2131.347656; 4.53633E-4
2132.812500; 3.78888E-4
2134.277344; 3.91529E-4
2135.742188; 4.14136E-4
2137.207031; 3.92633E-4
2138.671875; 3.75933E-4
2140.136719; 3.99726E-4
2141.601562; 3.60180E-4
2143.066406; 3.89184E-4
2144.531250; 4.23380E-4
2145.996094; 4.67573E-4
2147.460938; 4.07390E-4
2148.925781; 4.12650E-4
2150.390625; 4.24382E-4
2151.855469; 3.79234E-4
2153.320312; 3.72336E-4
2154.785156; 3.39839E-4
2156.250000; 4.33670E-4
2157.714844; 4.46941E-4
2159.179688; 3.75492E-4
2160.644531; 3.77595E-4
2162.109375; 3.85078E-4
2163.574219; 3.71064E-4
2165.039062; 3.26198E-4
2166.503906; 4.01605E-4
2167.968750; 4.03843E-4
2169.433594; 3.92018E-4
2170.898438; 4.31080E-4
2172.363281; 3.77664E-4
2173.828125; 3.68901E-4
2175.292969; 3.95436E-4
2176.757812; 4.19547E-4
2178.222656; 3.62647E-4
2179.687500; 3.75828E-4
2181.152344; 3.66670E-4
2182.617188; 3.80363E-4
2184.082031; 3.98292E-4
2185.546875; 4.00286E-4
2187.011719; 3.86444E-4
2188.476562; 3.69159E-4
2189.941406; 3.78845E-4
2191.406250; 4.10666E-4
2192.871094; 4.13439E-4
2194.335938; 4.39917E-4
2195.800781; 3.81289E-4
2197.265625; 3.87905E-4
2198.730469; 3.82874E-4
2200.195312; 3.14535E-4
2201.660156; 3.88365E-4
2203.125000; 3.84410E-4
2204.589844; 3.76310E-4
2206.054688; 3.76553E-4
2207.519531; 4.08153E-4
2208.984375; 3.57421E-4
2210.449219; 3.54979E-4
2211.914062; 4.03918E-4
2213.378906; 4.35801E-4
2214.843750; 3.90698E-4
2216.308594; 3.68796E-4
2217.773438; 3.57134E-4
2219.238281; 3.49614E-4
2220.703125; 3.76524E-4
2222.167969; 3.71340E-4
2223.632812; 3.61934E-4
2225.097656; 3.70567E-4
2226.562500; 3.89599E-4
2228.027344; 3.30681E-4
2229.492188; 3.70309E-4
2230.957031; 4.13532E-4
2232.421875; 4.09189E-4
2233.886719; 4.07587E-4
2235.351562; 4.15221E-4
2236.816406; 3.86716E-4
2238.281250; 3.53848E-4
2239.746094; 3.84767E-4
2241.210938; 3.64695E-4
2242.675781; 3.61960E-4
2244.140625; 3.60333E-4
2245.605469; 3.30976E-4
2247.070312; 3.38284E-4
2248.535156; 4.00443E-4
2250.000000; 3.96556E-4
2251.464844; 3.43872E-4
2252.929688; 3.61006E-4
2254.394531; 3.61818E-4
2255.859375; 3.90349E-4
2257.324219; 3.71774E-4
2258.789062; 3.91947E-4
2260.253906; 3.72861E-4
2261.718750; 3.52222E-4
2263.183594; 3.92711E-4
2264.648438; 3.82400E-4
2266.113281; 3.89946E-4
2267.578125; 3.75653E-4
2269.042969; 3.48760E-4
2270.507812; 4.36665E-4
2271.972656; 4.40471E-4
2273.437500; 4.50789E-4
2274.902344; 4.22166E-4
2276.367188; 4.14598E-4
2277.832031; 3.71839E-4
2279.296875; 3.91929E-4
2280.761719; 4.38605E-4
2282.226562; 4.99363E-4
2283.691406; 4.01521E-4
2285.156250; 4.02345E-4
2286.621094; 3.89939E-4
2288.085938; 3.60612E-4
2289.550781; 3.82349E-4
2291.015625; 3.75266E-4
2292.480469; 3.88784E-4
2293.945312; 3.87440E-4
2295.410156; 3.92288E-4
2296.875000; 3.83362E-4
2298.339844; 3.83886E-4
2299.804688; 3.93648E-4
2301.269531; 3.86638E-4
2302.734375; 4.64599E-4
2304.199219; 4.32999E-4
2305.664062; 3.16813E-4
2307.128906; 3.93111E-4
2308.593750; 4.12444E-4
2310.058594; 3.49634E-4
2311.523438; 3.47824E-4
2312.988281; 3.84602E-4
2314.453125; 3.66862E-4
2315.917969; 3.75997E-4
2317.382812; 4.06129E-4
2318.847656; 4.14286E-4
2320.312500; 3.67038E-4
2321.777344; 3.29918E-4
2323.242188; 3.21900E-4
2324.707031; 4.15152E-4
2326.171875; 4.01914E-4
2327.636719; 4.23802E-4
2329.101562; 4.92289E-4
2330.566406; 4.14221E-4
2332.031250; 3.23677E-4
2333.496094; 3.21657E-4
2334.960938; 3.70810E-4
2336.425781; 4.25575E-4
2337.890625; 4.22801E-4
2339.355469; 4.10562E-4
2340.820312; 3.84460E-4
2342.285156; 3.79984E-4
2343.750000; 4.09315E-4
2345.214844; 3.37531E-4
2346.679688; 3.40075E-4
2348.144531; 3.74633E-4
2349.609375; 4.36383E-4
2351.074219; 4.05867E-4
2352.539062; 3.87649E-4
2354.003906; 4.12223E-4
2355.468750; 4.20622E-4
2356.933594; 4.13874E-4
2358.398438; 3.39193E-4
2359.863281; 3.33973E-4
2361.328125; 3.46144E-4
2362.792969; 3.67292E-4
2364.257812; 3.92875E-4
2365.722656; 3.82135E-4
2367.187500; 4.22674E-4
2368.652344; 4.23626E-4
2370.117188; 3.65355E-4
2371.582031; 3.72094E-4
2373.046875; 3.89433E-4
2374.511719; 3.76896E-4
2375.976562; 3.61055E-4
2377.441406; 3.63213E-4
2378.906250; 3.83980E-4
2380.371094; 3.65044E-4
2381.835938; 3.44601E-4
2383.300781; 3.54808E-4
2384.765625; 3.71859E-4
2386.230469; 3.78908E-4
2387.695312; 3.59934E-4
2389.160156; 3.34717E-4
2390.625000; 3.55060E-4
2392.089844; 3.75645E-4
2393.554688; 3.64543E-4
2395.019531; 3.55387E-4
2396.484375; 3.67680E-4
2397.949219; 3.43554E-4
2399.414062; 3.71389E-4
2400.878906; 3.84950E-4
2402.343750; 4.05557E-4
2403.808594; 4.46809E-4
2405.273438; 3.54075E-4
2406.738281; 3.35953E-4
2408.203125; 3.67813E-4
2409.667969; 4.03937E-4
2411.132812; 3.56534E-4
2412.597656; 4.13619E-4
2414.062500; 4.17819E-4
2415.527344; 3.68639E-4
2416.992188; 3.91941E-4
2418.457031; 4.04257E-4
2419.921875; 3.61396E-4
2421.386719; 3.65137E-4
2422.851562; 3.90664E-4
2424.316406; 3.74993E-4
2425.781250; 3.92626E-4
2427.246094; 3.86973E-4
2428.710938; 3.86722E-4
2430.175781; 4.07031E-4
2431.640625; 3.99703E-4
2433.105469; 3.64030E-4
2434.570312; 3.63634E-4
2436.035156; 3.73843E-4
2437.500000; 4.04417E-4
2438.964844; 3.58785E-4
2440.429688; 3.85529E-4
2441.894531; 3.98348E-4
2443.359375; 4.31813E-4
2444.824219; 3.74051E-4
2446.289062; 3.75057E-4
2447.753906; 3.23439E-4
2449.218750; 3.11676E-4
2450.683594; 3.85677E-4
2452.148438; 3.98747E-4
2453.613281; 4.23743E-4
2455.078125; 3.27215E-4
2456.542969; 2.92963E-4
2458.007812; 3.20236E-4
2459.472656; 3.90234E-4
2460.937500; 4.27837E-4
2462.402344; 4.15113E-4
2463.867188; 3.61145E-4
2465.332031; 3.30303E-4
2466.796875; 3.86511E-4
2468.261719; 4.23163E-4
2469.726562; 4.20208E-4
2471.191406; 3.84539E-4
2472.656250; 3.71231E-4
2474.121094; 3.65857E-4
2475.585938; 3.97511E-4
2477.050781; 4.45130E-4
2478.515625; 4.61144E-4
2479.980469; 4.78651E-4
2481.445312; 4.93397E-4
2482.910156; 4.48088E-4
2484.375000; 4.32338E-4
2485.839844; 4.31395E-4
2487.304688; 4.46888E-4
2488.769531; 4.38144E-4
2490.234375; 4.33648E-4
2491.699219; 4.11100E-4
