* Measurement data measured by REW V5.31.3
* Source: PCM: default, no input selected, 2, volume: no control
* Format: 32768-point spectrum using Hann window and exponential averaging 0.97 
* Dated: Mar 9, 2025 6:31:46 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: OSDEHA_MU-OUT; 32768-point spectrum using Hann window and exponential averaging 0.97  Input RMS 1.781 V 1.781 VC, 1.781 VA 1.781 V 22 - 22k UNW 6.449 mV >22k Distortion at 1,000.0 Hz, -34.98 dBFS: Gain: 0.01 dB THD: 0.099 % based on 21 harmonics  [0..22800 Hz] HHD: 0.076 %  [10 .. 22] N: 2.22 %  [0..22800 Hz] N+D: 29.60 mV A THD+N: 2.23 %  [0..22800 Hz] SNR: 33.1 dB ENOB: 11.5 bits 2nd harmonic 0.022 % 126 deg 3rd harmonic 0.022 % 179 deg 4th harmonic 0.022 % 75 deg 5th harmonic 0.024 % -111 deg 6th harmonic 0.022 % -173 deg 7th harmonic 0.023 % -170 deg 8th harmonic 0.022 % 11 deg 9th harmonic 0.023 % -141 deg 
* Measurement: OSDEHA MU-OUT 1.78V
* Smoothing: None
* Frequency Step: 1.4648438 Hz
* Start Frequency: 1.4648438 Hz
*
* Freq(Hz); V(V)
5950.195312; 4.25726E-4
5951.660156; 4.21910E-4
5953.125000; 4.84285E-4
5954.589844; 4.36827E-4
5956.054688; 3.96127E-4
5957.519531; 4.01671E-4
5958.984375; 3.81913E-4
5960.449219; 3.89182E-4
5961.914062; 4.08272E-4
5963.378906; 3.79449E-4
5964.843750; 4.15002E-4
5966.308594; 4.19427E-4
5967.773438; 3.74888E-4
5969.238281; 3.39147E-4
5970.703125; 3.31834E-4
5972.167969; 3.30664E-4
5973.632812; 3.32119E-4
5975.097656; 3.41417E-4
5976.562500; 3.28810E-4
5978.027344; 3.12768E-4
5979.492188; 3.68164E-4
5980.957031; 4.24002E-4
5982.421875; 4.11729E-4
5983.886719; 4.02583E-4
5985.351562; 4.05275E-4
5986.816406; 4.33285E-4
5988.281250; 4.11455E-4
5989.746094; 4.35784E-4
5991.210938; 4.01959E-4
5992.675781; 3.82868E-4
5994.140625; 4.15344E-4
5995.605469; 4.16181E-4
5997.070312; 4.07397E-4
5998.535156; 4.08234E-4
6000.000000; 4.02092E-4
6001.464844; 3.42535E-4
6002.929688; 4.06273E-4
6004.394531; 3.75303E-4
6005.859375; 4.19656E-4
6007.324219; 4.59960E-4
6008.789062; 3.88656E-4
6010.253906; 4.18056E-4
6011.718750; 4.34891E-4
6013.183594; 3.82967E-4
6014.648438; 4.49662E-4
6016.113281; 4.26689E-4
6017.578125; 4.16056E-4
6019.042969; 4.27014E-4
6020.507812; 4.17250E-4
6021.972656; 4.02832E-4
6023.437500; 4.04500E-4
6024.902344; 3.81796E-4
6026.367188; 3.49274E-4
6027.832031; 3.69458E-4
6029.296875; 3.73591E-4
6030.761719; 4.12390E-4
6032.226562; 4.05369E-4
6033.691406; 3.85584E-4
6035.156250; 4.48769E-4
6036.621094; 4.55670E-4
6038.085938; 3.55230E-4
6039.550781; 3.91162E-4
6041.015625; 3.88724E-4
6042.480469; 3.72259E-4
6043.945312; 3.77532E-4
6045.410156; 4.09008E-4
6046.875000; 3.76405E-4
6048.339844; 3.38910E-4
6049.804688; 3.33090E-4
6051.269531; 3.34804E-4
6052.734375; 3.74420E-4
6054.199219; 3.42655E-4
6055.664062; 3.88987E-4
6057.128906; 4.15581E-4
6058.593750; 4.78795E-4
6060.058594; 4.50767E-4
6061.523438; 3.93177E-4
6062.988281; 4.19815E-4
6064.453125; 3.84626E-4
6065.917969; 3.49826E-4
6067.382812; 3.78089E-4
6068.847656; 4.06823E-4
6070.312500; 3.78170E-4
6071.777344; 3.82121E-4
6073.242188; 4.23048E-4
6074.707031; 4.40107E-4
6076.171875; 3.49043E-4
6077.636719; 3.38051E-4
6079.101562; 3.95428E-4
6080.566406; 4.64848E-4
6082.031250; 4.60844E-4
6083.496094; 3.74917E-4
6084.960938; 3.68513E-4
6086.425781; 3.36191E-4
6087.890625; 3.51740E-4
6089.355469; 4.02514E-4
6090.820312; 4.15245E-4
6092.285156; 3.78428E-4
6093.750000; 3.68959E-4
6095.214844; 3.50077E-4
6096.679688; 4.00576E-4
6098.144531; 4.28284E-4
6099.609375; 4.45736E-4
6101.074219; 4.32845E-4
6102.539062; 3.76293E-4
6104.003906; 4.02291E-4
6105.468750; 3.73531E-4
6106.933594; 3.77597E-4
6108.398438; 3.67281E-4
6109.863281; 3.65149E-4
6111.328125; 3.78487E-4
6112.792969; 3.40680E-4
6114.257812; 3.80001E-4
6115.722656; 3.88479E-4
6117.187500; 3.44495E-4
6118.652344; 3.53456E-4
6120.117188; 4.47793E-4
6121.582031; 4.30114E-4
6123.046875; 3.55121E-4
6124.511719; 3.43122E-4
6125.976562; 4.15109E-4
6127.441406; 3.98815E-4
6128.906250; 3.73739E-4
6130.371094; 3.61957E-4
6131.835938; 4.33642E-4
6133.300781; 4.14550E-4
6134.765625; 3.60108E-4
6136.230469; 3.09937E-4
6137.695312; 3.68404E-4
6139.160156; 4.01146E-4
6140.625000; 4.36720E-4
6142.089844; 3.67228E-4
6143.554688; 3.74010E-4
6145.019531; 4.10798E-4
6146.484375; 4.10964E-4
6147.949219; 4.42865E-4
6149.414062; 3.91323E-4
6150.878906; 3.31237E-4
6152.343750; 3.29707E-4
6153.808594; 3.59497E-4
6155.273438; 4.21467E-4
6156.738281; 4.08391E-4
6158.203125; 4.00536E-4
6159.667969; 3.67280E-4
6161.132812; 3.64758E-4
6162.597656; 4.00033E-4
6164.062500; 3.70410E-4
6165.527344; 3.83178E-4
6166.992188; 3.71801E-4
6168.457031; 3.76547E-4
6169.921875; 4.40302E-4
6171.386719; 4.29400E-4
6172.851562; 4.14598E-4
6174.316406; 3.89509E-4
6175.781250; 4.00609E-4
6177.246094; 3.87548E-4
6178.710938; 3.89825E-4
6180.175781; 3.47183E-4
6181.640625; 3.95306E-4
6183.105469; 4.49968E-4
6184.570312; 4.52756E-4
6186.035156; 4.11774E-4
6187.500000; 3.82935E-4
6188.964844; 4.39681E-4
6190.429688; 4.24260E-4
6191.894531; 3.73683E-4
6193.359375; 3.86460E-4
6194.824219; 3.90713E-4
6196.289062; 3.74831E-4
6197.753906; 4.06581E-4
6199.218750; 4.04760E-4
6200.683594; 3.73857E-4
6202.148438; 3.75716E-4
6203.613281; 3.96302E-4
6205.078125; 4.42719E-4
6206.542969; 4.71358E-4
6208.007812; 4.79657E-4
6209.472656; 4.69438E-4
6210.937500; 4.39268E-4
6212.402344; 3.65872E-4
6213.867188; 4.05638E-4
6215.332031; 4.25155E-4
6216.796875; 3.80706E-4
6218.261719; 3.83440E-4
6219.726562; 3.90703E-4
6221.191406; 3.65656E-4
6222.656250; 3.82017E-4
6224.121094; 4.76202E-4
6225.585938; 4.87983E-4
6227.050781; 3.88098E-4
6228.515625; 3.69636E-4
6229.980469; 3.68216E-4
6231.445312; 3.39839E-4
6232.910156; 3.17227E-4
6234.375000; 3.34125E-4
6235.839844; 3.67934E-4
6237.304688; 4.23682E-4
6238.769531; 3.43269E-4
6240.234375; 3.05375E-4
6241.699219; 3.69670E-4
6243.164062; 3.76210E-4
6244.628906; 3.70825E-4
6246.093750; 3.64894E-4
6247.558594; 3.29181E-4
6249.023438; 3.60255E-4
6250.488281; 3.81991E-4
6251.953125; 3.49486E-4
6253.417969; 4.20528E-4
6254.882812; 4.21863E-4
6256.347656; 3.99543E-4
6257.812500; 3.79487E-4
6259.277344; 3.88449E-4
6260.742188; 4.20799E-4
6262.207031; 3.47070E-4
6263.671875; 3.68392E-4
6265.136719; 4.11633E-4
6266.601562; 3.99701E-4
6268.066406; 3.81653E-4
6269.531250; 4.03482E-4
6270.996094; 3.52803E-4
6272.460938; 3.49624E-4
6273.925781; 4.01383E-4
6275.390625; 3.59052E-4
6276.855469; 3.75723E-4
6278.320312; 3.88717E-4
6279.785156; 4.18662E-4
6281.250000; 4.06779E-4
6282.714844; 3.97633E-4
6284.179688; 4.08527E-4
6285.644531; 4.29734E-4
6287.109375; 4.11077E-4
6288.574219; 3.43118E-4
6290.039062; 3.28957E-4
6291.503906; 3.27963E-4
6292.968750; 3.78345E-4
6294.433594; 4.14161E-4
6295.898438; 3.89776E-4
6297.363281; 4.08990E-4
6298.828125; 3.72646E-4
6300.292969; 4.08465E-4
6301.757812; 3.67453E-4
6303.222656; 3.87324E-4
6304.687500; 3.96348E-4
6306.152344; 4.18737E-4
6307.617188; 3.99049E-4
6309.082031; 4.31402E-4
6310.546875; 3.93384E-4
6312.011719; 4.60577E-4
6313.476562; 4.25849E-4
6314.941406; 4.25077E-4
6316.406250; 3.97326E-4
6317.871094; 4.26439E-4
6319.335938; 3.41291E-4
6320.800781; 3.91055E-4
6322.265625; 4.06369E-4
6323.730469; 4.17248E-4
6325.195312; 3.83205E-4
6326.660156; 4.06263E-4
6328.125000; 4.73457E-4
6329.589844; 4.15658E-4
6331.054688; 3.12643E-4
6332.519531; 3.53468E-4
6333.984375; 3.90709E-4
6335.449219; 4.09004E-4
6336.914062; 3.84183E-4
6338.378906; 3.09544E-4
6339.843750; 3.51557E-4
6341.308594; 3.50627E-4
6342.773438; 3.85535E-4
6344.238281; 4.11456E-4
6345.703125; 4.02737E-4
6347.167969; 3.73386E-4
6348.632812; 3.98020E-4
6350.097656; 4.43052E-4
6351.562500; 3.95077E-4
6353.027344; 3.88405E-4
6354.492188; 3.64594E-4
6355.957031; 3.69730E-4
6357.421875; 4.01201E-4
6358.886719; 3.91440E-4
6360.351562; 4.08266E-4
6361.816406; 4.08624E-4
6363.281250; 4.39216E-4
6364.746094; 4.57162E-4
6366.210938; 4.36932E-4
6367.675781; 4.60894E-4
6369.140625; 3.91884E-4
6370.605469; 4.00206E-4
6372.070312; 4.17590E-4
6373.535156; 3.79173E-4
6375.000000; 3.59694E-4
6376.464844; 3.50717E-4
6377.929688; 3.52330E-4
6379.394531; 2.86972E-4
6380.859375; 3.49543E-4
6382.324219; 4.17722E-4
6383.789062; 3.91328E-4
6385.253906; 3.87352E-4
6386.718750; 3.63741E-4
6388.183594; 3.50082E-4
6389.648438; 3.69769E-4
6391.113281; 4.28296E-4
6392.578125; 3.99578E-4
6394.042969; 4.27583E-4
6395.507812; 4.07179E-4
6396.972656; 3.64105E-4
6398.437500; 3.74874E-4
6399.902344; 4.04933E-4
6401.367188; 3.49012E-4
6402.832031; 3.11738E-4
6404.296875; 3.84708E-4
6405.761719; 3.44403E-4
6407.226562; 3.37193E-4
6408.691406; 3.59745E-4
6410.156250; 4.51115E-4
6411.621094; 3.94709E-4
6413.085938; 4.18152E-4
6414.550781; 4.46794E-4
6416.015625; 4.19991E-4
6417.480469; 3.64687E-4
6418.945312; 3.62728E-4
6420.410156; 4.29953E-4
6421.875000; 4.44541E-4
6423.339844; 3.83388E-4
6424.804688; 4.01491E-4
6426.269531; 4.26339E-4
6427.734375; 4.43883E-4
6429.199219; 3.79988E-4
6430.664062; 3.40741E-4
6432.128906; 3.53462E-4
6433.593750; 4.10250E-4
6435.058594; 4.63949E-4
6436.523438; 3.90022E-4
6437.988281; 3.52236E-4
6439.453125; 4.32017E-4
6440.917969; 4.00257E-4
6442.382812; 4.67356E-4
6443.847656; 5.30291E-4
6445.312500; 4.28105E-4
6446.777344; 4.24644E-4
6448.242188; 4.10897E-4
6449.707031; 4.14876E-4
6451.171875; 3.96391E-4
6452.636719; 4.26702E-4
6454.101562; 4.02889E-4
6455.566406; 4.03164E-4
6457.031250; 4.18590E-4
6458.496094; 4.14401E-4
6459.960938; 4.20381E-4
6461.425781; 4.15937E-4
6462.890625; 3.33000E-4
6464.355469; 3.11391E-4
6465.820312; 3.75892E-4
6467.285156; 4.47145E-4
6468.750000; 4.34742E-4
6470.214844; 3.81017E-4
6471.679688; 3.41599E-4
6473.144531; 3.53167E-4
6474.609375; 4.01978E-4
6476.074219; 4.28948E-4
6477.539062; 4.11184E-4
6479.003906; 3.34890E-4
6480.468750; 3.50308E-4
6481.933594; 4.25773E-4
6483.398438; 3.89102E-4
6484.863281; 4.27796E-4
6486.328125; 4.94499E-4
6487.792969; 4.87597E-4
6489.257812; 4.41185E-4
6490.722656; 4.06390E-4
6492.187500; 3.49659E-4
6493.652344; 3.61342E-4
6495.117188; 3.77471E-4
6496.582031; 4.16280E-4
6498.046875; 4.06515E-4
6499.511719; 4.06727E-4
6500.976562; 4.09322E-4
6502.441406; 4.12495E-4
6503.906250; 3.98948E-4
6505.371094; 4.37381E-4
6506.835938; 4.48917E-4
6508.300781; 4.13739E-4
6509.765625; 3.36522E-4
6511.230469; 4.04383E-4
6512.695312; 4.25275E-4
6514.160156; 4.00073E-4
6515.625000; 4.00509E-4
6517.089844; 3.90156E-4
6518.554688; 3.99717E-4
6520.019531; 3.96456E-4
6521.484375; 2.84685E-4
6522.949219; 3.00843E-4
6524.414062; 3.51773E-4
6525.878906; 3.70298E-4
6527.343750; 4.39035E-4
6528.808594; 4.17918E-4
6530.273438; 3.70387E-4
6531.738281; 4.00051E-4
6533.203125; 3.64635E-4
6534.667969; 3.82321E-4
6536.132812; 4.02739E-4
6537.597656; 4.31941E-4
6539.062500; 4.41587E-4
6540.527344; 4.39505E-4
6541.992188; 3.86374E-4
6543.457031; 3.73981E-4
6544.921875; 3.36487E-4
6546.386719; 3.68760E-4
6547.851562; 3.93926E-4
6549.316406; 3.39360E-4
6550.781250; 3.11100E-4
6552.246094; 3.45601E-4
6553.710938; 3.56505E-4
6555.175781; 3.65664E-4
6556.640625; 3.94997E-4
6558.105469; 3.37548E-4
6559.570312; 3.78098E-4
6561.035156; 4.11955E-4
6562.500000; 4.40972E-4
6563.964844; 4.06714E-4
6565.429688; 3.94819E-4
6566.894531; 4.02227E-4
6568.359375; 4.15560E-4
6569.824219; 4.23060E-4
6571.289062; 4.10249E-4
6572.753906; 4.08676E-4
6574.218750; 4.52811E-4
6575.683594; 4.08152E-4
6577.148438; 4.11116E-4
6578.613281; 4.10722E-4
6580.078125; 4.02973E-4
6581.542969; 3.76634E-4
6583.007812; 4.23757E-4
6584.472656; 3.64164E-4
6585.937500; 3.00659E-4
6587.402344; 3.04806E-4
6588.867188; 3.51762E-4
6590.332031; 4.25370E-4
6591.796875; 4.06151E-4
6593.261719; 3.52453E-4
6594.726562; 4.16950E-4
6596.191406; 3.84159E-4
6597.656250; 3.79530E-4
6599.121094; 4.67877E-4
6600.585938; 4.21109E-4
6602.050781; 3.79894E-4
6603.515625; 4.26786E-4
6604.980469; 3.69941E-4
6606.445312; 3.21737E-4
6607.910156; 3.98443E-4
6609.375000; 3.96587E-4
6610.839844; 3.77180E-4
6612.304688; 4.41503E-4
6613.769531; 4.61014E-4
6615.234375; 4.47893E-4
6616.699219; 4.53738E-4
6618.164062; 4.51775E-4
6619.628906; 4.04790E-4
6621.093750; 4.46745E-4
6622.558594; 3.91015E-4
6624.023438; 3.71656E-4
6625.488281; 4.48479E-4
6626.953125; 3.95244E-4
6628.417969; 2.79461E-4
6629.882812; 2.81549E-4
6631.347656; 4.23752E-4
6632.812500; 5.10204E-4
6634.277344; 3.73694E-4
6635.742188; 4.18216E-4
6637.207031; 3.36347E-4
6638.671875; 3.27051E-4
6640.136719; 3.37325E-4
6641.601562; 3.57481E-4
6643.066406; 3.62808E-4
6644.531250; 4.25363E-4
6645.996094; 4.37784E-4
6647.460938; 3.74647E-4
6648.925781; 3.30965E-4
6650.390625; 3.25235E-4
6651.855469; 3.74971E-4
6653.320312; 3.46342E-4
6654.785156; 3.83147E-4
6656.250000; 3.92408E-4
6657.714844; 3.45693E-4
6659.179688; 3.59996E-4
6660.644531; 2.86331E-4
6662.109375; 2.94658E-4
6663.574219; 3.41151E-4
6665.039062; 3.42546E-4
6666.503906; 4.01719E-4
6667.968750; 3.85315E-4
6669.433594; 3.89728E-4
6670.898438; 3.58407E-4
6672.363281; 3.16899E-4
6673.828125; 3.41263E-4
6675.292969; 3.72539E-4
6676.757812; 3.81810E-4
6678.222656; 3.45601E-4
6679.687500; 3.52638E-4
6681.152344; 3.57372E-4
6682.617188; 3.45026E-4
6684.082031; 3.83527E-4
6685.546875; 3.83904E-4
6687.011719; 3.23012E-4
6688.476562; 3.58493E-4
6689.941406; 3.59411E-4
6691.406250; 3.98300E-4
6692.871094; 3.49852E-4
6694.335938; 3.71204E-4
6695.800781; 3.68058E-4
6697.265625; 3.05130E-4
6698.730469; 4.00128E-4
6700.195312; 4.01194E-4
6701.660156; 3.54113E-4
6703.125000; 3.45702E-4
6704.589844; 3.68858E-4
6706.054688; 3.92214E-4
6707.519531; 4.36069E-4
6708.984375; 3.98944E-4
6710.449219; 3.65300E-4
6711.914062; 3.23033E-4
6713.378906; 3.37581E-4
6714.843750; 3.88441E-4
6716.308594; 3.79294E-4
6717.773438; 3.77676E-4
6719.238281; 4.46298E-4
6720.703125; 4.46805E-4
6722.167969; 3.71650E-4
6723.632812; 3.88289E-4
6725.097656; 3.75091E-4
6726.562500; 3.91890E-4
6728.027344; 3.71291E-4
6729.492188; 3.89278E-4
6730.957031; 4.37666E-4
6732.421875; 3.93120E-4
6733.886719; 3.45257E-4
6735.351562; 3.84062E-4
6736.816406; 4.23756E-4
6738.281250; 3.48821E-4
6739.746094; 2.97822E-4
6741.210938; 4.03402E-4
6742.675781; 3.95574E-4
6744.140625; 4.38136E-4
6745.605469; 4.73336E-4
6747.070312; 4.36269E-4
6748.535156; 3.65362E-4
6750.000000; 3.65981E-4
6751.464844; 4.41616E-4
6752.929688; 4.23099E-4
6754.394531; 3.89524E-4
6755.859375; 3.96519E-4
6757.324219; 3.85197E-4
6758.789062; 3.86048E-4
6760.253906; 4.37001E-4
6761.718750; 3.96803E-4
6763.183594; 3.54642E-4
6764.648438; 3.83492E-4
6766.113281; 3.53441E-4
6767.578125; 3.75612E-4
6769.042969; 4.14759E-4
6770.507812; 3.90872E-4
6771.972656; 3.63495E-4
6773.437500; 3.60917E-4
6774.902344; 3.88996E-4
6776.367188; 4.40762E-4
6777.832031; 3.83493E-4
6779.296875; 3.27738E-4
6780.761719; 4.08285E-4
6782.226562; 3.81138E-4
6783.691406; 3.20408E-4
6785.156250; 3.42452E-4
6786.621094; 3.48536E-4
6788.085938; 3.34287E-4
6789.550781; 3.88755E-4
6791.015625; 4.15410E-4
6792.480469; 4.05823E-4
6793.945312; 3.95450E-4
6795.410156; 4.19429E-4
6796.875000; 3.90588E-4
6798.339844; 3.42780E-4
6799.804688; 3.60819E-4
6801.269531; 4.53191E-4
6802.734375; 4.13818E-4
6804.199219; 4.02966E-4
6805.664062; 3.81172E-4
6807.128906; 3.05617E-4
6808.593750; 3.42287E-4
6810.058594; 3.61805E-4
6811.523438; 3.66220E-4
6812.988281; 3.77944E-4
6814.453125; 3.49170E-4
6815.917969; 3.92935E-4
6817.382812; 4.10080E-4
6818.847656; 3.71020E-4
6820.312500; 4.14465E-4
6821.777344; 4.35106E-4
6823.242188; 4.27298E-4
6824.707031; 4.66656E-4
6826.171875; 4.48323E-4
6827.636719; 4.41093E-4
6829.101562; 4.33567E-4
6830.566406; 3.82115E-4
6832.031250; 3.42146E-4
6833.496094; 3.64182E-4
6834.960938; 4.12063E-4
6836.425781; 3.65090E-4
6837.890625; 3.62584E-4
6839.355469; 3.81148E-4
6840.820312; 4.12206E-4
6842.285156; 4.10092E-4
6843.750000; 3.94555E-4
6845.214844; 4.33386E-4
6846.679688; 3.76187E-4
6848.144531; 3.63383E-4
6849.609375; 3.52447E-4
6851.074219; 3.36503E-4
6852.539062; 3.88382E-4
6854.003906; 4.08000E-4
6855.468750; 3.92474E-4
6856.933594; 3.78554E-4
6858.398438; 3.93845E-4
6859.863281; 4.35889E-4
6861.328125; 3.86357E-4
6862.792969; 3.95774E-4
6864.257812; 3.86059E-4
6865.722656; 3.67917E-4
6867.187500; 3.44402E-4
6868.652344; 4.26437E-4
6870.117188; 4.54446E-4
6871.582031; 3.72123E-4
6873.046875; 3.56410E-4
6874.511719; 3.13163E-4
6875.976562; 4.08745E-4
6877.441406; 4.31002E-4
6878.906250; 3.57062E-4
6880.371094; 3.41904E-4
6881.835938; 3.55233E-4
6883.300781; 4.01516E-4
6884.765625; 4.19478E-4
6886.230469; 3.78070E-4
6887.695312; 3.39355E-4
6889.160156; 3.10248E-4
6890.625000; 3.68228E-4
6892.089844; 3.50972E-4
6893.554688; 3.70862E-4
6895.019531; 4.17057E-4
6896.484375; 3.42278E-4
6897.949219; 3.51804E-4
6899.414062; 3.90035E-4
6900.878906; 4.23579E-4
6902.343750; 4.08921E-4
6903.808594; 3.91552E-4
6905.273438; 3.95623E-4
6906.738281; 3.85515E-4
6908.203125; 3.81493E-4
6909.667969; 3.83585E-4
6911.132812; 4.28193E-4
6912.597656; 3.70189E-4
6914.062500; 3.50982E-4
6915.527344; 3.71145E-4
6916.992188; 3.72597E-4
6918.457031; 3.80350E-4
6919.921875; 3.71123E-4
6921.386719; 3.05515E-4
6922.851562; 3.59897E-4
6924.316406; 4.05169E-4
6925.781250; 4.07965E-4
6927.246094; 4.39704E-4
6928.710938; 4.38549E-4
6930.175781; 4.24369E-4
6931.640625; 3.47723E-4
6933.105469; 3.58150E-4
6934.570312; 4.52544E-4
6936.035156; 4.54208E-4
6937.500000; 4.42245E-4
6938.964844; 3.02760E-4
6940.429688; 3.54123E-4
6941.894531; 3.58260E-4
6943.359375; 3.85778E-4
6944.824219; 3.68243E-4
6946.289062; 3.58727E-4
6947.753906; 3.37914E-4
6949.218750; 4.39802E-4
6950.683594; 4.40630E-4
6952.148438; 4.07689E-4
6953.613281; 3.66637E-4
6955.078125; 4.34813E-4
6956.542969; 4.46504E-4
6958.007812; 3.53652E-4
6959.472656; 3.95389E-4
6960.937500; 4.59884E-4
6962.402344; 4.41353E-4
6963.867188; 4.08248E-4
6965.332031; 4.04024E-4
6966.796875; 3.98598E-4
6968.261719; 3.39809E-4
6969.726562; 2.84420E-4
6971.191406; 2.84475E-4
6972.656250; 3.63910E-4
6974.121094; 3.80171E-4
6975.585938; 3.64883E-4
6977.050781; 4.21580E-4
6978.515625; 4.26230E-4
6979.980469; 3.71924E-4
6981.445312; 3.43038E-4
6982.910156; 4.09880E-4
6984.375000; 3.99012E-4
6985.839844; 4.57872E-4
6987.304688; 4.53682E-4
6988.769531; 4.13404E-4
6990.234375; 4.79733E-4
6991.699219; 4.13790E-4
6993.164062; 4.48202E-4
6994.628906; 4.33155E-4
6996.093750; 3.70001E-4
6997.558594; 3.99120E-4
6999.023438; 4.20540E-4
7000.488281; 4.27975E-4
7001.953125; 3.82577E-4
7003.417969; 3.72087E-4
7004.882812; 4.14270E-4
7006.347656; 3.72956E-4
7007.812500; 3.49536E-4
7009.277344; 2.85018E-4
7010.742188; 3.28746E-4
7012.207031; 3.53555E-4
7013.671875; 3.06956E-4
7015.136719; 3.71237E-4
7016.601562; 4.26121E-4
7018.066406; 4.04920E-4
7019.531250; 3.59947E-4
7020.996094; 3.34693E-4
7022.460938; 3.65074E-4
7023.925781; 3.87211E-4
7025.390625; 3.91657E-4
7026.855469; 4.00653E-4
7028.320312; 4.35729E-4
7029.785156; 3.63083E-4
7031.250000; 3.70473E-4
7032.714844; 4.28987E-4
7034.179688; 3.92405E-4
7035.644531; 3.55761E-4
7037.109375; 3.82841E-4
7038.574219; 4.13406E-4
7040.039062; 4.74578E-4
7041.503906; 4.05218E-4
7042.968750; 3.74501E-4
7044.433594; 3.73416E-4
7045.898438; 4.03677E-4
7047.363281; 4.02118E-4
7048.828125; 4.17258E-4
7050.292969; 3.85633E-4
7051.757812; 3.44650E-4
7053.222656; 4.12330E-4
7054.687500; 4.53219E-4
7056.152344; 4.39277E-4
7057.617188; 4.20330E-4
7059.082031; 3.82141E-4
7060.546875; 3.83420E-4
7062.011719; 4.22782E-4
7063.476562; 4.10260E-4
7064.941406; 4.25348E-4
7066.406250; 3.91857E-4
7067.871094; 4.66486E-4
7069.335938; 4.51026E-4
7070.800781; 4.20124E-4
7072.265625; 3.81907E-4
7073.730469; 3.79056E-4
7075.195312; 3.68382E-4
7076.660156; 4.06245E-4
7078.125000; 4.29752E-4
7079.589844; 4.16770E-4
7081.054688; 4.14204E-4
7082.519531; 3.96270E-4
7083.984375; 3.89795E-4
7085.449219; 4.19079E-4
7086.914062; 4.04861E-4
7088.378906; 4.19888E-4
7089.843750; 4.32393E-4
7091.308594; 4.53055E-4
7092.773438; 3.70245E-4
7094.238281; 3.49629E-4
7095.703125; 3.68603E-4
7097.167969; 3.48501E-4
7098.632812; 3.55699E-4
7100.097656; 3.47139E-4
7101.562500; 3.74624E-4
7103.027344; 3.73541E-4
7104.492188; 3.40637E-4
7105.957031; 4.23238E-4
7107.421875; 4.69609E-4
7108.886719; 3.85842E-4
7110.351562; 3.92804E-4
7111.816406; 4.40241E-4
7113.281250; 4.06688E-4
7114.746094; 4.00965E-4
7116.210938; 3.85922E-4
7117.675781; 3.83405E-4
7119.140625; 4.07587E-4
7120.605469; 3.77373E-4
7122.070312; 3.78725E-4
7123.535156; 4.22220E-4
7125.000000; 4.36383E-4
7126.464844; 3.93329E-4
7127.929688; 3.92734E-4
7129.394531; 4.14769E-4
7130.859375; 4.24781E-4
7132.324219; 3.74468E-4
7133.789062; 3.72583E-4
7135.253906; 4.15378E-4
7136.718750; 4.09074E-4
7138.183594; 4.04662E-4
7139.648438; 3.95778E-4
7141.113281; 3.78339E-4
7142.578125; 3.13460E-4
7144.042969; 3.77366E-4
7145.507812; 3.63022E-4
7146.972656; 3.06406E-4
7148.437500; 3.62701E-4
7149.902344; 4.13226E-4
7151.367188; 4.88734E-4
7152.832031; 4.77851E-4
7154.296875; 4.42362E-4
7155.761719; 3.87470E-4
7157.226562; 3.95409E-4
7158.691406; 3.87548E-4
7160.156250; 3.53791E-4
7161.621094; 3.23948E-4
7163.085938; 3.73377E-4
7164.550781; 4.27157E-4
7166.015625; 3.23761E-4
7167.480469; 3.32665E-4
7168.945312; 3.49670E-4
7170.410156; 3.82296E-4
7171.875000; 3.84114E-4
7173.339844; 3.90808E-4
7174.804688; 3.31200E-4
7176.269531; 3.34897E-4
7177.734375; 3.35660E-4
7179.199219; 3.66676E-4
7180.664062; 3.44134E-4
7182.128906; 3.75300E-4
7183.593750; 4.58472E-4
7185.058594; 3.89605E-4
7186.523438; 3.58841E-4
7187.988281; 4.10585E-4
7189.453125; 4.29976E-4
7190.917969; 4.26044E-4
7192.382812; 3.69757E-4
7193.847656; 3.20616E-4
7195.312500; 3.33959E-4
7196.777344; 4.14836E-4
7198.242188; 4.20301E-4
7199.707031; 3.93351E-4
7201.171875; 3.96508E-4
7202.636719; 3.93939E-4
7204.101562; 4.37207E-4
7205.566406; 4.43760E-4
7207.031250; 4.16075E-4
7208.496094; 3.88284E-4
7209.960938; 3.98623E-4
7211.425781; 3.51528E-4
7212.890625; 3.44828E-4
7214.355469; 4.15549E-4
7215.820312; 4.13421E-4
7217.285156; 4.02131E-4
7218.750000; 3.97275E-4
7220.214844; 3.90785E-4
7221.679688; 3.83044E-4
7223.144531; 4.14751E-4
7224.609375; 4.38611E-4
7226.074219; 3.90869E-4
7227.539062; 3.22286E-4
7229.003906; 3.80116E-4
7230.468750; 3.71565E-4
7231.933594; 3.44561E-4
7233.398438; 3.02027E-4
7234.863281; 3.60388E-4
7236.328125; 3.22039E-4
7237.792969; 3.80788E-4
7239.257812; 3.78435E-4
7240.722656; 4.05760E-4
7242.187500; 4.11362E-4
7243.652344; 3.62931E-4
7245.117188; 3.70836E-4
7246.582031; 3.97645E-4
7248.046875; 4.32959E-4
7249.511719; 3.67030E-4
7250.976562; 3.58831E-4
7252.441406; 3.76790E-4
7253.906250; 3.68702E-4
