* Measurement data measured by REW V5.31.3
* Source: PCM: default, no input selected, 2, volume: no control
* Format: 32768-point spectrum using Hann window and exponential averaging 0.97 
* Dated: Mar 9, 2025 6:20:39 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: OSDEHA_ANODE-OUT; 32768-point spectrum using Hann window and exponential averaging 0.97  Input RMS 3.160 V 3.160 VC, 3.160 VA 3.160 V 22 - 22k UNW 5.737 mV >22k Distortion at 1,000.0 Hz, -30.00 dBFS: Gain: 0.00 dB THD: 0.051 % based on 21 harmonics  [0..22800 Hz] HHD: 0.039 %  [10 .. 22] N: 1.21 %  [0..22800 Hz] N+D: 28.28 mV A THD+N: 1.21 %  [0..22800 Hz] SNR: 38.4 dB ENOB: 11.6 bits 2nd harmonic 0.012 % 166 deg 3rd harmonic 0.012 % 164 deg 4th harmonic 0.012 % 167 deg 5th harmonic 0.011 % -166 deg 6th harmonic 0.012 % 19 deg 7th harmonic 0.012 % 131 deg 8th harmonic 0.011 % 177 deg 9th harmonic 0.012 % -180 deg
* Measurement: OSDEHA A-OUT 3.16V
* Smoothing: None
* Frequency Step: 1.4648438 Hz
* Start Frequency: 1.4648438 Hz
*
* Freq(Hz); V(V)
4970.214844; 3.35285E-4
4971.679688; 3.39364E-4
4973.144531; 3.78210E-4
4974.609375; 3.49826E-4
4976.074219; 3.16388E-4
4977.539062; 3.51531E-4
4979.003906; 3.67945E-4
4980.468750; 3.90205E-4
4981.933594; 3.92190E-4
4983.398438; 3.93514E-4
4984.863281; 3.42119E-4
4986.328125; 3.06558E-4
4987.792969; 3.61396E-4
4989.257812; 4.18925E-4
4990.722656; 3.70088E-4
4992.187500; 3.79612E-4
4993.652344; 4.66354E-4
4995.117188; 3.83562E-4
4996.582031; 3.60557E-4
4998.046875; 3.77420E-4
4999.511719; 2.76156E-4
5000.976562; 3.13565E-4
5002.441406; 3.64703E-4
5003.906250; 3.46150E-4
5005.371094; 3.54860E-4
5006.835938; 3.46923E-4
5008.300781; 3.88055E-4
5009.765625; 3.62846E-4
5011.230469; 3.96062E-4
5012.695312; 3.68527E-4
5014.160156; 4.11501E-4
5015.625000; 4.68797E-4
5017.089844; 3.65731E-4
5018.554688; 3.67344E-4
5020.019531; 3.88864E-4
5021.484375; 3.93939E-4
5022.949219; 3.74745E-4
5024.414062; 3.53238E-4
5025.878906; 3.49408E-4
5027.343750; 3.55161E-4
5028.808594; 3.42855E-4
5030.273438; 3.85480E-4
5031.738281; 3.82652E-4
5033.203125; 3.95374E-4
5034.667969; 4.13198E-4
5036.132812; 4.31256E-4
5037.597656; 3.92526E-4
5039.062500; 3.49276E-4
5040.527344; 3.76535E-4
5041.992188; 3.90266E-4
5043.457031; 4.18446E-4
5044.921875; 4.02053E-4
5046.386719; 3.55814E-4
5047.851562; 3.34703E-4
5049.316406; 3.21069E-4
5050.781250; 3.38104E-4
5052.246094; 4.00326E-4
5053.710938; 3.89721E-4
5055.175781; 3.47992E-4
5056.640625; 2.81988E-4
5058.105469; 3.00085E-4
5059.570312; 3.37831E-4
5061.035156; 3.70074E-4
5062.500000; 3.85573E-4
5063.964844; 3.56953E-4
5065.429688; 3.83855E-4
5066.894531; 4.09722E-4
5068.359375; 4.21839E-4
5069.824219; 4.14646E-4
5071.289062; 4.07810E-4
5072.753906; 3.48160E-4
5074.218750; 3.58492E-4
5075.683594; 3.41608E-4
5077.148438; 3.39682E-4
5078.613281; 3.66045E-4
5080.078125; 4.29629E-4
5081.542969; 3.88001E-4
5083.007812; 3.92926E-4
5084.472656; 4.30111E-4
5085.937500; 4.35045E-4
5087.402344; 4.15776E-4
5088.867188; 3.80253E-4
5090.332031; 3.83574E-4
5091.796875; 3.32741E-4
5093.261719; 3.63199E-4
5094.726562; 4.21574E-4
5096.191406; 4.32287E-4
5097.656250; 4.34905E-4
5099.121094; 4.32279E-4
5100.585938; 4.28275E-4
5102.050781; 3.92609E-4
5103.515625; 3.57992E-4
5104.980469; 3.95603E-4
5106.445312; 4.20312E-4
5107.910156; 3.75105E-4
5109.375000; 3.98268E-4
5110.839844; 4.33647E-4
5112.304688; 4.11595E-4
5113.769531; 3.96464E-4
5115.234375; 3.78886E-4
5116.699219; 3.56689E-4
5118.164062; 3.54701E-4
5119.628906; 3.99877E-4
5121.093750; 3.65474E-4
5122.558594; 3.93998E-4
5124.023438; 3.76497E-4
5125.488281; 4.22067E-4
5126.953125; 3.93530E-4
5128.417969; 3.55836E-4
5129.882812; 3.21739E-4
5131.347656; 3.40159E-4
5132.812500; 3.50086E-4
5134.277344; 3.77517E-4
5135.742188; 3.43160E-4
5137.207031; 3.49209E-4
5138.671875; 3.81878E-4
5140.136719; 4.17084E-4
5141.601562; 3.54133E-4
5143.066406; 3.69628E-4
5144.531250; 3.58464E-4
5145.996094; 3.82653E-4
5147.460938; 4.61923E-4
5148.925781; 4.12914E-4
5150.390625; 3.43695E-4
5151.855469; 3.66654E-4
5153.320312; 3.46013E-4
5154.785156; 3.04325E-4
5156.250000; 3.10555E-4
5157.714844; 3.83934E-4
5159.179688; 3.52797E-4
5160.644531; 3.48118E-4
5162.109375; 3.33293E-4
5163.574219; 3.89080E-4
5165.039062; 3.77084E-4
5166.503906; 3.96660E-4
5167.968750; 4.22699E-4
5169.433594; 3.39280E-4
5170.898438; 3.27361E-4
5172.363281; 3.85718E-4
5173.828125; 4.00648E-4
5175.292969; 3.68281E-4
5176.757812; 4.03786E-4
5178.222656; 4.18427E-4
5179.687500; 4.25790E-4
5181.152344; 3.92277E-4
5182.617188; 4.18121E-4
5184.082031; 4.11218E-4
5185.546875; 3.74793E-4
5187.011719; 4.16356E-4
5188.476562; 3.95983E-4
5189.941406; 3.37554E-4
5191.406250; 3.22158E-4
5192.871094; 3.31650E-4
5194.335938; 3.44483E-4
5195.800781; 3.59735E-4
5197.265625; 4.14969E-4
5198.730469; 3.72100E-4
5200.195312; 3.80399E-4
5201.660156; 3.98982E-4
5203.125000; 4.14079E-4
5204.589844; 3.71161E-4
5206.054688; 3.76604E-4
5207.519531; 3.69435E-4
5208.984375; 3.27383E-4
5210.449219; 3.53374E-4
5211.914062; 3.70532E-4
5213.378906; 3.66806E-4
5214.843750; 3.30202E-4
5216.308594; 3.56853E-4
5217.773438; 3.75462E-4
5219.238281; 3.91182E-4
5220.703125; 4.17928E-4
5222.167969; 3.89204E-4
5223.632812; 3.34488E-4
5225.097656; 3.23059E-4
5226.562500; 3.86816E-4
5228.027344; 3.85831E-4
5229.492188; 3.81067E-4
5230.957031; 3.76432E-4
5232.421875; 3.32059E-4
5233.886719; 3.41606E-4
5235.351562; 3.58237E-4
5236.816406; 4.25926E-4
5238.281250; 3.83126E-4
5239.746094; 3.25870E-4
5241.210938; 3.39949E-4
5242.675781; 3.35164E-4
5244.140625; 3.67720E-4
5245.605469; 3.83379E-4
5247.070312; 3.95812E-4
5248.535156; 3.58707E-4
5250.000000; 4.01929E-4
5251.464844; 4.18003E-4
5252.929688; 4.19878E-4
5254.394531; 4.00184E-4
5255.859375; 3.77773E-4
5257.324219; 3.85036E-4
5258.789062; 3.61823E-4
5260.253906; 3.83606E-4
5261.718750; 4.08931E-4
5263.183594; 4.04350E-4
5264.648438; 3.18407E-4
5266.113281; 3.36735E-4
5267.578125; 3.92904E-4
5269.042969; 4.06136E-4
5270.507812; 4.06973E-4
5271.972656; 3.53144E-4
5273.437500; 3.47151E-4
5274.902344; 3.42729E-4
5276.367188; 3.36870E-4
5277.832031; 3.30386E-4
5279.296875; 3.79836E-4
5280.761719; 3.93620E-4
5282.226562; 3.86028E-4
5283.691406; 3.67649E-4
5285.156250; 3.75776E-4
5286.621094; 3.92197E-4
5288.085938; 3.30827E-4
5289.550781; 3.63182E-4
5291.015625; 3.99361E-4
5292.480469; 3.84410E-4
5293.945312; 4.25170E-4
5295.410156; 4.79966E-4
5296.875000; 4.16800E-4
5298.339844; 3.71911E-4
5299.804688; 3.94763E-4
5301.269531; 3.73038E-4
5302.734375; 3.28572E-4
5304.199219; 3.79899E-4
5305.664062; 3.34261E-4
5307.128906; 2.76829E-4
5308.593750; 3.44795E-4
5310.058594; 3.65341E-4
5311.523438; 4.05763E-4
5312.988281; 4.26269E-4
5314.453125; 3.70766E-4
5315.917969; 3.76845E-4
5317.382812; 3.45974E-4
5318.847656; 3.49626E-4
5320.312500; 3.95862E-4
5321.777344; 3.88162E-4
5323.242188; 3.50043E-4
5324.707031; 3.80979E-4
5326.171875; 4.08760E-4
5327.636719; 4.10616E-4
5329.101562; 3.88643E-4
5330.566406; 3.70313E-4
5332.031250; 3.64370E-4
5333.496094; 3.20568E-4
5334.960938; 3.23031E-4
5336.425781; 3.83075E-4
5337.890625; 3.73198E-4
5339.355469; 3.08611E-4
5340.820312; 3.37671E-4
5342.285156; 3.82979E-4
5343.750000; 3.38663E-4
5345.214844; 3.30373E-4
5346.679688; 4.15657E-4
5348.144531; 3.93149E-4
5349.609375; 3.13034E-4
5351.074219; 3.03874E-4
5352.539062; 3.57735E-4
5354.003906; 3.59604E-4
5355.468750; 3.55603E-4
5356.933594; 3.49439E-4
5358.398438; 3.62970E-4
5359.863281; 3.60898E-4
5361.328125; 4.20157E-4
5362.792969; 3.83959E-4
5364.257812; 3.35886E-4
5365.722656; 3.72616E-4
5367.187500; 3.97594E-4
5368.652344; 3.59404E-4
5370.117188; 3.47885E-4
5371.582031; 3.99492E-4
5373.046875; 3.50962E-4
5374.511719; 3.92963E-4
5375.976562; 3.70511E-4
5377.441406; 3.26530E-4
5378.906250; 3.68467E-4
5380.371094; 3.65813E-4
5381.835938; 3.11844E-4
5383.300781; 3.35161E-4
5384.765625; 3.87071E-4
5386.230469; 4.38543E-4
5387.695312; 3.78685E-4
5389.160156; 3.53653E-4
5390.625000; 3.63264E-4
5392.089844; 4.20380E-4
5393.554688; 3.80676E-4
5395.019531; 3.53853E-4
5396.484375; 3.74507E-4
5397.949219; 3.80127E-4
5399.414062; 4.06164E-4
5400.878906; 4.01876E-4
5402.343750; 3.82207E-4
5403.808594; 3.80203E-4
5405.273438; 4.28090E-4
5406.738281; 4.01557E-4
5408.203125; 3.56193E-4
5409.667969; 3.98495E-4
5411.132812; 3.88086E-4
5412.597656; 4.72629E-4
5414.062500; 4.39655E-4
5415.527344; 3.42340E-4
5416.992188; 3.79634E-4
5418.457031; 3.79476E-4
5419.921875; 3.77108E-4
5421.386719; 3.52135E-4
5422.851562; 3.03027E-4
5424.316406; 3.32076E-4
5425.781250; 3.89235E-4
5427.246094; 3.52050E-4
5428.710938; 3.33430E-4
5430.175781; 4.18186E-4
5431.640625; 3.73342E-4
5433.105469; 3.43844E-4
5434.570312; 3.58308E-4
5436.035156; 3.68006E-4
5437.500000; 3.32409E-4
5438.964844; 3.13912E-4
5440.429688; 3.57177E-4
5441.894531; 3.72894E-4
5443.359375; 3.01810E-4
5444.824219; 3.34106E-4
5446.289062; 4.14955E-4
5447.753906; 4.20061E-4
5449.218750; 4.27005E-4
5450.683594; 4.06149E-4
5452.148438; 4.15480E-4
5453.613281; 4.03924E-4
5455.078125; 3.38914E-4
5456.542969; 3.43849E-4
5458.007812; 4.24517E-4
5459.472656; 3.90524E-4
5460.937500; 3.02951E-4
5462.402344; 2.93404E-4
5463.867188; 3.46027E-4
5465.332031; 3.36575E-4
5466.796875; 3.25022E-4
5468.261719; 3.35769E-4
5469.726562; 3.58116E-4
5471.191406; 3.33957E-4
5472.656250; 3.69779E-4
5474.121094; 3.47681E-4
5475.585938; 3.59588E-4
5477.050781; 3.71028E-4
5478.515625; 3.87228E-4
5479.980469; 3.78422E-4
5481.445312; 3.58877E-4
5482.910156; 3.82300E-4
5484.375000; 3.77848E-4
5485.839844; 3.86388E-4
5487.304688; 3.86238E-4
5488.769531; 3.82732E-4
5490.234375; 3.68564E-4
5491.699219; 3.37942E-4
5493.164062; 3.41416E-4
5494.628906; 3.98761E-4
5496.093750; 4.38811E-4
5497.558594; 4.15011E-4
5499.023438; 3.96403E-4
5500.488281; 4.56356E-4
5501.953125; 3.88502E-4
5503.417969; 3.86048E-4
5504.882812; 3.51360E-4
5506.347656; 3.50375E-4
5507.812500; 4.13762E-4
5509.277344; 3.79989E-4
5510.742188; 3.37489E-4
5512.207031; 3.63114E-4
5513.671875; 3.87600E-4
5515.136719; 3.44720E-4
5516.601562; 3.00982E-4
5518.066406; 3.77501E-4
5519.531250; 4.16215E-4
5520.996094; 4.12294E-4
5522.460938; 4.12147E-4
5523.925781; 3.62957E-4
5525.390625; 3.60214E-4
5526.855469; 3.84024E-4
5528.320312; 3.41886E-4
5529.785156; 3.75716E-4
5531.250000; 4.00069E-4
5532.714844; 3.79687E-4
5534.179688; 4.11197E-4
5535.644531; 4.11114E-4
5537.109375; 3.92423E-4
5538.574219; 3.70252E-4
5540.039062; 3.58832E-4
5541.503906; 3.80388E-4
5542.968750; 3.78701E-4
5544.433594; 3.34135E-4
5545.898438; 3.71373E-4
5547.363281; 4.07852E-4
5548.828125; 3.79257E-4
5550.292969; 3.92255E-4
5551.757812; 3.50833E-4
5553.222656; 2.86451E-4
5554.687500; 3.49857E-4
5556.152344; 4.09652E-4
5557.617188; 4.24381E-4
5559.082031; 4.05943E-4
5560.546875; 3.54935E-4
5562.011719; 3.74701E-4
5563.476562; 4.01092E-4
5564.941406; 4.03050E-4
5566.406250; 3.96864E-4
5567.871094; 3.67167E-4
5569.335938; 3.64978E-4
5570.800781; 3.78998E-4
5572.265625; 4.16318E-4
5573.730469; 3.82220E-4
5575.195312; 3.93908E-4
5576.660156; 3.72811E-4
5578.125000; 3.39214E-4
5579.589844; 3.29964E-4
5581.054688; 3.41510E-4
5582.519531; 3.47943E-4
5583.984375; 3.31007E-4
5585.449219; 3.40778E-4
5586.914062; 3.28659E-4
5588.378906; 3.86429E-4
5589.843750; 3.99948E-4
5591.308594; 4.33117E-4
5592.773438; 3.94899E-4
5594.238281; 3.48614E-4
5595.703125; 3.81782E-4
5597.167969; 4.02201E-4
5598.632812; 4.41038E-4
5600.097656; 4.07207E-4
5601.562500; 3.66030E-4
5603.027344; 3.07977E-4
5604.492188; 3.44417E-4
5605.957031; 3.49594E-4
5607.421875; 3.49605E-4
5608.886719; 3.53569E-4
5610.351562; 4.18770E-4
5611.816406; 4.05752E-4
5613.281250; 3.63125E-4
5614.746094; 3.66097E-4
5616.210938; 3.77532E-4
5617.675781; 3.74298E-4
5619.140625; 3.28177E-4
5620.605469; 3.45217E-4
5622.070312; 3.69659E-4
5623.535156; 3.96560E-4
5625.000000; 3.85532E-4
5626.464844; 3.86916E-4
5627.929688; 3.68236E-4
5629.394531; 3.13534E-4
5630.859375; 3.58733E-4
5632.324219; 3.69783E-4
5633.789062; 3.38219E-4
5635.253906; 2.94803E-4
5636.718750; 3.36857E-4
5638.183594; 4.05938E-4
5639.648438; 4.14637E-4
5641.113281; 4.16162E-4
5642.578125; 3.92230E-4
5644.042969; 3.47564E-4
5645.507812; 3.47566E-4
5646.972656; 3.62589E-4
5648.437500; 3.45141E-4
5649.902344; 3.87618E-4
5651.367188; 3.69592E-4
5652.832031; 3.76949E-4
5654.296875; 3.64978E-4
5655.761719; 3.41005E-4
5657.226562; 3.95759E-4
5658.691406; 4.66359E-4
5660.156250; 4.34204E-4
5661.621094; 4.13330E-4
5663.085938; 3.90170E-4
5664.550781; 3.78246E-4
5666.015625; 2.97712E-4
5667.480469; 3.34653E-4
5668.945312; 3.18457E-4
5670.410156; 3.71075E-4
5671.875000; 3.87739E-4
5673.339844; 3.86030E-4
5674.804688; 3.65633E-4
5676.269531; 3.42939E-4
5677.734375; 3.22793E-4
5679.199219; 3.02771E-4
5680.664062; 2.70913E-4
5682.128906; 3.34491E-4
5683.593750; 3.97139E-4
5685.058594; 3.86589E-4
5686.523438; 3.55643E-4
5687.988281; 3.08381E-4
5689.453125; 3.64211E-4
5690.917969; 3.81181E-4
5692.382812; 3.46312E-4
5693.847656; 3.47384E-4
5695.312500; 3.35715E-4
5696.777344; 3.03328E-4
5698.242188; 3.60902E-4
5699.707031; 4.11042E-4
5701.171875; 4.22645E-4
5702.636719; 3.54254E-4
5704.101562; 3.54342E-4
5705.566406; 3.62338E-4
5707.031250; 3.85179E-4
5708.496094; 3.77970E-4
5709.960938; 3.45412E-4
5711.425781; 3.58627E-4
5712.890625; 3.75760E-4
5714.355469; 4.30592E-4
5715.820312; 3.89075E-4
5717.285156; 3.16176E-4
5718.750000; 3.37045E-4
5720.214844; 3.25981E-4
5721.679688; 3.73320E-4
5723.144531; 4.25842E-4
5724.609375; 3.83918E-4
5726.074219; 3.31880E-4
5727.539062; 3.35301E-4
5729.003906; 3.86464E-4
5730.468750; 3.57232E-4
5731.933594; 3.24057E-4
5733.398438; 3.29565E-4
5734.863281; 3.31571E-4
5736.328125; 3.52141E-4
5737.792969; 3.22698E-4
5739.257812; 3.19486E-4
5740.722656; 3.85381E-4
5742.187500; 3.91086E-4
5743.652344; 4.26996E-4
5745.117188; 3.53205E-4
5746.582031; 3.05326E-4
5748.046875; 3.59628E-4
5749.511719; 4.21953E-4
5750.976562; 4.24567E-4
5752.441406; 3.94087E-4
5753.906250; 3.69248E-4
5755.371094; 3.95837E-4
5756.835938; 3.79694E-4
5758.300781; 3.93488E-4
5759.765625; 3.42995E-4
5761.230469; 3.63340E-4
5762.695312; 3.48359E-4
5764.160156; 3.40310E-4
5765.625000; 3.63369E-4
5767.089844; 4.02964E-4
5768.554688; 4.07100E-4
5770.019531; 4.00097E-4
5771.484375; 4.25496E-4
5772.949219; 3.81259E-4
5774.414062; 3.96080E-4
5775.878906; 3.92600E-4
5777.343750; 3.87105E-4
5778.808594; 3.54898E-4
5780.273438; 3.79050E-4
5781.738281; 3.54109E-4
5783.203125; 3.43272E-4
5784.667969; 3.67102E-4
5786.132812; 3.80115E-4
5787.597656; 3.75077E-4
5789.062500; 3.56813E-4
5790.527344; 3.54922E-4
5791.992188; 3.68483E-4
5793.457031; 3.23654E-4
5794.921875; 3.90956E-4
5796.386719; 3.55638E-4
5797.851562; 3.51292E-4
5799.316406; 3.54838E-4
5800.781250; 3.40698E-4
5802.246094; 2.87043E-4
5803.710938; 3.10487E-4
5805.175781; 3.15223E-4
5806.640625; 3.86195E-4
5808.105469; 3.67832E-4
5809.570312; 3.16543E-4
5811.035156; 3.31377E-4
5812.500000; 3.21788E-4
5813.964844; 3.74403E-4
5815.429688; 3.66376E-4
5816.894531; 3.80757E-4
5818.359375; 3.53744E-4
5819.824219; 3.46266E-4
5821.289062; 3.63805E-4
5822.753906; 3.77432E-4
5824.218750; 3.96071E-4
5825.683594; 3.59367E-4
5827.148438; 3.53858E-4
5828.613281; 3.73604E-4
5830.078125; 3.98089E-4
5831.542969; 4.05431E-4
5833.007812; 3.83541E-4
5834.472656; 3.57834E-4
5835.937500; 3.80600E-4
5837.402344; 3.84272E-4
5838.867188; 3.64246E-4
5840.332031; 3.96453E-4
5841.796875; 4.26608E-4
5843.261719; 4.32740E-4
5844.726562; 4.03994E-4
5846.191406; 3.96628E-4
5847.656250; 3.90529E-4
5849.121094; 4.09232E-4
5850.585938; 3.80813E-4
5852.050781; 3.40734E-4
5853.515625; 3.62216E-4
5854.980469; 3.79131E-4
5856.445312; 3.40182E-4
5857.910156; 3.89487E-4
5859.375000; 3.79102E-4
5860.839844; 3.49695E-4
5862.304688; 3.69255E-4
5863.769531; 3.71503E-4
5865.234375; 3.89348E-4
5866.699219; 3.67359E-4
5868.164062; 3.81827E-4
5869.628906; 3.79690E-4
5871.093750; 3.99669E-4
5872.558594; 3.98438E-4
5874.023438; 3.05547E-4
5875.488281; 3.10215E-4
5876.953125; 3.59310E-4
5878.417969; 3.54146E-4
5879.882812; 3.18768E-4
5881.347656; 3.54504E-4
5882.812500; 3.92404E-4
5884.277344; 3.81918E-4
5885.742188; 4.04003E-4
5887.207031; 4.09831E-4
5888.671875; 3.51466E-4
5890.136719; 2.90857E-4
5891.601562; 3.52055E-4
5893.066406; 3.38202E-4
5894.531250; 3.62917E-4
5895.996094; 3.61183E-4
5897.460938; 3.58164E-4
5898.925781; 3.51739E-4
5900.390625; 3.99658E-4
5901.855469; 4.20984E-4
5903.320312; 4.12721E-4
5904.785156; 3.96339E-4
5906.250000; 3.90758E-4
5907.714844; 3.56369E-4
5909.179688; 3.64256E-4
5910.644531; 3.60467E-4
5912.109375; 3.99028E-4
5913.574219; 4.22728E-4
5915.039062; 3.51852E-4
5916.503906; 4.31124E-4
5917.968750; 3.96639E-4
5919.433594; 3.60862E-4
5920.898438; 3.43348E-4
5922.363281; 3.92768E-4
5923.828125; 3.66106E-4
5925.292969; 3.06251E-4
5926.757812; 2.90308E-4
5928.222656; 3.20727E-4
5929.687500; 3.76058E-4
5931.152344; 3.95600E-4
5932.617188; 4.10027E-4
5934.082031; 3.75345E-4
5935.546875; 3.64775E-4
5937.011719; 3.86279E-4
5938.476562; 3.77975E-4
5939.941406; 3.33858E-4
5941.406250; 3.40902E-4
5942.871094; 3.82010E-4
5944.335938; 4.32679E-4
5945.800781; 4.03462E-4
5947.265625; 3.86006E-4
5948.730469; 3.94992E-4
5950.195312; 3.76343E-4
5951.660156; 3.62878E-4
5953.125000; 3.85523E-4
5954.589844; 4.18371E-4
5956.054688; 4.03588E-4
5957.519531; 3.71856E-4
5958.984375; 4.15208E-4
5960.449219; 4.05394E-4
5961.914062; 3.57000E-4
5963.378906; 3.21546E-4
5964.843750; 3.53640E-4
5966.308594; 4.12132E-4
5967.773438; 3.84061E-4
5969.238281; 3.19293E-4
5970.703125; 3.62332E-4
5972.167969; 4.55525E-4
5973.632812; 3.90067E-4
5975.097656; 3.21975E-4
5976.562500; 4.01083E-4
5978.027344; 4.20517E-4
5979.492188; 3.81645E-4
5980.957031; 3.38710E-4
5982.421875; 3.12517E-4
5983.886719; 3.11784E-4
5985.351562; 3.68867E-4
5986.816406; 3.90407E-4
5988.281250; 3.49992E-4
5989.746094; 3.98676E-4
5991.210938; 4.04733E-4
5992.675781; 3.29413E-4
5994.140625; 3.74830E-4
5995.605469; 3.93500E-4
5997.070312; 3.79617E-4
5998.535156; 3.78466E-4
6000.000000; 4.02920E-4
6001.464844; 3.68449E-4
6002.929688; 3.65725E-4
6004.394531; 3.45190E-4
6005.859375; 3.80030E-4
6007.324219; 4.37307E-4
6008.789062; 3.80051E-4
6010.253906; 3.94926E-4
6011.718750; 4.47056E-4
6013.183594; 3.77691E-4
6014.648438; 3.15061E-4
6016.113281; 3.63949E-4
6017.578125; 4.02809E-4
6019.042969; 3.88760E-4
6020.507812; 4.02210E-4
6021.972656; 3.57201E-4
6023.437500; 3.54562E-4
6024.902344; 3.32598E-4
6026.367188; 3.42311E-4
6027.832031; 3.44873E-4
6029.296875; 3.58136E-4
6030.761719; 4.03281E-4
6032.226562; 3.83787E-4
6033.691406; 3.03138E-4
6035.156250; 3.42813E-4
6036.621094; 3.92023E-4
6038.085938; 4.44982E-4
6039.550781; 4.12846E-4
6041.015625; 3.95562E-4
6042.480469; 4.07452E-4
6043.945312; 3.41290E-4
6045.410156; 3.07716E-4
6046.875000; 3.56212E-4
6048.339844; 3.75317E-4
6049.804688; 3.73794E-4
6051.269531; 3.61515E-4
6052.734375; 3.89195E-4
6054.199219; 3.86749E-4
6055.664062; 4.25143E-4
6057.128906; 4.09903E-4
6058.593750; 3.56789E-4
6060.058594; 3.72514E-4
6061.523438; 3.88509E-4
6062.988281; 3.46525E-4
6064.453125; 3.06704E-4
6065.917969; 3.17098E-4
6067.382812; 3.43905E-4
6068.847656; 3.60289E-4
6070.312500; 4.28285E-4
6071.777344; 4.14858E-4
6073.242188; 3.66595E-4
6074.707031; 3.78848E-4
6076.171875; 4.08597E-4
6077.636719; 3.52706E-4
6079.101562; 3.56518E-4
6080.566406; 3.49724E-4
6082.031250; 3.99019E-4
6083.496094; 3.71672E-4
6084.960938; 4.07845E-4
6086.425781; 3.42103E-4
6087.890625; 3.47737E-4
6089.355469; 3.75545E-4
6090.820312; 3.78173E-4
6092.285156; 3.28842E-4
6093.750000; 2.81685E-4
6095.214844; 3.17461E-4
6096.679688; 3.85944E-4
6098.144531; 3.77033E-4
6099.609375; 4.04329E-4
6101.074219; 3.68692E-4
6102.539062; 3.46733E-4
6104.003906; 3.26989E-4
6105.468750; 4.08360E-4
6106.933594; 4.13176E-4
6108.398438; 3.53763E-4
6109.863281; 3.51010E-4
6111.328125; 4.26870E-4
6112.792969; 4.46456E-4
6114.257812; 3.81288E-4
6115.722656; 3.15562E-4
6117.187500; 3.48293E-4
6118.652344; 3.74270E-4
6120.117188; 3.51295E-4
6121.582031; 3.31536E-4
6123.046875; 3.26368E-4
6124.511719; 3.60974E-4
6125.976562; 3.99993E-4
6127.441406; 3.87133E-4
6128.906250; 3.47543E-4
6130.371094; 3.90072E-4
6131.835938; 3.86191E-4
6133.300781; 3.48841E-4
6134.765625; 3.85644E-4
6136.230469; 3.87778E-4
6137.695312; 4.07274E-4
6139.160156; 4.00773E-4
6140.625000; 3.89837E-4
6142.089844; 4.03815E-4
6143.554688; 4.26343E-4
6145.019531; 4.36905E-4
6146.484375; 4.15461E-4
6147.949219; 3.61131E-4
6149.414062; 3.25766E-4
6150.878906; 3.70264E-4
6152.343750; 4.14150E-4
6153.808594; 4.20439E-4
6155.273438; 3.54789E-4
6156.738281; 3.41566E-4
6158.203125; 3.31664E-4
6159.667969; 3.25615E-4
6161.132812; 3.69192E-4
6162.597656; 3.96536E-4
6164.062500; 4.42661E-4
6165.527344; 3.82607E-4
6166.992188; 3.85383E-4
6168.457031; 3.64501E-4
6169.921875; 3.74214E-4
6171.386719; 4.31823E-4
6172.851562; 4.11358E-4
6174.316406; 3.74209E-4
6175.781250; 3.41833E-4
6177.246094; 3.77991E-4
6178.710938; 3.85365E-4
6180.175781; 3.29660E-4
6181.640625; 3.63910E-4
6183.105469; 3.14809E-4
6184.570312; 3.42175E-4
6186.035156; 3.61177E-4
6187.500000; 4.17823E-4
6188.964844; 4.36244E-4
6190.429688; 3.99472E-4
6191.894531; 3.62786E-4
6193.359375; 3.55966E-4
6194.824219; 3.84998E-4
6196.289062; 3.81674E-4
6197.753906; 4.25016E-4
6199.218750; 4.06169E-4
6200.683594; 4.21020E-4
6202.148438; 3.71917E-4
6203.613281; 3.81528E-4
6205.078125; 3.54336E-4
6206.542969; 3.46103E-4
6208.007812; 3.59069E-4
6209.472656; 3.43195E-4
6210.937500; 3.51358E-4
6212.402344; 3.81255E-4
6213.867188; 4.00223E-4
6215.332031; 3.82136E-4
6216.796875; 3.75537E-4
6218.261719; 4.31409E-4
6219.726562; 4.08084E-4
6221.191406; 3.77910E-4
6222.656250; 3.65118E-4
6224.121094; 3.79162E-4
6225.585938; 4.11980E-4
6227.050781; 3.98579E-4
6228.515625; 4.17341E-4
6229.980469; 4.32975E-4
6231.445312; 3.72751E-4
6232.910156; 4.08883E-4
6234.375000; 3.81388E-4
6235.839844; 3.15920E-4
6237.304688; 3.92273E-4
6238.769531; 3.64225E-4
6240.234375; 3.45986E-4
6241.699219; 3.60246E-4
6243.164062; 4.25317E-4
6244.628906; 3.85586E-4
6246.093750; 3.28893E-4
6247.558594; 3.67096E-4
6249.023438; 3.98781E-4
6250.488281; 3.64296E-4
6251.953125; 3.24933E-4
6253.417969; 2.93361E-4
6254.882812; 3.65382E-4
6256.347656; 3.56263E-4
6257.812500; 4.32299E-4
6259.277344; 5.00652E-4
6260.742188; 4.38554E-4
6262.207031; 3.87014E-4
6263.671875; 3.87831E-4
6265.136719; 3.79491E-4
6266.601562; 3.97180E-4
6268.066406; 4.25835E-4
6269.531250; 4.13412E-4
6270.996094; 3.82344E-4
6272.460938; 3.27372E-4
6273.925781; 3.26687E-4
