* Measurement data measured by REW V5.31.3
* Source: PCM: default, no input selected, 2, volume: no control
* Format: 32768-point spectrum using Hann window and exponential averaging 0.97 
* Dated: Mar 9, 2025 6:23:12 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: OSDEHA_ANODE-OUT; 32768-point spectrum using Hann window and exponential averaging 0.97  Input RMS 13.29 V 13.29 VC, 13.29 VA 13.29 V 22 - 22k UNW 5.710 mV >22k Distortion at 1,000.0 Hz, -17.52 dBFS: Gain: -0.00 dB THD: 0.013 % based on 21 harmonics  [0..22800 Hz] HHD: 0.0095 %  [10 .. 22] N: 0.29 %  [0..22800 Hz] N+D: 28.32 mV A THD+N: 0.29 %  [0..22800 Hz] SNR: 50.8 dB ENOB: 11.6 bits 2nd harmonic 0.0033 % -90 deg 3rd harmonic 0.0029 % 66 deg 4th harmonic 0.0029 % 43 deg 5th harmonic 0.0028 % -53 deg 6th harmonic 0.0029 % -122 deg 7th harmonic 0.0027 % 172 deg 8th harmonic 0.0029 % 105 deg 9th harmonic 0.0028 % -108 deg 
18366.210938; 3.48131E-4
18367.675781; 3.77707E-4
18369.140625; 3.48605E-4
18370.605469; 3.18917E-4
18372.070312; 3.51968E-4
18373.535156; 3.65775E-4
18375.000000; 3.30686E-4
18376.464844; 3.13790E-4
18377.929688; 3.34139E-4
18379.394531; 2.83247E-4
18380.859375; 3.08261E-4
18382.324219; 3.05893E-4
18383.789062; 3.14490E-4
18385.253906; 3.57882E-4
18386.718750; 3.31595E-4
18388.183594; 3.58098E-4
18389.648438; 3.22320E-4
18391.113281; 3.17979E-4
18392.578125; 3.24919E-4
18394.042969; 3.81254E-4
18395.507812; 3.81742E-4
18396.972656; 3.61437E-4
18398.437500; 3.79540E-4
18399.902344; 3.86404E-4
18401.367188; 3.50818E-4
18402.832031; 3.26904E-4
18404.296875; 2.70665E-4
18405.761719; 3.31100E-4
18407.226562; 3.70112E-4
18408.691406; 3.40563E-4
18410.156250; 3.74147E-4
18411.621094; 3.37374E-4
18413.085938; 3.34159E-4
18414.550781; 2.90671E-4
18416.015625; 2.85202E-4
18417.480469; 3.41258E-4
18418.945312; 3.58006E-4
18420.410156; 3.60354E-4
18421.875000; 3.22598E-4
18423.339844; 3.15311E-4
18424.804688; 3.38822E-4
18426.269531; 3.59042E-4
18427.734375; 3.41440E-4
18429.199219; 3.21648E-4
18430.664062; 3.24269E-4
18432.128906; 3.50351E-4
18433.593750; 3.83049E-4
18435.058594; 3.36317E-4
18436.523438; 3.13942E-4
18437.988281; 3.56634E-4
18439.453125; 3.23382E-4
18440.917969; 3.40745E-4
18442.382812; 4.01738E-4
18443.847656; 3.82479E-4
18445.312500; 3.80494E-4
18446.777344; 3.43550E-4
18448.242188; 3.52105E-4
18449.707031; 3.24627E-4
18451.171875; 3.23129E-4
18452.636719; 3.47342E-4
18454.101562; 3.38628E-4
18455.566406; 3.14418E-4
18457.031250; 3.33366E-4
18458.496094; 3.17687E-4
18459.960938; 3.27998E-4
18461.425781; 3.61026E-4
18462.890625; 4.11727E-4
18464.355469; 3.78399E-4
18465.820312; 3.39873E-4
18467.285156; 3.02728E-4
18468.750000; 2.77350E-4
18470.214844; 3.66558E-4
18471.679688; 3.52306E-4
18473.144531; 2.99070E-4
18474.609375; 2.81824E-4
18476.074219; 3.11573E-4
18477.539062; 3.30739E-4
18479.003906; 3.53286E-4
18480.468750; 3.38957E-4
18481.933594; 3.72249E-4
18483.398438; 4.14641E-4
18484.863281; 3.45412E-4
18486.328125; 3.74075E-4
18487.792969; 4.18243E-4
18489.257812; 3.29023E-4
18490.722656; 2.90831E-4
18492.187500; 3.83528E-4
18493.652344; 3.66649E-4
18495.117188; 3.47788E-4
18496.582031; 3.12009E-4
18498.046875; 3.20537E-4
18499.511719; 3.11595E-4
18500.976562; 3.26769E-4
18502.441406; 3.43275E-4
18503.906250; 3.18447E-4
18505.371094; 3.13542E-4
18506.835938; 3.71522E-4
18508.300781; 3.63340E-4
18509.765625; 4.19463E-4
18511.230469; 3.98179E-4
18512.695312; 3.33965E-4
18514.160156; 3.61686E-4
18515.625000; 3.75519E-4
18517.089844; 3.83427E-4
18518.554688; 3.46569E-4
18520.019531; 3.15956E-4
18521.484375; 3.01297E-4
18522.949219; 3.71975E-4
18524.414062; 3.32869E-4
18525.878906; 2.93638E-4
18527.343750; 3.22065E-4
18528.808594; 3.70997E-4
18530.273438; 3.89658E-4
18531.738281; 3.25223E-4
18533.203125; 3.33706E-4
18534.667969; 3.56771E-4
18536.132812; 4.18311E-4
18537.597656; 3.46332E-4
18539.062500; 3.56009E-4
18540.527344; 3.68325E-4
18541.992188; 3.77537E-4
18543.457031; 3.85224E-4
18544.921875; 3.30232E-4
18546.386719; 3.40084E-4
18547.851562; 3.34722E-4
18549.316406; 2.97172E-4
18550.781250; 3.01650E-4
18552.246094; 3.45679E-4
18553.710938; 3.60788E-4
18555.175781; 3.72716E-4
18556.640625; 3.57503E-4
18558.105469; 3.37083E-4
18559.570312; 3.51651E-4
18561.035156; 3.20602E-4
18562.500000; 3.60487E-4
18563.964844; 3.65475E-4
18565.429688; 3.28680E-4
18566.894531; 3.38851E-4
18568.359375; 3.84689E-4
18569.824219; 3.48753E-4
18571.289062; 3.00131E-4
18572.753906; 2.93170E-4
18574.218750; 3.50972E-4
18575.683594; 3.88056E-4
18577.148438; 3.39624E-4
18578.613281; 3.00323E-4
18580.078125; 3.30184E-4
18581.542969; 3.45276E-4
18583.007812; 3.51010E-4
18584.472656; 3.45947E-4
18585.937500; 3.67802E-4
18587.402344; 3.64780E-4
18588.867188; 3.50160E-4
18590.332031; 3.76916E-4
18591.796875; 3.71199E-4
18593.261719; 3.42663E-4
18594.726562; 3.15863E-4
18596.191406; 3.21172E-4
18597.656250; 2.78602E-4
18599.121094; 3.45542E-4
18600.585938; 3.68902E-4
18602.050781; 3.30351E-4
18603.515625; 3.27673E-4
18604.980469; 3.57105E-4
18606.445312; 3.34771E-4
18607.910156; 3.59793E-4
18609.375000; 3.73126E-4
18610.839844; 3.23761E-4
18612.304688; 3.11305E-4
18613.769531; 3.39589E-4
18615.234375; 3.58713E-4
18616.699219; 3.73995E-4
18618.164062; 3.70464E-4
18619.628906; 3.35841E-4
18621.093750; 3.23890E-4
18622.558594; 3.15053E-4
18624.023438; 3.34445E-4
18625.488281; 3.50309E-4
18626.953125; 3.42504E-4
18628.417969; 3.53291E-4
18629.882812; 3.28343E-4
18631.347656; 3.10691E-4
18632.812500; 3.80141E-4
18634.277344; 3.71620E-4
18635.742188; 3.57202E-4
18637.207031; 3.23420E-4
18638.671875; 3.13017E-4
18640.136719; 3.41866E-4
18641.601562; 3.76360E-4
18643.066406; 3.38581E-4
18644.531250; 3.05196E-4
18645.996094; 3.17052E-4
18647.460938; 2.96126E-4
18648.925781; 3.03007E-4
18650.390625; 3.08717E-4
18651.855469; 3.46116E-4
18653.320312; 3.53304E-4
18654.785156; 3.49955E-4
18656.250000; 3.23112E-4
18657.714844; 3.26479E-4
18659.179688; 3.35118E-4
18660.644531; 3.26028E-4
18662.109375; 3.30214E-4
18663.574219; 3.32131E-4
18665.039062; 3.03652E-4
18666.503906; 3.53009E-4
18667.968750; 3.45110E-4
18669.433594; 3.43482E-4
18670.898438; 4.02513E-4
18672.363281; 3.89093E-4
18673.828125; 3.97004E-4
18675.292969; 3.35298E-4
18676.757812; 3.10944E-4
18678.222656; 3.29292E-4
18679.687500; 3.81669E-4
18681.152344; 4.02335E-4
18682.617188; 3.66511E-4
18684.082031; 3.65524E-4
18685.546875; 3.61807E-4
18687.011719; 3.67801E-4
18688.476562; 3.96396E-4
18689.941406; 3.79838E-4
18691.406250; 3.16754E-4
18692.871094; 3.34971E-4
18694.335938; 3.01300E-4
18695.800781; 2.84383E-4
18697.265625; 3.04191E-4
18698.730469; 3.08349E-4
18700.195312; 3.39363E-4
18701.660156; 3.05402E-4
18703.125000; 2.96066E-4
18704.589844; 3.11655E-4
18706.054688; 3.46065E-4
18707.519531; 3.37468E-4
18708.984375; 3.17216E-4
18710.449219; 3.02129E-4
18711.914062; 3.20654E-4
18713.378906; 3.06890E-4
18714.843750; 3.42175E-4
18716.308594; 3.73301E-4
18717.773438; 3.87069E-4
18719.238281; 3.71756E-4
18720.703125; 3.38338E-4
18722.167969; 3.32564E-4
18723.632812; 3.24095E-4
18725.097656; 3.65015E-4
18726.562500; 3.56639E-4
18728.027344; 3.43641E-4
18729.492188; 3.37594E-4
18730.957031; 3.15224E-4
18732.421875; 2.99907E-4
18733.886719; 3.37512E-4
18735.351562; 3.68645E-4
18736.816406; 3.83057E-4
18738.281250; 3.65768E-4
18739.746094; 3.67043E-4
18741.210938; 3.81668E-4
18742.675781; 3.59297E-4
18744.140625; 3.44261E-4
18745.605469; 3.30286E-4
18747.070312; 3.64357E-4
18748.535156; 3.19120E-4
18750.000000; 3.22878E-4
18751.464844; 3.25264E-4
18752.929688; 2.70294E-4
18754.394531; 3.24057E-4
18755.859375; 3.83118E-4
18757.324219; 3.53463E-4
18758.789062; 3.34223E-4
18760.253906; 3.10978E-4
18761.718750; 2.96408E-4
18763.183594; 3.27722E-4
18764.648438; 3.10037E-4
18766.113281; 3.50867E-4
18767.578125; 3.67620E-4
18769.042969; 3.75156E-4
18770.507812; 3.47780E-4
18771.972656; 3.28596E-4
18773.437500; 3.43464E-4
18774.902344; 3.07483E-4
18776.367188; 3.35671E-4
18777.832031; 3.92583E-4
18779.296875; 3.37279E-4
18780.761719; 3.21743E-4
18782.226562; 3.06649E-4
18783.691406; 3.11784E-4
18785.156250; 2.97710E-4
18786.621094; 3.26766E-4
18788.085938; 3.89782E-4
18789.550781; 3.96779E-4
18791.015625; 2.84619E-4
18792.480469; 3.13968E-4
18793.945312; 3.39034E-4
18795.410156; 3.19027E-4
18796.875000; 3.44738E-4
18798.339844; 3.43440E-4
18799.804688; 3.92174E-4
18801.269531; 3.86499E-4
18802.734375; 3.18221E-4
18804.199219; 2.88950E-4
18805.664062; 3.36895E-4
18807.128906; 3.05744E-4
18808.593750; 3.06386E-4
18810.058594; 3.61456E-4
18811.523438; 3.90005E-4
18812.988281; 3.30912E-4
18814.453125; 3.18009E-4
18815.917969; 3.49242E-4
18817.382812; 3.40079E-4
18818.847656; 3.25864E-4
18820.312500; 3.54085E-4
18821.777344; 3.25953E-4
18823.242188; 3.37977E-4
18824.707031; 3.29048E-4
18826.171875; 3.16893E-4
18827.636719; 3.25380E-4
18829.101562; 3.73430E-4
18830.566406; 3.67290E-4
18832.031250; 3.58162E-4
18833.496094; 3.66891E-4
18834.960938; 3.64356E-4
18836.425781; 3.76981E-4
18837.890625; 3.47446E-4
18839.355469; 3.29600E-4
18840.820312; 3.58148E-4
18842.285156; 3.63654E-4
18843.750000; 3.29702E-4
18845.214844; 3.01240E-4
18846.679688; 3.29866E-4
18848.144531; 3.24375E-4
18849.609375; 3.44023E-4
18851.074219; 3.10171E-4
18852.539062; 3.23878E-4
18854.003906; 3.39531E-4
18855.468750; 3.50552E-4
18856.933594; 3.75476E-4
18858.398438; 3.96557E-4
18859.863281; 3.36167E-4
18861.328125; 3.17318E-4
18862.792969; 3.33300E-4
18864.257812; 3.95206E-4
18865.722656; 3.44200E-4
18867.187500; 3.35916E-4
18868.652344; 3.37089E-4
18870.117188; 3.40618E-4
18871.582031; 2.97804E-4
18873.046875; 3.27592E-4
18874.511719; 3.84185E-4
18875.976562; 3.42634E-4
18877.441406; 3.26512E-4
18878.906250; 3.10185E-4
18880.371094; 3.57736E-4
18881.835938; 3.63383E-4
18883.300781; 3.35430E-4
18884.765625; 3.15861E-4
18886.230469; 3.42242E-4
18887.695312; 3.38297E-4
18889.160156; 3.11755E-4
18890.625000; 3.28493E-4
18892.089844; 3.04704E-4
18893.554688; 3.19435E-4
18895.019531; 3.55706E-4
18896.484375; 3.92464E-4
18897.949219; 4.03741E-4
18899.414062; 3.97252E-4
18900.878906; 3.41516E-4
18902.343750; 3.32198E-4
18903.808594; 2.96933E-4
18905.273438; 3.34521E-4
18906.738281; 3.13621E-4
18908.203125; 3.22896E-4
18909.667969; 3.54652E-4
18911.132812; 3.09759E-4
18912.597656; 2.81390E-4
18914.062500; 3.43970E-4
18915.527344; 3.45622E-4
18916.992188; 3.41021E-4
18918.457031; 3.13825E-4
18919.921875; 3.08533E-4
18921.386719; 3.55108E-4
18922.851562; 3.76124E-4
18924.316406; 3.57621E-4
18925.781250; 3.47207E-4
18927.246094; 2.72937E-4
18928.710938; 3.17754E-4
18930.175781; 3.27439E-4
18931.640625; 2.69025E-4
18933.105469; 3.30737E-4
18934.570312; 3.53686E-4
18936.035156; 3.78274E-4
18937.500000; 3.59717E-4
18938.964844; 3.18591E-4
18940.429688; 3.21678E-4
18941.894531; 3.43246E-4
18943.359375; 3.22134E-4
18944.824219; 3.60818E-4
18946.289062; 3.76751E-4
18947.753906; 3.51190E-4
18949.218750; 3.13018E-4
18950.683594; 3.49060E-4
18952.148438; 3.41005E-4
18953.613281; 3.33757E-4
18955.078125; 3.23614E-4
18956.542969; 3.66593E-4
18958.007812; 3.31251E-4
18959.472656; 3.23327E-4
18960.937500; 3.49853E-4
18962.402344; 3.75551E-4
18963.867188; 3.83925E-4
18965.332031; 3.39059E-4
18966.796875; 3.29557E-4
18968.261719; 3.54438E-4
18969.726562; 3.24666E-4
18971.191406; 3.02474E-4
18972.656250; 2.86929E-4
18974.121094; 2.96944E-4
18975.585938; 3.16309E-4
18977.050781; 2.85428E-4
18978.515625; 3.24132E-4
18979.980469; 3.37244E-4
18981.445312; 3.30398E-4
18982.910156; 3.81814E-4
18984.375000; 3.70437E-4
18985.839844; 3.65216E-4
18987.304688; 3.52548E-4
18988.769531; 3.03263E-4
18990.234375; 3.42282E-4
18991.699219; 4.00047E-4
18993.164062; 3.75863E-4
18994.628906; 3.08896E-4
18996.093750; 2.98061E-4
18997.558594; 3.00081E-4
18999.023438; 3.34770E-4
19000.488281; 3.69438E-4
19001.953125; 3.48364E-4
19003.417969; 3.71219E-4
19004.882812; 4.05329E-4
19006.347656; 3.37335E-4
19007.812500; 3.49049E-4
19009.277344; 3.52471E-4
19010.742188; 3.56655E-4
19012.207031; 3.77268E-4
19013.671875; 3.88073E-4
19015.136719; 4.12683E-4
19016.601562; 3.44366E-4
19018.066406; 3.04063E-4
19019.531250; 2.91606E-4
19020.996094; 3.52741E-4
19022.460938; 3.83555E-4
19023.925781; 3.20373E-4
19025.390625; 3.24126E-4
19026.855469; 3.45308E-4
19028.320312; 3.40386E-4
19029.785156; 3.71161E-4
19031.250000; 3.71876E-4
19032.714844; 3.06659E-4
19034.179688; 2.99129E-4
19035.644531; 3.09910E-4
19037.109375; 3.08790E-4
19038.574219; 3.13292E-4
19040.039062; 3.23449E-4
19041.503906; 3.41608E-4
19042.968750; 3.45432E-4
19044.433594; 3.18186E-4
19045.898438; 3.67901E-4
19047.363281; 3.51737E-4
19048.828125; 3.52861E-4
19050.292969; 3.32439E-4
19051.757812; 3.47320E-4
19053.222656; 3.65936E-4
19054.687500; 3.13138E-4
19056.152344; 3.29176E-4
19057.617188; 3.44698E-4
19059.082031; 3.63265E-4
19060.546875; 3.61113E-4
19062.011719; 3.64320E-4
19063.476562; 3.54218E-4
19064.941406; 3.44079E-4
19066.406250; 3.51492E-4
19067.871094; 3.24080E-4
19069.335938; 3.56215E-4
19070.800781; 3.67376E-4
19072.265625; 3.44029E-4
19073.730469; 2.97240E-4
19075.195312; 3.48423E-4
19076.660156; 3.76985E-4
19078.125000; 3.45247E-4
19079.589844; 3.37148E-4
19081.054688; 3.70200E-4
19082.519531; 3.27992E-4
19083.984375; 3.18785E-4
19085.449219; 3.04914E-4
19086.914062; 3.03371E-4
19088.378906; 3.32723E-4
19089.843750; 3.04456E-4
19091.308594; 3.68898E-4
19092.773438; 3.58215E-4
19094.238281; 3.25540E-4
19095.703125; 3.40084E-4
19097.167969; 3.42172E-4
19098.632812; 3.05944E-4
19100.097656; 2.81509E-4
19101.562500; 3.29803E-4
19103.027344; 3.59293E-4
19104.492188; 3.47695E-4
19105.957031; 3.35999E-4
19107.421875; 3.32700E-4
19108.886719; 3.09713E-4
19110.351562; 2.91141E-4
19111.816406; 2.96869E-4
19113.281250; 3.32564E-4
19114.746094; 3.13371E-4
19116.210938; 3.09951E-4
19117.675781; 3.10000E-4
19119.140625; 3.11249E-4
19120.605469; 3.21728E-4
19122.070312; 3.03825E-4
19123.535156; 2.87466E-4
19125.000000; 3.22841E-4
19126.464844; 3.11541E-4
19127.929688; 3.45376E-4
19129.394531; 3.75098E-4
19130.859375; 3.22896E-4
19132.324219; 3.15256E-4
19133.789062; 3.09343E-4
19135.253906; 3.16264E-4
19136.718750; 3.48000E-4
19138.183594; 3.22174E-4
19139.648438; 3.08721E-4
19141.113281; 3.29267E-4
19142.578125; 3.82992E-4
19144.042969; 3.68072E-4
19145.507812; 3.59429E-4
19146.972656; 3.49063E-4
19148.437500; 3.24417E-4
19149.902344; 3.05833E-4
19151.367188; 2.96314E-4
19152.832031; 3.26385E-4
19154.296875; 3.44583E-4
19155.761719; 4.05941E-4
19157.226562; 4.33494E-4
19158.691406; 4.02162E-4
19160.156250; 3.48710E-4
19161.621094; 3.45763E-4
19163.085938; 3.78906E-4
19164.550781; 3.33312E-4
19166.015625; 3.16488E-4
19167.480469; 3.13383E-4
19168.945312; 3.50590E-4
19170.410156; 3.84470E-4
19171.875000; 3.78989E-4
19173.339844; 3.80562E-4
19174.804688; 3.30805E-4
19176.269531; 3.62888E-4
19177.734375; 4.33897E-4
19179.199219; 3.67320E-4
19180.664062; 2.81962E-4
19182.128906; 3.25790E-4
19183.593750; 3.25311E-4
19185.058594; 3.31860E-4
19186.523438; 3.54497E-4
19187.988281; 3.36631E-4
19189.453125; 3.45197E-4
19190.917969; 3.35201E-4
19192.382812; 4.04654E-4
19193.847656; 3.96005E-4
19195.312500; 3.27594E-4
19196.777344; 3.23997E-4
19198.242188; 3.19527E-4
19199.707031; 3.12335E-4
19201.171875; 3.42894E-4
19202.636719; 3.74376E-4
19204.101562; 3.92515E-4
19205.566406; 4.05756E-4
19207.031250; 4.08881E-4
19208.496094; 3.32481E-4
19209.960938; 3.01086E-4
19211.425781; 3.57620E-4
19212.890625; 3.54828E-4
19214.355469; 3.11104E-4
19215.820312; 3.57563E-4
19217.285156; 3.57373E-4
19218.750000; 3.12421E-4
19220.214844; 3.57530E-4
19221.679688; 4.00735E-4
19223.144531; 3.66407E-4
19224.609375; 3.29908E-4
19226.074219; 3.47630E-4
19227.539062; 3.49242E-4
19229.003906; 3.13727E-4
19230.468750; 3.30378E-4
19231.933594; 2.99959E-4
19233.398438; 2.98830E-4
19234.863281; 3.30953E-4
19236.328125; 3.92469E-4
19237.792969; 3.50003E-4
19239.257812; 3.48469E-4
19240.722656; 3.63827E-4
19242.187500; 3.58301E-4
19243.652344; 3.76641E-4
19245.117188; 3.87099E-4
19246.582031; 3.58730E-4
19248.046875; 3.23709E-4
19249.511719; 3.41402E-4
19250.976562; 3.64044E-4
19252.441406; 2.99021E-4
19253.906250; 3.45803E-4
19255.371094; 3.17489E-4
19256.835938; 3.15128E-4
19258.300781; 3.21761E-4
19259.765625; 2.86350E-4
19261.230469; 3.05285E-4
19262.695312; 3.00847E-4
19264.160156; 3.51067E-4
19265.625000; 3.43179E-4
19267.089844; 3.42612E-4
19268.554688; 3.18237E-4
19270.019531; 3.55633E-4
19271.484375; 3.84233E-4
19272.949219; 3.56611E-4
19274.414062; 3.24761E-4
19275.878906; 3.14878E-4
19277.343750; 3.66074E-4
19278.808594; 4.16760E-4
19280.273438; 3.55517E-4
19281.738281; 3.37092E-4
19283.203125; 3.46426E-4
19284.667969; 3.63329E-4
19286.132812; 3.99627E-4
19287.597656; 3.74419E-4
19289.062500; 3.52360E-4
19290.527344; 3.32665E-4
19291.992188; 3.12194E-4
19293.457031; 3.07470E-4
19294.921875; 3.02926E-4
19296.386719; 3.34981E-4
19297.851562; 3.39849E-4
19299.316406; 3.39750E-4
19300.781250; 3.20882E-4
19302.246094; 3.60061E-4
19303.710938; 3.27927E-4
19305.175781; 3.60249E-4
19306.640625; 3.65086E-4
19308.105469; 3.59937E-4
19309.570312; 3.76516E-4
19311.035156; 3.08204E-4
19312.500000; 3.07979E-4
19313.964844; 3.16407E-4
19315.429688; 3.11597E-4
19316.894531; 3.30130E-4
19318.359375; 3.50776E-4
19319.824219; 3.67281E-4
19321.289062; 3.25854E-4
19322.753906; 2.70077E-4
19324.218750; 3.10470E-4
19325.683594; 3.48477E-4
19327.148438; 3.05240E-4
19328.613281; 2.86863E-4
19330.078125; 3.48011E-4
19331.542969; 3.46071E-4
19333.007812; 3.25306E-4
19334.472656; 3.41103E-4
19335.937500; 3.41555E-4
19337.402344; 3.69270E-4
19338.867188; 3.63782E-4
19340.332031; 3.10601E-4
19341.796875; 3.63796E-4
19343.261719; 3.58192E-4
19344.726562; 3.69077E-4
19346.191406; 4.13114E-4
19347.656250; 4.12559E-4
19349.121094; 3.44826E-4
19350.585938; 3.44113E-4
19352.050781; 3.98370E-4
19353.515625; 3.65940E-4
19354.980469; 3.44366E-4
19356.445312; 3.28466E-4
19357.910156; 2.83186E-4
19359.375000; 3.17177E-4
19360.839844; 3.76823E-4
19362.304688; 3.72553E-4
19363.769531; 3.08528E-4
19365.234375; 3.02060E-4
19366.699219; 3.41522E-4
19368.164062; 3.81613E-4
19369.628906; 3.35396E-4
19371.093750; 3.36170E-4
19372.558594; 3.53546E-4
19374.023438; 3.32352E-4
19375.488281; 3.37546E-4
19376.953125; 3.77593E-4
19378.417969; 3.89049E-4
19379.882812; 3.54381E-4
19381.347656; 3.49832E-4
19382.812500; 3.28403E-4
19384.277344; 3.49820E-4
19385.742188; 3.36734E-4
19387.207031; 3.72216E-4
19388.671875; 3.67797E-4
19390.136719; 3.15123E-4
19391.601562; 3.21330E-4
19393.066406; 3.16470E-4
19394.531250; 2.71540E-4
19395.996094; 3.15799E-4
19397.460938; 3.39971E-4
19398.925781; 3.46469E-4
19400.390625; 4.14212E-4
19401.855469; 4.12960E-4
19403.320312; 3.95630E-4
19404.785156; 3.30752E-4
19406.250000; 3.39084E-4
19407.714844; 3.44048E-4
19409.179688; 3.63138E-4
19410.644531; 3.37919E-4
19412.109375; 3.44439E-4
19413.574219; 3.37338E-4
19415.039062; 3.54737E-4
19416.503906; 3.70631E-4
19417.968750; 3.31205E-4
19419.433594; 3.22591E-4
19420.898438; 3.31587E-4
19422.363281; 3.20084E-4
19423.828125; 3.06912E-4
19425.292969; 3.22618E-4
19426.757812; 3.42055E-4
19428.222656; 3.25890E-4
19429.687500; 3.71850E-4
19431.152344; 3.77884E-4
19432.617188; 3.56348E-4
19434.082031; 3.36724E-4
19435.546875; 3.11934E-4
19437.011719; 3.16245E-4
19438.476562; 3.58674E-4
19439.941406; 3.69303E-4
19441.406250; 3.18931E-4
19442.871094; 3.38517E-4
19444.335938; 3.35535E-4
19445.800781; 3.46593E-4
19447.265625; 3.45332E-4
19448.730469; 3.49759E-4
19450.195312; 3.13529E-4
19451.660156; 3.39601E-4
19453.125000; 3.99577E-4
19454.589844; 3.88185E-4
19456.054688; 3.79000E-4
19457.519531; 3.75582E-4
19458.984375; 3.46614E-4
19460.449219; 3.46517E-4
19461.914062; 3.39746E-4
19463.378906; 3.68549E-4
19464.843750; 3.52326E-4
19466.308594; 3.58053E-4
19467.773438; 3.26161E-4
19469.238281; 3.21805E-4
19470.703125; 3.30006E-4
19472.167969; 3.72737E-4
19473.632812; 3.51983E-4
19475.097656; 3.48341E-4
19476.562500; 3.20486E-4
19478.027344; 3.35632E-4
19479.492188; 3.03400E-4
19480.957031; 3.34404E-4
19482.421875; 4.18584E-4
19483.886719; 3.75999E-4
19485.351562; 3.41118E-4
19486.816406; 3.36777E-4
19488.281250; 3.23367E-4
19489.746094; 3.45637E-4
19491.210938; 3.40600E-4
19492.675781; 3.65267E-4
19494.140625; 3.32118E-4
19495.605469; 3.13693E-4
19497.070312; 3.30185E-4
19498.535156; 3.73259E-4
19500.000000; 3.65982E-4
19501.464844; 3.03082E-4
19502.929688; 3.32094E-4
19504.394531; 3.64329E-4
19505.859375; 4.18692E-4
19507.324219; 3.99781E-4
19508.789062; 3.48919E-4
19510.253906; 3.14174E-4
19511.718750; 2.77421E-4
19513.183594; 2.96508E-4
19514.648438; 3.18861E-4
19516.113281; 3.29801E-4
19517.578125; 2.64563E-4
19519.042969; 3.15219E-4
19520.507812; 3.81402E-4
19521.972656; 3.57015E-4
19523.437500; 3.36949E-4
19524.902344; 3.56742E-4
19526.367188; 3.57004E-4
19527.832031; 3.70887E-4
19529.296875; 3.51724E-4
19530.761719; 3.39364E-4
19532.226562; 3.62552E-4
19533.691406; 3.47192E-4
19535.156250; 3.15327E-4
19536.621094; 3.08199E-4
19538.085938; 3.20299E-4
19539.550781; 3.67220E-4
19541.015625; 3.73428E-4
19542.480469; 3.10911E-4
19543.945312; 3.25548E-4
19545.410156; 3.34162E-4
19546.875000; 3.37347E-4
19548.339844; 3.41430E-4
19549.804688; 3.52844E-4
19551.269531; 3.83109E-4
19552.734375; 3.74859E-4
19554.199219; 3.66309E-4
19555.664062; 3.29374E-4
19557.128906; 3.38096E-4
19558.593750; 3.26581E-4
19560.058594; 3.61706E-4
19561.523438; 3.72851E-4
19562.988281; 3.75704E-4
19564.453125; 3.58429E-4
19565.917969; 3.28706E-4
19567.382812; 3.10570E-4
19568.847656; 3.47115E-4
19570.312500; 3.15307E-4
19571.777344; 3.48927E-4
19573.242188; 3.48914E-4
19574.707031; 3.33291E-4
19576.171875; 3.97442E-4
19577.636719; 4.04989E-4
19579.101562; 3.13168E-4
19580.566406; 3.23823E-4
19582.031250; 3.63755E-4
19583.496094; 3.22494E-4
19584.960938; 3.50729E-4
19586.425781; 3.68084E-4
19587.890625; 3.62807E-4
19589.355469; 3.22222E-4
19590.820312; 3.43331E-4
19592.285156; 3.23138E-4
19593.750000; 3.71820E-4
19595.214844; 3.71427E-4
19596.679688; 3.33111E-4
19598.144531; 3.49688E-4
19599.609375; 3.06482E-4
19601.074219; 3.04204E-4
19602.539062; 3.15618E-4
19604.003906; 3.05694E-4
19605.468750; 2.97944E-4
19606.933594; 3.43136E-4
19608.398438; 3.80846E-4
19609.863281; 3.92562E-4
19611.328125; 3.82392E-4
19612.792969; 3.38765E-4
19614.257812; 3.14247E-4
19615.722656; 2.81206E-4
19617.187500; 3.36677E-4
19618.652344; 3.97230E-4
19620.117188; 3.65890E-4
19621.582031; 3.08112E-4
19623.046875; 3.32836E-4
19624.511719; 3.08031E-4
19625.976562; 3.48767E-4
19627.441406; 3.90883E-4
19628.906250; 3.75585E-4
19630.371094; 3.39256E-4
19631.835938; 3.50586E-4
19633.300781; 3.31134E-4
19634.765625; 2.92228E-4
19636.230469; 3.21893E-4
19637.695312; 3.36763E-4
19639.160156; 3.32800E-4
19640.625000; 3.21303E-4
19642.089844; 3.53328E-4
19643.554688; 3.64550E-4
19645.019531; 3.49837E-4
19646.484375; 3.71347E-4
19647.949219; 3.63586E-4
19649.414062; 3.29018E-4
19650.878906; 3.23898E-4
19652.343750; 3.31898E-4
19653.808594; 3.69490E-4
19655.273438; 3.44281E-4
19656.738281; 3.30086E-4
19658.203125; 3.44431E-4
19659.667969; 3.04568E-4
19661.132812; 2.91431E-4
19662.597656; 3.13033E-4
19664.062500; 3.43280E-4
19665.527344; 3.80919E-4
19666.992188; 3.58205E-4
19668.457031; 3.39320E-4
19669.921875; 3.31581E-4
19671.386719; 3.43167E-4
19672.851562; 3.32369E-4
19674.316406; 3.65703E-4
19675.781250; 3.76172E-4
19677.246094; 4.37499E-4
