* Measurement data measured by REW V5.31.3
* Source: PCM: default, no input selected, 2, volume: no control
* Format: 32768-point spectrum using Hann window and exponential averaging 0.97 
* Dated: Mar 9, 2025 6:33:50 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: OSDEHA_MU-OUT; 32768-point spectrum using Hann window and exponential averaging 0.97  Input RMS 7.501 V 7.501 VC, 7.501 VA 7.501 V 22 - 22k UNW 6.456 mV >22k Distortion at 1,000.0 Hz, -22.49 dBFS: Gain: 0.01 dB THD: 0.024 % based on 21 harmonics  [0..22800 Hz] HHD: 0.018 %  [10 .. 22] N: 0.53 %  [0..22800 Hz] N+D: 29.66 mV A THD+N: 0.53 %  [0..22800 Hz] SNR: 45.5 dB ENOB: 11.5 bits 2nd harmonic 0.0054 % -70 deg 3rd harmonic 0.0052 % -98 deg 4th harmonic 0.0052 % 137 deg 5th harmonic 0.0055 % 93 deg 6th harmonic 0.0051 % 124 deg 7th harmonic 0.0050 % 140 deg 8th harmonic 0.0053 % -173 deg 9th harmonic 0.0050 % 13 deg
* Measurement: OSDEHA MU-OUT 7.50V
* Smoothing: None
* Frequency Step: 1.4648438 Hz
* Start Frequency: 1.4648438 Hz
*
* Freq(Hz); V(V)
4716.796875; 3.77269E-4
4718.261719; 3.91381E-4
4719.726562; 3.69225E-4
4721.191406; 3.79120E-4
4722.656250; 3.94744E-4
4724.121094; 4.07103E-4
4725.585938; 3.72050E-4
4727.050781; 3.72799E-4
4728.515625; 3.59691E-4
4729.980469; 3.98583E-4
4731.445312; 4.35393E-4
4732.910156; 3.48687E-4
4734.375000; 3.15612E-4
4735.839844; 3.71240E-4
4737.304688; 4.19334E-4
4738.769531; 3.97463E-4
4740.234375; 4.12379E-4
4741.699219; 4.20481E-4
4743.164062; 4.82072E-4
4744.628906; 4.45372E-4
4746.093750; 4.21747E-4
4747.558594; 3.44304E-4
4749.023438; 4.17190E-4
4750.488281; 4.00808E-4
4751.953125; 3.99017E-4
4753.417969; 3.96798E-4
4754.882812; 3.95079E-4
4756.347656; 3.69545E-4
4757.812500; 3.52137E-4
4759.277344; 3.64585E-4
4760.742188; 3.62584E-4
4762.207031; 3.40539E-4
4763.671875; 3.92621E-4
4765.136719; 3.66742E-4
4766.601562; 3.13197E-4
4768.066406; 3.62676E-4
4769.531250; 3.97189E-4
4770.996094; 4.19252E-4
4772.460938; 3.60053E-4
4773.925781; 3.89221E-4
4775.390625; 3.93383E-4
4776.855469; 4.03045E-4
4778.320312; 3.82241E-4
4779.785156; 3.81157E-4
4781.250000; 3.57962E-4
4782.714844; 3.30918E-4
4784.179688; 3.32071E-4
4785.644531; 3.50666E-4
4787.109375; 4.25419E-4
4788.574219; 4.27177E-4
4790.039062; 3.83210E-4
4791.503906; 3.49138E-4
4792.968750; 3.52904E-4
4794.433594; 3.87593E-4
4795.898438; 4.26391E-4
4797.363281; 4.18996E-4
4798.828125; 4.07725E-4
4800.292969; 4.28777E-4
4801.757812; 3.65862E-4
4803.222656; 3.73534E-4
4804.687500; 3.91388E-4
4806.152344; 3.66563E-4
4807.617188; 3.95332E-4
4809.082031; 3.99024E-4
4810.546875; 3.84559E-4
4812.011719; 3.85519E-4
4813.476562; 4.25387E-4
4814.941406; 4.40952E-4
4816.406250; 4.32457E-4
4817.871094; 3.78791E-4
4819.335938; 3.73206E-4
4820.800781; 3.78524E-4
4822.265625; 4.07751E-4
4823.730469; 3.94785E-4
4825.195312; 3.69325E-4
4826.660156; 3.35869E-4
4828.125000; 3.57781E-4
4829.589844; 4.80078E-4
4831.054688; 4.42528E-4
4832.519531; 3.52071E-4
4833.984375; 3.38133E-4
4835.449219; 3.70979E-4
4836.914062; 4.05236E-4
4838.378906; 3.94158E-4
4839.843750; 3.79820E-4
4841.308594; 3.67573E-4
4842.773438; 3.38543E-4
4844.238281; 3.62676E-4
4845.703125; 4.18520E-4
4847.167969; 3.70197E-4
4848.632812; 3.64806E-4
4850.097656; 3.53691E-4
4851.562500; 3.90668E-4
4853.027344; 4.24197E-4
4854.492188; 3.51672E-4
4855.957031; 3.47255E-4
4857.421875; 3.24716E-4
4858.886719; 3.82749E-4
4860.351562; 4.49261E-4
4861.816406; 4.34291E-4
4863.281250; 4.24594E-4
4864.746094; 4.05142E-4
4866.210938; 4.59155E-4
4867.675781; 4.08116E-4
4869.140625; 3.65128E-4
4870.605469; 4.19861E-4
4872.070312; 4.48864E-4
4873.535156; 3.88642E-4
4875.000000; 3.74106E-4
4876.464844; 4.39103E-4
4877.929688; 4.81074E-4
4879.394531; 4.45089E-4
4880.859375; 4.52083E-4
4882.324219; 4.06616E-4
4883.789062; 3.94649E-4
4885.253906; 3.54817E-4
4886.718750; 3.86932E-4
4888.183594; 3.49571E-4
4889.648438; 2.97035E-4
4891.113281; 3.68775E-4
4892.578125; 3.71371E-4
4894.042969; 3.74626E-4
4895.507812; 3.67033E-4
4896.972656; 3.83326E-4
4898.437500; 4.09329E-4
4899.902344; 3.74967E-4
4901.367188; 3.34270E-4
4902.832031; 3.71404E-4
4904.296875; 4.30961E-4
4905.761719; 4.62472E-4
4907.226562; 4.18704E-4
4908.691406; 4.15570E-4
4910.156250; 4.37903E-4
4911.621094; 3.89339E-4
4913.085938; 4.31111E-4
4914.550781; 4.10091E-4
4916.015625; 3.22438E-4
4917.480469; 3.35147E-4
4918.945312; 3.11744E-4
4920.410156; 3.28895E-4
4921.875000; 3.25207E-4
4923.339844; 3.72916E-4
4924.804688; 3.45740E-4
4926.269531; 3.26145E-4
4927.734375; 3.70203E-4
4929.199219; 3.89115E-4
4930.664062; 4.15984E-4
4932.128906; 4.31887E-4
4933.593750; 3.36612E-4
4935.058594; 3.65826E-4
4936.523438; 3.62393E-4
4937.988281; 4.08703E-4
4939.453125; 4.32358E-4
4940.917969; 3.81759E-4
4942.382812; 3.67456E-4
4943.847656; 3.65151E-4
4945.312500; 3.98552E-4
4946.777344; 3.73843E-4
4948.242188; 3.39734E-4
4949.707031; 3.85166E-4
4951.171875; 4.11893E-4
4952.636719; 4.07016E-4
4954.101562; 3.71304E-4
4955.566406; 3.63657E-4
4957.031250; 3.97875E-4
4958.496094; 4.68454E-4
4959.960938; 4.58426E-4
4961.425781; 4.67467E-4
4962.890625; 4.05281E-4
4964.355469; 3.54109E-4
4965.820312; 3.86609E-4
4967.285156; 3.79633E-4
4968.750000; 3.56557E-4
4970.214844; 4.15755E-4
4971.679688; 3.72338E-4
4973.144531; 3.52669E-4
4974.609375; 4.23219E-4
4976.074219; 3.60547E-4
4977.539062; 3.07451E-4
4979.003906; 3.10388E-4
4980.468750; 3.87840E-4
4981.933594; 3.64370E-4
4983.398438; 3.62892E-4
4984.863281; 3.99720E-4
4986.328125; 3.71336E-4
4987.792969; 3.57866E-4
4989.257812; 4.06829E-4
4990.722656; 4.11436E-4
4992.187500; 3.51999E-4
4993.652344; 3.74745E-4
4995.117188; 3.84210E-4
4996.582031; 4.31774E-4
4998.046875; 4.50234E-4
4999.511719; 3.99455E-4
5000.976562; 3.83298E-4
5002.441406; 3.87325E-4
5003.906250; 4.33394E-4
5005.371094; 4.44889E-4
5006.835938; 4.21301E-4
5008.300781; 3.94198E-4
5009.765625; 4.14322E-4
5011.230469; 3.73771E-4
5012.695312; 3.77086E-4
5014.160156; 3.86756E-4
5015.625000; 4.48683E-4
5017.089844; 3.88724E-4
5018.554688; 3.80451E-4
5020.019531; 4.46009E-4
5021.484375; 4.66707E-4
5022.949219; 4.51732E-4
5024.414062; 4.59542E-4
5025.878906; 3.78963E-4
5027.343750; 3.42683E-4
5028.808594; 4.25516E-4
5030.273438; 4.14041E-4
5031.738281; 3.88338E-4
5033.203125; 4.16247E-4
5034.667969; 4.38670E-4
5036.132812; 4.21273E-4
5037.597656; 3.76711E-4
5039.062500; 3.50948E-4
5040.527344; 4.61536E-4
5041.992188; 4.67522E-4
5043.457031; 3.82667E-4
5044.921875; 3.63883E-4
5046.386719; 4.23021E-4
5047.851562; 4.16531E-4
5049.316406; 3.97766E-4
5050.781250; 3.31590E-4
5052.246094; 3.75269E-4
5053.710938; 4.85779E-4
5055.175781; 4.37554E-4
5056.640625; 3.85059E-4
5058.105469; 3.67672E-4
5059.570312; 3.40995E-4
5061.035156; 3.50960E-4
5062.500000; 3.57925E-4
5063.964844; 4.32069E-4
5065.429688; 3.64302E-4
5066.894531; 3.60857E-4
5068.359375; 3.15670E-4
5069.824219; 3.36887E-4
5071.289062; 4.10819E-4
5072.753906; 4.18344E-4
5074.218750; 4.01164E-4
5075.683594; 3.87628E-4
5077.148438; 3.97739E-4
5078.613281; 4.45496E-4
5080.078125; 4.37974E-4
5081.542969; 4.11939E-4
5083.007812; 3.83102E-4
5084.472656; 3.58790E-4
5085.937500; 3.74050E-4
5087.402344; 3.46279E-4
5088.867188; 3.56691E-4
5090.332031; 3.64376E-4
5091.796875; 3.99701E-4
5093.261719; 3.95386E-4
5094.726562; 3.48790E-4
5096.191406; 4.03758E-4
5097.656250; 3.29962E-4
5099.121094; 3.77894E-4
5100.585938; 4.02228E-4
5102.050781; 3.95471E-4
5103.515625; 4.07194E-4
5104.980469; 3.71656E-4
5106.445312; 3.38435E-4
5107.910156; 3.53577E-4
5109.375000; 3.60648E-4
5110.839844; 3.36374E-4
5112.304688; 3.70361E-4
5113.769531; 3.81627E-4
5115.234375; 3.54884E-4
5116.699219; 3.47684E-4
5118.164062; 3.62274E-4
5119.628906; 4.12093E-4
5121.093750; 3.91361E-4
5122.558594; 3.85966E-4
5124.023438; 3.80912E-4
5125.488281; 3.76131E-4
5126.953125; 3.87099E-4
5128.417969; 3.97460E-4
5129.882812; 3.97720E-4
5131.347656; 3.51117E-4
5132.812500; 3.88591E-4
5134.277344; 4.19186E-4
5135.742188; 4.06861E-4
5137.207031; 3.51679E-4
5138.671875; 3.51540E-4
5140.136719; 3.72401E-4
5141.601562; 3.57266E-4
5143.066406; 3.65952E-4
5144.531250; 3.88208E-4
5145.996094; 3.95515E-4
5147.460938; 3.81174E-4
5148.925781; 4.14430E-4
5150.390625; 3.87507E-4
5151.855469; 3.95693E-4
5153.320312; 4.27294E-4
5154.785156; 5.09592E-4
5156.250000; 4.52414E-4
5157.714844; 3.78115E-4
5159.179688; 4.23530E-4
5160.644531; 4.44779E-4
5162.109375; 3.77225E-4
5163.574219; 4.15361E-4
5165.039062; 3.73439E-4
5166.503906; 4.22334E-4
5167.968750; 4.67810E-4
5169.433594; 4.11366E-4
5170.898438; 4.36306E-4
5172.363281; 4.76866E-4
5173.828125; 3.90707E-4
5175.292969; 3.44938E-4
5176.757812; 3.16505E-4
5178.222656; 3.59608E-4
5179.687500; 3.70261E-4
5181.152344; 4.05642E-4
5182.617188; 4.23948E-4
5184.082031; 4.71701E-4
5185.546875; 4.43157E-4
5187.011719; 3.81699E-4
5188.476562; 3.55013E-4
5189.941406; 3.62945E-4
5191.406250; 3.55100E-4
5192.871094; 3.78241E-4
5194.335938; 3.89419E-4
5195.800781; 3.86088E-4
5197.265625; 3.46500E-4
5198.730469; 3.77482E-4
5200.195312; 3.84875E-4
5201.660156; 4.13810E-4
5203.125000; 4.18308E-4
5204.589844; 3.81656E-4
5206.054688; 4.19086E-4
5207.519531; 4.72660E-4
5208.984375; 3.86669E-4
5210.449219; 3.50822E-4
5211.914062; 3.38319E-4
5213.378906; 3.76305E-4
5214.843750; 4.70526E-4
5216.308594; 4.42291E-4
5217.773438; 3.86260E-4
5219.238281; 3.64656E-4
5220.703125; 4.21225E-4
5222.167969; 4.08977E-4
5223.632812; 3.87872E-4
5225.097656; 3.83289E-4
5226.562500; 3.55706E-4
5228.027344; 3.54521E-4
5229.492188; 3.40377E-4
5230.957031; 3.80816E-4
5232.421875; 4.06362E-4
5233.886719; 3.51853E-4
5235.351562; 3.73589E-4
5236.816406; 3.64558E-4
5238.281250; 3.71580E-4
5239.746094; 3.58402E-4
5241.210938; 3.67428E-4
5242.675781; 3.65415E-4
5244.140625; 3.85767E-4
5245.605469; 4.19296E-4
5247.070312; 4.72071E-4
5248.535156; 4.55172E-4
5250.000000; 4.31559E-4
5251.464844; 3.92418E-4
5252.929688; 3.77345E-4
5254.394531; 3.44021E-4
5255.859375; 3.73388E-4
5257.324219; 3.74823E-4
5258.789062; 3.40893E-4
5260.253906; 3.31411E-4
5261.718750; 3.92281E-4
5263.183594; 4.13778E-4
5264.648438; 4.45268E-4
5266.113281; 3.63430E-4
5267.578125; 3.69628E-4
5269.042969; 4.17892E-4
5270.507812; 3.42136E-4
5271.972656; 3.66503E-4
5273.437500; 4.25757E-4
5274.902344; 4.48957E-4
5276.367188; 4.41936E-4
5277.832031; 3.62752E-4
5279.296875; 3.61411E-4
5280.761719; 3.93209E-4
5282.226562; 4.22364E-4
5283.691406; 4.35394E-4
5285.156250; 3.80032E-4
5286.621094; 3.86641E-4
5288.085938; 4.23618E-4
5289.550781; 3.88616E-4
5291.015625; 4.06842E-4
5292.480469; 3.86850E-4
5293.945312; 4.43798E-4
5295.410156; 4.13392E-4
5296.875000; 3.57893E-4
5298.339844; 3.32439E-4
5299.804688; 3.54272E-4
5301.269531; 3.87271E-4
5302.734375; 4.29198E-4
5304.199219; 4.43734E-4
5305.664062; 4.12683E-4
5307.128906; 4.41446E-4
5308.593750; 4.48779E-4
5310.058594; 3.92900E-4
5311.523438; 3.41314E-4
5312.988281; 3.46973E-4
5314.453125; 3.50452E-4
5315.917969; 4.23349E-4
5317.382812; 3.66189E-4
5318.847656; 3.30385E-4
5320.312500; 4.09774E-4
5321.777344; 4.16452E-4
5323.242188; 4.10858E-4
5324.707031; 3.63969E-4
5326.171875; 3.81565E-4
5327.636719; 4.26682E-4
5329.101562; 4.13856E-4
5330.566406; 4.22237E-4
5332.031250; 4.13800E-4
5333.496094; 4.13250E-4
5334.960938; 3.82130E-4
5336.425781; 3.68352E-4
5337.890625; 3.90562E-4
5339.355469; 3.90322E-4
5340.820312; 3.69489E-4
5342.285156; 3.74360E-4
5343.750000; 3.79161E-4
5345.214844; 3.43148E-4
5346.679688; 3.32877E-4
5348.144531; 3.37462E-4
5349.609375; 3.46637E-4
5351.074219; 3.79802E-4
5352.539062; 3.91129E-4
5354.003906; 4.43227E-4
5355.468750; 4.49435E-4
5356.933594; 3.92103E-4
5358.398438; 3.43071E-4
5359.863281; 3.45710E-4
5361.328125; 3.24133E-4
5362.792969; 3.54562E-4
5364.257812; 4.37699E-4
5365.722656; 4.11742E-4
5367.187500; 3.64400E-4
5368.652344; 3.74339E-4
5370.117188; 4.20977E-4
5371.582031; 4.41879E-4
5373.046875; 3.92899E-4
5374.511719; 3.91756E-4
5375.976562; 3.68380E-4
5377.441406; 3.58917E-4
5378.906250; 4.57077E-4
5380.371094; 4.24791E-4
5381.835938; 3.91272E-4
5383.300781; 3.87622E-4
5384.765625; 3.66070E-4
5386.230469; 3.59482E-4
5387.695312; 3.96318E-4
5389.160156; 3.97003E-4
5390.625000; 3.34164E-4
5392.089844; 3.67648E-4
5393.554688; 4.10549E-4
5395.019531; 4.06261E-4
5396.484375; 4.21358E-4
5397.949219; 4.28514E-4
5399.414062; 3.85774E-4
5400.878906; 3.59342E-4
5402.343750; 3.61403E-4
5403.808594; 3.85986E-4
5405.273438; 3.82723E-4
5406.738281; 4.20242E-4
5408.203125; 3.91442E-4
5409.667969; 3.71985E-4
5411.132812; 3.72832E-4
5412.597656; 3.59091E-4
5414.062500; 3.31018E-4
5415.527344; 3.23451E-4
5416.992188; 3.87148E-4
5418.457031; 4.51195E-4
5419.921875; 4.45091E-4
5421.386719; 4.11148E-4
5422.851562; 3.50430E-4
5424.316406; 3.37925E-4
5425.781250; 3.75110E-4
5427.246094; 4.17648E-4
5428.710938; 3.95942E-4
5430.175781; 4.65641E-4
5431.640625; 4.44797E-4
5433.105469; 4.31116E-4
5434.570312; 4.10819E-4
5436.035156; 4.33008E-4
5437.500000; 4.04388E-4
5438.964844; 3.94935E-4
5440.429688; 3.98830E-4
5441.894531; 3.95549E-4
5443.359375; 4.60215E-4
5444.824219; 4.41031E-4
5446.289062; 3.87841E-4
5447.753906; 3.55220E-4
5449.218750; 3.47930E-4
5450.683594; 3.69871E-4
5452.148438; 3.64889E-4
5453.613281; 3.81238E-4
5455.078125; 4.01207E-4
5456.542969; 4.13569E-4
5458.007812; 4.43296E-4
5459.472656; 3.81984E-4
5460.937500; 3.65858E-4
5462.402344; 4.04409E-4
5463.867188; 3.60624E-4
5465.332031; 3.78559E-4
5466.796875; 3.72620E-4
5468.261719; 3.84463E-4
5469.726562; 3.49617E-4
5471.191406; 4.02583E-4
5472.656250; 4.49645E-4
5474.121094; 4.15656E-4
5475.585938; 3.70215E-4
5477.050781; 4.15486E-4
5478.515625; 4.58370E-4
5479.980469; 3.27846E-4
5481.445312; 3.41169E-4
5482.910156; 3.35561E-4
5484.375000; 2.87548E-4
5485.839844; 3.23328E-4
5487.304688; 3.32885E-4
5488.769531; 3.97914E-4
5490.234375; 4.04957E-4
5491.699219; 3.59833E-4
5493.164062; 3.83532E-4
5494.628906; 3.73092E-4
5496.093750; 3.97718E-4
5497.558594; 4.00201E-4
5499.023438; 3.34652E-4
5500.488281; 4.00108E-4
5501.953125; 4.26137E-4
5503.417969; 4.04007E-4
5504.882812; 3.79526E-4
5506.347656; 4.51305E-4
5507.812500; 5.01701E-4
5509.277344; 5.09253E-4
5510.742188; 4.42750E-4
5512.207031; 3.55532E-4
5513.671875; 3.67406E-4
5515.136719; 3.47894E-4
5516.601562; 3.75904E-4
5518.066406; 4.12293E-4
5519.531250; 3.75412E-4
5520.996094; 3.67328E-4
5522.460938; 3.68104E-4
5523.925781; 4.57753E-4
5525.390625; 4.84772E-4
5526.855469; 4.67689E-4
5528.320312; 4.52840E-4
5529.785156; 4.34647E-4
5531.250000; 3.95198E-4
5532.714844; 3.61144E-4
5534.179688; 3.98649E-4
5535.644531; 4.28905E-4
5537.109375; 4.22511E-4
5538.574219; 4.11950E-4
5540.039062; 4.09923E-4
5541.503906; 3.79056E-4
5542.968750; 3.72051E-4
5544.433594; 3.89867E-4
5545.898438; 4.19934E-4
5547.363281; 3.78349E-4
5548.828125; 3.80193E-4
5550.292969; 4.09814E-4
5551.757812; 3.78628E-4
5553.222656; 3.76809E-4
5554.687500; 3.39513E-4
5556.152344; 3.69195E-4
5557.617188; 4.00403E-4
5559.082031; 4.32389E-4
5560.546875; 4.21598E-4
5562.011719; 3.95159E-4
5563.476562; 3.85730E-4
5564.941406; 3.61195E-4
5566.406250; 3.78894E-4
5567.871094; 4.05556E-4
5569.335938; 3.82983E-4
5570.800781; 3.83240E-4
5572.265625; 3.97414E-4
5573.730469; 3.26610E-4
5575.195312; 3.98704E-4
5576.660156; 4.05854E-4
5578.125000; 3.43962E-4
5579.589844; 3.77230E-4
5581.054688; 4.57300E-4
5582.519531; 3.63314E-4
5583.984375; 3.61234E-4
5585.449219; 3.50422E-4
5586.914062; 3.54377E-4
5588.378906; 3.84558E-4
5589.843750; 3.98946E-4
5591.308594; 4.12198E-4
5592.773438; 4.11944E-4
5594.238281; 3.80850E-4
5595.703125; 4.66277E-4
5597.167969; 4.34066E-4
5598.632812; 3.37154E-4
5600.097656; 3.93048E-4
5601.562500; 4.39150E-4
5603.027344; 4.14320E-4
5604.492188; 3.65214E-4
5605.957031; 3.46036E-4
5607.421875; 3.80573E-4
5608.886719; 3.95867E-4
5610.351562; 3.81544E-4
5611.816406; 4.27502E-4
5613.281250; 4.13363E-4
5614.746094; 4.33116E-4
5616.210938; 4.47299E-4
5617.675781; 4.50581E-4
5619.140625; 4.36014E-4
5620.605469; 3.85096E-4
5622.070312; 3.97297E-4
5623.535156; 4.07044E-4
5625.000000; 3.78030E-4
5626.464844; 3.52098E-4
5627.929688; 4.03256E-4
5629.394531; 3.59494E-4
5630.859375; 3.61386E-4
5632.324219; 3.53782E-4
5633.789062; 3.52764E-4
5635.253906; 3.48148E-4
5636.718750; 4.04412E-4
5638.183594; 4.30627E-4
5639.648438; 4.31869E-4
5641.113281; 4.26579E-4
5642.578125; 4.37779E-4
5644.042969; 4.19742E-4
5645.507812; 3.69230E-4
5646.972656; 3.78539E-4
5648.437500; 3.85180E-4
5649.902344; 3.71702E-4
5651.367188; 3.88968E-4
5652.832031; 3.23756E-4
5654.296875; 3.86323E-4
5655.761719; 3.86456E-4
5657.226562; 3.31364E-4
5658.691406; 3.09502E-4
5660.156250; 3.50421E-4
5661.621094; 3.77701E-4
5663.085938; 4.61707E-4
5664.550781; 4.72918E-4
5666.015625; 4.41239E-4
5667.480469; 4.53931E-4
5668.945312; 4.06022E-4
5670.410156; 3.79797E-4
5671.875000; 4.00622E-4
5673.339844; 3.89714E-4
5674.804688; 3.65087E-4
5676.269531; 3.87129E-4
5677.734375; 4.54079E-4
5679.199219; 3.93619E-4
5680.664062; 4.05434E-4
5682.128906; 3.74518E-4
5683.593750; 3.04710E-4
5685.058594; 3.00275E-4
5686.523438; 3.78748E-4
5687.988281; 4.15099E-4
5689.453125; 4.20939E-4
5690.917969; 4.41952E-4
5692.382812; 3.95056E-4
5693.847656; 3.68579E-4
5695.312500; 3.82355E-4
5696.777344; 3.74095E-4
5698.242188; 3.98122E-4
5699.707031; 3.98445E-4
5701.171875; 3.88131E-4
5702.636719; 3.54977E-4
5704.101562; 3.67969E-4
5705.566406; 4.22367E-4
5707.031250; 3.89846E-4
5708.496094; 4.47462E-4
5709.960938; 4.26603E-4
5711.425781; 3.79394E-4
5712.890625; 3.44651E-4
5714.355469; 3.63325E-4
5715.820312; 3.39248E-4
5717.285156; 3.65669E-4
5718.750000; 3.62052E-4
5720.214844; 3.56491E-4
5721.679688; 4.10016E-4
5723.144531; 4.08357E-4
5724.609375; 4.06820E-4
5726.074219; 4.14236E-4
5727.539062; 4.31875E-4
5729.003906; 3.75722E-4
5730.468750; 3.60594E-4
5731.933594; 3.43129E-4
5733.398438; 3.60550E-4
5734.863281; 3.67433E-4
5736.328125; 3.40998E-4
5737.792969; 3.92875E-4
5739.257812; 3.49001E-4
5740.722656; 3.65081E-4
5742.187500; 4.03543E-4
5743.652344; 4.07601E-4
5745.117188; 4.32634E-4
5746.582031; 4.05421E-4
5748.046875; 4.37021E-4
5749.511719; 4.18474E-4
5750.976562; 3.71760E-4
5752.441406; 3.23698E-4
5753.906250; 3.57364E-4
5755.371094; 3.98185E-4
5756.835938; 3.76393E-4
5758.300781; 3.37048E-4
5759.765625; 3.92980E-4
5761.230469; 4.27979E-4
5762.695312; 4.08046E-4
5764.160156; 3.33250E-4
5765.625000; 3.42463E-4
5767.089844; 3.82544E-4
5768.554688; 3.67778E-4
5770.019531; 3.59150E-4
5771.484375; 4.50176E-4
5772.949219; 4.59302E-4
5774.414062; 4.06735E-4
5775.878906; 3.92294E-4
5777.343750; 3.67674E-4
5778.808594; 3.53052E-4
5780.273438; 3.55849E-4
5781.738281; 3.55922E-4
5783.203125; 3.46140E-4
5784.667969; 4.07768E-4
5786.132812; 4.76619E-4
5787.597656; 3.91904E-4
5789.062500; 3.16862E-4
5790.527344; 3.88629E-4
5791.992188; 4.64487E-4
5793.457031; 3.68697E-4
5794.921875; 4.35735E-4
5796.386719; 4.29568E-4
5797.851562; 4.07984E-4
5799.316406; 3.90407E-4
5800.781250; 2.83378E-4
5802.246094; 3.49887E-4
5803.710938; 3.82661E-4
5805.175781; 3.37172E-4
5806.640625; 3.21221E-4
5808.105469; 4.05188E-4
5809.570312; 4.44360E-4
5811.035156; 3.61890E-4
5812.500000; 3.40951E-4
5813.964844; 3.67717E-4
5815.429688; 3.73343E-4
5816.894531; 3.75643E-4
5818.359375; 3.86339E-4
5819.824219; 4.02032E-4
5821.289062; 4.26236E-4
5822.753906; 4.53359E-4
5824.218750; 4.46711E-4
5825.683594; 3.41300E-4
5827.148438; 3.68647E-4
5828.613281; 3.54192E-4
5830.078125; 3.50273E-4
5831.542969; 4.07753E-4
5833.007812; 3.93585E-4
5834.472656; 3.67848E-4
5835.937500; 3.72683E-4
5837.402344; 4.35457E-4
5838.867188; 4.08528E-4
5840.332031; 4.21575E-4
5841.796875; 3.65105E-4
5843.261719; 3.83429E-4
5844.726562; 3.99724E-4
5846.191406; 3.28770E-4
5847.656250; 3.34069E-4
5849.121094; 3.64261E-4
5850.585938; 3.98296E-4
5852.050781; 4.41844E-4
5853.515625; 3.90002E-4
5854.980469; 3.64391E-4
5856.445312; 3.63139E-4
5857.910156; 4.18963E-4
5859.375000; 3.65027E-4
5860.839844; 3.84814E-4
5862.304688; 3.44268E-4
5863.769531; 3.41446E-4
5865.234375; 4.02957E-4
5866.699219; 4.08933E-4
5868.164062; 3.69481E-4
5869.628906; 4.42182E-4
5871.093750; 4.20186E-4
5872.558594; 3.50000E-4
5874.023438; 3.97847E-4
5875.488281; 4.17846E-4
5876.953125; 4.93596E-4
5878.417969; 4.81922E-4
5879.882812; 4.29164E-4
5881.347656; 4.27188E-4
5882.812500; 3.76767E-4
5884.277344; 2.76578E-4
5885.742188; 3.32070E-4
5887.207031; 4.11371E-4
5888.671875; 4.01914E-4
5890.136719; 3.64926E-4
5891.601562; 4.28513E-4
5893.066406; 4.26720E-4
5894.531250; 4.40135E-4
5895.996094; 4.47327E-4
5897.460938; 3.71063E-4
5898.925781; 3.85829E-4
5900.390625; 3.85357E-4
5901.855469; 4.17695E-4
5903.320312; 3.92926E-4
5904.785156; 3.56243E-4
5906.250000; 3.79599E-4
5907.714844; 4.25006E-4
5909.179688; 4.22938E-4
5910.644531; 3.97427E-4
5912.109375; 4.17001E-4
5913.574219; 3.92354E-4
5915.039062; 3.44785E-4
5916.503906; 3.90175E-4
5917.968750; 3.84777E-4
5919.433594; 4.22487E-4
5920.898438; 4.23656E-4
5922.363281; 4.28225E-4
5923.828125; 3.89459E-4
5925.292969; 3.24033E-4
5926.757812; 3.37471E-4
5928.222656; 4.16264E-4
5929.687500; 4.26955E-4
5931.152344; 4.02155E-4
5932.617188; 3.73647E-4
5934.082031; 3.73993E-4
5935.546875; 3.70590E-4
5937.011719; 3.59325E-4
5938.476562; 3.32539E-4
5939.941406; 3.37094E-4
5941.406250; 3.73166E-4
5942.871094; 3.58172E-4
5944.335938; 3.54605E-4
5945.800781; 4.12042E-4
5947.265625; 3.97544E-4
5948.730469; 4.38079E-4
5950.195312; 4.09732E-4
5951.660156; 3.95979E-4
5953.125000; 3.64588E-4
5954.589844; 3.79449E-4
5956.054688; 3.83167E-4
5957.519531; 3.91703E-4
5958.984375; 3.56297E-4
5960.449219; 4.00192E-4
5961.914062; 4.20449E-4
5963.378906; 3.72390E-4
5964.843750; 3.61455E-4
5966.308594; 3.40707E-4
5967.773438; 3.91081E-4
5969.238281; 4.03729E-4
5970.703125; 3.71499E-4
5972.167969; 4.59120E-4
5973.632812; 4.42240E-4
5975.097656; 3.68492E-4
5976.562500; 3.10027E-4
5978.027344; 3.55087E-4
5979.492188; 4.05580E-4
5980.957031; 4.11280E-4
5982.421875; 3.97472E-4
5983.886719; 4.21862E-4
5985.351562; 3.81197E-4
5986.816406; 4.01873E-4
5988.281250; 3.85869E-4
5989.746094; 3.75845E-4
5991.210938; 3.58864E-4
5992.675781; 3.50065E-4
5994.140625; 3.74391E-4
5995.605469; 3.87331E-4
5997.070312; 3.44041E-4
5998.535156; 3.61487E-4
6000.000000; 3.82189E-4
6001.464844; 3.83891E-4
6002.929688; 3.67096E-4
6004.394531; 4.25100E-4
6005.859375; 4.14427E-4
6007.324219; 3.67796E-4
6008.789062; 3.40405E-4
6010.253906; 3.27307E-4
6011.718750; 3.02595E-4
6013.183594; 3.31518E-4
6014.648438; 3.63384E-4
6016.113281; 3.88321E-4
6017.578125; 4.01640E-4
6019.042969; 3.66926E-4
6020.507812; 3.29011E-4
