* Measurement data measured by REW V5.31.3
* Source: PCM: default, no input selected, 2, volume: no control
* Format: 32768-point spectrum using Hann window and exponential averaging 0.97 
* Dated: Mar 9, 2025 6:25:25 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: OSDEHA_ANODE-OUT; 32768-point spectrum using Hann window and exponential averaging 0.97  Input RMS 42.18 V 42.18 VC, 42.18 VA 42.18 V 22 - 22k UNW 5.759 mV >22k Distortion at 1,000.0 Hz, -7.49 dBFS: Gain: -0.00 dB THD: 0.011 % based on 21 harmonics  [0..22800 Hz] HHD: 0.0030 %  [10 .. 22] N: 0.091 %  [0..22800 Hz] N+D: 28.72 mV A THD+N: 0.091 %  [0..22800 Hz] SNR: 60.9 dB ENOB: 11.6 bits 2nd harmonic 0.010 % -46 deg 3rd harmonic 0.0015 % 133 deg 4th harmonic 0.0011 % 168 deg 5th harmonic 0.0010 % 17 deg 6th harmonic 0.00087 % -151 deg 7th harmonic 0.00091 % 79 deg 8th harmonic 0.00088 % -50 deg 9th harmonic 0.00088 % 25 deg
* Measurement: OSDEHA A-OUT 42.2V
* Smoothing: None
* Frequency Step: 1.4648438 Hz
* Start Frequency: 1.4648438 Hz
*
* Freq(Hz); V(V)
7951.171875; 3.94947E-4
7952.636719; 4.02380E-4
7954.101562; 3.69972E-4
7955.566406; 3.25809E-4
7957.031250; 3.61404E-4
7958.496094; 3.83535E-4
7959.960938; 3.40805E-4
7961.425781; 3.17991E-4
7962.890625; 3.30636E-4
7964.355469; 3.73732E-4
7965.820312; 3.45233E-4
7967.285156; 3.44343E-4
7968.750000; 3.42923E-4
7970.214844; 3.67228E-4
7971.679688; 3.69504E-4
7973.144531; 3.75530E-4
7974.609375; 3.80221E-4
7976.074219; 4.01563E-4
7977.539062; 3.60174E-4
7979.003906; 3.69413E-4
7980.468750; 3.27338E-4
7981.933594; 4.02238E-4
7983.398438; 3.96581E-4
7984.863281; 3.62612E-4
7986.328125; 3.88367E-4
7987.792969; 3.39551E-4
7989.257812; 3.16136E-4
7990.722656; 3.41611E-4
7992.187500; 3.93705E-4
7993.652344; 4.42458E-4
7995.117188; 4.37459E-4
7996.582031; 3.69356E-4
7998.046875; 3.50665E-4
7999.511719; 3.52075E-4
8000.976562; 3.75563E-4
8002.441406; 3.44180E-4
8003.906250; 3.55268E-4
8005.371094; 3.73482E-4
8006.835938; 3.89068E-4
8008.300781; 3.78208E-4
8009.765625; 3.88114E-4
8011.230469; 3.73821E-4
8012.695312; 3.84802E-4
8014.160156; 3.93542E-4
8015.625000; 3.55449E-4
8017.089844; 3.54320E-4
8018.554688; 3.54515E-4
8020.019531; 3.51611E-4
8021.484375; 3.66237E-4
8022.949219; 3.79721E-4
8024.414062; 4.04050E-4
8025.878906; 3.83555E-4
8027.343750; 3.40179E-4
8028.808594; 3.37075E-4
8030.273438; 3.46948E-4
8031.738281; 3.27482E-4
8033.203125; 3.60198E-4
8034.667969; 4.06465E-4
8036.132812; 3.98897E-4
8037.597656; 4.00505E-4
8039.062500; 3.72492E-4
8040.527344; 3.42526E-4
8041.992188; 3.50397E-4
8043.457031; 3.45680E-4
8044.921875; 3.62222E-4
8046.386719; 3.74016E-4
8047.851562; 3.34388E-4
8049.316406; 3.27742E-4
8050.781250; 3.57036E-4
8052.246094; 3.71893E-4
8053.710938; 3.34057E-4
8055.175781; 3.45227E-4
8056.640625; 3.79924E-4
8058.105469; 3.39663E-4
8059.570312; 3.94114E-4
8061.035156; 3.81043E-4
8062.500000; 3.68635E-4
8063.964844; 3.86976E-4
8065.429688; 3.70997E-4
8066.894531; 3.61615E-4
8068.359375; 4.08499E-4
8069.824219; 4.19183E-4
8071.289062; 3.90019E-4
8072.753906; 3.74295E-4
8074.218750; 3.63440E-4
8075.683594; 3.47178E-4
8077.148438; 3.73169E-4
8078.613281; 3.79123E-4
8080.078125; 3.96121E-4
8081.542969; 3.55382E-4
8083.007812; 3.69164E-4
8084.472656; 3.78374E-4
8085.937500; 3.74295E-4
8087.402344; 3.48417E-4
8088.867188; 3.33112E-4
8090.332031; 3.69326E-4
8091.796875; 3.75301E-4
8093.261719; 3.83914E-4
8094.726562; 3.83222E-4
8096.191406; 3.85335E-4
8097.656250; 3.73249E-4
8099.121094; 3.33869E-4
8100.585938; 3.71227E-4
8102.050781; 3.77321E-4
8103.515625; 3.98041E-4
8104.980469; 3.90436E-4
8106.445312; 3.32178E-4
8107.910156; 3.49913E-4
8109.375000; 3.75426E-4
8110.839844; 3.43397E-4
8112.304688; 3.29841E-4
8113.769531; 3.27032E-4
8115.234375; 3.33750E-4
8116.699219; 3.37596E-4
8118.164062; 3.46944E-4
8119.628906; 3.65262E-4
8121.093750; 3.75406E-4
8122.558594; 3.55192E-4
8124.023438; 3.40341E-4
8125.488281; 3.31837E-4
8126.953125; 3.74625E-4
8128.417969; 3.61862E-4
8129.882812; 3.53190E-4
8131.347656; 3.33092E-4
8132.812500; 3.21813E-4
8134.277344; 3.55746E-4
8135.742188; 3.83475E-4
8137.207031; 3.42537E-4
8138.671875; 3.81489E-4
8140.136719; 4.01495E-4
8141.601562; 3.82905E-4
8143.066406; 3.53914E-4
8144.531250; 3.33885E-4
8145.996094; 4.00913E-4
8147.460938; 3.64883E-4
8148.925781; 3.38014E-4
8150.390625; 3.34772E-4
8151.855469; 3.27227E-4
8153.320312; 3.50719E-4
8154.785156; 3.76800E-4
8156.250000; 3.52255E-4
8157.714844; 3.59156E-4
8159.179688; 3.26258E-4
8160.644531; 3.64143E-4
8162.109375; 3.70541E-4
8163.574219; 3.24967E-4
8165.039062; 3.34468E-4
8166.503906; 3.52443E-4
8167.968750; 3.72236E-4
8169.433594; 3.90125E-4
8170.898438; 3.54254E-4
8172.363281; 3.48167E-4
8173.828125; 3.66555E-4
8175.292969; 3.68956E-4
8176.757812; 3.40766E-4
8178.222656; 3.21793E-4
8179.687500; 3.73875E-4
8181.152344; 4.44779E-4
8182.617188; 4.24426E-4
8184.082031; 3.96993E-4
8185.546875; 3.92146E-4
8187.011719; 3.56609E-4
8188.476562; 3.53380E-4
8189.941406; 3.88002E-4
8191.406250; 4.05908E-4
8192.871094; 4.30719E-4
8194.335938; 3.81105E-4
8195.800781; 3.44918E-4
8197.265625; 3.73909E-4
8198.730469; 4.38191E-4
8200.195312; 4.18639E-4
8201.660156; 4.12105E-4
8203.125000; 4.17515E-4
8204.589844; 3.70063E-4
8206.054688; 3.37286E-4
8207.519531; 3.32992E-4
8208.984375; 3.50221E-4
8210.449219; 4.08793E-4
8211.914062; 3.65344E-4
8213.378906; 3.52656E-4
8214.843750; 3.67154E-4
8216.308594; 3.86857E-4
8217.773438; 3.90564E-4
8219.238281; 4.27306E-4
8220.703125; 4.32440E-4
8222.167969; 4.17254E-4
8223.632812; 3.64809E-4
8225.097656; 3.90674E-4
8226.562500; 4.13402E-4
8228.027344; 3.64240E-4
8229.492188; 3.43562E-4
8230.957031; 3.42654E-4
8232.421875; 3.70090E-4
8233.886719; 3.87233E-4
8235.351562; 3.55182E-4
8236.816406; 3.70797E-4
8238.281250; 3.51008E-4
8239.746094; 3.67791E-4
8241.210938; 3.63602E-4
8242.675781; 3.64626E-4
8244.140625; 3.93030E-4
8245.605469; 3.60142E-4
8247.070312; 3.98414E-4
8248.535156; 3.84877E-4
8250.000000; 3.70142E-4
8251.464844; 4.38609E-4
8252.929688; 4.29767E-4
8254.394531; 3.40772E-4
8255.859375; 3.64860E-4
8257.324219; 3.76988E-4
8258.789062; 3.91217E-4
8260.253906; 3.46249E-4
8261.718750; 3.72117E-4
8263.183594; 3.48577E-4
8264.648438; 3.32998E-4
8266.113281; 3.55468E-4
8267.578125; 3.28242E-4
8269.042969; 3.32716E-4
8270.507812; 3.47966E-4
8271.972656; 3.27401E-4
8273.437500; 3.58872E-4
8274.902344; 4.16146E-4
8276.367188; 3.97372E-4
8277.832031; 3.64007E-4
8279.296875; 3.56340E-4
8280.761719; 3.33344E-4
8282.226562; 3.23551E-4
8283.691406; 3.32354E-4
8285.156250; 3.83119E-4
8286.621094; 3.69567E-4
8288.085938; 3.54601E-4
8289.550781; 3.39607E-4
8291.015625; 3.66560E-4
8292.480469; 3.57693E-4
8293.945312; 3.10571E-4
8295.410156; 3.47373E-4
8296.875000; 3.37694E-4
8298.339844; 3.48821E-4
8299.804688; 3.71394E-4
8301.269531; 3.63091E-4
8302.734375; 3.65680E-4
8304.199219; 3.56843E-4
8305.664062; 4.04535E-4
8307.128906; 4.01965E-4
8308.593750; 3.37720E-4
8310.058594; 3.68121E-4
8311.523438; 3.87168E-4
8312.988281; 3.58826E-4
8314.453125; 3.75977E-4
8315.917969; 4.01278E-4
8317.382812; 3.49370E-4
8318.847656; 3.88991E-4
8320.312500; 4.02600E-4
8321.777344; 4.25096E-4
8323.242188; 3.85017E-4
8324.707031; 3.60138E-4
8326.171875; 3.38766E-4
8327.636719; 3.06495E-4
8329.101562; 3.04540E-4
8330.566406; 3.49639E-4
8332.031250; 3.65256E-4
8333.496094; 3.54657E-4
8334.960938; 3.79626E-4
8336.425781; 3.67536E-4
8337.890625; 3.55108E-4
8339.355469; 3.84073E-4
8340.820312; 3.93407E-4
8342.285156; 3.75967E-4
8343.750000; 3.72814E-4
8345.214844; 3.55899E-4
8346.679688; 3.78415E-4
8348.144531; 3.40514E-4
8349.609375; 3.38939E-4
8351.074219; 3.56666E-4
8352.539062; 3.40595E-4
8354.003906; 3.30677E-4
8355.468750; 3.60352E-4
8356.933594; 3.59722E-4
8358.398438; 3.45935E-4
8359.863281; 4.00745E-4
8361.328125; 3.80067E-4
8362.792969; 3.47903E-4
8364.257812; 3.60632E-4
8365.722656; 4.17609E-4
8367.187500; 4.01276E-4
8368.652344; 3.63451E-4
8370.117188; 3.56704E-4
8371.582031; 3.90899E-4
8373.046875; 3.74048E-4
8374.511719; 3.57694E-4
8375.976562; 3.45634E-4
8377.441406; 3.46276E-4
8378.906250; 3.81871E-4
8380.371094; 3.53031E-4
8381.835938; 3.72603E-4
8383.300781; 3.62437E-4
8384.765625; 3.52644E-4
8386.230469; 3.51817E-4
8387.695312; 3.38820E-4
8389.160156; 3.21301E-4
8390.625000; 3.95532E-4
8392.089844; 4.09367E-4
8393.554688; 3.84598E-4
8395.019531; 3.83544E-4
8396.484375; 3.40174E-4
8397.949219; 3.55461E-4
8399.414062; 3.55872E-4
8400.878906; 3.50475E-4
8402.343750; 3.81573E-4
8403.808594; 3.71042E-4
8405.273438; 3.23707E-4
8406.738281; 3.42315E-4
8408.203125; 3.70266E-4
8409.667969; 3.68275E-4
8411.132812; 3.82521E-4
8412.597656; 3.72323E-4
8414.062500; 3.40953E-4
8415.527344; 3.52486E-4
8416.992188; 3.63163E-4
8418.457031; 3.82243E-4
8419.921875; 3.25022E-4
8421.386719; 3.22915E-4
8422.851562; 3.38193E-4
8424.316406; 3.92620E-4
8425.781250; 4.31098E-4
8427.246094; 3.84909E-4
8428.710938; 3.63869E-4
8430.175781; 3.93643E-4
8431.640625; 3.99750E-4
8433.105469; 3.62386E-4
8434.570312; 3.58339E-4
8436.035156; 3.58355E-4
8437.500000; 3.86366E-4
8438.964844; 3.72716E-4
8440.429688; 4.01002E-4
8441.894531; 3.82644E-4
8443.359375; 3.44662E-4
8444.824219; 3.96299E-4
8446.289062; 3.91394E-4
8447.753906; 3.88371E-4
8449.218750; 4.11890E-4
8450.683594; 3.79115E-4
8452.148438; 3.41535E-4
8453.613281; 3.61625E-4
8455.078125; 3.53769E-4
8456.542969; 3.60154E-4
8458.007812; 3.93534E-4
8459.472656; 3.57669E-4
8460.937500; 3.58475E-4
8462.402344; 3.78373E-4
8463.867188; 3.95180E-4
8465.332031; 3.73550E-4
8466.796875; 3.65779E-4
8468.261719; 4.00690E-4
8469.726562; 3.72483E-4
8471.191406; 3.60238E-4
8472.656250; 3.56156E-4
8474.121094; 3.52924E-4
8475.585938; 3.40496E-4
8477.050781; 3.30493E-4
8478.515625; 3.69758E-4
8479.980469; 3.86088E-4
8481.445312; 3.56347E-4
8482.910156; 3.59565E-4
8484.375000; 3.77864E-4
8485.839844; 3.73627E-4
8487.304688; 3.41328E-4
8488.769531; 3.45866E-4
8490.234375; 3.60204E-4
8491.699219; 3.81821E-4
8493.164062; 3.24619E-4
8494.628906; 3.20947E-4
8496.093750; 3.39056E-4
8497.558594; 3.95814E-4
8499.023438; 4.20693E-4
8500.488281; 4.19256E-4
8501.953125; 3.57810E-4
8503.417969; 3.51300E-4
8504.882812; 3.57343E-4
8506.347656; 4.00730E-4
8507.812500; 4.46641E-4
8509.277344; 4.20046E-4
8510.742188; 3.95927E-4
8512.207031; 3.89848E-4
8513.671875; 3.98624E-4
8515.136719; 3.84081E-4
8516.601562; 3.68492E-4
8518.066406; 3.98272E-4
8519.531250; 3.48142E-4
8520.996094; 3.35360E-4
8522.460938; 3.56732E-4
8523.925781; 3.51898E-4
8525.390625; 3.81405E-4
8526.855469; 3.84468E-4
8528.320312; 3.63506E-4
8529.785156; 3.68742E-4
8531.250000; 3.53438E-4
8532.714844; 3.65846E-4
8534.179688; 4.09233E-4
8535.644531; 3.83967E-4
8537.109375; 3.71123E-4
8538.574219; 3.51921E-4
8540.039062; 3.76321E-4
8541.503906; 4.22113E-4
8542.968750; 4.15232E-4
8544.433594; 3.44541E-4
8545.898438; 3.48909E-4
8547.363281; 3.34270E-4
8548.828125; 3.66203E-4
8550.292969; 4.17503E-4
8551.757812; 3.99412E-4
8553.222656; 3.83491E-4
8554.687500; 3.70179E-4
8556.152344; 3.93693E-4
8557.617188; 3.95678E-4
8559.082031; 3.84302E-4
8560.546875; 3.60369E-4
8562.011719; 3.48038E-4
8563.476562; 3.56417E-4
8564.941406; 3.83950E-4
8566.406250; 4.01926E-4
8567.871094; 3.65886E-4
8569.335938; 3.64716E-4
8570.800781; 3.64121E-4
8572.265625; 3.44666E-4
8573.730469; 3.58607E-4
8575.195312; 3.98802E-4
8576.660156; 3.77861E-4
8578.125000; 3.68126E-4
8579.589844; 3.53460E-4
8581.054688; 3.64044E-4
8582.519531; 3.93161E-4
8583.984375; 3.95553E-4
8585.449219; 3.50414E-4
8586.914062; 3.43981E-4
8588.378906; 4.04546E-4
8589.843750; 4.03636E-4
8591.308594; 3.97900E-4
8592.773438; 3.70678E-4
8594.238281; 3.62581E-4
8595.703125; 3.79648E-4
8597.167969; 4.20263E-4
8598.632812; 4.03026E-4
8600.097656; 3.88866E-4
8601.562500; 3.46628E-4
8603.027344; 3.55409E-4
8604.492188; 3.25029E-4
8605.957031; 3.49573E-4
8607.421875; 3.55154E-4
8608.886719; 3.81734E-4
8610.351562; 4.22771E-4
8611.816406; 3.97551E-4
8613.281250; 3.77783E-4
8614.746094; 3.98120E-4
8616.210938; 3.73313E-4
8617.675781; 3.60998E-4
8619.140625; 3.85014E-4
8620.605469; 4.26540E-4
8622.070312; 3.49457E-4
8623.535156; 3.47720E-4
8625.000000; 3.58702E-4
8626.464844; 3.84196E-4
8627.929688; 3.75662E-4
8629.394531; 3.19911E-4
8630.859375; 3.51204E-4
8632.324219; 3.86104E-4
8633.789062; 3.88522E-4
8635.253906; 3.55724E-4
8636.718750; 3.83497E-4
8638.183594; 3.93281E-4
8639.648438; 4.03560E-4
8641.113281; 4.02413E-4
8642.578125; 3.64645E-4
8644.042969; 3.69381E-4
8645.507812; 3.53544E-4
8646.972656; 3.18017E-4
8648.437500; 3.47258E-4
8649.902344; 3.78970E-4
8651.367188; 3.43598E-4
8652.832031; 3.29252E-4
8654.296875; 3.37803E-4
8655.761719; 3.50221E-4
8657.226562; 3.61441E-4
8658.691406; 3.94905E-4
8660.156250; 3.94454E-4
8661.621094; 3.75064E-4
8663.085938; 3.78315E-4
8664.550781; 4.09354E-4
8666.015625; 3.60896E-4
8667.480469; 3.64406E-4
8668.945312; 3.64598E-4
8670.410156; 3.20918E-4
8671.875000; 3.58407E-4
8673.339844; 3.27775E-4
8674.804688; 3.53288E-4
8676.269531; 3.37525E-4
8677.734375; 3.32151E-4
8679.199219; 3.59127E-4
8680.664062; 3.58425E-4
8682.128906; 3.58040E-4
8683.593750; 3.65637E-4
8685.058594; 3.82846E-4
8686.523438; 3.75071E-4
8687.988281; 3.60657E-4
8689.453125; 3.09577E-4
8690.917969; 3.59146E-4
8692.382812; 3.79211E-4
8693.847656; 3.32179E-4
8695.312500; 3.41508E-4
8696.777344; 4.01973E-4
8698.242188; 4.22928E-4
8699.707031; 3.58181E-4
8701.171875; 3.93738E-4
8702.636719; 4.28600E-4
8704.101562; 3.94210E-4
8705.566406; 3.83515E-4
8707.031250; 3.48977E-4
8708.496094; 3.47345E-4
8709.960938; 3.44130E-4
8711.425781; 3.80589E-4
8712.890625; 3.68398E-4
8714.355469; 3.62543E-4
8715.820312; 3.75064E-4
8717.285156; 3.33287E-4
8718.750000; 3.23385E-4
8720.214844; 3.65158E-4
8721.679688; 3.83078E-4
8723.144531; 3.80895E-4
8724.609375; 3.63941E-4
8726.074219; 3.63046E-4
8727.539062; 3.57762E-4
8729.003906; 3.56181E-4
8730.468750; 3.87301E-4
8731.933594; 3.89324E-4
8733.398438; 3.98599E-4
8734.863281; 3.35762E-4
8736.328125; 3.54688E-4
8737.792969; 3.98781E-4
8739.257812; 4.16107E-4
8740.722656; 3.71246E-4
8742.187500; 3.66103E-4
8743.652344; 3.69117E-4
8745.117188; 3.60399E-4
8746.582031; 3.50912E-4
8748.046875; 3.54689E-4
8749.511719; 3.99416E-4
8750.976562; 3.58124E-4
8752.441406; 3.67414E-4
8753.906250; 3.82929E-4
8755.371094; 3.74663E-4
8756.835938; 3.55140E-4
8758.300781; 3.67648E-4
8759.765625; 4.16417E-4
8761.230469; 3.88516E-4
8762.695312; 3.91185E-4
8764.160156; 3.98292E-4
8765.625000; 3.58974E-4
8767.089844; 3.53171E-4
8768.554688; 3.42507E-4
8770.019531; 3.57433E-4
8771.484375; 3.49716E-4
8772.949219; 3.32472E-4
8774.414062; 3.39450E-4
8775.878906; 3.61755E-4
8777.343750; 3.74886E-4
8778.808594; 3.77596E-4
8780.273438; 3.91211E-4
8781.738281; 3.76806E-4
8783.203125; 3.55282E-4
8784.667969; 3.58958E-4
8786.132812; 3.58242E-4
8787.597656; 3.55033E-4
8789.062500; 3.58102E-4
8790.527344; 4.18300E-4
8791.992188; 3.82378E-4
8793.457031; 3.39981E-4
8794.921875; 3.32932E-4
8796.386719; 3.38474E-4
8797.851562; 3.39096E-4
8799.316406; 3.50406E-4
8800.781250; 3.91291E-4
8802.246094; 4.08997E-4
8803.710938; 3.94194E-4
8805.175781; 4.01919E-4
8806.640625; 3.93809E-4
8808.105469; 4.21677E-4
8809.570312; 3.93580E-4
8811.035156; 3.76716E-4
8812.500000; 3.67382E-4
8813.964844; 3.32578E-4
8815.429688; 3.57513E-4
8816.894531; 3.65430E-4
8818.359375; 3.76869E-4
8819.824219; 4.03425E-4
8821.289062; 4.05527E-4
8822.753906; 3.71856E-4
8824.218750; 3.65974E-4
8825.683594; 3.86637E-4
8827.148438; 3.74322E-4
8828.613281; 3.58610E-4
8830.078125; 3.90251E-4
8831.542969; 3.87134E-4
8833.007812; 3.78613E-4
8834.472656; 3.26052E-4
8835.937500; 3.74071E-4
8837.402344; 3.97138E-4
8838.867188; 3.46849E-4
8840.332031; 3.73903E-4
8841.796875; 3.59939E-4
8843.261719; 3.48715E-4
8844.726562; 3.69707E-4
8846.191406; 3.94068E-4
8847.656250; 3.81482E-4
8849.121094; 3.74665E-4
8850.585938; 3.81940E-4
8852.050781; 3.78178E-4
8853.515625; 3.61150E-4
8854.980469; 3.68266E-4
8856.445312; 3.94861E-4
8857.910156; 3.75378E-4
8859.375000; 3.75824E-4
8860.839844; 3.98493E-4
8862.304688; 3.87449E-4
8863.769531; 3.85945E-4
8865.234375; 3.85607E-4
8866.699219; 4.21651E-4
8868.164062; 3.98130E-4
8869.628906; 3.40639E-4
8871.093750; 3.62665E-4
8872.558594; 3.82498E-4
8874.023438; 4.09496E-4
8875.488281; 4.00981E-4
8876.953125; 3.96074E-4
8878.417969; 3.81786E-4
8879.882812; 3.72147E-4
8881.347656; 3.79647E-4
8882.812500; 3.90204E-4
8884.277344; 3.85722E-4
8885.742188; 4.20410E-4
8887.207031; 4.24281E-4
8888.671875; 3.98281E-4
8890.136719; 3.59463E-4
8891.601562; 3.64265E-4
8893.066406; 3.41244E-4
8894.531250; 3.23432E-4
8895.996094; 3.75129E-4
8897.460938; 4.25890E-4
8898.925781; 3.76493E-4
8900.390625; 3.60806E-4
8901.855469; 4.15209E-4
8903.320312; 3.91801E-4
8904.785156; 3.50746E-4
8906.250000; 3.56722E-4
8907.714844; 3.89937E-4
8909.179688; 4.36918E-4
8910.644531; 4.03183E-4
8912.109375; 3.61797E-4
8913.574219; 3.63425E-4
8915.039062; 3.40889E-4
8916.503906; 3.77795E-4
8917.968750; 3.97478E-4
8919.433594; 3.30161E-4
8920.898438; 3.41317E-4
8922.363281; 3.83562E-4
8923.828125; 3.97540E-4
8925.292969; 3.59402E-4
8926.757812; 3.88506E-4
8928.222656; 3.77570E-4
8929.687500; 3.33530E-4
8931.152344; 3.74506E-4
8932.617188; 4.01914E-4
8934.082031; 3.66159E-4
8935.546875; 3.66206E-4
8937.011719; 3.43819E-4
8938.476562; 3.41469E-4
8939.941406; 3.98677E-4
8941.406250; 4.02222E-4
8942.871094; 3.96649E-4
8944.335938; 3.79419E-4
8945.800781; 3.70712E-4
8947.265625; 3.88060E-4
8948.730469; 3.71857E-4
8950.195312; 3.97217E-4
8951.660156; 4.08026E-4
8953.125000; 4.47667E-4
8954.589844; 3.79654E-4
8956.054688; 3.81312E-4
8957.519531; 3.77587E-4
8958.984375; 4.01385E-4
8960.449219; 3.90301E-4
8961.914062; 3.46665E-4
8963.378906; 3.60811E-4
8964.843750; 3.61731E-4
8966.308594; 3.29266E-4
8967.773438; 3.83565E-4
8969.238281; 3.95752E-4
8970.703125; 3.44833E-4
8972.167969; 3.26485E-4
8973.632812; 3.86311E-4
8975.097656; 3.98645E-4
8976.562500; 3.78755E-4
8978.027344; 3.43545E-4
8979.492188; 3.62751E-4
8980.957031; 4.24513E-4
8982.421875; 4.23873E-4
8983.886719; 4.11754E-4
8985.351562; 3.32265E-4
8986.816406; 3.61541E-4
8988.281250; 3.52522E-4
8989.746094; 3.45339E-4
8991.210938; 3.14365E-4
8992.675781; 3.44433E-4
8994.140625; 3.38121E-4
8995.605469; 3.46013E-4
8997.070312; 3.36398E-4
8998.535156; 3.57412E-4
9000.000000; 3.97317E-4
9001.464844; 3.86751E-4
9002.929688; 3.77376E-4
9004.394531; 3.59604E-4
9005.859375; 3.57843E-4
9007.324219; 3.72013E-4
9008.789062; 3.53323E-4
9010.253906; 3.52309E-4
9011.718750; 3.54816E-4
9013.183594; 3.92385E-4
9014.648438; 4.02820E-4
9016.113281; 3.77043E-4
9017.578125; 3.75982E-4
9019.042969; 3.76235E-4
9020.507812; 3.67418E-4
9021.972656; 3.94535E-4
9023.437500; 3.63942E-4
9024.902344; 3.44233E-4
9026.367188; 3.37129E-4
9027.832031; 3.44890E-4
9029.296875; 3.76769E-4
9030.761719; 3.83102E-4
9032.226562; 3.79678E-4
9033.691406; 3.62103E-4
9035.156250; 3.53804E-4
9036.621094; 3.42363E-4
9038.085938; 3.76860E-4
9039.550781; 3.70980E-4
9041.015625; 3.39842E-4
9042.480469; 3.82007E-4
9043.945312; 4.30069E-4
9045.410156; 3.95890E-4
9046.875000; 3.57091E-4
9048.339844; 3.48131E-4
9049.804688; 3.66027E-4
9051.269531; 3.67702E-4
9052.734375; 3.78432E-4
9054.199219; 3.72211E-4
9055.664062; 3.91693E-4
9057.128906; 3.88736E-4
9058.593750; 4.05560E-4
9060.058594; 3.94135E-4
9061.523438; 3.47816E-4
9062.988281; 3.43149E-4
9064.453125; 3.63830E-4
9065.917969; 3.81988E-4
9067.382812; 3.70713E-4
9068.847656; 3.32613E-4
9070.312500; 3.55784E-4
9071.777344; 3.52872E-4
9073.242188; 3.86319E-4
9074.707031; 3.63456E-4
9076.171875; 3.58925E-4
9077.636719; 3.76198E-4
9079.101562; 3.32307E-4
9080.566406; 3.45351E-4
9082.031250; 4.01267E-4
9083.496094; 3.70078E-4
9084.960938; 3.81574E-4
9086.425781; 4.02074E-4
9087.890625; 3.57821E-4
9089.355469; 3.83380E-4
9090.820312; 4.37134E-4
9092.285156; 3.67345E-4
9093.750000; 3.46129E-4
9095.214844; 3.99578E-4
9096.679688; 3.82644E-4
9098.144531; 3.75119E-4
9099.609375; 3.47051E-4
9101.074219; 3.52764E-4
9102.539062; 3.22764E-4
9104.003906; 3.67280E-4
9105.468750; 3.54044E-4
9106.933594; 3.94267E-4
9108.398438; 4.24328E-4
9109.863281; 4.00614E-4
9111.328125; 3.52447E-4
9112.792969; 3.62884E-4
9114.257812; 3.39514E-4
9115.722656; 3.41008E-4
9117.187500; 3.46830E-4
9118.652344; 3.40481E-4
9120.117188; 3.67219E-4
9121.582031; 4.06175E-4
9123.046875; 4.00421E-4
9124.511719; 3.82727E-4
9125.976562; 3.77620E-4
9127.441406; 3.76491E-4
9128.906250; 3.63058E-4
9130.371094; 3.77449E-4
9131.835938; 3.93984E-4
9133.300781; 3.86215E-4
9134.765625; 3.53886E-4
9136.230469; 3.54159E-4
9137.695312; 3.28992E-4
9139.160156; 3.44870E-4
9140.625000; 3.75475E-4
9142.089844; 3.59264E-4
9143.554688; 3.18231E-4
9145.019531; 3.44736E-4
9146.484375; 3.30546E-4
9147.949219; 3.41998E-4
9149.414062; 3.43525E-4
9150.878906; 3.30840E-4
9152.343750; 4.04071E-4
9153.808594; 4.42138E-4
9155.273438; 3.57953E-4
9156.738281; 3.33697E-4
9158.203125; 3.18699E-4
9159.667969; 3.77132E-4
9161.132812; 4.01664E-4
9162.597656; 3.92738E-4
9164.062500; 3.62036E-4
9165.527344; 3.20507E-4
9166.992188; 3.42571E-4
9168.457031; 3.37657E-4
9169.921875; 3.64355E-4
9171.386719; 3.48082E-4
9172.851562; 3.85821E-4
9174.316406; 3.89588E-4
9175.781250; 3.48207E-4
9177.246094; 3.78476E-4
9178.710938; 3.94205E-4
9180.175781; 4.00475E-4
9181.640625; 3.67389E-4
9183.105469; 3.57336E-4
9184.570312; 3.78253E-4
9186.035156; 4.13042E-4
9187.500000; 4.09353E-4
9188.964844; 4.04060E-4
9190.429688; 3.55835E-4
9191.894531; 3.45219E-4
9193.359375; 3.41450E-4
9194.824219; 3.50536E-4
9196.289062; 3.71998E-4
9197.753906; 3.76450E-4
9199.218750; 3.84074E-4
9200.683594; 3.43562E-4
9202.148438; 3.44920E-4
9203.613281; 4.06766E-4
9205.078125; 3.55776E-4
9206.542969; 3.32777E-4
9208.007812; 3.58442E-4
9209.472656; 3.78525E-4
9210.937500; 3.36346E-4
9212.402344; 3.36388E-4
9213.867188; 3.66917E-4
9215.332031; 3.62357E-4
9216.796875; 3.57050E-4
9218.261719; 3.62858E-4
9219.726562; 3.75692E-4
9221.191406; 3.84521E-4
9222.656250; 3.65040E-4
9224.121094; 3.06442E-4
9225.585938; 3.16727E-4
9227.050781; 3.48841E-4
9228.515625; 3.88853E-4
9229.980469; 4.14214E-4
9231.445312; 4.02180E-4
9232.910156; 3.69406E-4
9234.375000; 3.23220E-4
9235.839844; 3.30821E-4
9237.304688; 3.31194E-4
9238.769531; 3.63406E-4
9240.234375; 3.38972E-4
9241.699219; 3.40420E-4
9243.164062; 3.46315E-4
9244.628906; 3.97375E-4
9246.093750; 3.71799E-4
9247.558594; 3.44623E-4
9249.023438; 3.49774E-4
9250.488281; 3.46682E-4
9251.953125; 3.31930E-4
9253.417969; 3.20020E-4
9254.882812; 3.19260E-4
