* Measurement data measured by REW V5.31.3
* Source: PCM: default, no input selected, 2, volume: no control
* Format: 32768-point spectrum using Hann window and exponential averaging 0.97 
* Dated: Mar 9, 2025 6:22:22 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: OSDEHA_ANODE-OUT; 32768-point spectrum using Hann window and exponential averaging 0.97  Input RMS 7.502 V 7.502 VC, 7.502 VA 7.502 V 22 - 22k UNW 5.759 mV >22k Distortion at 1,000.0 Hz, -22.49 dBFS: Gain: -0.00 dB THD: 0.022 % based on 21 harmonics  [0..22800 Hz] HHD: 0.017 %  [10 .. 22] N: 0.51 %  [0..22800 Hz] N+D: 28.30 mV A THD+N: 0.51 %  [0..22800 Hz] SNR: 45.9 dB ENOB: 11.6 bits 2nd harmonic 0.0052 % -56 deg 3rd harmonic 0.0053 % 70 deg 4th harmonic 0.0051 % 35 deg 5th harmonic 0.0049 % -73 deg 6th harmonic 0.0048 % -82 deg 7th harmonic 0.0048 % -146 deg 8th harmonic 0.0046 % -1 deg 9th harmonic 0.0050 % -161 deg
* Measurement: OSDEHA A-OUT 7.50V
* Smoothing: None
* Frequency Step: 1.4648438 Hz
* Start Frequency: 1.4648438 Hz
*
* Freq(Hz); V(V)
5953.125000; 3.32896E-4
5954.589844; 3.28237E-4
5956.054688; 3.61122E-4
5957.519531; 4.39582E-4
5958.984375; 4.17541E-4
5960.449219; 4.20874E-4
5961.914062; 4.29667E-4
5963.378906; 4.07011E-4
5964.843750; 3.39557E-4
5966.308594; 3.79433E-4
5967.773438; 4.61786E-4
5969.238281; 4.11859E-4
5970.703125; 3.78248E-4
5972.167969; 3.49100E-4
5973.632812; 3.57388E-4
5975.097656; 3.37676E-4
5976.562500; 3.59138E-4
5978.027344; 3.83980E-4
5979.492188; 3.78922E-4
5980.957031; 3.85924E-4
5982.421875; 3.91276E-4
5983.886719; 3.61388E-4
5985.351562; 4.01454E-4
5986.816406; 3.98961E-4
5988.281250; 3.47944E-4
5989.746094; 3.24179E-4
5991.210938; 3.80538E-4
5992.675781; 3.61849E-4
5994.140625; 3.68803E-4
5995.605469; 3.62734E-4
5997.070312; 3.86040E-4
5998.535156; 3.70749E-4
6000.000000; 3.74003E-4
6001.464844; 3.45726E-4
6002.929688; 3.32001E-4
6004.394531; 3.10216E-4
6005.859375; 3.79727E-4
6007.324219; 4.21354E-4
6008.789062; 4.47838E-4
6010.253906; 4.37324E-4
6011.718750; 3.55077E-4
6013.183594; 3.75432E-4
6014.648438; 3.78876E-4
6016.113281; 3.86317E-4
6017.578125; 3.97618E-4
6019.042969; 4.09338E-4
6020.507812; 3.99851E-4
6021.972656; 3.83172E-4
6023.437500; 4.03225E-4
6024.902344; 4.12597E-4
6026.367188; 3.91115E-4
6027.832031; 3.81227E-4
6029.296875; 3.43287E-4
6030.761719; 3.39836E-4
6032.226562; 3.43135E-4
6033.691406; 4.22788E-4
6035.156250; 4.02067E-4
6036.621094; 3.82881E-4
6038.085938; 3.66650E-4
6039.550781; 3.71357E-4
6041.015625; 3.68785E-4
6042.480469; 3.77390E-4
6043.945312; 4.28098E-4
6045.410156; 4.04470E-4
6046.875000; 3.28382E-4
6048.339844; 3.19327E-4
6049.804688; 3.76251E-4
6051.269531; 3.98335E-4
6052.734375; 3.51834E-4
6054.199219; 3.20232E-4
6055.664062; 3.51892E-4
6057.128906; 3.62730E-4
6058.593750; 4.08081E-4
6060.058594; 3.99732E-4
6061.523438; 3.48913E-4
6062.988281; 3.91612E-4
6064.453125; 3.85129E-4
6065.917969; 3.93635E-4
6067.382812; 3.24867E-4
6068.847656; 3.00569E-4
6070.312500; 3.46114E-4
6071.777344; 4.20974E-4
6073.242188; 4.18210E-4
6074.707031; 3.43114E-4
6076.171875; 3.55537E-4
6077.636719; 3.40035E-4
6079.101562; 3.81777E-4
6080.566406; 4.08367E-4
6082.031250; 3.89074E-4
6083.496094; 4.10038E-4
6084.960938; 3.81911E-4
6086.425781; 3.79616E-4
6087.890625; 3.85915E-4
6089.355469; 3.84982E-4
6090.820312; 3.95133E-4
6092.285156; 4.19731E-4
6093.750000; 3.92192E-4
6095.214844; 3.77456E-4
6096.679688; 3.96695E-4
6098.144531; 3.74668E-4
6099.609375; 3.39134E-4
6101.074219; 3.69654E-4
6102.539062; 4.00129E-4
6104.003906; 3.89133E-4
6105.468750; 3.70927E-4
6106.933594; 4.28940E-4
6108.398438; 4.06103E-4
6109.863281; 3.58137E-4
6111.328125; 3.93621E-4
6112.792969; 3.89035E-4
6114.257812; 3.62431E-4
6115.722656; 3.78515E-4
6117.187500; 3.71148E-4
6118.652344; 3.94977E-4
6120.117188; 3.45290E-4
6121.582031; 3.59946E-4
6123.046875; 3.63794E-4
6124.511719; 3.53000E-4
6125.976562; 3.50171E-4
6127.441406; 3.43556E-4
6128.906250; 4.32121E-4
6130.371094; 4.25393E-4
6131.835938; 3.84060E-4
6133.300781; 3.50042E-4
6134.765625; 3.87063E-4
6136.230469; 3.68425E-4
6137.695312; 3.78586E-4
6139.160156; 3.32957E-4
6140.625000; 3.53440E-4
6142.089844; 3.65887E-4
6143.554688; 3.23946E-4
6145.019531; 3.34697E-4
6146.484375; 3.74786E-4
6147.949219; 3.65464E-4
6149.414062; 3.70005E-4
6150.878906; 4.08336E-4
6152.343750; 4.07641E-4
6153.808594; 3.63983E-4
6155.273438; 3.57717E-4
6156.738281; 3.77240E-4
6158.203125; 4.28018E-4
6159.667969; 4.42209E-4
6161.132812; 3.99995E-4
6162.597656; 3.98925E-4
6164.062500; 3.52821E-4
6165.527344; 3.91270E-4
6166.992188; 4.17993E-4
6168.457031; 3.44849E-4
6169.921875; 3.84753E-4
6171.386719; 3.98810E-4
6172.851562; 3.81191E-4
6174.316406; 4.11770E-4
6175.781250; 4.06152E-4
6177.246094; 3.44776E-4
6178.710938; 3.52491E-4
6180.175781; 4.01244E-4
6181.640625; 3.55518E-4
6183.105469; 3.42007E-4
6184.570312; 3.28379E-4
6186.035156; 3.33605E-4
6187.500000; 3.97479E-4
6188.964844; 4.11793E-4
6190.429688; 3.77783E-4
6191.894531; 3.80455E-4
6193.359375; 3.40790E-4
6194.824219; 3.59594E-4
6196.289062; 3.80640E-4
6197.753906; 3.95963E-4
6199.218750; 3.75364E-4
6200.683594; 3.95738E-4
6202.148438; 4.28384E-4
6203.613281; 3.87119E-4
6205.078125; 3.51862E-4
6206.542969; 3.87177E-4
6208.007812; 3.87875E-4
6209.472656; 4.04384E-4
6210.937500; 4.38758E-4
6212.402344; 3.99291E-4
6213.867188; 3.39284E-4
6215.332031; 3.64587E-4
6216.796875; 3.63640E-4
6218.261719; 3.34145E-4
6219.726562; 3.67798E-4
6221.191406; 3.32858E-4
6222.656250; 3.79048E-4
6224.121094; 3.43437E-4
6225.585938; 3.01903E-4
6227.050781; 3.25315E-4
6228.515625; 3.52912E-4
6229.980469; 3.49287E-4
6231.445312; 4.06823E-4
6232.910156; 3.72877E-4
6234.375000; 3.55990E-4
6235.839844; 3.59384E-4
6237.304688; 3.28066E-4
6238.769531; 3.39001E-4
6240.234375; 3.72388E-4
6241.699219; 3.91543E-4
6243.164062; 3.83974E-4
6244.628906; 3.16749E-4
6246.093750; 3.32317E-4
6247.558594; 3.40924E-4
6249.023438; 3.68018E-4
6250.488281; 3.69427E-4
6251.953125; 3.31415E-4
6253.417969; 3.53951E-4
6254.882812; 3.52211E-4
6256.347656; 3.42091E-4
6257.812500; 3.49103E-4
6259.277344; 3.50223E-4
6260.742188; 3.72532E-4
6262.207031; 3.96499E-4
6263.671875; 3.97181E-4
6265.136719; 3.86340E-4
6266.601562; 3.74563E-4
6268.066406; 3.72455E-4
6269.531250; 4.02380E-4
6270.996094; 4.26733E-4
6272.460938; 4.02685E-4
6273.925781; 3.81815E-4
6275.390625; 3.57406E-4
6276.855469; 3.94340E-4
6278.320312; 4.25712E-4
6279.785156; 3.67108E-4
6281.250000; 4.03140E-4
6282.714844; 3.92562E-4
6284.179688; 4.03058E-4
6285.644531; 3.87995E-4
6287.109375; 4.09932E-4
6288.574219; 4.29277E-4
6290.039062; 3.66962E-4
6291.503906; 3.22829E-4
6292.968750; 3.18843E-4
6294.433594; 3.33389E-4
6295.898438; 3.55487E-4
6297.363281; 3.36789E-4
6298.828125; 3.56281E-4
6300.292969; 3.49194E-4
6301.757812; 3.48188E-4
6303.222656; 3.63397E-4
6304.687500; 3.72984E-4
6306.152344; 4.29757E-4
6307.617188; 3.64702E-4
6309.082031; 3.52250E-4
6310.546875; 3.79116E-4
6312.011719; 3.78912E-4
6313.476562; 4.08510E-4
6314.941406; 3.98509E-4
6316.406250; 3.67689E-4
6317.871094; 3.73819E-4
6319.335938; 3.80606E-4
6320.800781; 3.84942E-4
6322.265625; 3.91660E-4
6323.730469; 3.94909E-4
6325.195312; 3.98041E-4
6326.660156; 3.53232E-4
6328.125000; 3.45943E-4
6329.589844; 3.84726E-4
6331.054688; 3.79524E-4
6332.519531; 3.41752E-4
6333.984375; 3.42542E-4
6335.449219; 4.03101E-4
6336.914062; 4.43377E-4
6338.378906; 4.09779E-4
6339.843750; 3.91839E-4
6341.308594; 3.99272E-4
6342.773438; 3.55783E-4
6344.238281; 3.48931E-4
6345.703125; 3.31932E-4
6347.167969; 3.36521E-4
6348.632812; 3.63443E-4
6350.097656; 3.92415E-4
6351.562500; 3.90555E-4
6353.027344; 3.93833E-4
6354.492188; 3.92894E-4
6355.957031; 3.61522E-4
6357.421875; 4.12560E-4
6358.886719; 3.66196E-4
6360.351562; 3.43763E-4
6361.816406; 3.73413E-4
6363.281250; 3.38711E-4
6364.746094; 3.75763E-4
6366.210938; 4.52854E-4
6367.675781; 4.15748E-4
6369.140625; 3.71421E-4
6370.605469; 3.81065E-4
6372.070312; 3.34246E-4
6373.535156; 3.33795E-4
6375.000000; 3.24085E-4
6376.464844; 3.50658E-4
6377.929688; 3.68618E-4
6379.394531; 3.90595E-4
6380.859375; 3.80353E-4
6382.324219; 3.76707E-4
6383.789062; 3.43850E-4
6385.253906; 3.82054E-4
6386.718750; 3.60401E-4
6388.183594; 3.46601E-4
6389.648438; 3.41519E-4
6391.113281; 3.37836E-4
6392.578125; 3.55175E-4
6394.042969; 3.94465E-4
6395.507812; 3.49154E-4
6396.972656; 4.23160E-4
6398.437500; 4.04678E-4
6399.902344; 3.86849E-4
6401.367188; 3.82779E-4
6402.832031; 3.96001E-4
6404.296875; 3.67679E-4
6405.761719; 3.68305E-4
6407.226562; 3.70435E-4
6408.691406; 3.99050E-4
6410.156250; 3.91538E-4
6411.621094; 3.46203E-4
6413.085938; 3.84213E-4
6414.550781; 3.51824E-4
6416.015625; 3.31615E-4
6417.480469; 3.58109E-4
6418.945312; 3.65510E-4
6420.410156; 3.46156E-4
6421.875000; 3.26765E-4
6423.339844; 3.73873E-4
6424.804688; 4.29632E-4
6426.269531; 3.95851E-4
6427.734375; 3.72734E-4
6429.199219; 3.93370E-4
6430.664062; 3.90765E-4
6432.128906; 4.02972E-4
6433.593750; 3.85644E-4
6435.058594; 3.65849E-4
6436.523438; 3.24967E-4
6437.988281; 3.49450E-4
6439.453125; 3.69381E-4
6440.917969; 4.13207E-4
6442.382812; 4.00456E-4
6443.847656; 3.82116E-4
6445.312500; 3.73597E-4
6446.777344; 3.93865E-4
6448.242188; 3.68920E-4
6449.707031; 4.06640E-4
6451.171875; 4.09714E-4
6452.636719; 3.25352E-4
6454.101562; 3.31822E-4
6455.566406; 3.75680E-4
6457.031250; 3.96661E-4
6458.496094; 3.61652E-4
6459.960938; 3.94797E-4
6461.425781; 3.78788E-4
6462.890625; 3.80646E-4
6464.355469; 4.32719E-4
6465.820312; 4.11142E-4
6467.285156; 4.07956E-4
6468.750000; 3.79661E-4
6470.214844; 3.65820E-4
6471.679688; 3.98532E-4
6473.144531; 3.65107E-4
6474.609375; 3.70514E-4
6476.074219; 4.06618E-4
6477.539062; 4.07007E-4
6479.003906; 4.08738E-4
6480.468750; 3.89311E-4
6481.933594; 3.62326E-4
6483.398438; 3.73718E-4
6484.863281; 3.59089E-4
6486.328125; 3.68258E-4
6487.792969; 3.53726E-4
6489.257812; 3.73405E-4
6490.722656; 4.21146E-4
6492.187500; 4.40999E-4
6493.652344; 4.10069E-4
6495.117188; 3.44893E-4
6496.582031; 3.11952E-4
6498.046875; 3.37665E-4
6499.511719; 3.56394E-4
6500.976562; 3.92399E-4
6502.441406; 3.83829E-4
6503.906250; 3.78899E-4
6505.371094; 4.08297E-4
6506.835938; 3.97118E-4
6508.300781; 3.93779E-4
6509.765625; 3.55699E-4
6511.230469; 3.49808E-4
6512.695312; 3.55791E-4
6514.160156; 3.55793E-4
6515.625000; 3.67500E-4
6517.089844; 3.69204E-4
6518.554688; 3.44248E-4
6520.019531; 3.44243E-4
6521.484375; 4.05979E-4
6522.949219; 4.17809E-4
6524.414062; 3.83800E-4
6525.878906; 3.38789E-4
6527.343750; 3.49290E-4
6528.808594; 3.70611E-4
6530.273438; 3.28695E-4
6531.738281; 3.27821E-4
6533.203125; 3.25231E-4
6534.667969; 3.65345E-4
6536.132812; 3.81865E-4
6537.597656; 4.08065E-4
6539.062500; 3.88357E-4
6540.527344; 3.66121E-4
6541.992188; 3.59051E-4
6543.457031; 3.32777E-4
6544.921875; 3.35489E-4
6546.386719; 3.75137E-4
6547.851562; 3.55594E-4
6549.316406; 3.22897E-4
6550.781250; 3.17486E-4
6552.246094; 3.28853E-4
6553.710938; 3.90646E-4
6555.175781; 3.44759E-4
6556.640625; 3.35896E-4
6558.105469; 3.84770E-4
6559.570312; 3.99620E-4
6561.035156; 4.05044E-4
6562.500000; 3.57341E-4
6563.964844; 3.68908E-4
6565.429688; 3.78477E-4
6566.894531; 3.75035E-4
6568.359375; 3.58912E-4
6569.824219; 3.91222E-4
6571.289062; 3.82757E-4
6572.753906; 3.93295E-4
6574.218750; 4.16936E-4
6575.683594; 3.79274E-4
6577.148438; 3.67788E-4
6578.613281; 3.25756E-4
6580.078125; 3.38693E-4
6581.542969; 3.68642E-4
6583.007812; 4.07864E-4
6584.472656; 3.84242E-4
6585.937500; 3.76106E-4
6587.402344; 3.59167E-4
6588.867188; 3.89427E-4
6590.332031; 4.15332E-4
6591.796875; 4.05319E-4
6593.261719; 3.96616E-4
6594.726562; 3.57001E-4
6596.191406; 3.15422E-4
6597.656250; 3.12643E-4
6599.121094; 3.93754E-4
6600.585938; 3.96137E-4
6602.050781; 3.92089E-4
6603.515625; 3.54666E-4
6604.980469; 3.30829E-4
6606.445312; 3.61233E-4
6607.910156; 3.60611E-4
6609.375000; 3.50917E-4
6610.839844; 3.61767E-4
6612.304688; 3.84197E-4
6613.769531; 3.98901E-4
6615.234375; 3.91453E-4
6616.699219; 3.44433E-4
6618.164062; 3.70737E-4
6619.628906; 3.84764E-4
6621.093750; 3.85766E-4
6622.558594; 3.96336E-4
6624.023438; 3.94982E-4
6625.488281; 4.11743E-4
6626.953125; 3.55648E-4
6628.417969; 3.38446E-4
6629.882812; 3.42962E-4
6631.347656; 3.82429E-4
6632.812500; 3.89626E-4
6634.277344; 3.32330E-4
6635.742188; 3.70805E-4
6637.207031; 3.71547E-4
6638.671875; 3.19064E-4
6640.136719; 3.68018E-4
6641.601562; 3.46241E-4
6643.066406; 3.60751E-4
6644.531250; 3.61906E-4
6645.996094; 3.46607E-4
6647.460938; 3.39345E-4
6648.925781; 3.70684E-4
6650.390625; 3.93082E-4
6651.855469; 4.01265E-4
6653.320312; 3.57224E-4
6654.785156; 3.78776E-4
6656.250000; 3.77698E-4
6657.714844; 3.67993E-4
6659.179688; 3.67587E-4
6660.644531; 3.72320E-4
6662.109375; 3.24130E-4
6663.574219; 3.24176E-4
6665.039062; 3.67110E-4
6666.503906; 3.89148E-4
6667.968750; 3.85255E-4
6669.433594; 3.60396E-4
6670.898438; 3.64524E-4
6672.363281; 3.35909E-4
6673.828125; 3.16508E-4
6675.292969; 3.70639E-4
6676.757812; 3.72323E-4
6678.222656; 3.89546E-4
6679.687500; 3.97312E-4
6681.152344; 3.94077E-4
6682.617188; 3.36689E-4
6684.082031; 3.87748E-4
6685.546875; 3.62911E-4
6687.011719; 3.32752E-4
6688.476562; 3.55353E-4
6689.941406; 3.70830E-4
6691.406250; 3.51221E-4
6692.871094; 3.54604E-4
6694.335938; 3.95713E-4
6695.800781; 4.10555E-4
6697.265625; 3.40228E-4
6698.730469; 3.53501E-4
6700.195312; 4.02606E-4
6701.660156; 3.69232E-4
6703.125000; 3.79549E-4
6704.589844; 4.08883E-4
6706.054688; 3.94786E-4
6707.519531; 3.49245E-4
6708.984375; 3.27862E-4
6710.449219; 3.56377E-4
6711.914062; 3.67950E-4
6713.378906; 3.47405E-4
6714.843750; 3.54813E-4
6716.308594; 3.60935E-4
6717.773438; 4.05731E-4
6719.238281; 4.58398E-4
6720.703125; 4.03358E-4
6722.167969; 3.70654E-4
6723.632812; 3.52395E-4
6725.097656; 3.50829E-4
6726.562500; 3.88332E-4
6728.027344; 3.33529E-4
6729.492188; 3.53460E-4
6730.957031; 3.73295E-4
6732.421875; 3.62499E-4
6733.886719; 3.47413E-4
6735.351562; 3.43321E-4
6736.816406; 3.58674E-4
6738.281250; 3.72051E-4
6739.746094; 3.55912E-4
6741.210938; 4.13758E-4
6742.675781; 3.77889E-4
6744.140625; 3.27716E-4
6745.605469; 3.63999E-4
6747.070312; 3.88193E-4
6748.535156; 3.82157E-4
6750.000000; 3.72399E-4
6751.464844; 3.82138E-4
6752.929688; 3.37769E-4
6754.394531; 3.28556E-4
6755.859375; 3.70119E-4
6757.324219; 3.47285E-4
6758.789062; 3.60648E-4
6760.253906; 4.09490E-4
6761.718750; 4.03084E-4
6763.183594; 4.21500E-4
6764.648438; 3.61439E-4
6766.113281; 3.53911E-4
6767.578125; 3.52688E-4
6769.042969; 3.45634E-4
6770.507812; 3.50392E-4
6771.972656; 3.25666E-4
6773.437500; 3.42697E-4
6774.902344; 3.83594E-4
6776.367188; 3.23743E-4
6777.832031; 3.19248E-4
6779.296875; 3.78269E-4
6780.761719; 4.00859E-4
6782.226562; 3.89151E-4
6783.691406; 3.66073E-4
6785.156250; 3.79161E-4
6786.621094; 3.38605E-4
6788.085938; 3.45361E-4
6789.550781; 3.88011E-4
6791.015625; 3.49821E-4
6792.480469; 3.32350E-4
6793.945312; 3.46498E-4
6795.410156; 3.59460E-4
6796.875000; 3.58488E-4
6798.339844; 3.68859E-4
6799.804688; 3.31912E-4
6801.269531; 3.25932E-4
6802.734375; 3.68343E-4
6804.199219; 3.83946E-4
6805.664062; 3.55235E-4
6807.128906; 3.38653E-4
6808.593750; 3.51513E-4
6810.058594; 3.64729E-4
6811.523438; 4.09729E-4
6812.988281; 3.89503E-4
6814.453125; 3.82672E-4
6815.917969; 3.50240E-4
6817.382812; 3.71949E-4
6818.847656; 3.74108E-4
6820.312500; 3.52275E-4
6821.777344; 3.56930E-4
6823.242188; 3.69555E-4
6824.707031; 3.34353E-4
6826.171875; 3.61992E-4
6827.636719; 3.75949E-4
6829.101562; 3.57077E-4
6830.566406; 3.47890E-4
6832.031250; 3.72591E-4
6833.496094; 3.92443E-4
6834.960938; 3.84318E-4
6836.425781; 3.81723E-4
6837.890625; 3.79823E-4
6839.355469; 3.84308E-4
6840.820312; 4.18035E-4
6842.285156; 4.02695E-4
6843.750000; 3.61119E-4
6845.214844; 3.93766E-4
6846.679688; 3.78857E-4
6848.144531; 3.80567E-4
6849.609375; 3.72984E-4
6851.074219; 4.20471E-4
6852.539062; 3.59821E-4
6854.003906; 3.29402E-4
6855.468750; 3.68861E-4
6856.933594; 3.59265E-4
6858.398438; 3.66607E-4
6859.863281; 3.76817E-4
6861.328125; 3.63496E-4
6862.792969; 3.57610E-4
6864.257812; 3.81077E-4
6865.722656; 4.29144E-4
6867.187500; 3.99784E-4
6868.652344; 3.24379E-4
6870.117188; 3.26621E-4
6871.582031; 3.43703E-4
6873.046875; 3.86236E-4
6874.511719; 3.97701E-4
6875.976562; 3.74698E-4
6877.441406; 3.49444E-4
6878.906250; 3.41153E-4
6880.371094; 3.66917E-4
6881.835938; 4.18039E-4
6883.300781; 3.73387E-4
6884.765625; 4.32514E-4
6886.230469; 4.13578E-4
6887.695312; 3.90985E-4
6889.160156; 3.91412E-4
6890.625000; 3.85433E-4
6892.089844; 3.68880E-4
6893.554688; 3.96521E-4
6895.019531; 3.76452E-4
6896.484375; 3.68600E-4
6897.949219; 3.63175E-4
6899.414062; 3.80465E-4
6900.878906; 3.89144E-4
6902.343750; 3.73432E-4
6903.808594; 3.44428E-4
6905.273438; 3.56731E-4
6906.738281; 3.64123E-4
6908.203125; 3.66650E-4
6909.667969; 3.81312E-4
6911.132812; 3.78110E-4
6912.597656; 3.49743E-4
6914.062500; 3.60088E-4
6915.527344; 3.49143E-4
6916.992188; 3.51900E-4
6918.457031; 3.56486E-4
6919.921875; 3.88705E-4
6921.386719; 4.03503E-4
6922.851562; 3.34165E-4
6924.316406; 3.54248E-4
6925.781250; 3.59616E-4
6927.246094; 3.80806E-4
6928.710938; 4.23129E-4
6930.175781; 3.97032E-4
6931.640625; 3.95807E-4
6933.105469; 3.86537E-4
6934.570312; 3.94390E-4
6936.035156; 3.52001E-4
6937.500000; 3.81474E-4
6938.964844; 3.91903E-4
6940.429688; 4.27609E-4
6941.894531; 3.95287E-4
6943.359375; 4.01437E-4
6944.824219; 3.67976E-4
6946.289062; 3.96128E-4
6947.753906; 4.37782E-4
6949.218750; 3.52577E-4
6950.683594; 3.87483E-4
6952.148438; 4.04516E-4
6953.613281; 3.74111E-4
6955.078125; 3.75065E-4
6956.542969; 3.71570E-4
6958.007812; 4.07843E-4
6959.472656; 3.85468E-4
6960.937500; 3.47081E-4
6962.402344; 3.79858E-4
6963.867188; 4.20859E-4
6965.332031; 4.32982E-4
6966.796875; 4.00162E-4
6968.261719; 3.09755E-4
6969.726562; 3.17196E-4
6971.191406; 3.51727E-4
6972.656250; 3.66011E-4
6974.121094; 3.89507E-4
6975.585938; 4.04909E-4
6977.050781; 3.90557E-4
6978.515625; 3.61303E-4
6979.980469; 3.65584E-4
6981.445312; 3.91130E-4
6982.910156; 3.64972E-4
6984.375000; 3.79726E-4
6985.839844; 3.73229E-4
6987.304688; 3.53864E-4
6988.769531; 3.53927E-4
6990.234375; 3.61451E-4
6991.699219; 3.82575E-4
6993.164062; 3.73697E-4
6994.628906; 3.48134E-4
6996.093750; 3.65003E-4
6997.558594; 3.82128E-4
6999.023438; 3.80872E-4
7000.488281; 3.49505E-4
7001.953125; 3.41541E-4
7003.417969; 3.12280E-4
7004.882812; 3.59143E-4
7006.347656; 3.57049E-4
7007.812500; 3.61725E-4
7009.277344; 3.96185E-4
7010.742188; 3.85461E-4
7012.207031; 3.89656E-4
7013.671875; 3.51526E-4
7015.136719; 3.68078E-4
7016.601562; 3.98885E-4
7018.066406; 4.08852E-4
7019.531250; 3.64896E-4
7020.996094; 3.73571E-4
7022.460938; 3.62244E-4
7023.925781; 3.82499E-4
7025.390625; 3.72745E-4
7026.855469; 3.85374E-4
7028.320312; 4.03844E-4
7029.785156; 3.69594E-4
7031.250000; 3.88042E-4
7032.714844; 3.50167E-4
7034.179688; 3.43799E-4
7035.644531; 3.63150E-4
7037.109375; 3.56791E-4
7038.574219; 3.87601E-4
7040.039062; 3.84751E-4
7041.503906; 3.63596E-4
7042.968750; 3.57298E-4
7044.433594; 3.25595E-4
7045.898438; 3.43107E-4
7047.363281; 3.83544E-4
7048.828125; 3.87579E-4
7050.292969; 3.94724E-4
7051.757812; 3.45065E-4
7053.222656; 3.30775E-4
7054.687500; 3.24736E-4
7056.152344; 3.12435E-4
7057.617188; 3.18825E-4
7059.082031; 4.27331E-4
7060.546875; 3.75077E-4
7062.011719; 3.22935E-4
7063.476562; 3.39013E-4
7064.941406; 3.46405E-4
7066.406250; 3.59146E-4
7067.871094; 3.02484E-4
7069.335938; 3.65101E-4
7070.800781; 3.97152E-4
7072.265625; 3.59014E-4
7073.730469; 3.35521E-4
7075.195312; 3.84058E-4
7076.660156; 3.55273E-4
7078.125000; 3.74223E-4
7079.589844; 3.74275E-4
7081.054688; 4.03936E-4
7082.519531; 3.86793E-4
7083.984375; 4.24977E-4
7085.449219; 4.21008E-4
7086.914062; 4.05759E-4
7088.378906; 3.97610E-4
7089.843750; 3.79836E-4
7091.308594; 3.98012E-4
7092.773438; 3.82958E-4
7094.238281; 3.53518E-4
7095.703125; 3.59936E-4
7097.167969; 4.08110E-4
7098.632812; 3.82850E-4
7100.097656; 3.36992E-4
7101.562500; 3.58219E-4
7103.027344; 3.57367E-4
7104.492188; 3.58747E-4
7105.957031; 3.98869E-4
7107.421875; 3.74907E-4
7108.886719; 3.48890E-4
7110.351562; 3.84626E-4
7111.816406; 4.06889E-4
7113.281250; 3.40278E-4
7114.746094; 3.84693E-4
7116.210938; 3.93097E-4
7117.675781; 3.56124E-4
7119.140625; 4.10522E-4
7120.605469; 3.82375E-4
7122.070312; 3.27181E-4
7123.535156; 3.43256E-4
7125.000000; 3.44839E-4
7126.464844; 3.71976E-4
7127.929688; 3.83070E-4
7129.394531; 4.08909E-4
7130.859375; 4.12893E-4
7132.324219; 3.65471E-4
7133.789062; 3.51803E-4
7135.253906; 3.40940E-4
7136.718750; 3.34444E-4
7138.183594; 3.20721E-4
7139.648438; 3.60521E-4
7141.113281; 3.38654E-4
7142.578125; 3.85738E-4
7144.042969; 3.97166E-4
7145.507812; 4.00593E-4
7146.972656; 3.84619E-4
7148.437500; 4.24665E-4
7149.902344; 3.84949E-4
7151.367188; 3.55908E-4
7152.832031; 3.70450E-4
7154.296875; 3.76720E-4
7155.761719; 3.48714E-4
7157.226562; 3.50939E-4
7158.691406; 3.42808E-4
7160.156250; 3.42344E-4
7161.621094; 3.38970E-4
7163.085938; 3.40358E-4
7164.550781; 4.04680E-4
7166.015625; 3.71123E-4
7167.480469; 3.73243E-4
7168.945312; 3.36642E-4
7170.410156; 3.99246E-4
7171.875000; 4.43239E-4
7173.339844; 3.85475E-4
7174.804688; 4.03158E-4
7176.269531; 4.09423E-4
7177.734375; 3.97468E-4
7179.199219; 3.91011E-4
7180.664062; 4.27615E-4
7182.128906; 3.58169E-4
7183.593750; 4.05883E-4
7185.058594; 4.05432E-4
7186.523438; 4.09592E-4
7187.988281; 4.31955E-4
7189.453125; 3.86059E-4
7190.917969; 3.35584E-4
7192.382812; 3.58288E-4
7193.847656; 3.67757E-4
7195.312500; 4.19060E-4
7196.777344; 4.28259E-4
7198.242188; 3.83649E-4
7199.707031; 3.48911E-4
7201.171875; 3.64093E-4
7202.636719; 3.47438E-4
7204.101562; 3.76588E-4
7205.566406; 3.76953E-4
7207.031250; 4.00180E-4
7208.496094; 3.85033E-4
7209.960938; 3.81106E-4
7211.425781; 3.56656E-4
7212.890625; 4.12956E-4
7214.355469; 3.97533E-4
7215.820312; 3.82250E-4
7217.285156; 3.56745E-4
7218.750000; 3.47880E-4
7220.214844; 3.83261E-4
7221.679688; 3.66772E-4
7223.144531; 3.93790E-4
7224.609375; 4.08073E-4
7226.074219; 3.64892E-4
7227.539062; 3.23424E-4
7229.003906; 3.26506E-4
7230.468750; 3.86645E-4
7231.933594; 3.70925E-4
7233.398438; 4.36260E-4
7234.863281; 4.08468E-4
7236.328125; 3.67647E-4
7237.792969; 3.38434E-4
7239.257812; 3.83421E-4
7240.722656; 3.71073E-4
7242.187500; 3.41848E-4
7243.652344; 3.81253E-4
7245.117188; 3.83747E-4
7246.582031; 3.86465E-4
7248.046875; 3.45710E-4
7249.511719; 3.29959E-4
7250.976562; 3.50751E-4
7252.441406; 3.39301E-4
7253.906250; 3.15454E-4
7255.371094; 3.41023E-4
7256.835938; 3.48932E-4
