* Measurement data measured by REW V5.31.3
* Source: PCM: default, no input selected, 2, volume: no control
* Format: 32768-point spectrum using Hann window and exponential averaging 0.97 
* Dated: Mar 9, 2025 6:32:37 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: OSDEHA_MU-OUT; 32768-point spectrum using Hann window and exponential averaging 0.97  Input RMS 3.163 V 3.163 VC, 3.163 VA 3.163 V 22 - 22k UNW 6.453 mV >22k Distortion at 1,000.0 Hz, -29.99 dBFS: Gain: 0.01 dB THD: 0.056 % based on 21 harmonics  [0..22800 Hz] HHD: 0.043 %  [10 .. 22] N: 1.25 %  [0..22800 Hz] N+D: 29.65 mV A THD+N: 1.25 %  [0..22800 Hz] SNR: 38.0 dB ENOB: 11.5 bits 2nd harmonic 0.013 % 54 deg 3rd harmonic 0.012 % -55 deg 4th harmonic 0.013 % 158 deg 5th harmonic 0.011 % -92 deg 6th harmonic 0.014 % -47 deg 7th harmonic 0.012 % 16 deg 8th harmonic 0.012 % -136 deg 9th harmonic 0.013 % -160 deg
* Measurement: OSDEHA MU-OUT 3.16V
* Smoothing: None
* Frequency Step: 1.4648438 Hz
* Start Frequency: 1.4648438 Hz
*
* Freq(Hz); V(V)
8075.683594; 4.00970E-4
8077.148438; 4.27477E-4
8078.613281; 3.64677E-4
8080.078125; 3.82563E-4
8081.542969; 3.99469E-4
8083.007812; 3.74173E-4
8084.472656; 4.55218E-4
8085.937500; 4.54464E-4
8087.402344; 3.97551E-4
8088.867188; 3.35205E-4
8090.332031; 4.23397E-4
8091.796875; 3.97486E-4
8093.261719; 3.67627E-4
8094.726562; 4.06468E-4
8096.191406; 4.16809E-4
8097.656250; 4.52116E-4
8099.121094; 4.35843E-4
8100.585938; 3.81114E-4
8102.050781; 3.27578E-4
8103.515625; 3.64202E-4
8104.980469; 4.35478E-4
8106.445312; 4.45721E-4
8107.910156; 3.71421E-4
8109.375000; 4.25739E-4
8110.839844; 3.99664E-4
8112.304688; 3.36944E-4
8113.769531; 4.32949E-4
8115.234375; 4.49942E-4
8116.699219; 4.40697E-4
8118.164062; 4.10142E-4
8119.628906; 3.87672E-4
8121.093750; 4.07722E-4
8122.558594; 3.79158E-4
8124.023438; 4.24319E-4
8125.488281; 4.05988E-4
8126.953125; 4.02958E-4
8128.417969; 3.79541E-4
8129.882812; 4.60927E-4
8131.347656; 4.51148E-4
8132.812500; 3.98506E-4
8134.277344; 4.02731E-4
8135.742188; 4.43422E-4
8137.207031; 4.01484E-4
8138.671875; 3.46601E-4
8140.136719; 3.36550E-4
8141.601562; 4.08460E-4
8143.066406; 3.55250E-4
8144.531250; 3.58095E-4
8145.996094; 3.78881E-4
8147.460938; 3.92059E-4
8148.925781; 4.08215E-4
8150.390625; 3.91874E-4
8151.855469; 3.71753E-4
8153.320312; 3.93439E-4
8154.785156; 3.53393E-4
8156.250000; 2.89684E-4
8157.714844; 3.12069E-4
8159.179688; 3.48096E-4
8160.644531; 3.92345E-4
8162.109375; 3.97357E-4
8163.574219; 4.37949E-4
8165.039062; 4.02523E-4
8166.503906; 3.63676E-4
8167.968750; 3.73321E-4
8169.433594; 3.67558E-4
8170.898438; 3.63231E-4
8172.363281; 3.87738E-4
8173.828125; 3.87695E-4
8175.292969; 4.08506E-4
8176.757812; 4.21163E-4
8178.222656; 4.29678E-4
8179.687500; 3.98060E-4
8181.152344; 3.68583E-4
8182.617188; 3.87320E-4
8184.082031; 3.78573E-4
8185.546875; 3.38644E-4
8187.011719; 3.68709E-4
8188.476562; 3.45883E-4
8189.941406; 4.13961E-4
8191.406250; 4.27262E-4
8192.871094; 3.94311E-4
8194.335938; 4.10493E-4
8195.800781; 4.06048E-4
8197.265625; 3.81049E-4
8198.730469; 4.02778E-4
8200.195312; 4.05792E-4
8201.660156; 3.37184E-4
8203.125000; 3.34689E-4
8204.589844; 3.38495E-4
8206.054688; 4.23875E-4
8207.519531; 3.79861E-4
8208.984375; 3.43005E-4
8210.449219; 3.85854E-4
8211.914062; 3.68176E-4
8213.378906; 3.71981E-4
8214.843750; 3.81503E-4
8216.308594; 3.77334E-4
8217.773438; 3.65792E-4
8219.238281; 3.98573E-4
8220.703125; 4.10054E-4
8222.167969; 4.03766E-4
8223.632812; 3.66216E-4
8225.097656; 3.43754E-4
8226.562500; 3.96123E-4
8228.027344; 4.40947E-4
8229.492188; 4.29532E-4
8230.957031; 4.09133E-4
8232.421875; 4.17532E-4
8233.886719; 3.76745E-4
8235.351562; 3.86376E-4
8236.816406; 3.75758E-4
8238.281250; 3.55950E-4
8239.746094; 3.88928E-4
8241.210938; 4.48874E-4
8242.675781; 3.93543E-4
8244.140625; 3.94334E-4
8245.605469; 4.13610E-4
8247.070312; 4.12686E-4
8248.535156; 4.80062E-4
8250.000000; 4.49430E-4
8251.464844; 4.21865E-4
8252.929688; 3.95585E-4
8254.394531; 3.73070E-4
8255.859375; 3.38361E-4
8257.324219; 3.32082E-4
8258.789062; 3.45041E-4
8260.253906; 3.26035E-4
8261.718750; 3.64160E-4
8263.183594; 4.05586E-4
8264.648438; 4.23374E-4
8266.113281; 3.73559E-4
8267.578125; 3.53729E-4
8269.042969; 4.16004E-4
8270.507812; 4.18065E-4
8271.972656; 3.27720E-4
8273.437500; 3.84017E-4
8274.902344; 4.50597E-4
8276.367188; 4.29063E-4
8277.832031; 4.36194E-4
8279.296875; 3.44034E-4
8280.761719; 3.48028E-4
8282.226562; 3.75563E-4
8283.691406; 3.98361E-4
8285.156250; 4.52970E-4
8286.621094; 3.93689E-4
8288.085938; 3.76322E-4
8289.550781; 4.66267E-4
8291.015625; 4.40808E-4
8292.480469; 3.81837E-4
8293.945312; 3.60533E-4
8295.410156; 3.96579E-4
8296.875000; 4.15057E-4
8298.339844; 4.07037E-4
8299.804688; 3.90247E-4
8301.269531; 3.67996E-4
8302.734375; 3.83432E-4
8304.199219; 3.73253E-4
8305.664062; 3.89733E-4
8307.128906; 3.89841E-4
8308.593750; 3.65950E-4
8310.058594; 4.29552E-4
8311.523438; 3.78540E-4
8312.988281; 3.49959E-4
8314.453125; 3.58083E-4
8315.917969; 3.27538E-4
8317.382812; 3.12540E-4
8318.847656; 3.84098E-4
8320.312500; 4.31673E-4
8321.777344; 4.86002E-4
8323.242188; 4.43965E-4
8324.707031; 4.70256E-4
8326.171875; 4.37400E-4
8327.636719; 3.89524E-4
8329.101562; 3.55209E-4
8330.566406; 3.64364E-4
8332.031250; 3.80292E-4
8333.496094; 4.12299E-4
8334.960938; 3.97926E-4
8336.425781; 3.93885E-4
8337.890625; 3.90952E-4
8339.355469; 4.26751E-4
8340.820312; 4.44491E-4
8342.285156; 4.19557E-4
8343.750000; 3.66927E-4
8345.214844; 3.64995E-4
8346.679688; 3.21762E-4
8348.144531; 3.08056E-4
8349.609375; 3.77485E-4
8351.074219; 4.06115E-4
8352.539062; 3.94884E-4
8354.003906; 3.88858E-4
8355.468750; 3.66909E-4
8356.933594; 4.48944E-4
8358.398438; 4.97859E-4
8359.863281; 4.58205E-4
8361.328125; 4.01719E-4
8362.792969; 3.86507E-4
8364.257812; 3.69616E-4
8365.722656; 3.45962E-4
8367.187500; 3.63604E-4
8368.652344; 3.65150E-4
8370.117188; 4.20964E-4
8371.582031; 3.95082E-4
8373.046875; 4.07265E-4
8374.511719; 4.12471E-4
8375.976562; 4.12933E-4
8377.441406; 3.74981E-4
8378.906250; 3.18886E-4
8380.371094; 3.55321E-4
8381.835938; 3.89615E-4
8383.300781; 3.84456E-4
8384.765625; 3.53954E-4
8386.230469; 3.68150E-4
8387.695312; 3.83701E-4
8389.160156; 3.55833E-4
8390.625000; 3.46083E-4
8392.089844; 3.56320E-4
8393.554688; 4.08907E-4
8395.019531; 3.95779E-4
8396.484375; 3.92149E-4
8397.949219; 3.90119E-4
8399.414062; 3.95896E-4
8400.878906; 3.92643E-4
8402.343750; 3.54064E-4
8403.808594; 3.46182E-4
8405.273438; 3.59436E-4
8406.738281; 3.41074E-4
8408.203125; 3.57903E-4
8409.667969; 3.65830E-4
8411.132812; 3.85397E-4
8412.597656; 3.71079E-4
8414.062500; 4.02084E-4
8415.527344; 4.20589E-4
8416.992188; 4.55455E-4
8418.457031; 3.98643E-4
8419.921875; 3.72945E-4
8421.386719; 3.87947E-4
8422.851562; 3.94791E-4
8424.316406; 4.05003E-4
8425.781250; 4.18578E-4
8427.246094; 4.18274E-4
8428.710938; 4.26071E-4
8430.175781; 4.10690E-4
8431.640625; 4.14742E-4
8433.105469; 4.80372E-4
8434.570312; 4.65425E-4
8436.035156; 4.11369E-4
8437.500000; 4.61684E-4
8438.964844; 4.33931E-4
8440.429688; 3.58565E-4
8441.894531; 3.39356E-4
8443.359375; 3.61509E-4
8444.824219; 3.59406E-4
8446.289062; 3.47202E-4
8447.753906; 3.74793E-4
8449.218750; 3.92781E-4
8450.683594; 4.18202E-4
8452.148438; 4.11564E-4
8453.613281; 3.44422E-4
8455.078125; 3.37893E-4
8456.542969; 3.94794E-4
8458.007812; 4.13523E-4
8459.472656; 3.92607E-4
8460.937500; 3.71706E-4
8462.402344; 3.80911E-4
8463.867188; 4.25893E-4
8465.332031; 3.62204E-4
8466.796875; 3.93261E-4
8468.261719; 3.98437E-4
8469.726562; 3.53614E-4
8471.191406; 3.79706E-4
8472.656250; 4.23516E-4
8474.121094; 3.94529E-4
8475.585938; 3.58398E-4
8477.050781; 3.39235E-4
8478.515625; 3.38326E-4
8479.980469; 3.74622E-4
8481.445312; 3.42717E-4
8482.910156; 3.46745E-4
8484.375000; 4.05924E-4
8485.839844; 4.04748E-4
8487.304688; 3.95083E-4
8488.769531; 3.86573E-4
8490.234375; 3.96633E-4
8491.699219; 3.61858E-4
8493.164062; 3.48611E-4
8494.628906; 4.24906E-4
8496.093750; 3.56534E-4
8497.558594; 3.15053E-4
8499.023438; 3.01283E-4
8500.488281; 3.11700E-4
8501.953125; 3.82995E-4
8503.417969; 4.30136E-4
8504.882812; 3.94325E-4
8506.347656; 3.49852E-4
8507.812500; 4.42184E-4
8509.277344; 4.06684E-4
8510.742188; 4.38966E-4
8512.207031; 4.23259E-4
8513.671875; 3.90947E-4
8515.136719; 3.99520E-4
8516.601562; 4.03513E-4
8518.066406; 3.36099E-4
8519.531250; 4.27509E-4
8520.996094; 4.81675E-4
8522.460938; 3.99093E-4
8523.925781; 3.38545E-4
8525.390625; 4.01532E-4
8526.855469; 4.26701E-4
8528.320312; 3.89078E-4
8529.785156; 3.92392E-4
8531.250000; 4.29785E-4
8532.714844; 3.89898E-4
8534.179688; 3.38067E-4
8535.644531; 3.57524E-4
8537.109375; 3.48929E-4
8538.574219; 4.11337E-4
8540.039062; 4.72835E-4
8541.503906; 4.15287E-4
8542.968750; 4.31729E-4
8544.433594; 4.10511E-4
8545.898438; 4.42750E-4
8547.363281; 4.21371E-4
8548.828125; 4.13792E-4
8550.292969; 3.39258E-4
8551.757812; 3.34128E-4
8553.222656; 3.80424E-4
8554.687500; 4.11760E-4
8556.152344; 4.32600E-4
8557.617188; 4.45534E-4
8559.082031; 4.21705E-4
8560.546875; 3.98027E-4
8562.011719; 4.20478E-4
8563.476562; 4.18847E-4
8564.941406; 3.59978E-4
8566.406250; 3.85021E-4
8567.871094; 4.21382E-4
8569.335938; 4.37762E-4
8570.800781; 3.59783E-4
8572.265625; 3.77071E-4
8573.730469; 3.24680E-4
8575.195312; 3.61919E-4
8576.660156; 4.23137E-4
8578.125000; 4.01587E-4
8579.589844; 3.97504E-4
8581.054688; 3.97106E-4
8582.519531; 3.83754E-4
8583.984375; 3.89288E-4
8585.449219; 3.82929E-4
8586.914062; 3.66033E-4
8588.378906; 4.22028E-4
8589.843750; 3.97624E-4
8591.308594; 3.81633E-4
8592.773438; 3.67245E-4
8594.238281; 3.92507E-4
8595.703125; 3.96202E-4
8597.167969; 4.03417E-4
8598.632812; 4.41259E-4
8600.097656; 4.53769E-4
8601.562500; 3.88618E-4
8603.027344; 3.65003E-4
8604.492188; 3.83281E-4
8605.957031; 3.74869E-4
8607.421875; 3.45113E-4
8608.886719; 3.51669E-4
8610.351562; 4.40566E-4
8611.816406; 3.89765E-4
8613.281250; 3.73132E-4
8614.746094; 3.50929E-4
8616.210938; 3.80339E-4
8617.675781; 4.70287E-4
8619.140625; 4.03643E-4
8620.605469; 3.88136E-4
8622.070312; 3.96586E-4
8623.535156; 3.54076E-4
8625.000000; 3.65309E-4
8626.464844; 4.05627E-4
8627.929688; 3.77012E-4
8629.394531; 3.72380E-4
8630.859375; 4.03174E-4
8632.324219; 3.77542E-4
8633.789062; 3.85513E-4
8635.253906; 3.51335E-4
8636.718750; 3.07034E-4
8638.183594; 3.10836E-4
8639.648438; 3.52544E-4
8641.113281; 3.60770E-4
8642.578125; 3.81799E-4
8644.042969; 3.81502E-4
8645.507812; 3.87552E-4
8646.972656; 4.31963E-4
8648.437500; 3.97692E-4
8649.902344; 4.44432E-4
8651.367188; 4.10176E-4
8652.832031; 4.10180E-4
8654.296875; 3.20128E-4
8655.761719; 2.87259E-4
8657.226562; 3.81703E-4
8658.691406; 4.21055E-4
8660.156250; 3.84017E-4
8661.621094; 4.06251E-4
8663.085938; 4.49972E-4
8664.550781; 4.26025E-4
8666.015625; 3.90798E-4
8667.480469; 3.54187E-4
8668.945312; 3.25943E-4
8670.410156; 4.02155E-4
8671.875000; 4.21310E-4
8673.339844; 3.73100E-4
8674.804688; 3.92661E-4
8676.269531; 3.60772E-4
8677.734375; 3.34335E-4
8679.199219; 3.23928E-4
8680.664062; 3.78931E-4
8682.128906; 4.00081E-4
8683.593750; 3.39405E-4
8685.058594; 4.08040E-4
8686.523438; 4.12268E-4
8687.988281; 3.36089E-4
8689.453125; 3.79362E-4
8690.917969; 3.82640E-4
8692.382812; 3.67511E-4
8693.847656; 3.37678E-4
8695.312500; 3.33381E-4
8696.777344; 3.44887E-4
8698.242188; 3.43980E-4
8699.707031; 3.17045E-4
8701.171875; 3.95690E-4
8702.636719; 3.77563E-4
8704.101562; 3.73408E-4
8705.566406; 3.92261E-4
8707.031250; 3.51796E-4
8708.496094; 3.96050E-4
8709.960938; 4.24411E-4
8711.425781; 3.92270E-4
8712.890625; 3.88837E-4
8714.355469; 4.37341E-4
8715.820312; 3.87563E-4
8717.285156; 3.35825E-4
8718.750000; 3.67995E-4
8720.214844; 3.75400E-4
8721.679688; 3.54090E-4
8723.144531; 3.73337E-4
8724.609375; 3.84309E-4
8726.074219; 3.75399E-4
8727.539062; 4.05987E-4
8729.003906; 3.89776E-4
8730.468750; 3.50533E-4
8731.933594; 3.39033E-4
8733.398438; 3.33114E-4
8734.863281; 3.14799E-4
8736.328125; 3.65622E-4
8737.792969; 4.19348E-4
8739.257812; 4.65646E-4
8740.722656; 3.79531E-4
8742.187500; 3.01612E-4
8743.652344; 3.54135E-4
8745.117188; 3.35717E-4
8746.582031; 3.22231E-4
8748.046875; 3.95348E-4
8749.511719; 3.80585E-4
8750.976562; 3.40766E-4
8752.441406; 3.16363E-4
8753.906250; 3.70961E-4
8755.371094; 3.65590E-4
8756.835938; 3.70286E-4
8758.300781; 3.50871E-4
8759.765625; 3.51838E-4
8761.230469; 3.81069E-4
8762.695312; 3.89821E-4
8764.160156; 3.53797E-4
8765.625000; 3.79176E-4
8767.089844; 4.20478E-4
8768.554688; 3.79541E-4
8770.019531; 3.81637E-4
8771.484375; 4.14486E-4
8772.949219; 4.31378E-4
8774.414062; 4.21825E-4
8775.878906; 3.61962E-4
8777.343750; 3.71947E-4
8778.808594; 4.34962E-4
8780.273438; 4.11268E-4
8781.738281; 4.36358E-4
8783.203125; 4.34812E-4
8784.667969; 3.69443E-4
8786.132812; 3.96368E-4
8787.597656; 4.88363E-4
8789.062500; 4.25906E-4
8790.527344; 4.04042E-4
8791.992188; 3.85984E-4
8793.457031; 3.73069E-4
8794.921875; 3.28828E-4
8796.386719; 3.55932E-4
8797.851562; 3.90726E-4
8799.316406; 4.33357E-4
8800.781250; 4.24884E-4
8802.246094; 3.79207E-4
8803.710938; 4.22100E-4
8805.175781; 4.21497E-4
8806.640625; 4.27872E-4
8808.105469; 3.67483E-4
8809.570312; 3.65543E-4
8811.035156; 3.61333E-4
8812.500000; 3.49865E-4
8813.964844; 3.70281E-4
8815.429688; 3.49164E-4
8816.894531; 4.39225E-4
8818.359375; 4.37268E-4
8819.824219; 4.14190E-4
8821.289062; 3.45261E-4
8822.753906; 3.80395E-4
8824.218750; 4.03613E-4
8825.683594; 3.39621E-4
8827.148438; 3.65571E-4
8828.613281; 4.05596E-4
8830.078125; 3.78211E-4
8831.542969; 4.01028E-4
8833.007812; 4.52704E-4
8834.472656; 4.11285E-4
8835.937500; 3.87606E-4
8837.402344; 4.03558E-4
8838.867188; 3.76767E-4
8840.332031; 3.87581E-4
8841.796875; 3.98322E-4
8843.261719; 4.13489E-4
8844.726562; 4.14326E-4
8846.191406; 3.81514E-4
8847.656250; 3.63681E-4
8849.121094; 4.08246E-4
8850.585938; 3.95386E-4
8852.050781; 4.06071E-4
8853.515625; 3.91007E-4
8854.980469; 3.75731E-4
8856.445312; 3.54565E-4
8857.910156; 3.57428E-4
8859.375000; 3.48282E-4
8860.839844; 4.10394E-4
8862.304688; 4.25756E-4
8863.769531; 3.80470E-4
8865.234375; 4.14214E-4
8866.699219; 4.02062E-4
8868.164062; 4.03158E-4
8869.628906; 3.76211E-4
8871.093750; 3.54886E-4
8872.558594; 3.04945E-4
8874.023438; 4.18307E-4
8875.488281; 4.33051E-4
8876.953125; 3.39722E-4
8878.417969; 4.03180E-4
8879.882812; 3.81768E-4
8881.347656; 3.90071E-4
8882.812500; 3.93327E-4
8884.277344; 3.43691E-4
8885.742188; 3.67436E-4
8887.207031; 4.24473E-4
8888.671875; 3.64388E-4
8890.136719; 3.98921E-4
8891.601562; 3.42509E-4
8893.066406; 3.60775E-4
8894.531250; 3.59392E-4
8895.996094; 3.69825E-4
8897.460938; 3.95086E-4
8898.925781; 4.08134E-4
8900.390625; 3.89544E-4
8901.855469; 3.97679E-4
8903.320312; 4.07843E-4
8904.785156; 3.36325E-4
8906.250000; 3.58233E-4
8907.714844; 3.45246E-4
8909.179688; 3.55394E-4
8910.644531; 3.99742E-4
8912.109375; 3.87915E-4
8913.574219; 3.73699E-4
8915.039062; 3.26391E-4
8916.503906; 3.35814E-4
8917.968750; 3.99205E-4
8919.433594; 3.56577E-4
8920.898438; 2.85803E-4
8922.363281; 4.10807E-4
8923.828125; 4.30225E-4
8925.292969; 3.81167E-4
8926.757812; 3.64364E-4
8928.222656; 3.42916E-4
8929.687500; 3.61002E-4
8931.152344; 3.68020E-4
8932.617188; 3.88832E-4
8934.082031; 3.95544E-4
8935.546875; 3.65048E-4
8937.011719; 3.31733E-4
8938.476562; 3.73835E-4
8939.941406; 4.03605E-4
8941.406250; 3.47049E-4
8942.871094; 3.35300E-4
8944.335938; 4.02348E-4
8945.800781; 4.17031E-4
8947.265625; 4.03772E-4
8948.730469; 4.37084E-4
8950.195312; 4.07729E-4
8951.660156; 3.34725E-4
8953.125000; 3.46927E-4
8954.589844; 3.64796E-4
8956.054688; 4.12538E-4
8957.519531; 4.12589E-4
8958.984375; 3.86181E-4
8960.449219; 3.88281E-4
8961.914062; 3.47547E-4
8963.378906; 4.15725E-4
8964.843750; 4.26131E-4
8966.308594; 3.89734E-4
8967.773438; 4.61759E-4
8969.238281; 4.61684E-4
8970.703125; 3.59347E-4
8972.167969; 3.50206E-4
8973.632812; 4.18770E-4
8975.097656; 3.99394E-4
8976.562500; 3.89478E-4
8978.027344; 3.87926E-4
8979.492188; 3.34716E-4
8980.957031; 3.36843E-4
8982.421875; 3.95884E-4
8983.886719; 3.58615E-4
8985.351562; 3.79717E-4
8986.816406; 4.13793E-4
8988.281250; 3.90482E-4
8989.746094; 3.58929E-4
8991.210938; 3.57991E-4
8992.675781; 3.61474E-4
8994.140625; 2.94674E-4
8995.605469; 3.51429E-4
8997.070312; 3.75223E-4
8998.535156; 3.92753E-4
9000.000000; 4.18812E-4
9001.464844; 4.06090E-4
9002.929688; 4.24969E-4
9004.394531; 4.29453E-4
9005.859375; 3.59606E-4
9007.324219; 3.74560E-4
9008.789062; 3.77968E-4
9010.253906; 3.82321E-4
9011.718750; 3.71656E-4
9013.183594; 3.72719E-4
9014.648438; 4.04037E-4
9016.113281; 4.05681E-4
9017.578125; 3.46226E-4
9019.042969; 3.52939E-4
9020.507812; 3.90861E-4
9021.972656; 4.00516E-4
9023.437500; 3.78560E-4
9024.902344; 4.00882E-4
9026.367188; 4.39399E-4
9027.832031; 4.44987E-4
9029.296875; 4.09230E-4
9030.761719; 4.02221E-4
9032.226562; 3.48492E-4
9033.691406; 3.75560E-4
9035.156250; 3.82090E-4
9036.621094; 3.95921E-4
9038.085938; 3.68515E-4
9039.550781; 3.54844E-4
9041.015625; 3.82857E-4
9042.480469; 3.76926E-4
9043.945312; 3.77975E-4
9045.410156; 3.75773E-4
9046.875000; 3.88589E-4
9048.339844; 3.81959E-4
9049.804688; 3.97193E-4
9051.269531; 3.74541E-4
9052.734375; 3.58115E-4
9054.199219; 4.07644E-4
9055.664062; 3.93442E-4
9057.128906; 3.68726E-4
9058.593750; 4.25292E-4
9060.058594; 4.19438E-4
9061.523438; 3.79445E-4
9062.988281; 3.68444E-4
9064.453125; 3.51697E-4
9065.917969; 3.45908E-4
9067.382812; 3.82271E-4
9068.847656; 4.57657E-4
9070.312500; 3.54495E-4
9071.777344; 3.99968E-4
9073.242188; 4.55750E-4
9074.707031; 4.99526E-4
9076.171875; 4.76565E-4
9077.636719; 3.99258E-4
9079.101562; 3.94962E-4
9080.566406; 3.86777E-4
9082.031250; 3.50190E-4
9083.496094; 3.89513E-4
9084.960938; 3.61123E-4
9086.425781; 4.11412E-4
9087.890625; 3.76607E-4
9089.355469; 4.19449E-4
9090.820312; 4.40856E-4
9092.285156; 3.92026E-4
9093.750000; 4.24540E-4
9095.214844; 3.98803E-4
9096.679688; 4.86802E-4
9098.144531; 4.28654E-4
9099.609375; 4.60376E-4
9101.074219; 4.10647E-4
9102.539062; 4.04550E-4
9104.003906; 4.12302E-4
9105.468750; 3.64045E-4
9106.933594; 3.61390E-4
9108.398438; 3.84327E-4
9109.863281; 3.53659E-4
9111.328125; 3.60519E-4
9112.792969; 3.35159E-4
9114.257812; 3.60058E-4
9115.722656; 4.09429E-4
9117.187500; 4.11662E-4
9118.652344; 3.85343E-4
9120.117188; 3.39552E-4
9121.582031; 3.21415E-4
9123.046875; 3.52362E-4
9124.511719; 3.77923E-4
9125.976562; 3.64586E-4
9127.441406; 3.62761E-4
9128.906250; 3.93767E-4
9130.371094; 4.66734E-4
9131.835938; 3.88622E-4
9133.300781; 4.24951E-4
9134.765625; 4.55872E-4
9136.230469; 4.29642E-4
9137.695312; 4.07026E-4
9139.160156; 4.20811E-4
9140.625000; 3.82415E-4
9142.089844; 3.54581E-4
9143.554688; 4.07383E-4
9145.019531; 3.94733E-4
9146.484375; 3.98241E-4
9147.949219; 3.77604E-4
9149.414062; 3.64997E-4
9150.878906; 3.98600E-4
9152.343750; 4.13760E-4
9153.808594; 3.97608E-4
9155.273438; 4.03398E-4
9156.738281; 3.55775E-4
9158.203125; 3.85486E-4
9159.667969; 4.16703E-4
9161.132812; 3.73409E-4
9162.597656; 3.37385E-4
9164.062500; 3.36586E-4
9165.527344; 3.43923E-4
9166.992188; 3.88020E-4
9168.457031; 4.16062E-4
9169.921875; 4.05449E-4
9171.386719; 3.33760E-4
9172.851562; 3.86237E-4
9174.316406; 3.94174E-4
9175.781250; 3.40862E-4
9177.246094; 3.53539E-4
9178.710938; 3.90274E-4
9180.175781; 4.30101E-4
9181.640625; 4.53919E-4
9183.105469; 4.17503E-4
9184.570312; 4.16553E-4
9186.035156; 3.76041E-4
9187.500000; 4.11599E-4
9188.964844; 4.05881E-4
9190.429688; 4.04322E-4
9191.894531; 3.53833E-4
9193.359375; 3.99009E-4
9194.824219; 4.09596E-4
9196.289062; 4.24332E-4
9197.753906; 3.86079E-4
9199.218750; 3.61373E-4
9200.683594; 3.79667E-4
9202.148438; 4.09217E-4
9203.613281; 4.31288E-4
9205.078125; 4.09489E-4
9206.542969; 3.65944E-4
9208.007812; 3.75267E-4
9209.472656; 3.99413E-4
9210.937500; 4.17871E-4
9212.402344; 4.15524E-4
9213.867188; 4.15819E-4
9215.332031; 4.12135E-4
9216.796875; 3.91498E-4
9218.261719; 4.08842E-4
9219.726562; 3.82587E-4
9221.191406; 4.05501E-4
9222.656250; 3.79269E-4
9224.121094; 2.96678E-4
9225.585938; 3.55210E-4
9227.050781; 3.63101E-4
9228.515625; 4.54588E-4
9229.980469; 4.22791E-4
9231.445312; 3.90178E-4
9232.910156; 4.68952E-4
9234.375000; 4.18000E-4
9235.839844; 4.36066E-4
9237.304688; 4.28698E-4
9238.769531; 4.07440E-4
9240.234375; 4.03525E-4
9241.699219; 3.55696E-4
9243.164062; 3.22282E-4
9244.628906; 3.13988E-4
9246.093750; 3.67642E-4
9247.558594; 3.98248E-4
9249.023438; 4.42470E-4
9250.488281; 3.88671E-4
9251.953125; 3.66115E-4
9253.417969; 3.78674E-4
9254.882812; 3.27275E-4
9256.347656; 3.32644E-4
9257.812500; 3.58152E-4
9259.277344; 3.95459E-4
9260.742188; 4.50459E-4
9262.207031; 3.81950E-4
9263.671875; 4.18892E-4
9265.136719; 3.80467E-4
9266.601562; 4.26892E-4
9268.066406; 4.54347E-4
9269.531250; 4.13532E-4
9270.996094; 4.28601E-4
9272.460938; 4.37768E-4
9273.925781; 3.94219E-4
9275.390625; 3.42311E-4
9276.855469; 3.77022E-4
9278.320312; 3.55121E-4
9279.785156; 3.57776E-4
9281.250000; 3.55684E-4
9282.714844; 3.33592E-4
9284.179688; 3.95189E-4
9285.644531; 3.77290E-4
9287.109375; 3.45912E-4
9288.574219; 4.00745E-4
9290.039062; 3.56776E-4
9291.503906; 3.18374E-4
9292.968750; 3.54507E-4
9294.433594; 3.79111E-4
9295.898438; 3.73737E-4
9297.363281; 3.85601E-4
9298.828125; 4.24173E-4
9300.292969; 4.41946E-4
9301.757812; 3.88224E-4
9303.222656; 3.76327E-4
9304.687500; 4.05233E-4
9306.152344; 4.19292E-4
9307.617188; 4.23122E-4
9309.082031; 3.76724E-4
9310.546875; 3.73798E-4
9312.011719; 3.89913E-4
9313.476562; 3.89993E-4
9314.941406; 4.03545E-4
9316.406250; 3.84128E-4
9317.871094; 3.71424E-4
9319.335938; 3.44424E-4
9320.800781; 3.93717E-4
9322.265625; 3.47337E-4
9323.730469; 3.55712E-4
9325.195312; 3.42898E-4
9326.660156; 3.58093E-4
9328.125000; 4.11640E-4
9329.589844; 3.99872E-4
9331.054688; 3.71720E-4
9332.519531; 3.32704E-4
9333.984375; 3.68564E-4
9335.449219; 4.16706E-4
9336.914062; 4.05574E-4
9338.378906; 4.17502E-4
9339.843750; 3.38662E-4
9341.308594; 3.04644E-4
9342.773438; 3.54654E-4
9344.238281; 3.63569E-4
9345.703125; 3.94645E-4
9347.167969; 4.22241E-4
9348.632812; 3.88742E-4
9350.097656; 3.25988E-4
9351.562500; 3.33909E-4
9353.027344; 4.12600E-4
9354.492188; 3.73373E-4
9355.957031; 3.40008E-4
9357.421875; 3.86614E-4
9358.886719; 3.71306E-4
9360.351562; 3.48154E-4
9361.816406; 4.03825E-4
9363.281250; 4.16841E-4
9364.746094; 3.70888E-4
9366.210938; 3.82412E-4
9367.675781; 3.60019E-4
9369.140625; 4.01886E-4
9370.605469; 3.55000E-4
9372.070312; 3.22729E-4
9373.535156; 3.81546E-4
9375.000000; 4.05118E-4
9376.464844; 3.49031E-4
9377.929688; 3.86637E-4
9379.394531; 4.09711E-4
