* Measurement data measured by REW V5.31.3
* Source: PCM: default, no input selected, 2, volume: no control
* Format: 32768-point spectrum using Hann window and exponential averaging 0.97 
* Dated: Mar 9, 2025 6:23:47 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: OSDEHA_ANODE-OUT; 32768-point spectrum using Hann window and exponential averaging 0.97  Input RMS 17.79 V 17.79 VC, 17.79 VA 17.79 V 22 - 22k UNW 5.753 mV >22k Distortion at 1,000.0 Hz, -14.99 dBFS: Gain: -0.00 dB THD: 0.0095 % based on 21 harmonics  [0..22800 Hz] HHD: 0.0070 %  [10 .. 22] N: 0.21 %  [0..22800 Hz] N+D: 28.28 mV A THD+N: 0.22 %  [0..22800 Hz] SNR: 53.4 dB ENOB: 11.6 bits 2nd harmonic 0.0031 % -80 deg 3rd harmonic 0.0022 % 88 deg 4th harmonic 0.0022 % -155 deg 5th harmonic 0.0022 % 130 deg 6th harmonic 0.0021 % -77 deg 7th harmonic 0.0020 % -27 deg 8th harmonic 0.0022 % 13 deg 9th harmonic 0.0022 % 144 deg
* Measurement: OSDEHA A-OUT 17.8V
* Smoothing: None
* Frequency Step: 1.4648438 Hz
* Start Frequency: 1.4648438 Hz
*
* Freq(Hz); V(V)
5008.300781; 3.84859E-4
5009.765625; 3.57127E-4
5011.230469; 3.86371E-4
5012.695312; 3.58632E-4
5014.160156; 3.74205E-4
5015.625000; 3.78776E-4
5017.089844; 3.78412E-4
5018.554688; 3.76873E-4
5020.019531; 3.80245E-4
5021.484375; 3.64518E-4
5022.949219; 3.77395E-4
5024.414062; 3.78654E-4
5025.878906; 3.78115E-4
5027.343750; 3.88111E-4
5028.808594; 4.12176E-4
5030.273438; 3.73218E-4
5031.738281; 3.72145E-4
5033.203125; 3.77832E-4
5034.667969; 3.65154E-4
5036.132812; 3.61136E-4
5037.597656; 3.95037E-4
5039.062500; 3.73840E-4
5040.527344; 3.53709E-4
5041.992188; 3.63179E-4
5043.457031; 4.19996E-4
5044.921875; 3.68836E-4
5046.386719; 4.27428E-4
5047.851562; 4.06288E-4
5049.316406; 4.08027E-4
5050.781250; 4.09357E-4
5052.246094; 3.60409E-4
5053.710938; 3.87130E-4
5055.175781; 3.81201E-4
5056.640625; 3.28802E-4
5058.105469; 3.64029E-4
5059.570312; 3.90536E-4
5061.035156; 3.65971E-4
5062.500000; 3.64044E-4
5063.964844; 3.54475E-4
5065.429688; 3.81412E-4
5066.894531; 4.21310E-4
5068.359375; 3.49744E-4
5069.824219; 3.26104E-4
5071.289062; 3.27590E-4
5072.753906; 3.57376E-4
5074.218750; 4.26484E-4
5075.683594; 4.03648E-4
5077.148438; 3.47825E-4
5078.613281; 3.32675E-4
5080.078125; 3.37415E-4
5081.542969; 3.20069E-4
5083.007812; 3.69355E-4
5084.472656; 4.00676E-4
5085.937500; 3.80445E-4
5087.402344; 4.17094E-4
5088.867188; 4.01437E-4
5090.332031; 3.79792E-4
5091.796875; 4.09464E-4
5093.261719; 3.80456E-4
5094.726562; 3.85762E-4
5096.191406; 3.46706E-4
5097.656250; 3.68678E-4
5099.121094; 4.15252E-4
5100.585938; 3.96811E-4
5102.050781; 3.86451E-4
5103.515625; 3.98326E-4
5104.980469; 3.76766E-4
5106.445312; 3.79738E-4
5107.910156; 4.09971E-4
5109.375000; 3.68846E-4
5110.839844; 3.43044E-4
5112.304688; 3.21987E-4
5113.769531; 3.55998E-4
5115.234375; 3.29796E-4
5116.699219; 3.37595E-4
5118.164062; 3.44835E-4
5119.628906; 3.78532E-4
5121.093750; 3.87319E-4
5122.558594; 3.84958E-4
5124.023438; 3.80752E-4
5125.488281; 3.99911E-4
5126.953125; 3.73272E-4
5128.417969; 3.66375E-4
5129.882812; 3.91977E-4
5131.347656; 4.34633E-4
5132.812500; 3.71670E-4
5134.277344; 3.58862E-4
5135.742188; 3.74505E-4
5137.207031; 3.62628E-4
5138.671875; 3.52776E-4
5140.136719; 3.73423E-4
5141.601562; 3.79560E-4
5143.066406; 3.56736E-4
5144.531250; 3.88843E-4
5145.996094; 3.89252E-4
5147.460938; 3.35247E-4
5148.925781; 3.63203E-4
5150.390625; 3.71204E-4
5151.855469; 3.86833E-4
5153.320312; 3.48195E-4
5154.785156; 3.35349E-4
5156.250000; 3.65648E-4
5157.714844; 3.77691E-4
5159.179688; 3.62008E-4
5160.644531; 3.37520E-4
5162.109375; 3.83007E-4
5163.574219; 4.13364E-4
5165.039062; 3.77896E-4
5166.503906; 3.58433E-4
5167.968750; 4.00397E-4
5169.433594; 4.21605E-4
5170.898438; 3.62235E-4
5172.363281; 3.57583E-4
5173.828125; 3.90031E-4
5175.292969; 3.79389E-4
5176.757812; 4.10811E-4
5178.222656; 4.41219E-4
5179.687500; 3.91755E-4
5181.152344; 3.63132E-4
5182.617188; 3.54804E-4
5184.082031; 3.67391E-4
5185.546875; 3.94035E-4
5187.011719; 3.91937E-4
5188.476562; 4.30959E-4
5189.941406; 3.87957E-4
5191.406250; 3.62877E-4
5192.871094; 3.43290E-4
5194.335938; 3.84443E-4
5195.800781; 3.73013E-4
5197.265625; 3.65209E-4
5198.730469; 3.65710E-4
5200.195312; 3.49032E-4
5201.660156; 3.51511E-4
5203.125000; 3.33213E-4
5204.589844; 3.61611E-4
5206.054688; 3.81951E-4
5207.519531; 3.73173E-4
5208.984375; 3.77901E-4
5210.449219; 3.66713E-4
5211.914062; 3.65494E-4
5213.378906; 3.78189E-4
5214.843750; 3.50561E-4
5216.308594; 4.03456E-4
5217.773438; 3.86527E-4
5219.238281; 3.41797E-4
5220.703125; 3.62673E-4
5222.167969; 4.07132E-4
5223.632812; 3.77398E-4
5225.097656; 3.81816E-4
5226.562500; 3.87251E-4
5228.027344; 3.75761E-4
5229.492188; 4.03416E-4
5230.957031; 3.34676E-4
5232.421875; 3.66408E-4
5233.886719; 3.93453E-4
5235.351562; 4.03733E-4
5236.816406; 3.72316E-4
5238.281250; 3.57216E-4
5239.746094; 3.68513E-4
5241.210938; 3.30986E-4
5242.675781; 3.29712E-4
5244.140625; 4.00948E-4
5245.605469; 4.19210E-4
5247.070312; 3.66857E-4
5248.535156; 3.65076E-4
5250.000000; 3.73204E-4
5251.464844; 3.53707E-4
5252.929688; 3.40857E-4
5254.394531; 3.29435E-4
5255.859375; 3.52373E-4
5257.324219; 3.43225E-4
5258.789062; 3.39539E-4
5260.253906; 3.72762E-4
5261.718750; 3.82295E-4
5263.183594; 3.71428E-4
5264.648438; 3.53227E-4
5266.113281; 3.98991E-4
5267.578125; 3.81733E-4
5269.042969; 3.77454E-4
5270.507812; 3.52454E-4
5271.972656; 3.43916E-4
5273.437500; 3.50275E-4
5274.902344; 3.89846E-4
5276.367188; 3.91949E-4
5277.832031; 3.67957E-4
5279.296875; 3.47887E-4
5280.761719; 3.89302E-4
5282.226562; 3.81611E-4
5283.691406; 3.52659E-4
5285.156250; 3.76967E-4
5286.621094; 3.76074E-4
5288.085938; 3.70024E-4
5289.550781; 3.84012E-4
5291.015625; 3.94027E-4
5292.480469; 4.14266E-4
5293.945312; 4.24238E-4
5295.410156; 3.64988E-4
5296.875000; 3.87849E-4
5298.339844; 3.91972E-4
5299.804688; 3.75271E-4
5301.269531; 3.74642E-4
5302.734375; 3.76874E-4
5304.199219; 3.81476E-4
5305.664062; 3.80838E-4
5307.128906; 3.57664E-4
5308.593750; 3.89327E-4
5310.058594; 4.00656E-4
5311.523438; 3.83247E-4
5312.988281; 3.22085E-4
5314.453125; 3.27930E-4
5315.917969; 3.36879E-4
5317.382812; 3.35325E-4
5318.847656; 3.74146E-4
5320.312500; 3.80402E-4
5321.777344; 3.79697E-4
5323.242188; 3.79830E-4
5324.707031; 4.27803E-4
5326.171875; 3.81660E-4
5327.636719; 3.86533E-4
5329.101562; 3.96963E-4
5330.566406; 3.54062E-4
5332.031250; 3.98076E-4
5333.496094; 4.34183E-4
5334.960938; 3.98698E-4
5336.425781; 3.71238E-4
5337.890625; 4.00954E-4
5339.355469; 3.85256E-4
5340.820312; 3.41427E-4
5342.285156; 3.62509E-4
5343.750000; 3.45691E-4
5345.214844; 3.53975E-4
5346.679688; 4.08652E-4
5348.144531; 3.88858E-4
5349.609375; 3.99743E-4
5351.074219; 3.71588E-4
5352.539062; 3.98931E-4
5354.003906; 3.75034E-4
5355.468750; 3.88213E-4
5356.933594; 4.10525E-4
5358.398438; 3.92542E-4
5359.863281; 3.45993E-4
5361.328125; 3.31791E-4
5362.792969; 3.54332E-4
5364.257812; 3.68563E-4
5365.722656; 3.66624E-4
5367.187500; 3.55278E-4
5368.652344; 3.87797E-4
5370.117188; 4.03994E-4
5371.582031; 4.08572E-4
5373.046875; 3.97800E-4
5374.511719; 4.02591E-4
5375.976562; 3.82498E-4
5377.441406; 4.03048E-4
5378.906250; 4.00568E-4
5380.371094; 3.59371E-4
5381.835938; 3.58060E-4
5383.300781; 3.85167E-4
5384.765625; 3.60020E-4
5386.230469; 3.69636E-4
5387.695312; 3.78760E-4
5389.160156; 3.83667E-4
5390.625000; 3.77885E-4
5392.089844; 4.17961E-4
5393.554688; 4.05895E-4
5395.019531; 3.95069E-4
5396.484375; 4.13489E-4
5397.949219; 3.59187E-4
5399.414062; 3.61992E-4
5400.878906; 3.60737E-4
5402.343750; 3.69373E-4
5403.808594; 3.60760E-4
5405.273438; 3.85739E-4
5406.738281; 3.67492E-4
5408.203125; 3.61965E-4
5409.667969; 3.56450E-4
5411.132812; 3.53441E-4
5412.597656; 3.56244E-4
5414.062500; 4.27354E-4
5415.527344; 3.82875E-4
5416.992188; 3.90916E-4
5418.457031; 4.45350E-4
5419.921875; 4.20899E-4
5421.386719; 3.79759E-4
5422.851562; 3.38112E-4
5424.316406; 3.42264E-4
5425.781250; 3.86877E-4
5427.246094; 3.97004E-4
5428.710938; 4.08047E-4
5430.175781; 3.87887E-4
5431.640625; 3.10497E-4
5433.105469; 3.49667E-4
5434.570312; 3.65228E-4
5436.035156; 3.82899E-4
5437.500000; 3.73464E-4
5438.964844; 3.53223E-4
5440.429688; 3.34264E-4
5441.894531; 3.41881E-4
5443.359375; 2.88676E-4
5444.824219; 3.29504E-4
5446.289062; 4.05562E-4
5447.753906; 3.91981E-4
5449.218750; 3.68657E-4
5450.683594; 3.71305E-4
5452.148438; 3.73178E-4
5453.613281; 3.77398E-4
5455.078125; 4.04199E-4
5456.542969; 3.99765E-4
5458.007812; 4.04545E-4
5459.472656; 4.09773E-4
5460.937500; 3.36878E-4
5462.402344; 3.50480E-4
5463.867188; 3.78206E-4
5465.332031; 3.88013E-4
5466.796875; 3.57553E-4
5468.261719; 3.94067E-4
5469.726562; 4.00876E-4
5471.191406; 3.68974E-4
5472.656250; 3.90044E-4
5474.121094; 3.96471E-4
5475.585938; 3.97129E-4
5477.050781; 3.93446E-4
5478.515625; 3.92293E-4
5479.980469; 3.78972E-4
5481.445312; 3.53107E-4
5482.910156; 3.38919E-4
5484.375000; 3.70191E-4
5485.839844; 3.83267E-4
5487.304688; 4.13677E-4
5488.769531; 3.62569E-4
5490.234375; 3.72463E-4
5491.699219; 3.67359E-4
5493.164062; 4.10503E-4
5494.628906; 3.67154E-4
5496.093750; 3.79557E-4
5497.558594; 3.93615E-4
5499.023438; 3.97893E-4
5500.488281; 4.11198E-4
5501.953125; 3.74534E-4
5503.417969; 3.55849E-4
5504.882812; 3.83934E-4
5506.347656; 3.55302E-4
5507.812500; 3.45470E-4
5509.277344; 3.60766E-4
5510.742188; 3.16259E-4
5512.207031; 3.85041E-4
5513.671875; 3.96539E-4
5515.136719; 3.55381E-4
5516.601562; 3.70500E-4
5518.066406; 3.58302E-4
5519.531250; 3.49113E-4
5520.996094; 3.56872E-4
5522.460938; 3.66328E-4
5523.925781; 3.44011E-4
5525.390625; 3.29429E-4
5526.855469; 3.26064E-4
5528.320312; 3.49223E-4
5529.785156; 3.83509E-4
5531.250000; 3.93417E-4
5532.714844; 4.03175E-4
5534.179688; 3.77227E-4
5535.644531; 3.28890E-4
5537.109375; 4.42590E-4
5538.574219; 4.23661E-4
5540.039062; 3.53057E-4
5541.503906; 3.58269E-4
5542.968750; 4.07329E-4
5544.433594; 3.67714E-4
5545.898438; 3.76609E-4
5547.363281; 4.04797E-4
5548.828125; 3.89169E-4
5550.292969; 3.90497E-4
5551.757812; 4.24274E-4
5553.222656; 3.65555E-4
5554.687500; 4.07799E-4
5556.152344; 4.16159E-4
5557.617188; 3.90372E-4
5559.082031; 4.02440E-4
5560.546875; 4.03744E-4
5562.011719; 3.58163E-4
5563.476562; 3.84012E-4
5564.941406; 3.85752E-4
5566.406250; 4.38000E-4
5567.871094; 4.36738E-4
5569.335938; 3.98040E-4
5570.800781; 3.67572E-4
5572.265625; 3.81245E-4
5573.730469; 3.35502E-4
5575.195312; 3.30986E-4
5576.660156; 3.59626E-4
5578.125000; 3.42180E-4
5579.589844; 3.72790E-4
5581.054688; 3.91839E-4
5582.519531; 3.64348E-4
5583.984375; 3.87885E-4
5585.449219; 3.82157E-4
5586.914062; 3.56493E-4
5588.378906; 3.62742E-4
5589.843750; 3.58934E-4
5591.308594; 3.74110E-4
5592.773438; 3.79790E-4
5594.238281; 3.83275E-4
5595.703125; 4.12061E-4
5597.167969; 4.03075E-4
5598.632812; 3.93464E-4
5600.097656; 3.72783E-4
5601.562500; 3.84878E-4
5603.027344; 3.75718E-4
5604.492188; 3.52291E-4
5605.957031; 3.44051E-4
5607.421875; 4.10074E-4
5608.886719; 3.50297E-4
5610.351562; 3.48745E-4
5611.816406; 3.90734E-4
5613.281250; 4.17039E-4
5614.746094; 3.72216E-4
5616.210938; 3.60170E-4
5617.675781; 4.00061E-4
5619.140625; 3.74178E-4
5620.605469; 3.90580E-4
5622.070312; 3.91863E-4
5623.535156; 3.98855E-4
5625.000000; 3.92157E-4
5626.464844; 3.99662E-4
5627.929688; 4.13711E-4
5629.394531; 3.56306E-4
5630.859375; 3.31912E-4
5632.324219; 3.51641E-4
5633.789062; 3.37723E-4
5635.253906; 3.31429E-4
5636.718750; 3.43101E-4
5638.183594; 3.45430E-4
5639.648438; 4.22001E-4
5641.113281; 4.64967E-4
5642.578125; 3.91806E-4
5644.042969; 3.38932E-4
5645.507812; 3.32860E-4
5646.972656; 3.60236E-4
5648.437500; 3.89980E-4
5649.902344; 3.97353E-4
5651.367188; 4.17198E-4
5652.832031; 3.59964E-4
5654.296875; 3.15853E-4
5655.761719; 3.56074E-4
5657.226562; 4.16647E-4
5658.691406; 3.88400E-4
5660.156250; 3.44698E-4
5661.621094; 3.88194E-4
5663.085938; 4.07386E-4
5664.550781; 3.75576E-4
5666.015625; 3.59413E-4
5667.480469; 3.09294E-4
5668.945312; 3.67181E-4
5670.410156; 4.50857E-4
5671.875000; 3.91964E-4
5673.339844; 3.54764E-4
5674.804688; 3.40872E-4
5676.269531; 3.43867E-4
5677.734375; 3.59424E-4
5679.199219; 3.34227E-4
5680.664062; 3.57023E-4
5682.128906; 3.49796E-4
5683.593750; 3.56272E-4
5685.058594; 3.63212E-4
5686.523438; 3.46023E-4
5687.988281; 3.60161E-4
5689.453125; 3.95513E-4
5690.917969; 3.37809E-4
5692.382812; 3.29621E-4
5693.847656; 3.54833E-4
5695.312500; 3.44643E-4
5696.777344; 3.63973E-4
5698.242188; 3.73589E-4
5699.707031; 3.37309E-4
5701.171875; 3.47334E-4
5702.636719; 3.59168E-4
5704.101562; 3.96135E-4
5705.566406; 3.57709E-4
5707.031250; 3.37607E-4
5708.496094; 3.30786E-4
5709.960938; 3.24478E-4
5711.425781; 3.34941E-4
5712.890625; 3.72168E-4
5714.355469; 3.72958E-4
5715.820312; 3.85051E-4
5717.285156; 3.62028E-4
5718.750000; 3.70018E-4
5720.214844; 3.68145E-4
5721.679688; 3.59811E-4
5723.144531; 3.55390E-4
5724.609375; 3.28345E-4
5726.074219; 3.15297E-4
5727.539062; 3.78641E-4
5729.003906; 3.77895E-4
5730.468750; 3.46239E-4
5731.933594; 3.75717E-4
5733.398438; 4.22508E-4
5734.863281; 4.21632E-4
5736.328125; 3.92815E-4
5737.792969; 3.87468E-4
5739.257812; 3.29600E-4
5740.722656; 3.72032E-4
5742.187500; 3.77778E-4
5743.652344; 3.35978E-4
5745.117188; 3.70486E-4
5746.582031; 3.77836E-4
5748.046875; 4.42692E-4
5749.511719; 4.10612E-4
5750.976562; 4.31016E-4
5752.441406; 4.05667E-4
5753.906250; 3.65110E-4
5755.371094; 4.11540E-4
5756.835938; 3.94514E-4
5758.300781; 3.95795E-4
5759.765625; 3.94319E-4
5761.230469; 3.69065E-4
5762.695312; 3.44450E-4
5764.160156; 3.37042E-4
5765.625000; 3.39426E-4
5767.089844; 3.63992E-4
5768.554688; 3.65738E-4
5770.019531; 3.67675E-4
5771.484375; 3.50884E-4
5772.949219; 3.33743E-4
5774.414062; 3.23157E-4
5775.878906; 3.44550E-4
5777.343750; 3.51201E-4
5778.808594; 3.82817E-4
5780.273438; 4.05324E-4
5781.738281; 3.56458E-4
5783.203125; 4.25254E-4
5784.667969; 3.99091E-4
5786.132812; 3.48764E-4
5787.597656; 3.43970E-4
5789.062500; 3.46572E-4
5790.527344; 3.07488E-4
5791.992188; 3.47033E-4
5793.457031; 4.04671E-4
5794.921875; 4.48854E-4
5796.386719; 4.00489E-4
5797.851562; 4.11172E-4
5799.316406; 3.85985E-4
5800.781250; 4.32542E-4
5802.246094; 4.76715E-4
5803.710938; 4.36994E-4
5805.175781; 3.80131E-4
5806.640625; 3.87700E-4
5808.105469; 3.72359E-4
5809.570312; 3.66234E-4
5811.035156; 4.03551E-4
5812.500000; 3.85646E-4
5813.964844; 3.69011E-4
5815.429688; 3.97980E-4
5816.894531; 4.01566E-4
5818.359375; 3.67928E-4
5819.824219; 3.63383E-4
5821.289062; 3.54748E-4
5822.753906; 3.18553E-4
5824.218750; 3.45388E-4
5825.683594; 3.80103E-4
5827.148438; 3.40245E-4
5828.613281; 3.85653E-4
5830.078125; 4.12104E-4
5831.542969; 3.92785E-4
5833.007812; 4.36209E-4
5834.472656; 4.42678E-4
5835.937500; 4.21538E-4
5837.402344; 3.80636E-4
5838.867188; 3.96602E-4
5840.332031; 4.22708E-4
5841.796875; 4.07241E-4
5843.261719; 4.26002E-4
5844.726562; 3.94170E-4
5846.191406; 3.58885E-4
5847.656250; 3.29435E-4
5849.121094; 3.36869E-4
5850.585938; 3.51611E-4
5852.050781; 3.38588E-4
5853.515625; 3.50944E-4
5854.980469; 3.71603E-4
5856.445312; 4.13140E-4
5857.910156; 3.92374E-4
5859.375000; 3.75301E-4
5860.839844; 4.11244E-4
5862.304688; 3.40564E-4
5863.769531; 3.27740E-4
5865.234375; 3.43149E-4
5866.699219; 3.78995E-4
5868.164062; 3.53027E-4
5869.628906; 3.50400E-4
5871.093750; 3.47545E-4
5872.558594; 3.84764E-4
5874.023438; 4.12639E-4
5875.488281; 3.74122E-4
5876.953125; 3.85677E-4
5878.417969; 4.03017E-4
5879.882812; 4.69325E-4
5881.347656; 3.70071E-4
5882.812500; 3.39922E-4
5884.277344; 3.79041E-4
5885.742188; 3.97834E-4
5887.207031; 4.37973E-4
5888.671875; 3.89579E-4
5890.136719; 3.68385E-4
5891.601562; 3.54558E-4
5893.066406; 3.66518E-4
5894.531250; 3.51643E-4
5895.996094; 3.90088E-4
5897.460938; 3.90729E-4
5898.925781; 3.64032E-4
5900.390625; 4.00118E-4
5901.855469; 3.96904E-4
5903.320312; 4.19945E-4
5904.785156; 3.97795E-4
5906.250000; 3.86474E-4
5907.714844; 4.08675E-4
5909.179688; 3.73916E-4
5910.644531; 3.44357E-4
5912.109375; 4.18370E-4
5913.574219; 4.48869E-4
5915.039062; 4.19184E-4
5916.503906; 4.07978E-4
5917.968750; 3.59914E-4
5919.433594; 3.55902E-4
5920.898438; 3.82305E-4
5922.363281; 4.07728E-4
5923.828125; 3.93748E-4
5925.292969; 3.10989E-4
5926.757812; 3.78571E-4
5928.222656; 3.53939E-4
5929.687500; 3.49834E-4
5931.152344; 4.07098E-4
5932.617188; 3.95220E-4
5934.082031; 3.96750E-4
5935.546875; 3.53778E-4
5937.011719; 3.38846E-4
5938.476562; 3.67468E-4
5939.941406; 4.05400E-4
5941.406250; 3.93864E-4
5942.871094; 3.58394E-4
5944.335938; 3.89550E-4
5945.800781; 3.46958E-4
5947.265625; 3.30886E-4
5948.730469; 3.58149E-4
5950.195312; 3.92170E-4
5951.660156; 3.36739E-4
5953.125000; 3.26700E-4
5954.589844; 3.33514E-4
5956.054688; 3.62397E-4
5957.519531; 3.58212E-4
5958.984375; 3.59797E-4
5960.449219; 2.96992E-4
5961.914062; 3.89538E-4
5963.378906; 4.10798E-4
5964.843750; 4.12864E-4
5966.308594; 3.91667E-4
5967.773438; 3.83898E-4
5969.238281; 3.99467E-4
5970.703125; 3.81060E-4
5972.167969; 3.77989E-4
5973.632812; 3.54819E-4
5975.097656; 3.62314E-4
5976.562500; 3.36914E-4
5978.027344; 3.31145E-4
5979.492188; 3.56440E-4
5980.957031; 3.48868E-4
5982.421875; 3.79288E-4
5983.886719; 3.79930E-4
5985.351562; 3.74298E-4
5986.816406; 3.84737E-4
5988.281250; 3.90897E-4
5989.746094; 3.63213E-4
5991.210938; 3.81733E-4
5992.675781; 3.96742E-4
5994.140625; 3.57835E-4
5995.605469; 3.34621E-4
5997.070312; 3.98267E-4
5998.535156; 3.81882E-4
6000.000000; 3.52037E-4
6001.464844; 3.47930E-4
6002.929688; 3.89134E-4
6004.394531; 3.74566E-4
6005.859375; 4.01076E-4
6007.324219; 3.86020E-4
6008.789062; 4.15140E-4
6010.253906; 4.14460E-4
6011.718750; 4.59390E-4
6013.183594; 4.59352E-4
6014.648438; 4.22817E-4
6016.113281; 4.08393E-4
6017.578125; 3.33289E-4
6019.042969; 3.39899E-4
6020.507812; 3.80826E-4
6021.972656; 3.54875E-4
6023.437500; 3.70128E-4
6024.902344; 3.89792E-4
6026.367188; 3.50800E-4
6027.832031; 3.57494E-4
6029.296875; 3.47098E-4
6030.761719; 4.02178E-4
6032.226562; 3.97965E-4
6033.691406; 4.10867E-4
6035.156250; 3.84219E-4
6036.621094; 3.62382E-4
6038.085938; 3.47422E-4
6039.550781; 3.84193E-4
6041.015625; 3.92139E-4
6042.480469; 3.97114E-4
6043.945312; 3.59131E-4
6045.410156; 3.60516E-4
6046.875000; 3.81164E-4
6048.339844; 3.62029E-4
6049.804688; 3.83915E-4
6051.269531; 3.75726E-4
6052.734375; 3.58972E-4
6054.199219; 3.79296E-4
6055.664062; 3.77373E-4
6057.128906; 3.67487E-4
6058.593750; 3.66219E-4
6060.058594; 3.89593E-4
6061.523438; 3.60385E-4
6062.988281; 3.79674E-4
6064.453125; 3.89709E-4
6065.917969; 3.78022E-4
6067.382812; 3.70752E-4
6068.847656; 3.46180E-4
6070.312500; 3.81828E-4
6071.777344; 3.76767E-4
6073.242188; 3.48603E-4
6074.707031; 3.81965E-4
6076.171875; 3.71551E-4
6077.636719; 3.92815E-4
6079.101562; 3.91094E-4
6080.566406; 3.68083E-4
6082.031250; 3.63426E-4
6083.496094; 3.52799E-4
6084.960938; 3.96978E-4
6086.425781; 3.74823E-4
6087.890625; 3.98996E-4
6089.355469; 3.81475E-4
6090.820312; 3.49465E-4
6092.285156; 4.00627E-4
6093.750000; 3.89434E-4
6095.214844; 3.32998E-4
6096.679688; 3.63284E-4
6098.144531; 3.75215E-4
6099.609375; 3.75544E-4
6101.074219; 3.78011E-4
6102.539062; 3.71167E-4
6104.003906; 3.56732E-4
6105.468750; 3.43822E-4
6106.933594; 3.62503E-4
6108.398438; 3.75775E-4
6109.863281; 3.62267E-4
6111.328125; 3.71937E-4
6112.792969; 3.68640E-4
6114.257812; 3.52186E-4
6115.722656; 3.59170E-4
6117.187500; 3.43688E-4
6118.652344; 3.34790E-4
6120.117188; 3.54114E-4
6121.582031; 4.07813E-4
6123.046875; 4.31415E-4
6124.511719; 4.29402E-4
6125.976562; 3.92288E-4
6127.441406; 3.30933E-4
6128.906250; 3.47346E-4
6130.371094; 3.36344E-4
6131.835938; 3.71912E-4
6133.300781; 3.60530E-4
6134.765625; 3.76041E-4
6136.230469; 3.49956E-4
6137.695312; 3.59056E-4
6139.160156; 4.08660E-4
6140.625000; 4.06023E-4
6142.089844; 3.95807E-4
6143.554688; 3.93245E-4
6145.019531; 3.90381E-4
6146.484375; 3.58799E-4
6147.949219; 3.48117E-4
6149.414062; 3.86030E-4
6150.878906; 3.90713E-4
6152.343750; 3.73420E-4
6153.808594; 3.57574E-4
6155.273438; 3.83572E-4
6156.738281; 3.82751E-4
6158.203125; 3.59957E-4
6159.667969; 3.91409E-4
6161.132812; 3.84427E-4
6162.597656; 3.52156E-4
6164.062500; 3.43407E-4
6165.527344; 3.03513E-4
6166.992188; 3.44744E-4
6168.457031; 3.83397E-4
6169.921875; 3.78610E-4
6171.386719; 3.43911E-4
6172.851562; 3.68665E-4
6174.316406; 3.87323E-4
6175.781250; 3.73252E-4
6177.246094; 3.53803E-4
6178.710938; 3.58366E-4
6180.175781; 3.81286E-4
6181.640625; 3.93244E-4
6183.105469; 3.60506E-4
6184.570312; 3.39532E-4
6186.035156; 3.85846E-4
6187.500000; 3.96387E-4
6188.964844; 3.75000E-4
6190.429688; 3.95035E-4
6191.894531; 3.59672E-4
6193.359375; 3.43660E-4
6194.824219; 3.63957E-4
6196.289062; 3.60852E-4
6197.753906; 3.43336E-4
6199.218750; 3.36607E-4
6200.683594; 3.65986E-4
6202.148438; 3.83235E-4
6203.613281; 4.03355E-4
6205.078125; 3.38273E-4
6206.542969; 3.69943E-4
6208.007812; 4.00552E-4
6209.472656; 4.00002E-4
6210.937500; 4.07569E-4
6212.402344; 3.77156E-4
6213.867188; 3.05065E-4
6215.332031; 3.54981E-4
6216.796875; 4.02489E-4
6218.261719; 3.54283E-4
6219.726562; 3.91676E-4
6221.191406; 3.79868E-4
6222.656250; 3.98248E-4
6224.121094; 3.89980E-4
6225.585938; 3.77538E-4
6227.050781; 3.63852E-4
6228.515625; 3.62648E-4
6229.980469; 3.81525E-4
6231.445312; 3.32238E-4
6232.910156; 3.25178E-4
6234.375000; 3.66151E-4
6235.839844; 4.01703E-4
6237.304688; 3.71816E-4
6238.769531; 3.61179E-4
6240.234375; 3.43746E-4
6241.699219; 3.30005E-4
6243.164062; 3.41711E-4
6244.628906; 3.58333E-4
6246.093750; 3.60792E-4
6247.558594; 3.47241E-4
6249.023438; 3.39678E-4
6250.488281; 3.27088E-4
6251.953125; 3.28960E-4
6253.417969; 3.47510E-4
6254.882812; 3.82968E-4
6256.347656; 3.16419E-4
6257.812500; 3.12895E-4
6259.277344; 3.71888E-4
6260.742188; 3.87816E-4
6262.207031; 3.92083E-4
6263.671875; 3.78908E-4
6265.136719; 3.41398E-4
6266.601562; 3.61736E-4
6268.066406; 3.59289E-4
6269.531250; 3.34551E-4
6270.996094; 3.75502E-4
6272.460938; 4.02061E-4
6273.925781; 3.48847E-4
6275.390625; 3.78725E-4
6276.855469; 3.70746E-4
6278.320312; 3.62515E-4
6279.785156; 3.66015E-4
6281.250000; 3.37808E-4
6282.714844; 3.51267E-4
6284.179688; 4.19605E-4
6285.644531; 4.16275E-4
6287.109375; 3.42312E-4
6288.574219; 3.15738E-4
6290.039062; 3.99443E-4
6291.503906; 3.92624E-4
6292.968750; 3.90680E-4
6294.433594; 3.76706E-4
6295.898438; 3.35252E-4
6297.363281; 3.41845E-4
6298.828125; 3.51378E-4
6300.292969; 3.89234E-4
6301.757812; 4.23470E-4
6303.222656; 3.96118E-4
6304.687500; 3.84527E-4
6306.152344; 3.76469E-4
6307.617188; 3.86850E-4
6309.082031; 4.17136E-4
6310.546875; 4.37381E-4
6312.011719; 4.20281E-4
