* Measurement data measured by REW V5.31.3
* Source: PCM: default, no input selected, 2, volume: no control
* Format: 32768-point spectrum using Hann window and exponential averaging 0.97 
* Dated: Mar 9, 2025 6:37:57 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: OSDEHA_MU-OUT; 32768-point spectrum using Hann window and exponential averaging 0.97  Input RMS 74.94 V 74.94 VC, 74.94 VA 74.94 V 22 - 22k UNW 6.444 mV >22k Distortion at 1,000.0 Hz, -2.50 dBFS: Gain: -0.00 dB THD: 0.022 % based on 21 harmonics  [0..22800 Hz] HHD: 0.0019 %  [10 .. 22] N: 0.053 %  [0..22800 Hz] N+D: 35.06 mV A THD+N: 0.057 %  [0..22800 Hz] SNR: 65.6 dB ENOB: 11.4 bits 2nd harmonic 0.022 % -64 deg 3rd harmonic 0.0034 % -115 deg 4th harmonic 0.0022 % 5 deg 5th harmonic 0.00052 % -92 deg 6th harmonic 0.00067 % 55 deg 7th harmonic 0.00057 % 151 deg 8th harmonic 0.00056 % 31 deg 9th harmonic 0.00053 % -167 deg
* Measurement: OSDEHA MU-OUT 75.0V
* Smoothing: None
* Frequency Step: 1.4648438 Hz
* Start Frequency: 1.4648438 Hz
*
* Freq(Hz); V(V)
6581.542969; 3.85648E-4
6583.007812; 3.53972E-4
6584.472656; 3.13308E-4
6585.937500; 3.37933E-4
6587.402344; 3.65452E-4
6588.867188; 3.66559E-4
6590.332031; 3.52644E-4
6591.796875; 3.08717E-4
6593.261719; 3.66839E-4
6594.726562; 3.82569E-4
6596.191406; 3.49634E-4
6597.656250; 3.67727E-4
6599.121094; 3.59451E-4
6600.585938; 3.37184E-4
6602.050781; 3.87979E-4
6603.515625; 3.89286E-4
6604.980469; 4.48580E-4
6606.445312; 4.25892E-4
6607.910156; 4.01823E-4
6609.375000; 4.20835E-4
6610.839844; 4.25452E-4
6612.304688; 4.04334E-4
6613.769531; 3.27507E-4
6615.234375; 3.74504E-4
6616.699219; 3.98964E-4
6618.164062; 3.80911E-4
6619.628906; 3.49866E-4
6621.093750; 3.68357E-4
6622.558594; 3.78805E-4
6624.023438; 4.26781E-4
6625.488281; 4.21067E-4
6626.953125; 4.17743E-4
6628.417969; 4.13791E-4
6629.882812; 3.76451E-4
6631.347656; 3.55017E-4
6632.812500; 3.35729E-4
6634.277344; 3.53176E-4
6635.742188; 4.00748E-4
6637.207031; 4.45180E-4
6638.671875; 4.00488E-4
6640.136719; 3.48289E-4
6641.601562; 3.80974E-4
6643.066406; 4.06115E-4
6644.531250; 3.74583E-4
6645.996094; 3.64806E-4
6647.460938; 3.85507E-4
6648.925781; 4.20210E-4
6650.390625; 3.76698E-4
6651.855469; 3.41518E-4
6653.320312; 4.33174E-4
6654.785156; 4.25687E-4
6656.250000; 3.74224E-4
6657.714844; 3.84329E-4
6659.179688; 4.14499E-4
6660.644531; 4.23317E-4
6662.109375; 3.69126E-4
6663.574219; 3.79808E-4
6665.039062; 3.80694E-4
6666.503906; 4.29760E-4
6667.968750; 4.10021E-4
6669.433594; 4.23374E-4
6670.898438; 3.71978E-4
6672.363281; 3.42588E-4
6673.828125; 3.58783E-4
6675.292969; 3.51706E-4
6676.757812; 3.91614E-4
6678.222656; 4.36804E-4
6679.687500; 3.81185E-4
6681.152344; 3.73612E-4
6682.617188; 4.08483E-4
6684.082031; 3.97417E-4
6685.546875; 3.63321E-4
6687.011719; 3.93540E-4
6688.476562; 4.29339E-4
6689.941406; 4.20947E-4
6691.406250; 3.27382E-4
6692.871094; 3.23904E-4
6694.335938; 3.72727E-4
6695.800781; 4.05357E-4
6697.265625; 3.93428E-4
6698.730469; 4.48284E-4
6700.195312; 4.38633E-4
6701.660156; 3.45719E-4
6703.125000; 3.58458E-4
6704.589844; 4.00478E-4
6706.054688; 4.45315E-4
6707.519531; 4.60234E-4
6708.984375; 3.64696E-4
6710.449219; 3.53714E-4
6711.914062; 3.80989E-4
6713.378906; 3.83719E-4
6714.843750; 4.15994E-4
6716.308594; 3.91487E-4
6717.773438; 3.89138E-4
6719.238281; 4.07714E-4
6720.703125; 3.44274E-4
6722.167969; 3.94140E-4
6723.632812; 4.03747E-4
6725.097656; 4.33120E-4
6726.562500; 4.11384E-4
6728.027344; 3.83258E-4
6729.492188; 4.51885E-4
6730.957031; 4.92846E-4
6732.421875; 4.18812E-4
6733.886719; 4.41365E-4
6735.351562; 4.25450E-4
6736.816406; 4.21188E-4
6738.281250; 3.87494E-4
6739.746094; 4.17157E-4
6741.210938; 4.66010E-4
6742.675781; 4.59100E-4
6744.140625; 4.11625E-4
6745.605469; 4.04486E-4
6747.070312; 4.05763E-4
6748.535156; 4.05654E-4
6750.000000; 4.09312E-4
6751.464844; 4.08375E-4
6752.929688; 3.75416E-4
6754.394531; 4.00960E-4
6755.859375; 3.89576E-4
6757.324219; 3.77572E-4
6758.789062; 3.94647E-4
6760.253906; 3.70792E-4
6761.718750; 3.51228E-4
6763.183594; 3.82848E-4
6764.648438; 4.05212E-4
6766.113281; 4.06975E-4
6767.578125; 3.91465E-4
6769.042969; 4.04033E-4
6770.507812; 3.71798E-4
6771.972656; 3.50638E-4
6773.437500; 3.92644E-4
6774.902344; 4.08612E-4
6776.367188; 3.28878E-4
6777.832031; 2.99441E-4
6779.296875; 3.45469E-4
6780.761719; 3.58788E-4
6782.226562; 3.63370E-4
6783.691406; 3.66175E-4
6785.156250; 3.97015E-4
6786.621094; 4.28193E-4
6788.085938; 4.32041E-4
6789.550781; 4.33937E-4
6791.015625; 3.85860E-4
6792.480469; 3.29608E-4
6793.945312; 4.10749E-4
6795.410156; 4.15409E-4
6796.875000; 4.04777E-4
6798.339844; 3.76071E-4
6799.804688; 3.17177E-4
6801.269531; 3.99429E-4
6802.734375; 3.87466E-4
6804.199219; 4.19013E-4
6805.664062; 3.76762E-4
6807.128906; 3.55815E-4
6808.593750; 3.55783E-4
6810.058594; 3.81970E-4
6811.523438; 3.87685E-4
6812.988281; 3.95090E-4
6814.453125; 3.88472E-4
6815.917969; 3.89463E-4
6817.382812; 3.87143E-4
6818.847656; 3.94608E-4
6820.312500; 3.73331E-4
6821.777344; 3.86588E-4
6823.242188; 4.17519E-4
6824.707031; 3.89100E-4
6826.171875; 4.29608E-4
6827.636719; 4.37699E-4
6829.101562; 4.37513E-4
6830.566406; 4.15737E-4
6832.031250; 3.82506E-4
6833.496094; 3.57560E-4
6834.960938; 3.98399E-4
6836.425781; 4.13418E-4
6837.890625; 3.71112E-4
6839.355469; 3.56948E-4
6840.820312; 3.88574E-4
6842.285156; 3.88187E-4
6843.750000; 3.75074E-4
6845.214844; 3.61568E-4
6846.679688; 3.26743E-4
6848.144531; 3.59871E-4
6849.609375; 3.91242E-4
6851.074219; 3.82065E-4
6852.539062; 4.20563E-4
6854.003906; 4.73903E-4
6855.468750; 4.23597E-4
6856.933594; 3.70840E-4
6858.398438; 3.58712E-4
6859.863281; 3.53998E-4
6861.328125; 3.77993E-4
6862.792969; 3.70582E-4
6864.257812; 3.95529E-4
6865.722656; 4.05978E-4
6867.187500; 4.00635E-4
6868.652344; 4.09118E-4
6870.117188; 4.06331E-4
6871.582031; 3.86713E-4
6873.046875; 3.84238E-4
6874.511719; 3.91737E-4
6875.976562; 3.89045E-4
6877.441406; 3.53754E-4
6878.906250; 3.74560E-4
6880.371094; 4.49326E-4
6881.835938; 4.71476E-4
6883.300781; 3.99371E-4
6884.765625; 3.53308E-4
6886.230469; 3.92581E-4
6887.695312; 3.91909E-4
6889.160156; 3.14363E-4
6890.625000; 3.35179E-4
6892.089844; 3.69854E-4
6893.554688; 3.98540E-4
6895.019531; 4.59048E-4
6896.484375; 4.03362E-4
6897.949219; 3.51364E-4
6899.414062; 3.46514E-4
6900.878906; 3.43107E-4
6902.343750; 3.94329E-4
6903.808594; 4.56560E-4
6905.273438; 4.27830E-4
6906.738281; 4.31488E-4
6908.203125; 3.80372E-4
6909.667969; 3.74806E-4
6911.132812; 4.24902E-4
6912.597656; 4.23160E-4
6914.062500; 4.14337E-4
6915.527344; 4.35906E-4
6916.992188; 4.10369E-4
6918.457031; 4.21559E-4
6919.921875; 4.48959E-4
6921.386719; 4.32643E-4
6922.851562; 3.90950E-4
6924.316406; 3.70018E-4
6925.781250; 3.82506E-4
6927.246094; 4.06138E-4
6928.710938; 4.18081E-4
6930.175781; 3.92799E-4
6931.640625; 3.63322E-4
6933.105469; 3.45765E-4
6934.570312; 3.72335E-4
6936.035156; 3.14398E-4
6937.500000; 3.49477E-4
6938.964844; 3.80453E-4
6940.429688; 3.78918E-4
6941.894531; 4.23523E-4
6943.359375; 4.30732E-4
6944.824219; 3.97281E-4
6946.289062; 3.73105E-4
6947.753906; 3.49564E-4
6949.218750; 3.86514E-4
6950.683594; 3.71012E-4
6952.148438; 4.05237E-4
6953.613281; 4.19088E-4
6955.078125; 4.11611E-4
6956.542969; 4.02448E-4
6958.007812; 4.01959E-4
6959.472656; 3.99254E-4
6960.937500; 3.98426E-4
6962.402344; 4.10583E-4
6963.867188; 3.94178E-4
6965.332031; 3.57001E-4
6966.796875; 3.87554E-4
6968.261719; 3.73135E-4
6969.726562; 3.58790E-4
6971.191406; 3.91948E-4
6972.656250; 3.89056E-4
6974.121094; 4.14036E-4
6975.585938; 3.65891E-4
6977.050781; 3.30989E-4
6978.515625; 3.39126E-4
6979.980469; 3.73730E-4
6981.445312; 3.60256E-4
6982.910156; 3.99040E-4
6984.375000; 4.01983E-4
6985.839844; 4.22742E-4
6987.304688; 4.76266E-4
6988.769531; 4.42684E-4
6990.234375; 4.16070E-4
6991.699219; 3.99007E-4
6993.164062; 3.69325E-4
6994.628906; 4.16536E-4
6996.093750; 4.21064E-4
6997.558594; 4.10923E-4
6999.023438; 4.69610E-4
7000.488281; 4.91134E-4
7001.953125; 3.93335E-4
7003.417969; 3.56380E-4
7004.882812; 3.82130E-4
7006.347656; 3.70886E-4
7007.812500; 3.86340E-4
7009.277344; 3.88796E-4
7010.742188; 3.89399E-4
7012.207031; 4.05653E-4
7013.671875; 3.85828E-4
7015.136719; 3.92112E-4
7016.601562; 3.92495E-4
7018.066406; 3.86945E-4
7019.531250; 3.58357E-4
7020.996094; 3.98611E-4
7022.460938; 3.54969E-4
7023.925781; 3.18190E-4
7025.390625; 3.75099E-4
7026.855469; 3.99465E-4
7028.320312; 3.68634E-4
7029.785156; 3.53460E-4
7031.250000; 3.70885E-4
7032.714844; 3.92889E-4
7034.179688; 4.07461E-4
7035.644531; 4.14893E-4
7037.109375; 4.17140E-4
7038.574219; 3.85321E-4
7040.039062; 3.78753E-4
7041.503906; 4.14006E-4
7042.968750; 4.10508E-4
7044.433594; 3.88101E-4
7045.898438; 3.81681E-4
7047.363281; 4.14408E-4
7048.828125; 4.09111E-4
7050.292969; 3.61466E-4
7051.757812; 4.06582E-4
7053.222656; 4.08747E-4
7054.687500; 4.04108E-4
7056.152344; 3.42534E-4
7057.617188; 3.29060E-4
7059.082031; 3.36101E-4
7060.546875; 3.61668E-4
7062.011719; 4.45120E-4
7063.476562; 4.62241E-4
7064.941406; 3.72604E-4
7066.406250; 3.66355E-4
7067.871094; 3.23801E-4
7069.335938; 2.98132E-4
7070.800781; 3.09713E-4
7072.265625; 3.65996E-4
7073.730469; 4.09578E-4
7075.195312; 4.07857E-4
7076.660156; 3.77502E-4
7078.125000; 4.00067E-4
7079.589844; 4.32683E-4
7081.054688; 4.57070E-4
7082.519531; 3.96680E-4
7083.984375; 3.95446E-4
7085.449219; 4.12831E-4
7086.914062; 4.13760E-4
7088.378906; 3.39070E-4
7089.843750; 3.33784E-4
7091.308594; 3.86663E-4
7092.773438; 3.93746E-4
7094.238281; 3.66672E-4
7095.703125; 3.93071E-4
7097.167969; 3.29658E-4
7098.632812; 3.58045E-4
7100.097656; 3.91830E-4
7101.562500; 3.96566E-4
7103.027344; 4.06181E-4
7104.492188; 3.93264E-4
7105.957031; 3.61389E-4
7107.421875; 3.27844E-4
7108.886719; 3.37603E-4
7110.351562; 4.27209E-4
7111.816406; 3.84440E-4
7113.281250; 3.68995E-4
7114.746094; 3.69724E-4
7116.210938; 3.93845E-4
7117.675781; 4.35680E-4
7119.140625; 3.86664E-4
7120.605469; 3.78958E-4
7122.070312; 4.02793E-4
7123.535156; 3.97578E-4
7125.000000; 4.10012E-4
7126.464844; 3.93911E-4
7127.929688; 3.85045E-4
7129.394531; 3.65431E-4
7130.859375; 4.08121E-4
7132.324219; 4.57677E-4
7133.789062; 4.25161E-4
7135.253906; 3.38854E-4
7136.718750; 3.73180E-4
7138.183594; 3.70945E-4
7139.648438; 4.19760E-4
7141.113281; 4.14553E-4
7142.578125; 4.12353E-4
7144.042969; 4.10409E-4
7145.507812; 3.77002E-4
7146.972656; 3.58881E-4
7148.437500; 4.14370E-4
7149.902344; 3.75403E-4
7151.367188; 3.76192E-4
7152.832031; 3.78987E-4
7154.296875; 3.94534E-4
7155.761719; 4.06572E-4
7157.226562; 3.77232E-4
7158.691406; 4.12599E-4
7160.156250; 4.61472E-4
7161.621094; 3.66091E-4
7163.085938; 3.23607E-4
7164.550781; 3.88077E-4
7166.015625; 4.00328E-4
7167.480469; 4.12555E-4
7168.945312; 4.51413E-4
7170.410156; 4.09327E-4
7171.875000; 4.00310E-4
7173.339844; 4.28288E-4
7174.804688; 4.09430E-4
7176.269531; 4.31638E-4
7177.734375; 4.24015E-4
7179.199219; 3.47748E-4
7180.664062; 3.60867E-4
7182.128906; 4.05253E-4
7183.593750; 3.46608E-4
7185.058594; 3.77181E-4
7186.523438; 3.47485E-4
7187.988281; 3.43660E-4
7189.453125; 3.47762E-4
7190.917969; 3.67723E-4
7192.382812; 3.90349E-4
7193.847656; 3.64995E-4
7195.312500; 3.75735E-4
7196.777344; 3.83137E-4
7198.242188; 3.60627E-4
7199.707031; 3.84441E-4
7201.171875; 4.35993E-4
7202.636719; 3.62018E-4
7204.101562; 3.59599E-4
7205.566406; 3.98186E-4
7207.031250; 3.75622E-4
7208.496094; 3.22179E-4
7209.960938; 3.51991E-4
7211.425781; 3.82496E-4
7212.890625; 3.67796E-4
7214.355469; 4.16226E-4
7215.820312; 4.08448E-4
7217.285156; 3.58552E-4
7218.750000; 3.42353E-4
7220.214844; 3.64541E-4
7221.679688; 4.17352E-4
7223.144531; 4.82959E-4
7224.609375; 4.24753E-4
7226.074219; 3.73919E-4
7227.539062; 4.05694E-4
7229.003906; 3.99356E-4
7230.468750; 3.23162E-4
7231.933594; 3.06190E-4
7233.398438; 3.99619E-4
7234.863281; 3.88856E-4
7236.328125; 3.48646E-4
7237.792969; 3.27197E-4
7239.257812; 3.84350E-4
7240.722656; 4.01718E-4
7242.187500; 3.88956E-4
7243.652344; 3.79517E-4
7245.117188; 4.51759E-4
7246.582031; 4.17584E-4
7248.046875; 4.11822E-4
7249.511719; 3.95367E-4
7250.976562; 4.17639E-4
7252.441406; 4.13245E-4
7253.906250; 4.19756E-4
7255.371094; 4.11584E-4
7256.835938; 4.03824E-4
7258.300781; 4.22316E-4
7259.765625; 4.02298E-4
7261.230469; 3.27221E-4
7262.695312; 3.54667E-4
7264.160156; 3.75963E-4
7265.625000; 3.93110E-4
7267.089844; 4.36627E-4
7268.554688; 4.04055E-4
7270.019531; 3.75629E-4
7271.484375; 4.08124E-4
7272.949219; 4.02493E-4
7274.414062; 3.52140E-4
7275.878906; 4.11067E-4
7277.343750; 3.91650E-4
7278.808594; 4.09115E-4
7280.273438; 4.52442E-4
7281.738281; 3.95805E-4
7283.203125; 3.77999E-4
7284.667969; 3.39266E-4
7286.132812; 3.83285E-4
7287.597656; 3.66814E-4
7289.062500; 3.69016E-4
7290.527344; 3.81085E-4
7291.992188; 3.63394E-4
7293.457031; 3.94221E-4
7294.921875; 3.22723E-4
7296.386719; 3.20540E-4
7297.851562; 3.98218E-4
7299.316406; 3.93090E-4
7300.781250; 3.48437E-4
7302.246094; 4.09235E-4
7303.710938; 4.07505E-4
7305.175781; 3.99736E-4
7306.640625; 4.31791E-4
7308.105469; 4.21511E-4
7309.570312; 3.62061E-4
7311.035156; 3.83527E-4
7312.500000; 4.29703E-4
7313.964844; 4.10582E-4
7315.429688; 4.36401E-4
7316.894531; 3.49493E-4
7318.359375; 3.34455E-4
7319.824219; 3.84017E-4
7321.289062; 3.61944E-4
7322.753906; 3.29959E-4
7324.218750; 3.32946E-4
7325.683594; 3.94244E-4
7327.148438; 4.17045E-4
7328.613281; 3.91906E-4
7330.078125; 3.86797E-4
7331.542969; 4.32982E-4
7333.007812; 3.89842E-4
7334.472656; 3.67191E-4
7335.937500; 3.86049E-4
7337.402344; 3.57579E-4
7338.867188; 3.09072E-4
7340.332031; 3.22678E-4
7341.796875; 3.59289E-4
7343.261719; 3.81678E-4
7344.726562; 4.16257E-4
7346.191406; 3.68383E-4
7347.656250; 3.66781E-4
7349.121094; 3.61866E-4
7350.585938; 3.68388E-4
7352.050781; 3.99381E-4
7353.515625; 4.24900E-4
7354.980469; 4.02580E-4
7356.445312; 4.24276E-4
7357.910156; 4.26140E-4
7359.375000; 3.94312E-4
7360.839844; 3.87331E-4
7362.304688; 3.61624E-4
7363.769531; 4.12643E-4
7365.234375; 3.98186E-4
7366.699219; 4.00186E-4
7368.164062; 3.94495E-4
7369.628906; 3.62986E-4
7371.093750; 3.81697E-4
7372.558594; 4.09283E-4
7374.023438; 4.13550E-4
7375.488281; 4.03672E-4
7376.953125; 4.41301E-4
7378.417969; 4.26605E-4
7379.882812; 4.40643E-4
7381.347656; 3.83704E-4
7382.812500; 3.86218E-4
7384.277344; 4.03102E-4
7385.742188; 3.39614E-4
7387.207031; 3.71851E-4
7388.671875; 4.05224E-4
7390.136719; 4.15365E-4
7391.601562; 3.89028E-4
7393.066406; 3.71085E-4
7394.531250; 4.28196E-4
7395.996094; 4.33739E-4
7397.460938; 4.26467E-4
7398.925781; 3.94807E-4
7400.390625; 3.89134E-4
7401.855469; 4.23453E-4
7403.320312; 4.18949E-4
7404.785156; 4.03593E-4
7406.250000; 3.73626E-4
7407.714844; 4.01159E-4
7409.179688; 4.08736E-4
7410.644531; 4.01306E-4
7412.109375; 3.59039E-4
7413.574219; 3.95711E-4
7415.039062; 4.01260E-4
7416.503906; 3.54416E-4
7417.968750; 3.70134E-4
7419.433594; 3.63750E-4
7420.898438; 3.76703E-4
7422.363281; 4.35052E-4
7423.828125; 4.01083E-4
7425.292969; 4.05062E-4
7426.757812; 3.75071E-4
7428.222656; 3.76709E-4
7429.687500; 3.88457E-4
7431.152344; 3.83517E-4
7432.617188; 4.14124E-4
7434.082031; 3.88016E-4
7435.546875; 3.54477E-4
7437.011719; 3.57844E-4
7438.476562; 3.68991E-4
7439.941406; 3.87532E-4
7441.406250; 3.92202E-4
7442.871094; 3.48000E-4
7444.335938; 3.43841E-4
7445.800781; 4.08577E-4
7447.265625; 4.12676E-4
7448.730469; 3.74473E-4
7450.195312; 3.98197E-4
7451.660156; 3.39229E-4
7453.125000; 3.38980E-4
7454.589844; 3.66799E-4
7456.054688; 3.93199E-4
7457.519531; 3.97003E-4
7458.984375; 4.01586E-4
7460.449219; 3.46739E-4
7461.914062; 3.82322E-4
7463.378906; 3.96260E-4
7464.843750; 3.86169E-4
7466.308594; 3.66394E-4
7467.773438; 3.82126E-4
7469.238281; 3.86047E-4
7470.703125; 4.49774E-4
7472.167969; 4.82663E-4
7473.632812; 4.66114E-4
7475.097656; 4.04383E-4
7476.562500; 3.67866E-4
7478.027344; 3.08746E-4
7479.492188; 3.72600E-4
7480.957031; 3.50176E-4
7482.421875; 3.63793E-4
7483.886719; 3.37596E-4
7485.351562; 3.90461E-4
7486.816406; 4.38511E-4
7488.281250; 4.08020E-4
7489.746094; 3.38726E-4
7491.210938; 3.25552E-4
7492.675781; 3.46386E-4
7494.140625; 3.59762E-4
7495.605469; 3.86908E-4
7497.070312; 3.72794E-4
7498.535156; 3.79903E-4
7500.000000; 3.42081E-4
7501.464844; 3.11247E-4
7502.929688; 3.71207E-4
7504.394531; 4.05155E-4
7505.859375; 4.34260E-4
7507.324219; 4.41127E-4
7508.789062; 3.66286E-4
7510.253906; 3.40572E-4
7511.718750; 3.39467E-4
7513.183594; 3.73578E-4
7514.648438; 3.82629E-4
7516.113281; 4.41676E-4
7517.578125; 3.87819E-4
7519.042969; 3.63982E-4
7520.507812; 3.79645E-4
7521.972656; 3.46791E-4
7523.437500; 3.56852E-4
7524.902344; 3.89268E-4
7526.367188; 3.61935E-4
7527.832031; 3.73228E-4
7529.296875; 3.75345E-4
7530.761719; 3.62940E-4
7532.226562; 3.91665E-4
7533.691406; 3.85828E-4
7535.156250; 3.82352E-4
7536.621094; 3.75047E-4
7538.085938; 3.52649E-4
7539.550781; 3.69214E-4
7541.015625; 4.07604E-4
7542.480469; 3.84485E-4
7543.945312; 4.10121E-4
7545.410156; 4.35478E-4
7546.875000; 4.21860E-4
7548.339844; 4.64084E-4
7549.804688; 4.39752E-4
7551.269531; 4.02963E-4
7552.734375; 4.09135E-4
7554.199219; 3.73295E-4
7555.664062; 3.82624E-4
7557.128906; 4.01974E-4
7558.593750; 3.76395E-4
7560.058594; 4.17650E-4
7561.523438; 3.82925E-4
7562.988281; 3.47107E-4
7564.453125; 4.21628E-4
7565.917969; 3.80033E-4
7567.382812; 3.72146E-4
7568.847656; 3.78443E-4
7570.312500; 3.40013E-4
7571.777344; 3.81808E-4
7573.242188; 3.54933E-4
7574.707031; 4.17006E-4
7576.171875; 4.39474E-4
7577.636719; 3.96488E-4
7579.101562; 3.98728E-4
7580.566406; 3.69514E-4
7582.031250; 4.17426E-4
7583.496094; 4.14579E-4
7584.960938; 4.12472E-4
7586.425781; 4.07019E-4
7587.890625; 4.03054E-4
7589.355469; 3.98709E-4
7590.820312; 4.34294E-4
7592.285156; 4.08872E-4
7593.750000; 4.23821E-4
7595.214844; 3.86977E-4
7596.679688; 4.16835E-4
7598.144531; 4.16065E-4
7599.609375; 4.70837E-4
7601.074219; 4.04875E-4
7602.539062; 3.52355E-4
7604.003906; 3.60600E-4
7605.468750; 3.38088E-4
7606.933594; 3.19630E-4
7608.398438; 3.83603E-4
7609.863281; 4.09202E-4
7611.328125; 3.70475E-4
7612.792969; 3.79771E-4
7614.257812; 4.16290E-4
7615.722656; 4.07870E-4
7617.187500; 4.07882E-4
7618.652344; 4.23292E-4
7620.117188; 4.24830E-4
7621.582031; 3.94699E-4
7623.046875; 3.84133E-4
7624.511719; 3.65864E-4
7625.976562; 3.62606E-4
7627.441406; 4.09437E-4
7628.906250; 3.94351E-4
7630.371094; 3.47151E-4
7631.835938; 3.73009E-4
7633.300781; 3.68658E-4
7634.765625; 3.80108E-4
7636.230469; 3.58012E-4
7637.695312; 3.80335E-4
7639.160156; 3.91903E-4
7640.625000; 3.81508E-4
7642.089844; 3.53598E-4
7643.554688; 3.74331E-4
7645.019531; 3.63119E-4
7646.484375; 3.95922E-4
7647.949219; 3.82814E-4
7649.414062; 3.11900E-4
7650.878906; 3.47026E-4
7652.343750; 3.83770E-4
7653.808594; 3.78977E-4
7655.273438; 3.32620E-4
7656.738281; 4.03067E-4
7658.203125; 3.58427E-4
7659.667969; 3.07005E-4
7661.132812; 3.42758E-4
7662.597656; 3.20016E-4
7664.062500; 3.90202E-4
7665.527344; 3.88350E-4
7666.992188; 3.83247E-4
7668.457031; 3.89713E-4
7669.921875; 3.78823E-4
7671.386719; 3.94619E-4
7672.851562; 4.18379E-4
7674.316406; 4.27725E-4
7675.781250; 4.27109E-4
7677.246094; 4.34308E-4
7678.710938; 4.02111E-4
7680.175781; 3.81774E-4
7681.640625; 4.06963E-4
7683.105469; 3.80176E-4
7684.570312; 3.61338E-4
7686.035156; 4.01596E-4
7687.500000; 4.44410E-4
7688.964844; 4.03864E-4
7690.429688; 3.77899E-4
7691.894531; 3.80441E-4
7693.359375; 3.79967E-4
7694.824219; 3.47419E-4
7696.289062; 3.62827E-4
7697.753906; 3.97926E-4
7699.218750; 4.07682E-4
7700.683594; 3.85062E-4
7702.148438; 3.71111E-4
7703.613281; 3.64842E-4
7705.078125; 3.58799E-4
7706.542969; 3.58999E-4
7708.007812; 4.08593E-4
7709.472656; 4.16881E-4
7710.937500; 3.77576E-4
7712.402344; 3.31745E-4
7713.867188; 3.14614E-4
7715.332031; 4.00931E-4
7716.796875; 3.98442E-4
7718.261719; 3.69940E-4
7719.726562; 3.91489E-4
7721.191406; 3.65834E-4
7722.656250; 3.57418E-4
7724.121094; 4.09938E-4
7725.585938; 3.92015E-4
7727.050781; 3.79006E-4
7728.515625; 3.11172E-4
7729.980469; 3.42216E-4
7731.445312; 4.05507E-4
7732.910156; 3.72824E-4
7734.375000; 3.46251E-4
7735.839844; 4.00570E-4
7737.304688; 3.81346E-4
7738.769531; 4.09054E-4
7740.234375; 3.97510E-4
7741.699219; 4.58935E-4
7743.164062; 4.52065E-4
7744.628906; 4.13088E-4
7746.093750; 3.73086E-4
7747.558594; 3.81250E-4
7749.023438; 3.37522E-4
7750.488281; 3.50903E-4
7751.953125; 3.81493E-4
7753.417969; 3.69052E-4
7754.882812; 3.76472E-4
7756.347656; 3.77485E-4
7757.812500; 4.03975E-4
7759.277344; 3.86719E-4
7760.742188; 3.19594E-4
7762.207031; 3.67712E-4
7763.671875; 4.31645E-4
7765.136719; 4.10139E-4
7766.601562; 3.69842E-4
7768.066406; 3.69837E-4
7769.531250; 4.34799E-4
7770.996094; 4.50610E-4
7772.460938; 4.00470E-4
7773.925781; 4.05703E-4
7775.390625; 3.80376E-4
7776.855469; 3.77026E-4
7778.320312; 3.72658E-4
7779.785156; 3.50565E-4
7781.250000; 3.83692E-4
7782.714844; 4.25133E-4
7784.179688; 3.72043E-4
7785.644531; 4.14354E-4
7787.109375; 4.08457E-4
7788.574219; 4.35376E-4
7790.039062; 4.22353E-4
7791.503906; 4.33202E-4
7792.968750; 4.13697E-4
7794.433594; 3.76797E-4
7795.898438; 3.67090E-4
7797.363281; 3.64956E-4
7798.828125; 3.44440E-4
7800.292969; 3.71086E-4
7801.757812; 3.83297E-4
7803.222656; 3.73585E-4
7804.687500; 3.73427E-4
7806.152344; 3.53944E-4
7807.617188; 3.61437E-4
7809.082031; 3.94081E-4
7810.546875; 4.00354E-4
7812.011719; 3.66112E-4
7813.476562; 3.53601E-4
7814.941406; 3.06103E-4
7816.406250; 3.13792E-4
7817.871094; 2.96471E-4
7819.335938; 3.24396E-4
7820.800781; 3.53500E-4
7822.265625; 3.86766E-4
7823.730469; 4.29679E-4
7825.195312; 4.48444E-4
7826.660156; 4.02772E-4
7828.125000; 3.86363E-4
7829.589844; 3.99039E-4
7831.054688; 4.10437E-4
7832.519531; 4.18146E-4
7833.984375; 4.32028E-4
7835.449219; 4.08541E-4
7836.914062; 4.00581E-4
7838.378906; 3.71301E-4
7839.843750; 3.85451E-4
7841.308594; 3.76379E-4
7842.773438; 4.25213E-4
7844.238281; 3.98687E-4
7845.703125; 3.96923E-4
7847.167969; 3.97678E-4
7848.632812; 3.98821E-4
7850.097656; 3.78178E-4
7851.562500; 3.38134E-4
7853.027344; 3.56215E-4
7854.492188; 3.73663E-4
7855.957031; 3.39322E-4
7857.421875; 4.04924E-4
7858.886719; 4.26973E-4
7860.351562; 4.18346E-4
7861.816406; 4.16833E-4
7863.281250; 4.18298E-4
7864.746094; 4.05779E-4
7866.210938; 3.87215E-4
7867.675781; 3.88263E-4
7869.140625; 3.83931E-4
7870.605469; 3.66632E-4
7872.070312; 3.52894E-4
7873.535156; 4.01200E-4
7875.000000; 4.18925E-4
7876.464844; 3.96478E-4
7877.929688; 4.07537E-4
7879.394531; 3.84173E-4
7880.859375; 3.69165E-4
7882.324219; 4.13917E-4
7883.789062; 4.10620E-4
7885.253906; 3.72355E-4
