* Measurement data measured by REW V5.31.3
* Source: PCM: default, no input selected, 2, volume: no control
* Format: 32768-point spectrum using Hann window and exponential averaging 0.97 
* Dated: Mar 9, 2025 6:27:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: OSDEHA_ANODE-OUT; 32768-point spectrum using Hann window and exponential averaging 0.97  Input RMS 94.97 V 94.97 VC, 94.97 VA 94.97 V 22 - 22k UNW 5.799 mV >22k Distortion at 1,000.0 Hz, -0.44 dBFS: Gain: -0.00 dB THD: 0.039 % based on 21 harmonics  [0..22800 Hz] HHD: 0.0014 %  [10 .. 22] N: 0.040 %  [0..22800 Hz] N+D: 51.35 mV A THD+N: 0.056 %  [0..22800 Hz] SNR: 67.9 dB ENOB: 11.1 bits 2nd harmonic 0.034 % -60 deg 3rd harmonic 0.019 % -163 deg 4th harmonic 0.0019 % 63 deg 5th harmonic 0.0021 % 27 deg 6th harmonic 0.00074 % 23 deg 7th harmonic 0.00046 % 62 deg 8th harmonic 0.00042 % 40 deg 9th harmonic 0.00043 % 34 deg
* Measurement: OSDEHA A-OUT 95.0V
* Smoothing: None
* Frequency Step: 1.4648438 Hz
* Start Frequency: 1.4648438 Hz
*
* Freq(Hz); V(V)
6541.992188; 3.42594E-4
6543.457031; 2.90058E-4
6544.921875; 3.17237E-4
6546.386719; 3.96141E-4
6547.851562; 3.81733E-4
6549.316406; 3.67028E-4
6550.781250; 4.31587E-4
6552.246094; 4.65336E-4
6553.710938; 3.72759E-4
6555.175781; 3.17005E-4
6556.640625; 3.31089E-4
6558.105469; 3.55175E-4
6559.570312; 3.49862E-4
6561.035156; 3.47495E-4
6562.500000; 3.44486E-4
6563.964844; 3.50611E-4
6565.429688; 3.89186E-4
6566.894531; 4.01274E-4
6568.359375; 3.64983E-4
6569.824219; 3.28644E-4
6571.289062; 3.26746E-4
6572.753906; 3.41406E-4
6574.218750; 3.44561E-4
6575.683594; 3.75140E-4
6577.148438; 3.71877E-4
6578.613281; 3.03917E-4
6580.078125; 3.86410E-4
6581.542969; 4.39559E-4
6583.007812; 4.40542E-4
6584.472656; 4.15291E-4
6585.937500; 3.52692E-4
6587.402344; 3.30514E-4
6588.867188; 3.80367E-4
6590.332031; 3.93453E-4
6591.796875; 3.99726E-4
6593.261719; 3.84358E-4
6594.726562; 3.98802E-4
6596.191406; 4.23022E-4
6597.656250; 4.19782E-4
6599.121094; 3.72443E-4
6600.585938; 3.07662E-4
6602.050781; 3.36036E-4
6603.515625; 3.58403E-4
6604.980469; 3.67498E-4
6606.445312; 3.61798E-4
6607.910156; 4.12520E-4
6609.375000; 4.38161E-4
6610.839844; 4.06362E-4
6612.304688; 3.85672E-4
6613.769531; 3.33531E-4
6615.234375; 3.57216E-4
6616.699219; 3.36403E-4
6618.164062; 3.63461E-4
6619.628906; 3.51479E-4
6621.093750; 2.94692E-4
6622.558594; 2.90256E-4
6624.023438; 3.36651E-4
6625.488281; 4.34769E-4
6626.953125; 3.95972E-4
6628.417969; 4.09944E-4
6629.882812; 3.78786E-4
6631.347656; 4.04032E-4
6632.812500; 4.07571E-4
6634.277344; 3.61886E-4
6635.742188; 3.59702E-4
6637.207031; 3.53195E-4
6638.671875; 3.00719E-4
6640.136719; 3.11895E-4
6641.601562; 3.49720E-4
6643.066406; 3.55156E-4
6644.531250; 3.45433E-4
6645.996094; 3.91086E-4
6647.460938; 3.83414E-4
6648.925781; 4.18049E-4
6650.390625; 4.15198E-4
6651.855469; 3.62797E-4
6653.320312; 3.38022E-4
6654.785156; 3.55346E-4
6656.250000; 3.73158E-4
6657.714844; 3.92821E-4
6659.179688; 3.74996E-4
6660.644531; 3.72049E-4
6662.109375; 3.60205E-4
6663.574219; 3.82679E-4
6665.039062; 3.74876E-4
6666.503906; 3.45480E-4
6667.968750; 3.42729E-4
6669.433594; 3.60540E-4
6670.898438; 3.72819E-4
6672.363281; 3.63370E-4
6673.828125; 3.63210E-4
6675.292969; 3.92079E-4
6676.757812; 3.42664E-4
6678.222656; 3.73102E-4
6679.687500; 3.77246E-4
6681.152344; 3.64152E-4
6682.617188; 3.74122E-4
6684.082031; 4.06357E-4
6685.546875; 3.34579E-4
6687.011719; 3.25670E-4
6688.476562; 3.70278E-4
6689.941406; 4.02734E-4
6691.406250; 3.88756E-4
6692.871094; 3.89711E-4
6694.335938; 3.60471E-4
6695.800781; 3.80214E-4
6697.265625; 3.82264E-4
6698.730469; 3.81193E-4
6700.195312; 3.47742E-4
6701.660156; 3.56187E-4
6703.125000; 3.37506E-4
6704.589844; 3.70399E-4
6706.054688; 3.57121E-4
6707.519531; 3.71082E-4
6708.984375; 3.59891E-4
6710.449219; 4.00938E-4
6711.914062; 4.20977E-4
6713.378906; 3.75838E-4
6714.843750; 3.85600E-4
6716.308594; 3.70948E-4
6717.773438; 3.39243E-4
6719.238281; 3.50094E-4
6720.703125; 3.50933E-4
6722.167969; 3.32031E-4
6723.632812; 3.76203E-4
6725.097656; 4.02677E-4
6726.562500; 3.92642E-4
6728.027344; 3.94198E-4
6729.492188; 3.70683E-4
6730.957031; 3.55687E-4
6732.421875; 3.46829E-4
6733.886719; 3.53755E-4
6735.351562; 3.45290E-4
6736.816406; 3.57566E-4
6738.281250; 3.35058E-4
6739.746094; 3.07377E-4
6741.210938; 3.26213E-4
6742.675781; 3.48390E-4
6744.140625; 3.48307E-4
6745.605469; 3.91964E-4
6747.070312; 3.96669E-4
6748.535156; 3.22311E-4
6750.000000; 3.38311E-4
6751.464844; 3.86424E-4
6752.929688; 3.94849E-4
6754.394531; 4.26034E-4
6755.859375; 3.94593E-4
6757.324219; 4.59250E-4
6758.789062; 3.72317E-4
6760.253906; 3.33239E-4
6761.718750; 2.93535E-4
6763.183594; 3.49928E-4
6764.648438; 3.77420E-4
6766.113281; 3.72338E-4
6767.578125; 4.04104E-4
6769.042969; 4.10435E-4
6770.507812; 3.79309E-4
6771.972656; 4.51268E-4
6773.437500; 4.15934E-4
6774.902344; 3.83919E-4
6776.367188; 4.22726E-4
6777.832031; 3.90755E-4
6779.296875; 3.72342E-4
6780.761719; 4.13790E-4
6782.226562; 3.57784E-4
6783.691406; 3.49820E-4
6785.156250; 3.49449E-4
6786.621094; 3.97621E-4
6788.085938; 3.53769E-4
6789.550781; 3.42620E-4
6791.015625; 3.55165E-4
6792.480469; 3.51602E-4
6793.945312; 3.68431E-4
6795.410156; 3.84444E-4
6796.875000; 3.67727E-4
6798.339844; 3.57166E-4
6799.804688; 3.95527E-4
6801.269531; 3.79990E-4
6802.734375; 3.53771E-4
6804.199219; 3.91803E-4
6805.664062; 3.72175E-4
6807.128906; 3.61403E-4
6808.593750; 4.08306E-4
6810.058594; 3.50417E-4
6811.523438; 3.57202E-4
6812.988281; 3.83275E-4
6814.453125; 4.01364E-4
6815.917969; 3.85333E-4
6817.382812; 4.09488E-4
6818.847656; 3.91100E-4
6820.312500; 4.05353E-4
6821.777344; 3.72793E-4
6823.242188; 3.74262E-4
6824.707031; 3.97893E-4
6826.171875; 4.01008E-4
6827.636719; 4.41734E-4
6829.101562; 3.73661E-4
6830.566406; 3.50083E-4
6832.031250; 3.79369E-4
6833.496094; 4.04705E-4
6834.960938; 3.71619E-4
6836.425781; 3.97710E-4
6837.890625; 4.11860E-4
6839.355469; 3.54742E-4
6840.820312; 3.84364E-4
6842.285156; 3.90723E-4
6843.750000; 3.69469E-4
6845.214844; 3.52330E-4
6846.679688; 3.65955E-4
6848.144531; 4.09384E-4
6849.609375; 3.74403E-4
6851.074219; 3.61494E-4
6852.539062; 3.71651E-4
6854.003906; 3.72957E-4
6855.468750; 3.73014E-4
6856.933594; 3.84302E-4
6858.398438; 3.81727E-4
6859.863281; 3.62557E-4
6861.328125; 3.62742E-4
6862.792969; 3.32739E-4
6864.257812; 3.60455E-4
6865.722656; 3.74195E-4
6867.187500; 3.71385E-4
6868.652344; 3.63915E-4
6870.117188; 3.76167E-4
6871.582031; 3.41659E-4
6873.046875; 3.41928E-4
6874.511719; 4.04063E-4
6875.976562; 3.83229E-4
6877.441406; 3.67478E-4
6878.906250; 3.81934E-4
6880.371094; 3.94559E-4
6881.835938; 4.01255E-4
6883.300781; 3.56861E-4
6884.765625; 3.61306E-4
6886.230469; 3.83401E-4
6887.695312; 4.42610E-4
6889.160156; 4.18818E-4
6890.625000; 4.20771E-4
6892.089844; 3.93821E-4
6893.554688; 3.79824E-4
6895.019531; 3.33554E-4
6896.484375; 3.76778E-4
6897.949219; 4.25092E-4
6899.414062; 3.91613E-4
6900.878906; 4.45592E-4
6902.343750; 4.15425E-4
6903.808594; 4.18055E-4
6905.273438; 3.78275E-4
6906.738281; 3.56769E-4
6908.203125; 3.76233E-4
6909.667969; 4.35235E-4
6911.132812; 4.11899E-4
6912.597656; 3.51493E-4
6914.062500; 3.46938E-4
6915.527344; 3.46601E-4
6916.992188; 3.10154E-4
6918.457031; 3.26208E-4
6919.921875; 3.12144E-4
6921.386719; 3.21243E-4
6922.851562; 3.83448E-4
6924.316406; 3.68743E-4
6925.781250; 3.56768E-4
6927.246094; 3.47656E-4
6928.710938; 3.48186E-4
6930.175781; 3.95525E-4
6931.640625; 4.38949E-4
6933.105469; 3.98752E-4
6934.570312; 3.14147E-4
6936.035156; 3.12899E-4
6937.500000; 3.80398E-4
6938.964844; 3.85041E-4
6940.429688; 3.24544E-4
6941.894531; 3.74246E-4
6943.359375; 3.65596E-4
6944.824219; 3.96370E-4
6946.289062; 3.68576E-4
6947.753906; 3.62897E-4
6949.218750; 2.97931E-4
6950.683594; 3.82670E-4
6952.148438; 3.84827E-4
6953.613281; 3.96851E-4
6955.078125; 4.15319E-4
6956.542969; 3.81941E-4
6958.007812; 3.60393E-4
6959.472656; 3.84246E-4
6960.937500; 3.71567E-4
6962.402344; 3.99609E-4
6963.867188; 3.58822E-4
6965.332031; 3.55016E-4
6966.796875; 3.59222E-4
6968.261719; 3.80360E-4
6969.726562; 3.50197E-4
6971.191406; 3.84941E-4
6972.656250; 4.20828E-4
6974.121094; 4.04124E-4
6975.585938; 4.05314E-4
6977.050781; 3.95107E-4
6978.515625; 3.99838E-4
6979.980469; 3.57060E-4
6981.445312; 3.33484E-4
6982.910156; 3.27064E-4
6984.375000; 3.48774E-4
6985.839844; 3.25465E-4
6987.304688; 3.27600E-4
6988.769531; 4.03652E-4
6990.234375; 3.99284E-4
6991.699219; 3.20254E-4
6993.164062; 3.72372E-4
6994.628906; 4.03842E-4
6996.093750; 3.65464E-4
6997.558594; 3.72227E-4
6999.023438; 4.78879E-4
7000.488281; 5.15472E-4
7001.953125; 3.54939E-4
7003.417969; 4.12265E-4
7004.882812; 4.32703E-4
7006.347656; 3.78775E-4
7007.812500; 4.32211E-4
7009.277344; 4.37052E-4
7010.742188; 4.31433E-4
7012.207031; 3.75371E-4
7013.671875; 3.40216E-4
7015.136719; 3.82608E-4
7016.601562; 3.53944E-4
7018.066406; 3.38497E-4
7019.531250; 3.44071E-4
7020.996094; 3.17180E-4
7022.460938; 3.30325E-4
7023.925781; 4.15352E-4
7025.390625; 4.01762E-4
7026.855469; 3.75392E-4
7028.320312; 3.61860E-4
7029.785156; 3.57435E-4
7031.250000; 3.27398E-4
7032.714844; 3.31156E-4
7034.179688; 3.93102E-4
7035.644531; 3.79108E-4
7037.109375; 4.17422E-4
7038.574219; 3.98613E-4
7040.039062; 3.98375E-4
7041.503906; 4.03018E-4
7042.968750; 3.62265E-4
7044.433594; 3.42424E-4
7045.898438; 3.19382E-4
7047.363281; 3.68292E-4
7048.828125; 3.87656E-4
7050.292969; 3.71427E-4
7051.757812; 3.51956E-4
7053.222656; 3.73933E-4
7054.687500; 3.81055E-4
7056.152344; 4.11762E-4
7057.617188; 3.60118E-4
7059.082031; 3.19610E-4
7060.546875; 3.80128E-4
7062.011719; 4.04572E-4
7063.476562; 3.53368E-4
7064.941406; 4.03255E-4
7066.406250; 3.89920E-4
7067.871094; 3.26394E-4
7069.335938; 3.33674E-4
7070.800781; 3.16996E-4
7072.265625; 3.27597E-4
7073.730469; 3.86873E-4
7075.195312; 4.29183E-4
7076.660156; 4.19668E-4
7078.125000; 3.77793E-4
7079.589844; 3.68639E-4
7081.054688; 3.37107E-4
7082.519531; 3.45181E-4
7083.984375; 3.67026E-4
7085.449219; 3.98845E-4
7086.914062; 4.10184E-4
7088.378906; 4.34112E-4
7089.843750; 3.71435E-4
7091.308594; 3.49149E-4
7092.773438; 3.25117E-4
7094.238281; 3.40792E-4
7095.703125; 3.46978E-4
7097.167969; 3.57876E-4
7098.632812; 3.89167E-4
7100.097656; 4.04902E-4
7101.562500; 3.77401E-4
7103.027344; 3.29935E-4
7104.492188; 3.67169E-4
7105.957031; 3.29471E-4
7107.421875; 3.67277E-4
7108.886719; 3.88177E-4
7110.351562; 4.05411E-4
7111.816406; 3.96929E-4
7113.281250; 3.90861E-4
7114.746094; 3.63676E-4
7116.210938; 3.17442E-4
7117.675781; 3.24659E-4
7119.140625; 3.24943E-4
7120.605469; 3.69173E-4
7122.070312; 4.00917E-4
7123.535156; 3.67178E-4
7125.000000; 3.58984E-4
7126.464844; 3.63691E-4
7127.929688; 3.71803E-4
7129.394531; 3.68845E-4
7130.859375; 3.62729E-4
7132.324219; 3.90060E-4
7133.789062; 3.98044E-4
7135.253906; 4.04868E-4
7136.718750; 4.17064E-4
7138.183594; 3.79336E-4
7139.648438; 3.71682E-4
7141.113281; 4.00539E-4
7142.578125; 3.90154E-4
7144.042969; 3.76417E-4
7145.507812; 3.46605E-4
7146.972656; 3.61622E-4
7148.437500; 3.89543E-4
7149.902344; 3.58390E-4
7151.367188; 3.56462E-4
7152.832031; 3.77944E-4
7154.296875; 3.75491E-4
7155.761719; 3.69620E-4
7157.226562; 3.79813E-4
7158.691406; 3.70660E-4
7160.156250; 4.12157E-4
7161.621094; 3.90820E-4
7163.085938; 3.74086E-4
7164.550781; 3.95373E-4
7166.015625; 3.64269E-4
7167.480469; 4.00688E-4
7168.945312; 3.92366E-4
7170.410156; 3.36033E-4
7171.875000; 3.73998E-4
7173.339844; 3.80940E-4
7174.804688; 3.38936E-4
7176.269531; 3.39335E-4
7177.734375; 3.66835E-4
7179.199219; 4.34725E-4
7180.664062; 4.49683E-4
7182.128906; 4.12766E-4
7183.593750; 3.75285E-4
7185.058594; 3.71404E-4
7186.523438; 3.33185E-4
7187.988281; 3.37933E-4
7189.453125; 3.97095E-4
7190.917969; 4.08548E-4
7192.382812; 3.70001E-4
7193.847656; 3.77252E-4
7195.312500; 3.41263E-4
7196.777344; 3.40703E-4
7198.242188; 3.80862E-4
7199.707031; 4.41219E-4
7201.171875; 4.17517E-4
7202.636719; 3.74792E-4
7204.101562; 3.82751E-4
7205.566406; 3.72968E-4
7207.031250; 3.46912E-4
7208.496094; 4.08883E-4
7209.960938; 4.11497E-4
7211.425781; 3.74599E-4
7212.890625; 3.48409E-4
7214.355469; 3.38394E-4
7215.820312; 3.57458E-4
7217.285156; 3.99000E-4
7218.750000; 3.76483E-4
7220.214844; 3.51281E-4
7221.679688; 2.99405E-4
7223.144531; 3.39073E-4
7224.609375; 3.70168E-4
7226.074219; 4.03622E-4
7227.539062; 4.08794E-4
7229.003906; 3.56962E-4
7230.468750; 3.53693E-4
7231.933594; 3.44768E-4
7233.398438; 3.52698E-4
7234.863281; 3.78009E-4
7236.328125; 4.10685E-4
7237.792969; 3.96661E-4
7239.257812; 4.07602E-4
7240.722656; 3.40661E-4
7242.187500; 3.71548E-4
7243.652344; 3.78573E-4
7245.117188; 3.59665E-4
7246.582031; 3.49625E-4
7248.046875; 3.66107E-4
7249.511719; 4.12209E-4
7250.976562; 4.05122E-4
7252.441406; 4.10909E-4
7253.906250; 4.36840E-4
7255.371094; 3.98321E-4
7256.835938; 3.89070E-4
7258.300781; 3.99360E-4
7259.765625; 3.78077E-4
7261.230469; 4.17217E-4
7262.695312; 4.31558E-4
7264.160156; 3.89962E-4
7265.625000; 3.97056E-4
7267.089844; 3.40003E-4
7268.554688; 3.55746E-4
7270.019531; 3.60243E-4
7271.484375; 3.38146E-4
7272.949219; 3.91335E-4
7274.414062; 3.84735E-4
7275.878906; 3.57351E-4
7277.343750; 3.59591E-4
7278.808594; 3.87864E-4
7280.273438; 3.28511E-4
7281.738281; 3.52240E-4
7283.203125; 4.11896E-4
7284.667969; 4.08704E-4
7286.132812; 3.69699E-4
7287.597656; 3.70506E-4
7289.062500; 3.76737E-4
7290.527344; 3.54106E-4
7291.992188; 4.06206E-4
7293.457031; 4.22500E-4
7294.921875; 4.18694E-4
7296.386719; 3.68989E-4
7297.851562; 3.58414E-4
7299.316406; 4.09864E-4
7300.781250; 3.92950E-4
7302.246094; 3.32276E-4
7303.710938; 3.40147E-4
7305.175781; 3.35435E-4
7306.640625; 3.31781E-4
7308.105469; 3.65008E-4
7309.570312; 3.58571E-4
7311.035156; 3.51370E-4
7312.500000; 4.23661E-4
7313.964844; 4.13072E-4
7315.429688; 3.85770E-4
7316.894531; 4.14103E-4
7318.359375; 3.47757E-4
7319.824219; 3.51545E-4
7321.289062; 3.95333E-4
7322.753906; 3.70079E-4
7324.218750; 3.60791E-4
7325.683594; 3.46427E-4
7327.148438; 3.71075E-4
7328.613281; 3.83027E-4
7330.078125; 4.22788E-4
7331.542969; 3.81332E-4
7333.007812; 3.91835E-4
7334.472656; 3.79416E-4
7335.937500; 3.39525E-4
7337.402344; 3.45605E-4
7338.867188; 4.04017E-4
7340.332031; 3.85085E-4
7341.796875; 3.79325E-4
7343.261719; 3.58094E-4
7344.726562; 4.05072E-4
7346.191406; 4.13088E-4
7347.656250; 3.94706E-4
7349.121094; 3.91972E-4
7350.585938; 3.63070E-4
7352.050781; 2.97478E-4
7353.515625; 3.29867E-4
7354.980469; 4.25959E-4
7356.445312; 4.15965E-4
7357.910156; 4.12844E-4
7359.375000; 3.91876E-4
7360.839844; 3.48496E-4
7362.304688; 3.19312E-4
7363.769531; 3.45357E-4
7365.234375; 3.65719E-4
7366.699219; 3.69027E-4
7368.164062; 3.71905E-4
7369.628906; 3.42089E-4
7371.093750; 3.75931E-4
7372.558594; 3.80764E-4
7374.023438; 3.60258E-4
7375.488281; 3.55923E-4
7376.953125; 3.81446E-4
7378.417969; 4.14138E-4
7379.882812; 4.19992E-4
7381.347656; 4.21349E-4
7382.812500; 3.99680E-4
7384.277344; 3.86129E-4
7385.742188; 3.81667E-4
7387.207031; 3.99271E-4
7388.671875; 4.18382E-4
7390.136719; 3.50469E-4
7391.601562; 3.24414E-4
7393.066406; 3.85992E-4
7394.531250; 4.12114E-4
7395.996094; 3.72040E-4
7397.460938; 4.12082E-4
7398.925781; 3.94402E-4
7400.390625; 3.72927E-4
7401.855469; 3.68158E-4
7403.320312; 3.68588E-4
7404.785156; 3.45066E-4
7406.250000; 3.53648E-4
7407.714844; 3.30162E-4
7409.179688; 3.17165E-4
7410.644531; 3.88361E-4
7412.109375; 4.12528E-4
7413.574219; 3.59080E-4
7415.039062; 3.58017E-4
7416.503906; 3.30945E-4
7417.968750; 3.24778E-4
7419.433594; 3.62290E-4
7420.898438; 3.86624E-4
7422.363281; 3.59521E-4
7423.828125; 4.17733E-4
7425.292969; 4.08331E-4
7426.757812; 3.75617E-4
7428.222656; 3.42906E-4
7429.687500; 3.72055E-4
7431.152344; 3.81449E-4
7432.617188; 3.38390E-4
7434.082031; 2.96812E-4
7435.546875; 3.55290E-4
7437.011719; 3.71793E-4
7438.476562; 3.63431E-4
7439.941406; 3.68848E-4
7441.406250; 3.52020E-4
7442.871094; 3.19621E-4
7444.335938; 3.57023E-4
7445.800781; 3.23865E-4
7447.265625; 3.26443E-4
7448.730469; 3.48230E-4
7450.195312; 3.67595E-4
7451.660156; 4.04553E-4
7453.125000; 3.94168E-4
7454.589844; 3.59813E-4
7456.054688; 3.64161E-4
7457.519531; 3.63793E-4
7458.984375; 3.38503E-4
7460.449219; 3.29571E-4
7461.914062; 3.33421E-4
7463.378906; 3.58691E-4
7464.843750; 3.63794E-4
7466.308594; 3.69597E-4
7467.773438; 3.75928E-4
7469.238281; 3.55978E-4
7470.703125; 3.37459E-4
7472.167969; 2.98758E-4
7473.632812; 3.50136E-4
7475.097656; 3.17545E-4
7476.562500; 3.27542E-4
7478.027344; 3.42515E-4
7479.492188; 3.41135E-4
7480.957031; 3.35406E-4
7482.421875; 3.66569E-4
7483.886719; 3.62350E-4
7485.351562; 3.62600E-4
7486.816406; 3.78366E-4
7488.281250; 3.61471E-4
7489.746094; 3.21290E-4
7491.210938; 3.54446E-4
7492.675781; 3.63843E-4
7494.140625; 3.42618E-4
7495.605469; 3.07507E-4
7497.070312; 3.58025E-4
7498.535156; 3.69012E-4
7500.000000; 3.43421E-4
7501.464844; 3.45141E-4
7502.929688; 3.72031E-4
7504.394531; 3.80389E-4
7505.859375; 4.24967E-4
7507.324219; 3.64876E-4
7508.789062; 3.30588E-4
7510.253906; 3.40900E-4
7511.718750; 3.66537E-4
7513.183594; 4.38147E-4
7514.648438; 3.40732E-4
7516.113281; 3.57142E-4
7517.578125; 4.03859E-4
7519.042969; 3.55832E-4
7520.507812; 3.44249E-4
7521.972656; 3.62125E-4
7523.437500; 3.52315E-4
7524.902344; 3.31965E-4
7526.367188; 3.51565E-4
7527.832031; 3.51866E-4
7529.296875; 3.45036E-4
7530.761719; 3.46773E-4
7532.226562; 3.39661E-4
7533.691406; 2.99793E-4
7535.156250; 3.40892E-4
7536.621094; 3.64559E-4
7538.085938; 3.60620E-4
7539.550781; 4.15199E-4
7541.015625; 4.15337E-4
7542.480469; 3.80801E-4
7543.945312; 3.99122E-4
7545.410156; 4.00552E-4
7546.875000; 3.09312E-4
7548.339844; 3.29270E-4
7549.804688; 3.67609E-4
7551.269531; 4.07109E-4
7552.734375; 4.10569E-4
7554.199219; 3.53214E-4
7555.664062; 3.39708E-4
7557.128906; 3.61189E-4
7558.593750; 4.06348E-4
7560.058594; 3.88821E-4
7561.523438; 3.73384E-4
7562.988281; 3.56890E-4
7564.453125; 4.20753E-4
7565.917969; 4.33390E-4
7567.382812; 3.87452E-4
7568.847656; 3.84574E-4
7570.312500; 3.49506E-4
7571.777344; 3.29359E-4
7573.242188; 3.80760E-4
7574.707031; 4.50573E-4
7576.171875; 4.35130E-4
7577.636719; 3.80328E-4
7579.101562; 3.35105E-4
7580.566406; 3.63242E-4
7582.031250; 4.13071E-4
7583.496094; 3.45471E-4
7584.960938; 3.33451E-4
7586.425781; 3.53107E-4
7587.890625; 3.96882E-4
7589.355469; 3.84536E-4
7590.820312; 3.98039E-4
7592.285156; 3.59358E-4
7593.750000; 3.20304E-4
7595.214844; 3.57858E-4
7596.679688; 4.16324E-4
7598.144531; 4.52465E-4
7599.609375; 3.89106E-4
7601.074219; 3.74039E-4
7602.539062; 3.56234E-4
7604.003906; 3.92342E-4
7605.468750; 4.16261E-4
7606.933594; 3.95313E-4
7608.398438; 3.87933E-4
7609.863281; 3.93064E-4
7611.328125; 3.71470E-4
7612.792969; 4.30795E-4
7614.257812; 4.58017E-4
7615.722656; 3.81013E-4
7617.187500; 3.40262E-4
7618.652344; 3.76934E-4
7620.117188; 3.96944E-4
7621.582031; 3.76723E-4
7623.046875; 3.55062E-4
7624.511719; 3.19748E-4
7625.976562; 3.62240E-4
7627.441406; 3.92367E-4
7628.906250; 3.89730E-4
7630.371094; 4.24958E-4
7631.835938; 4.04356E-4
7633.300781; 3.84669E-4
7634.765625; 3.03317E-4
7636.230469; 3.57855E-4
7637.695312; 3.54265E-4
7639.160156; 3.84953E-4
7640.625000; 3.83960E-4
7642.089844; 3.42153E-4
7643.554688; 3.25235E-4
7645.019531; 3.35007E-4
7646.484375; 3.37635E-4
7647.949219; 3.82036E-4
7649.414062; 3.40093E-4
7650.878906; 3.35220E-4
7652.343750; 3.61654E-4
7653.808594; 3.61193E-4
7655.273438; 3.58022E-4
7656.738281; 3.48378E-4
7658.203125; 3.75149E-4
7659.667969; 3.45137E-4
7661.132812; 3.31720E-4
7662.597656; 3.68573E-4
7664.062500; 3.59472E-4
7665.527344; 3.89803E-4
7666.992188; 4.33705E-4
7668.457031; 3.91924E-4
7669.921875; 3.54299E-4
7671.386719; 3.59198E-4
7672.851562; 4.06865E-4
7674.316406; 3.73690E-4
7675.781250; 3.56004E-4
7677.246094; 3.27248E-4
7678.710938; 3.28096E-4
7680.175781; 3.62557E-4
7681.640625; 3.68590E-4
7683.105469; 3.30291E-4
7684.570312; 3.81555E-4
7686.035156; 3.72569E-4
7687.500000; 3.76154E-4
7688.964844; 3.55829E-4
7690.429688; 3.70743E-4
7691.894531; 3.92203E-4
7693.359375; 3.85578E-4
7694.824219; 4.46886E-4
7696.289062; 3.94288E-4
7697.753906; 3.85024E-4
7699.218750; 3.36385E-4
7700.683594; 3.78115E-4
7702.148438; 4.23829E-4
7703.613281; 4.07494E-4
7705.078125; 3.83989E-4
7706.542969; 3.45753E-4
7708.007812; 3.56421E-4
7709.472656; 3.73903E-4
7710.937500; 3.78343E-4
7712.402344; 3.38492E-4
7713.867188; 3.03964E-4
7715.332031; 3.47732E-4
7716.796875; 3.54645E-4
7718.261719; 3.58229E-4
7719.726562; 3.63549E-4
7721.191406; 3.57315E-4
7722.656250; 3.76821E-4
7724.121094; 3.78377E-4
7725.585938; 3.90825E-4
7727.050781; 3.81403E-4
7728.515625; 3.81580E-4
7729.980469; 3.55366E-4
7731.445312; 3.92541E-4
7732.910156; 3.43100E-4
7734.375000; 3.16245E-4
7735.839844; 3.75644E-4
7737.304688; 3.89199E-4
7738.769531; 3.98719E-4
7740.234375; 3.91081E-4
7741.699219; 4.12401E-4
7743.164062; 3.97158E-4
7744.628906; 3.79424E-4
7746.093750; 4.05827E-4
7747.558594; 3.89036E-4
7749.023438; 3.97627E-4
7750.488281; 3.90262E-4
7751.953125; 3.23752E-4
7753.417969; 3.55394E-4
7754.882812; 4.35207E-4
7756.347656; 3.92694E-4
7757.812500; 3.33894E-4
7759.277344; 3.67547E-4
7760.742188; 3.57565E-4
7762.207031; 3.44692E-4
7763.671875; 3.33965E-4
7765.136719; 3.56400E-4
7766.601562; 4.05706E-4
7768.066406; 3.71035E-4
7769.531250; 3.52568E-4
7770.996094; 3.35663E-4
7772.460938; 3.34329E-4
7773.925781; 4.24480E-4
7775.390625; 3.96342E-4
7776.855469; 3.84681E-4
7778.320312; 3.77738E-4
7779.785156; 4.24710E-4
7781.250000; 4.16241E-4
7782.714844; 4.13863E-4
7784.179688; 3.64493E-4
7785.644531; 4.05915E-4
7787.109375; 4.08171E-4
7788.574219; 3.59815E-4
7790.039062; 4.04804E-4
7791.503906; 4.14171E-4
7792.968750; 3.53195E-4
7794.433594; 3.69482E-4
7795.898438; 4.15118E-4
7797.363281; 3.89289E-4
7798.828125; 3.99538E-4
7800.292969; 4.71233E-4
7801.757812; 4.20519E-4
7803.222656; 4.28433E-4
7804.687500; 3.42718E-4
7806.152344; 3.47603E-4
7807.617188; 4.05425E-4
7809.082031; 4.26675E-4
7810.546875; 4.00316E-4
7812.011719; 4.19615E-4
7813.476562; 4.07839E-4
7814.941406; 4.01361E-4
7816.406250; 3.64959E-4
7817.871094; 4.04897E-4
7819.335938; 3.87944E-4
7820.800781; 4.22476E-4
7822.265625; 4.06940E-4
7823.730469; 3.63132E-4
7825.195312; 3.51787E-4
7826.660156; 3.28594E-4
7828.125000; 4.19863E-4
7829.589844; 4.63554E-4
7831.054688; 4.22814E-4
7832.519531; 3.95957E-4
7833.984375; 4.00748E-4
7835.449219; 3.78949E-4
7836.914062; 3.71010E-4
7838.378906; 3.84391E-4
7839.843750; 3.95250E-4
7841.308594; 3.86443E-4
7842.773438; 3.70406E-4
7844.238281; 3.40672E-4
7845.703125; 3.52434E-4
