* Measurement data measured by REW V5.31.3
* Source: PCM: default, no input selected, 2, volume: no control
* Format: 32768-point spectrum using Hann window and exponential averaging 0.97 
* Dated: Mar 9, 2025 6:36:12 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: OSDEHA_MU-OUT; 32768-point spectrum using Hann window and exponential averaging 0.97  Input RMS 31.62 V 31.62 VC, 31.62 VA 31.62 V 22 - 22k UNW 6.378 mV >22k Distortion at 1,000.0 Hz, -9.99 dBFS: Gain: 0.00 dB THD: 0.0088 % based on 21 harmonics  [0..22800 Hz] HHD: 0.0043 %  [10 .. 22] N: 0.12 %  [0..22800 Hz] N+D: 29.67 mV A THD+N: 0.13 %  [0..22800 Hz] SNR: 58.1 dB ENOB: 11.5 bits 2nd harmonic 0.0067 % -97 deg 3rd harmonic 0.0019 % 28 deg 4th harmonic 0.0013 % -132 deg 5th harmonic 0.0014 % 56 deg 6th harmonic 0.0013 % -60 deg 7th harmonic 0.0012 % 112 deg 8th harmonic 0.0012 % -52 deg 9th harmonic 0.0012 % 170 deg
* Measurement: OSDEHA MU-OUT 31.6V
* Smoothing: None
* Frequency Step: 1.4648438 Hz
* Start Frequency: 1.4648438 Hz
*
* Freq(Hz); V(V)
1097.167969; 4.70838E-4
1098.632812; 4.00611E-4
1100.097656; 3.63272E-4
1101.562500; 2.66349E-4
1103.027344; 2.90451E-4
1104.492188; 3.73997E-4
1105.957031; 3.74390E-4
1107.421875; 3.67977E-4
1108.886719; 3.94001E-4
1110.351562; 3.68679E-4
1111.816406; 3.90141E-4
1113.281250; 3.80552E-4
1114.746094; 3.40736E-4
1116.210938; 3.55741E-4
1117.675781; 3.35667E-4
1119.140625; 3.37017E-4
1120.605469; 3.79428E-4
1122.070312; 4.13128E-4
1123.535156; 4.49676E-4
1125.000000; 4.65246E-4
1126.464844; 4.21377E-4
1127.929688; 4.40510E-4
1129.394531; 4.32994E-4
1130.859375; 4.06004E-4
1132.324219; 3.83045E-4
1133.789062; 4.15918E-4
1135.253906; 4.42711E-4
1136.718750; 3.86934E-4
1138.183594; 3.60718E-4
1139.648438; 3.61558E-4
1141.113281; 3.79919E-4
1142.578125; 4.89006E-4
1144.042969; 4.70737E-4
1145.507812; 3.74106E-4
1146.972656; 4.12037E-4
1148.437500; 4.05306E-4
1149.902344; 3.93584E-4
1151.367188; 3.97479E-4
1152.832031; 3.74953E-4
1154.296875; 3.63220E-4
1155.761719; 3.84793E-4
1157.226562; 3.84017E-4
1158.691406; 3.63974E-4
1160.156250; 3.60621E-4
1161.621094; 3.95753E-4
1163.085938; 4.10966E-4
1164.550781; 4.09446E-4
1166.015625; 4.04318E-4
1167.480469; 3.72575E-4
1168.945312; 3.50805E-4
1170.410156; 3.81851E-4
1171.875000; 4.20355E-4
1173.339844; 3.77636E-4
1174.804688; 3.35695E-4
1176.269531; 2.99412E-4
1177.734375; 3.15455E-4
1179.199219; 4.09782E-4
1180.664062; 4.53543E-4
1182.128906; 3.74548E-4
1183.593750; 3.21227E-4
1185.058594; 3.55767E-4
1186.523438; 3.85009E-4
1187.988281; 3.97357E-4
1189.453125; 3.90685E-4
1190.917969; 3.98607E-4
1192.382812; 3.90693E-4
1193.847656; 3.15689E-4
1195.312500; 3.50714E-4
1196.777344; 3.45509E-4
1198.242188; 3.45917E-4
1199.707031; 3.84859E-4
1201.171875; 4.05332E-4
1202.636719; 4.05884E-4
1204.101562; 3.94534E-4
1205.566406; 4.42624E-4
1207.031250; 4.61912E-4
1208.496094; 4.16561E-4
1209.960938; 4.10850E-4
1211.425781; 3.65181E-4
1212.890625; 3.60212E-4
1214.355469; 3.97742E-4
1215.820312; 4.43177E-4
1217.285156; 4.16891E-4
1218.750000; 3.73314E-4
1220.214844; 4.15950E-4
1221.679688; 4.35740E-4
1223.144531; 4.14397E-4
1224.609375; 3.91819E-4
1226.074219; 3.89381E-4
1227.539062; 3.57316E-4
1229.003906; 3.76479E-4
1230.468750; 3.79506E-4
1231.933594; 3.29440E-4
1233.398438; 3.43609E-4
1234.863281; 3.95829E-4
1236.328125; 3.44530E-4
1237.792969; 3.58050E-4
1239.257812; 4.10043E-4
1240.722656; 3.84620E-4
1242.187500; 3.77009E-4
1243.652344; 3.38284E-4
1245.117188; 3.47161E-4
1246.582031; 3.97290E-4
1248.046875; 3.62230E-4
1249.511719; 3.85977E-4
1250.976562; 3.84634E-4
1252.441406; 3.34121E-4
1253.906250; 3.38490E-4
1255.371094; 3.60369E-4
1256.835938; 4.27308E-4
1258.300781; 5.16144E-4
1259.765625; 4.53470E-4
1261.230469; 3.93040E-4
1262.695312; 3.78349E-4
1264.160156; 3.59749E-4
1265.625000; 3.38344E-4
1267.089844; 3.45503E-4
1268.554688; 3.36831E-4
1270.019531; 4.13566E-4
1271.484375; 4.18921E-4
1272.949219; 4.58166E-4
1274.414062; 4.31598E-4
1275.878906; 3.68021E-4
1277.343750; 3.29668E-4
1278.808594; 3.44449E-4
1280.273438; 4.01781E-4
1281.738281; 3.36868E-4
1283.203125; 3.29442E-4
1284.667969; 3.54368E-4
1286.132812; 3.30973E-4
1287.597656; 3.59920E-4
1289.062500; 4.52532E-4
1290.527344; 4.39810E-4
1291.992188; 3.83027E-4
1293.457031; 4.24680E-4
1294.921875; 3.92854E-4
1296.386719; 3.22564E-4
1297.851562; 3.74448E-4
1299.316406; 3.79627E-4
1300.781250; 3.69534E-4
1302.246094; 3.10067E-4
1303.710938; 2.94769E-4
1305.175781; 4.17249E-4
1306.640625; 4.20913E-4
1308.105469; 3.66589E-4
1309.570312; 4.00037E-4
1311.035156; 4.39470E-4
1312.500000; 4.23601E-4
1313.964844; 3.95732E-4
1315.429688; 3.88245E-4
1316.894531; 3.79540E-4
1318.359375; 3.70220E-4
1319.824219; 3.73869E-4
1321.289062; 3.82748E-4
1322.753906; 4.23182E-4
1324.218750; 4.03851E-4
1325.683594; 4.22706E-4
1327.148438; 3.92826E-4
1328.613281; 3.54064E-4
1330.078125; 3.55148E-4
1331.542969; 3.48471E-4
1333.007812; 4.19108E-4
1334.472656; 4.53589E-4
1335.937500; 4.15526E-4
1337.402344; 4.30812E-4
1338.867188; 4.53340E-4
1340.332031; 4.47008E-4
1341.796875; 3.88923E-4
1343.261719; 3.61041E-4
1344.726562; 3.24462E-4
1346.191406; 3.39990E-4
1347.656250; 4.44029E-4
1349.121094; 4.80679E-4
1350.585938; 4.04618E-4
1352.050781; 3.80606E-4
1353.515625; 4.21014E-4
1354.980469; 3.83879E-4
1356.445312; 3.71436E-4
1357.910156; 3.47355E-4
1359.375000; 4.18950E-4
1360.839844; 4.17305E-4
1362.304688; 4.03373E-4
1363.769531; 4.12831E-4
1365.234375; 3.95905E-4
1366.699219; 4.23946E-4
1368.164062; 4.12023E-4
1369.628906; 3.92875E-4
1371.093750; 3.73015E-4
1372.558594; 3.26669E-4
1374.023438; 3.62946E-4
1375.488281; 3.92011E-4
1376.953125; 3.98654E-4
1378.417969; 4.07879E-4
1379.882812; 3.79531E-4
1381.347656; 3.31860E-4
1382.812500; 3.57703E-4
1384.277344; 4.00843E-4
1385.742188; 3.98710E-4
1387.207031; 3.91808E-4
1388.671875; 4.28628E-4
1390.136719; 3.93765E-4
1391.601562; 3.62315E-4
1393.066406; 3.93199E-4
1394.531250; 3.43054E-4
1395.996094; 3.61111E-4
1397.460938; 4.03694E-4
1398.925781; 4.08841E-4
1400.390625; 3.62819E-4
1401.855469; 3.41313E-4
1403.320312; 3.98184E-4
1404.785156; 4.17699E-4
1406.250000; 4.69048E-4
1407.714844; 4.42951E-4
1409.179688; 3.79612E-4
1410.644531; 5.06118E-4
1412.109375; 4.56361E-4
1413.574219; 4.05559E-4
1415.039062; 3.79056E-4
1416.503906; 3.81044E-4
1417.968750; 3.53680E-4
1419.433594; 3.92797E-4
1420.898438; 4.23384E-4
1422.363281; 3.82425E-4
1423.828125; 3.53299E-4
1425.292969; 3.65721E-4
1426.757812; 4.14946E-4
1428.222656; 3.91631E-4
1429.687500; 2.82094E-4
1431.152344; 3.78562E-4
1432.617188; 4.32808E-4
1434.082031; 4.01664E-4
1435.546875; 3.24862E-4
1437.011719; 3.36012E-4
1438.476562; 3.80275E-4
1439.941406; 3.62742E-4
1441.406250; 4.07580E-4
1442.871094; 4.04393E-4
1444.335938; 3.78278E-4
1445.800781; 4.18454E-4
1447.265625; 3.77078E-4
1448.730469; 3.64793E-4
1450.195312; 3.78601E-4
1451.660156; 3.95494E-4
1453.125000; 3.99955E-4
1454.589844; 3.79246E-4
1456.054688; 4.15250E-4
1457.519531; 4.37770E-4
1458.984375; 4.44431E-4
1460.449219; 4.57632E-4
1461.914062; 4.41577E-4
1463.378906; 4.65079E-4
1464.843750; 5.03673E-4
1466.308594; 4.72207E-4
1467.773438; 4.13415E-4
1469.238281; 4.07646E-4
1470.703125; 4.14509E-4
1472.167969; 3.87673E-4
1473.632812; 3.66086E-4
1475.097656; 3.46979E-4
1476.562500; 3.72648E-4
1478.027344; 4.04950E-4
1479.492188; 4.50917E-4
1480.957031; 4.39907E-4
1482.421875; 4.08958E-4
1483.886719; 4.21657E-4
1485.351562; 4.85211E-4
1486.816406; 4.55865E-4
1488.281250; 3.81811E-4
1489.746094; 3.71793E-4
1491.210938; 3.70699E-4
1492.675781; 3.78856E-4
1494.140625; 4.12449E-4
1495.605469; 3.91971E-4
1497.070312; 3.85301E-4
1498.535156; 3.58929E-4
1500.000000; 4.31613E-4
1501.464844; 5.03662E-4
1502.929688; 4.87220E-4
1504.394531; 4.18810E-4
1505.859375; 4.72950E-4
1507.324219; 4.19732E-4
1508.789062; 3.98441E-4
1510.253906; 3.84197E-4
1511.718750; 3.54206E-4
1513.183594; 3.96284E-4
1514.648438; 3.82115E-4
1516.113281; 4.02583E-4
1517.578125; 4.16990E-4
1519.042969; 3.46335E-4
1520.507812; 3.51419E-4
1521.972656; 3.52271E-4
1523.437500; 3.79563E-4
1524.902344; 3.68385E-4
1526.367188; 3.33577E-4
1527.832031; 3.68976E-4
1529.296875; 3.64355E-4
1530.761719; 3.89349E-4
1532.226562; 3.59140E-4
1533.691406; 3.92424E-4
1535.156250; 4.09062E-4
1536.621094; 4.10037E-4
1538.085938; 4.13846E-4
1539.550781; 3.81448E-4
1541.015625; 3.63341E-4
1542.480469; 4.17752E-4
1543.945312; 4.39194E-4
1545.410156; 4.97649E-4
1546.875000; 5.19777E-4
1548.339844; 4.48081E-4
1549.804688; 3.80805E-4
1551.269531; 4.13472E-4
1552.734375; 4.12076E-4
1554.199219; 4.08090E-4
1555.664062; 4.06734E-4
1557.128906; 4.62187E-4
1558.593750; 4.12875E-4
1560.058594; 3.82252E-4
1561.523438; 3.76766E-4
1562.988281; 3.61708E-4
1564.453125; 3.43529E-4
1565.917969; 3.13759E-4
1567.382812; 3.30896E-4
1568.847656; 3.84428E-4
1570.312500; 3.69318E-4
1571.777344; 3.61704E-4
1573.242188; 3.50700E-4
1574.707031; 4.00764E-4
1576.171875; 3.82577E-4
1577.636719; 3.99697E-4
1579.101562; 3.59487E-4
1580.566406; 3.70989E-4
1582.031250; 4.00173E-4
1583.496094; 3.72943E-4
1584.960938; 3.76426E-4
1586.425781; 3.54096E-4
1587.890625; 3.56489E-4
1589.355469; 4.07544E-4
1590.820312; 4.14400E-4
1592.285156; 4.24606E-4
1593.750000; 3.89186E-4
1595.214844; 3.73376E-4
1596.679688; 4.24009E-4
1598.144531; 3.69274E-4
1599.609375; 3.23317E-4
1601.074219; 4.13443E-4
1602.539062; 4.52464E-4
1604.003906; 3.57645E-4
1605.468750; 3.60200E-4
1606.933594; 3.37945E-4
1608.398438; 3.54139E-4
1609.863281; 3.73339E-4
1611.328125; 3.49963E-4
1612.792969; 3.35749E-4
1614.257812; 3.99698E-4
1615.722656; 3.89702E-4
1617.187500; 3.98536E-4
1618.652344; 4.19957E-4
1620.117188; 4.15794E-4
1621.582031; 4.18473E-4
1623.046875; 4.39302E-4
1624.511719; 3.81858E-4
1625.976562; 3.77367E-4
1627.441406; 3.83300E-4
1628.906250; 3.63634E-4
1630.371094; 3.71842E-4
1631.835938; 3.41135E-4
1633.300781; 3.90244E-4
1634.765625; 4.51064E-4
1636.230469; 4.16204E-4
1637.695312; 3.80110E-4
1639.160156; 3.70693E-4
1640.625000; 3.65501E-4
1642.089844; 3.52249E-4
1643.554688; 3.46005E-4
1645.019531; 4.06600E-4
1646.484375; 4.21912E-4
1647.949219; 3.81064E-4
1649.414062; 4.03942E-4
1650.878906; 4.13346E-4
1652.343750; 3.97838E-4
1653.808594; 4.17467E-4
1655.273438; 4.16123E-4
1656.738281; 3.69095E-4
1658.203125; 3.78078E-4
1659.667969; 4.00996E-4
1661.132812; 2.91276E-4
1662.597656; 3.59316E-4
1664.062500; 3.88674E-4
1665.527344; 4.01199E-4
1666.992188; 3.86549E-4
1668.457031; 3.72341E-4
1669.921875; 3.50883E-4
1671.386719; 4.00184E-4
1672.851562; 3.96576E-4
1674.316406; 3.89994E-4
1675.781250; 3.40650E-4
1677.246094; 3.94119E-4
1678.710938; 4.10841E-4
1680.175781; 4.16536E-4
1681.640625; 4.48628E-4
1683.105469; 4.01451E-4
1684.570312; 3.78239E-4
1686.035156; 3.66043E-4
1687.500000; 3.56223E-4
1688.964844; 3.84007E-4
1690.429688; 3.85988E-4
1691.894531; 3.98851E-4
1693.359375; 3.79846E-4
1694.824219; 3.82805E-4
1696.289062; 3.47567E-4
1697.753906; 4.15471E-4
1699.218750; 4.61208E-4
1700.683594; 4.29422E-4
1702.148438; 3.76890E-4
1703.613281; 3.99624E-4
1705.078125; 4.17688E-4
1706.542969; 4.29728E-4
1708.007812; 4.29075E-4
1709.472656; 3.62683E-4
1710.937500; 4.21227E-4
1712.402344; 3.91332E-4
1713.867188; 3.61951E-4
1715.332031; 3.67042E-4
1716.796875; 3.32439E-4
1718.261719; 3.51778E-4
1719.726562; 4.08390E-4
1721.191406; 3.85957E-4
1722.656250; 3.75280E-4
1724.121094; 4.07705E-4
1725.585938; 4.23506E-4
1727.050781; 3.74070E-4
1728.515625; 3.63916E-4
1729.980469; 3.68581E-4
1731.445312; 3.77008E-4
1732.910156; 4.23973E-4
1734.375000; 3.94259E-4
1735.839844; 3.65229E-4
1737.304688; 3.84425E-4
1738.769531; 3.84019E-4
1740.234375; 3.71118E-4
1741.699219; 4.34663E-4
1743.164062; 3.91535E-4
1744.628906; 3.72195E-4
1746.093750; 3.26951E-4
1747.558594; 3.11275E-4
1749.023438; 3.44556E-4
1750.488281; 3.98368E-4
1751.953125; 3.99057E-4
1753.417969; 3.94386E-4
1754.882812; 3.91013E-4
1756.347656; 4.09452E-4
1757.812500; 4.15312E-4
1759.277344; 3.68571E-4
1760.742188; 3.44658E-4
1762.207031; 3.56087E-4
1763.671875; 3.36318E-4
1765.136719; 3.25257E-4
1766.601562; 3.45699E-4
1768.066406; 3.46440E-4
1769.531250; 3.89501E-4
1770.996094; 4.37229E-4
1772.460938; 3.95965E-4
1773.925781; 3.52606E-4
1775.390625; 3.95326E-4
1776.855469; 4.11339E-4
1778.320312; 3.94205E-4
1779.785156; 4.17180E-4
1781.250000; 3.76181E-4
1782.714844; 3.27595E-4
1784.179688; 3.08096E-4
1785.644531; 3.41995E-4
1787.109375; 4.18546E-4
1788.574219; 3.87094E-4
1790.039062; 3.75754E-4
1791.503906; 3.48789E-4
1792.968750; 3.00552E-4
1794.433594; 3.59163E-4
1795.898438; 3.50497E-4
1797.363281; 4.35971E-4
1798.828125; 3.89867E-4
1800.292969; 3.41456E-4
1801.757812; 4.17021E-4
1803.222656; 4.31234E-4
1804.687500; 4.35775E-4
1806.152344; 4.16882E-4
1807.617188; 3.50843E-4
1809.082031; 3.84801E-4
1810.546875; 4.37463E-4
1812.011719; 4.32860E-4
1813.476562; 4.59455E-4
1814.941406; 3.77967E-4
1816.406250; 3.33691E-4
1817.871094; 3.53665E-4
1819.335938; 4.09127E-4
1820.800781; 3.88424E-4
1822.265625; 3.72743E-4
1823.730469; 3.70174E-4
1825.195312; 3.63191E-4
1826.660156; 3.23688E-4
1828.125000; 3.48798E-4
1829.589844; 3.86323E-4
1831.054688; 3.46275E-4
1832.519531; 3.35061E-4
1833.984375; 3.54799E-4
1835.449219; 3.96752E-4
1836.914062; 3.58031E-4
1838.378906; 3.60186E-4
1839.843750; 3.83172E-4
1841.308594; 3.72908E-4
1842.773438; 3.21661E-4
1844.238281; 4.15753E-4
1845.703125; 4.25172E-4
1847.167969; 3.69327E-4
1848.632812; 3.60452E-4
1850.097656; 4.20789E-4
1851.562500; 3.77414E-4
1853.027344; 4.18258E-4
1854.492188; 4.21191E-4
1855.957031; 3.94469E-4
1857.421875; 3.65312E-4
1858.886719; 3.89651E-4
1860.351562; 4.32604E-4
1861.816406; 3.89132E-4
1863.281250; 4.22724E-4
1864.746094; 4.58367E-4
1866.210938; 4.16019E-4
1867.675781; 3.81242E-4
1869.140625; 3.93265E-4
1870.605469; 3.67042E-4
1872.070312; 3.84476E-4
1873.535156; 3.92860E-4
1875.000000; 3.89782E-4
1876.464844; 4.16029E-4
1877.929688; 4.17958E-4
1879.394531; 4.27747E-4
1880.859375; 3.48263E-4
1882.324219; 3.29768E-4
1883.789062; 3.86938E-4
1885.253906; 3.89966E-4
1886.718750; 4.16994E-4
1888.183594; 4.13611E-4
1889.648438; 4.10488E-4
1891.113281; 4.21968E-4
1892.578125; 3.83153E-4
1894.042969; 3.97764E-4
1895.507812; 3.91298E-4
1896.972656; 3.88485E-4
1898.437500; 3.69978E-4
1899.902344; 3.70884E-4
1901.367188; 3.70913E-4
1902.832031; 3.82277E-4
1904.296875; 3.98782E-4
1905.761719; 4.26911E-4
1907.226562; 4.66252E-4
1908.691406; 3.92415E-4
1910.156250; 3.29804E-4
1911.621094; 3.75984E-4
1913.085938; 3.35792E-4
1914.550781; 3.58370E-4
1916.015625; 3.69466E-4
1917.480469; 4.09274E-4
1918.945312; 4.17763E-4
1920.410156; 4.22355E-4
1921.875000; 3.93496E-4
1923.339844; 3.47814E-4
1924.804688; 3.76746E-4
1926.269531; 4.20053E-4
1927.734375; 3.77082E-4
1929.199219; 3.91498E-4
1930.664062; 3.81450E-4
1932.128906; 3.97059E-4
1933.593750; 3.92729E-4
1935.058594; 3.68022E-4
1936.523438; 3.94469E-4
1937.988281; 4.20211E-4
1939.453125; 3.98884E-4
1940.917969; 4.17196E-4
1942.382812; 4.66347E-4
1943.847656; 4.33665E-4
1945.312500; 3.66746E-4
1946.777344; 3.53098E-4
1948.242188; 3.59686E-4
1949.707031; 3.84091E-4
1951.171875; 3.76230E-4
1952.636719; 3.75540E-4
1954.101562; 3.87424E-4
1955.566406; 3.45415E-4
1957.031250; 3.78990E-4
1958.496094; 3.99912E-4
1959.960938; 4.77281E-4
1961.425781; 4.76715E-4
1962.890625; 3.86981E-4
1964.355469; 3.70548E-4
1965.820312; 4.20469E-4
1967.285156; 3.96743E-4
1968.750000; 4.10564E-4
1970.214844; 4.42345E-4
1971.679688; 3.94358E-4
1973.144531; 3.70629E-4
1974.609375; 3.55275E-4
1976.074219; 3.76752E-4
1977.539062; 3.66362E-4
1979.003906; 4.02022E-4
1980.468750; 4.08517E-4
1981.933594; 3.72022E-4
1983.398438; 4.03106E-4
1984.863281; 3.72536E-4
1986.328125; 3.54251E-4
1987.792969; 3.80651E-4
1989.257812; 3.97031E-4
1990.722656; 3.97352E-4
1992.187500; 3.97353E-4
1993.652344; 4.52015E-4
1995.117188; 4.22866E-4
1996.582031; 4.04834E-4
1998.046875; 7.04347E-4
1999.511719; 1.84422E-3
2000.976562; 1.47280E-3
2002.441406; 3.88259E-4
2003.906250; 4.80104E-4
2005.371094; 4.30025E-4
2006.835938; 2.89207E-4
2008.300781; 3.50976E-4
2009.765625; 3.94245E-4
2011.230469; 3.35969E-4
2012.695312; 3.33563E-4
2014.160156; 4.00828E-4
2015.625000; 4.02338E-4
2017.089844; 3.38498E-4
2018.554688; 3.36678E-4
2020.019531; 3.69731E-4
2021.484375; 3.98507E-4
2022.949219; 3.66741E-4
2024.414062; 3.04630E-4
2025.878906; 3.31079E-4
2027.343750; 3.51077E-4
2028.808594; 4.02988E-4
2030.273438; 3.61296E-4
2031.738281; 3.54146E-4
2033.203125; 3.70851E-4
2034.667969; 4.01345E-4
2036.132812; 3.38839E-4
2037.597656; 3.27700E-4
2039.062500; 3.14370E-4
2040.527344; 3.42152E-4
2041.992188; 3.78568E-4
2043.457031; 3.44216E-4
2044.921875; 4.02125E-4
2046.386719; 4.52633E-4
2047.851562; 4.22927E-4
2049.316406; 3.53716E-4
2050.781250; 4.16213E-4
2052.246094; 3.85225E-4
2053.710938; 3.35229E-4
2055.175781; 3.63846E-4
2056.640625; 3.97280E-4
2058.105469; 4.15422E-4
2059.570312; 4.56104E-4
2061.035156; 4.27165E-4
2062.500000; 3.93821E-4
2063.964844; 3.47941E-4
2065.429688; 4.15788E-4
2066.894531; 4.20950E-4
2068.359375; 3.82545E-4
2069.824219; 3.95784E-4
2071.289062; 3.83480E-4
2072.753906; 3.54374E-4
2074.218750; 3.76333E-4
2075.683594; 4.03810E-4
2077.148438; 4.23066E-4
2078.613281; 4.03409E-4
2080.078125; 3.66825E-4
2081.542969; 3.36009E-4
2083.007812; 3.79365E-4
2084.472656; 4.13426E-4
2085.937500; 4.30871E-4
2087.402344; 4.03322E-4
2088.867188; 3.96749E-4
2090.332031; 3.39860E-4
2091.796875; 3.36767E-4
2093.261719; 3.71413E-4
2094.726562; 3.78928E-4
2096.191406; 3.88916E-4
2097.656250; 4.76205E-4
2099.121094; 4.21978E-4
2100.585938; 3.89127E-4
2102.050781; 3.54699E-4
2103.515625; 3.57634E-4
2104.980469; 3.73257E-4
2106.445312; 4.15507E-4
2107.910156; 3.79767E-4
2109.375000; 3.27954E-4
2110.839844; 3.25048E-4
2112.304688; 3.25485E-4
2113.769531; 3.86749E-4
2115.234375; 4.59352E-4
2116.699219; 4.28587E-4
2118.164062; 4.08094E-4
2119.628906; 4.58955E-4
2121.093750; 3.56413E-4
2122.558594; 3.58504E-4
2124.023438; 3.99246E-4
2125.488281; 3.75869E-4
2126.953125; 4.50615E-4
2128.417969; 4.31125E-4
2129.882812; 3.42949E-4
2131.347656; 4.17613E-4
2132.812500; 4.39901E-4
2134.277344; 3.87598E-4
2135.742188; 3.48783E-4
2137.207031; 3.88030E-4
2138.671875; 3.54048E-4
2140.136719; 4.25059E-4
2141.601562; 4.59154E-4
2143.066406; 4.16856E-4
2144.531250; 3.94484E-4
2145.996094; 3.90980E-4
2147.460938; 4.21637E-4
2148.925781; 3.93772E-4
2150.390625; 3.55133E-4
2151.855469; 3.58311E-4
2153.320312; 3.76851E-4
2154.785156; 3.91306E-4
2156.250000; 4.10454E-4
2157.714844; 4.42740E-4
2159.179688; 4.11287E-4
2160.644531; 3.94273E-4
2162.109375; 4.12525E-4
2163.574219; 4.20945E-4
2165.039062; 4.32613E-4
2166.503906; 4.63942E-4
2167.968750; 4.49845E-4
2169.433594; 3.60888E-4
2170.898438; 3.67885E-4
2172.363281; 4.10515E-4
2173.828125; 4.20002E-4
2175.292969; 3.90993E-4
2176.757812; 4.04247E-4
2178.222656; 3.46989E-4
2179.687500; 3.70040E-4
2181.152344; 3.69805E-4
2182.617188; 3.67666E-4
2184.082031; 3.72020E-4
2185.546875; 4.71193E-4
2187.011719; 4.76700E-4
2188.476562; 3.34950E-4
2189.941406; 3.48344E-4
2191.406250; 3.89708E-4
2192.871094; 3.90674E-4
2194.335938; 3.77214E-4
2195.800781; 3.33923E-4
2197.265625; 3.38479E-4
2198.730469; 3.83279E-4
2200.195312; 4.00029E-4
2201.660156; 3.59797E-4
2203.125000; 3.71203E-4
2204.589844; 3.88539E-4
2206.054688; 3.63747E-4
2207.519531; 3.94005E-4
2208.984375; 4.41181E-4
2210.449219; 4.62793E-4
2211.914062; 4.27209E-4
2213.378906; 3.95582E-4
2214.843750; 3.42941E-4
2216.308594; 3.85425E-4
2217.773438; 4.16883E-4
2219.238281; 4.15483E-4
2220.703125; 4.14603E-4
2222.167969; 4.29095E-4
2223.632812; 4.05329E-4
2225.097656; 3.78894E-4
2226.562500; 3.97507E-4
2228.027344; 4.20240E-4
2229.492188; 3.87371E-4
2230.957031; 3.75353E-4
2232.421875; 4.09197E-4
2233.886719; 3.36464E-4
2235.351562; 3.98788E-4
2236.816406; 3.91857E-4
2238.281250; 3.83168E-4
2239.746094; 3.97212E-4
2241.210938; 3.77671E-4
2242.675781; 4.15774E-4
2244.140625; 3.89620E-4
2245.605469; 3.31143E-4
2247.070312; 3.41896E-4
2248.535156; 4.18647E-4
2250.000000; 4.19842E-4
2251.464844; 3.79227E-4
2252.929688; 3.67643E-4
2254.394531; 3.56782E-4
2255.859375; 3.58712E-4
2257.324219; 4.11894E-4
2258.789062; 3.74582E-4
2260.253906; 3.39187E-4
2261.718750; 3.65830E-4
2263.183594; 4.06434E-4
2264.648438; 3.84571E-4
2266.113281; 3.90161E-4
2267.578125; 4.00168E-4
2269.042969; 4.03222E-4
2270.507812; 3.68986E-4
2271.972656; 4.21003E-4
2273.437500; 4.50763E-4
2274.902344; 4.52912E-4
2276.367188; 4.10877E-4
2277.832031; 4.19689E-4
2279.296875; 4.31296E-4
2280.761719; 4.15321E-4
2282.226562; 3.65065E-4
2283.691406; 4.02133E-4
2285.156250; 4.11072E-4
2286.621094; 3.42961E-4
2288.085938; 3.52651E-4
2289.550781; 3.93694E-4
2291.015625; 3.78229E-4
2292.480469; 3.78494E-4
2293.945312; 4.13302E-4
2295.410156; 4.33626E-4
2296.875000; 4.40959E-4
2298.339844; 4.10265E-4
2299.804688; 4.30560E-4
2301.269531; 3.91540E-4
2302.734375; 3.76624E-4
2304.199219; 4.12027E-4
2305.664062; 3.63657E-4
2307.128906; 3.60315E-4
2308.593750; 3.69378E-4
2310.058594; 3.55067E-4
2311.523438; 3.69636E-4
2312.988281; 3.59728E-4
2314.453125; 3.72957E-4
2315.917969; 3.86569E-4
2317.382812; 3.55069E-4
2318.847656; 3.40308E-4
2320.312500; 3.17801E-4
2321.777344; 3.87094E-4
2323.242188; 4.30175E-4
2324.707031; 3.84365E-4
2326.171875; 3.51715E-4
2327.636719; 3.78316E-4
2329.101562; 4.41505E-4
2330.566406; 4.99881E-4
2332.031250; 4.66019E-4
2333.496094; 4.06229E-4
2334.960938; 4.31362E-4
2336.425781; 3.74692E-4
2337.890625; 3.13206E-4
2339.355469; 3.47472E-4
2340.820312; 3.57792E-4
2342.285156; 3.69982E-4
2343.750000; 3.68286E-4
2345.214844; 4.17769E-4
2346.679688; 4.04080E-4
2348.144531; 4.28820E-4
2349.609375; 4.32546E-4
2351.074219; 4.17896E-4
2352.539062; 3.77475E-4
2354.003906; 3.91200E-4
2355.468750; 4.03751E-4
2356.933594; 3.81493E-4
2358.398438; 3.40984E-4
2359.863281; 3.46463E-4
2361.328125; 4.07521E-4
2362.792969; 4.13515E-4
2364.257812; 4.02166E-4
2365.722656; 3.81529E-4
2367.187500; 3.82532E-4
2368.652344; 4.09316E-4
2370.117188; 3.72932E-4
2371.582031; 4.18420E-4
2373.046875; 3.74709E-4
2374.511719; 3.50729E-4
2375.976562; 3.72616E-4
2377.441406; 3.41977E-4
2378.906250; 3.35590E-4
2380.371094; 3.78675E-4
2381.835938; 3.48322E-4
2383.300781; 3.18740E-4
2384.765625; 3.87066E-4
2386.230469; 4.57094E-4
2387.695312; 4.39107E-4
2389.160156; 4.16043E-4
2390.625000; 4.47255E-4
2392.089844; 4.33803E-4
2393.554688; 3.51443E-4
2395.019531; 3.62589E-4
2396.484375; 3.68372E-4
2397.949219; 3.99384E-4
2399.414062; 3.95388E-4
2400.878906; 3.74007E-4
