* Measurement data measured by REW V5.31.3
* Source: PCM: default, no input selected, 2, volume: no control
* Format: 32768-point spectrum using Hann window and exponential averaging 0.97 
* Dated: Mar 9, 2025 6:18:36 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: OSDEHA_ANODE-OUT; 32768-point spectrum using Hann window and exponential averaging 0.97  Input RMS 1.001 V 1.001 VC, 1.001 VA 1.001 V 22 - 22k UNW 5.776 mV >22k Distortion at 1,000.0 Hz, -39.99 dBFS: Gain: 0.00 dB THD: 0.17 % based on 21 harmonics  [0..22800 Hz] HHD: 0.13 %  [10 .. 22] N: 3.82 %  [0..22800 Hz] N+D: 28.33 mV A THD+N: 3.82 %  [0..22800 Hz] SNR: 28.4 dB ENOB: 11.6 bits 2nd harmonic 0.041 % -166 deg 3rd harmonic 0.040 % -37 deg 4th harmonic 0.038 % 14 deg 5th harmonic 0.037 % -8 deg 6th harmonic 0.039 % -47 deg 7th harmonic 0.035 % -9 deg 8th harmonic 0.036 % 55 deg 9th harmonic 0.038 % 90 deg 
* Measurement: OSDEHA A-OUT 1.0V
* Smoothing: None
* Frequency Step: 1.4648438 Hz
* Start Frequency: 1.4648438 Hz
*
* Freq(Hz); V(V)
13045.898438; 3.69738E-4
13047.363281; 3.49978E-4
13048.828125; 3.96151E-4
13050.292969; 3.80289E-4
13051.757812; 3.51883E-4
13053.222656; 3.39833E-4
13054.687500; 3.93808E-4
13056.152344; 3.99031E-4
13057.617188; 3.77179E-4
13059.082031; 3.77375E-4
13060.546875; 3.31678E-4
13062.011719; 3.54804E-4
13063.476562; 3.38709E-4
13064.941406; 3.51478E-4
13066.406250; 3.52979E-4
13067.871094; 3.68362E-4
13069.335938; 3.69990E-4
13070.800781; 3.56098E-4
13072.265625; 4.02678E-4
13073.730469; 3.75456E-4
13075.195312; 3.27705E-4
13076.660156; 3.39692E-4
13078.125000; 3.81743E-4
13079.589844; 3.93349E-4
13081.054688; 3.18684E-4
13082.519531; 3.38461E-4
13083.984375; 3.82931E-4
13085.449219; 3.86812E-4
13086.914062; 3.64659E-4
13088.378906; 3.40506E-4
13089.843750; 3.39100E-4
13091.308594; 3.74063E-4
13092.773438; 4.18327E-4
13094.238281; 4.26536E-4
13095.703125; 3.64976E-4
13097.167969; 3.51387E-4
13098.632812; 3.43896E-4
13100.097656; 3.26850E-4
13101.562500; 3.28089E-4
13103.027344; 3.56175E-4
13104.492188; 3.56952E-4
13105.957031; 3.45315E-4
13107.421875; 3.26295E-4
13108.886719; 3.30719E-4
13110.351562; 3.80445E-4
13111.816406; 3.71767E-4
13113.281250; 3.90621E-4
13114.746094; 3.92432E-4
13116.210938; 3.76546E-4
13117.675781; 3.80971E-4
13119.140625; 3.12036E-4
13120.605469; 3.31126E-4
13122.070312; 3.77695E-4
13123.535156; 4.07736E-4
13125.000000; 3.76868E-4
13126.464844; 4.13577E-4
13127.929688; 3.58491E-4
13129.394531; 3.41349E-4
13130.859375; 3.36601E-4
13132.324219; 3.35602E-4
13133.789062; 3.53625E-4
13135.253906; 3.38664E-4
13136.718750; 3.41830E-4
13138.183594; 3.22186E-4
13139.648438; 3.38434E-4
13141.113281; 3.64992E-4
13142.578125; 3.94045E-4
13144.042969; 3.97521E-4
13145.507812; 3.93603E-4
13146.972656; 3.50295E-4
13148.437500; 3.40377E-4
13149.902344; 3.61707E-4
13151.367188; 3.57893E-4
13152.832031; 3.64133E-4
13154.296875; 3.70079E-4
13155.761719; 3.65858E-4
13157.226562; 3.78249E-4
13158.691406; 3.39039E-4
13160.156250; 3.63888E-4
13161.621094; 3.85757E-4
13163.085938; 4.02223E-4
13164.550781; 3.55867E-4
13166.015625; 3.91365E-4
13167.480469; 3.92285E-4
13168.945312; 3.60543E-4
13170.410156; 3.22000E-4
13171.875000; 3.61584E-4
13173.339844; 4.08909E-4
13174.804688; 3.82523E-4
13176.269531; 3.43829E-4
13177.734375; 3.67109E-4
13179.199219; 3.82628E-4
13180.664062; 3.85259E-4
13182.128906; 3.44386E-4
13183.593750; 3.62157E-4
13185.058594; 3.91525E-4
13186.523438; 3.99185E-4
13187.988281; 3.43887E-4
13189.453125; 3.60869E-4
13190.917969; 4.00496E-4
13192.382812; 4.07492E-4
13193.847656; 3.23187E-4
13195.312500; 3.34475E-4
13196.777344; 3.93197E-4
13198.242188; 3.96202E-4
13199.707031; 3.84745E-4
13201.171875; 4.20213E-4
13202.636719; 3.86110E-4
13204.101562; 3.14498E-4
13205.566406; 4.02136E-4
13207.031250; 4.00409E-4
13208.496094; 3.38734E-4
13209.960938; 3.41096E-4
13211.425781; 3.98256E-4
13212.890625; 3.93449E-4
13214.355469; 3.60518E-4
13215.820312; 3.73272E-4
13217.285156; 4.12040E-4
13218.750000; 4.24048E-4
13220.214844; 4.08004E-4
13221.679688; 3.84184E-4
13223.144531; 3.59249E-4
13224.609375; 3.64836E-4
13226.074219; 3.68608E-4
13227.539062; 3.63888E-4
13229.003906; 3.73240E-4
13230.468750; 3.56018E-4
13231.933594; 3.40367E-4
13233.398438; 3.00973E-4
13234.863281; 3.66837E-4
13236.328125; 3.96910E-4
13237.792969; 4.00994E-4
13239.257812; 3.92699E-4
13240.722656; 3.94282E-4
13242.187500; 4.12164E-4
13243.652344; 3.91938E-4
13245.117188; 3.83798E-4
13246.582031; 3.30899E-4
13248.046875; 3.47000E-4
13249.511719; 3.69206E-4
13250.976562; 3.51020E-4
13252.441406; 3.52084E-4
13253.906250; 3.74229E-4
13255.371094; 3.77692E-4
13256.835938; 3.15265E-4
13258.300781; 3.26293E-4
13259.765625; 3.33274E-4
13261.230469; 3.67456E-4
13262.695312; 3.58348E-4
13264.160156; 4.09644E-4
13265.625000; 3.68050E-4
13267.089844; 3.13959E-4
13268.554688; 3.23573E-4
13270.019531; 3.20698E-4
13271.484375; 2.94141E-4
13272.949219; 3.22189E-4
13274.414062; 3.81408E-4
13275.878906; 3.45666E-4
13277.343750; 3.15737E-4
13278.808594; 3.69143E-4
13280.273438; 3.68573E-4
13281.738281; 3.59093E-4
13283.203125; 3.37563E-4
13284.667969; 3.73964E-4
13286.132812; 3.82113E-4
13287.597656; 3.49772E-4
13289.062500; 3.57798E-4
13290.527344; 3.38298E-4
13291.992188; 3.72321E-4
13293.457031; 3.69031E-4
13294.921875; 3.56063E-4
13296.386719; 3.66879E-4
13297.851562; 3.61509E-4
13299.316406; 3.77914E-4
13300.781250; 3.49324E-4
13302.246094; 3.03021E-4
13303.710938; 3.16133E-4
13305.175781; 3.11065E-4
13306.640625; 3.38560E-4
13308.105469; 3.79034E-4
13309.570312; 3.99951E-4
13311.035156; 3.87402E-4
13312.500000; 3.55683E-4
13313.964844; 3.55711E-4
13315.429688; 3.94041E-4
13316.894531; 3.31582E-4
13318.359375; 3.47277E-4
13319.824219; 3.40466E-4
13321.289062; 3.47797E-4
13322.753906; 3.61589E-4
13324.218750; 3.71544E-4
13325.683594; 3.95058E-4
13327.148438; 4.09487E-4
13328.613281; 3.43348E-4
13330.078125; 3.58836E-4
13331.542969; 3.93049E-4
13333.007812; 3.69845E-4
13334.472656; 3.34645E-4
13335.937500; 2.94795E-4
13337.402344; 3.24145E-4
13338.867188; 3.64718E-4
13340.332031; 3.65055E-4
13341.796875; 3.29956E-4
13343.261719; 3.23332E-4
13344.726562; 3.35690E-4
13346.191406; 3.49282E-4
13347.656250; 3.66071E-4
13349.121094; 3.84582E-4
13350.585938; 3.65412E-4
13352.050781; 3.29192E-4
13353.515625; 3.59530E-4
13354.980469; 3.46263E-4
13356.445312; 3.75965E-4
13357.910156; 4.42587E-4
13359.375000; 3.97133E-4
13360.839844; 3.24077E-4
13362.304688; 3.23968E-4
13363.769531; 3.50522E-4
13365.234375; 3.29269E-4
13366.699219; 3.64680E-4
13368.164062; 3.19714E-4
13369.628906; 3.67629E-4
13371.093750; 3.97028E-4
13372.558594; 3.78436E-4
13374.023438; 3.65732E-4
13375.488281; 4.30308E-4
13376.953125; 4.32128E-4
13378.417969; 3.52177E-4
13379.882812; 3.53256E-4
13381.347656; 4.11735E-4
13382.812500; 3.72742E-4
13384.277344; 3.70234E-4
13385.742188; 3.84426E-4
13387.207031; 3.83035E-4
13388.671875; 3.65710E-4
13390.136719; 3.44756E-4
13391.601562; 3.80243E-4
13393.066406; 3.74328E-4
13394.531250; 3.63740E-4
13395.996094; 3.50791E-4
13397.460938; 3.41417E-4
13398.925781; 3.40158E-4
13400.390625; 3.14667E-4
13401.855469; 3.42045E-4
13403.320312; 3.47523E-4
13404.785156; 3.93202E-4
13406.250000; 3.68128E-4
13407.714844; 3.50224E-4
13409.179688; 4.23999E-4
13410.644531; 4.30268E-4
13412.109375; 4.09732E-4
13413.574219; 3.80086E-4
13415.039062; 3.47222E-4
13416.503906; 3.69079E-4
13417.968750; 3.81464E-4
13419.433594; 3.33391E-4
13420.898438; 3.36810E-4
13422.363281; 3.49427E-4
13423.828125; 3.26227E-4
13425.292969; 3.73483E-4
13426.757812; 3.89552E-4
13428.222656; 4.18112E-4
13429.687500; 3.86921E-4
13431.152344; 3.53678E-4
13432.617188; 3.36917E-4
13434.082031; 3.69485E-4
13435.546875; 3.76382E-4
13437.011719; 3.37780E-4
13438.476562; 3.34578E-4
13439.941406; 4.11555E-4
13441.406250; 3.79682E-4
13442.871094; 3.47831E-4
13444.335938; 3.41439E-4
13445.800781; 3.62398E-4
13447.265625; 4.08396E-4
13448.730469; 3.72604E-4
13450.195312; 3.67305E-4
13451.660156; 3.91682E-4
13453.125000; 3.45091E-4
13454.589844; 2.99124E-4
13456.054688; 3.22487E-4
13457.519531; 3.26538E-4
13458.984375; 3.05406E-4
13460.449219; 3.51014E-4
13461.914062; 4.37531E-4
13463.378906; 3.88103E-4
13464.843750; 3.36350E-4
13466.308594; 3.47308E-4
13467.773438; 4.34050E-4
13469.238281; 4.16016E-4
13470.703125; 3.21964E-4
13472.167969; 3.04589E-4
13473.632812; 3.12977E-4
13475.097656; 3.81757E-4
13476.562500; 3.37949E-4
13478.027344; 3.50660E-4
13479.492188; 3.62353E-4
13480.957031; 3.84357E-4
13482.421875; 3.72115E-4
13483.886719; 3.29784E-4
13485.351562; 3.74531E-4
13486.816406; 3.67855E-4
13488.281250; 3.47801E-4
13489.746094; 3.45555E-4
13491.210938; 3.88179E-4
13492.675781; 3.79976E-4
13494.140625; 3.77843E-4
13495.605469; 3.95829E-4
13497.070312; 3.99313E-4
13498.535156; 3.94562E-4
13500.000000; 3.58895E-4
13501.464844; 3.52001E-4
13502.929688; 3.80957E-4
13504.394531; 3.19481E-4
13505.859375; 3.37462E-4
13507.324219; 3.18775E-4
13508.789062; 2.77676E-4
13510.253906; 3.39509E-4
13511.718750; 3.31491E-4
13513.183594; 3.24635E-4
13514.648438; 3.47170E-4
13516.113281; 3.63954E-4
13517.578125; 4.05988E-4
13519.042969; 3.90970E-4
13520.507812; 3.46668E-4
13521.972656; 3.49723E-4
13523.437500; 3.93602E-4
13524.902344; 3.74836E-4
13526.367188; 3.17965E-4
13527.832031; 3.75760E-4
13529.296875; 3.81945E-4
13530.761719; 3.74035E-4
13532.226562; 3.48404E-4
13533.691406; 3.17502E-4
13535.156250; 3.76010E-4
13536.621094; 3.99962E-4
13538.085938; 3.82356E-4
13539.550781; 3.84740E-4
13541.015625; 3.83891E-4
13542.480469; 4.04854E-4
13543.945312; 3.75543E-4
13545.410156; 3.41615E-4
13546.875000; 3.87167E-4
13548.339844; 4.38582E-4
13549.804688; 4.14771E-4
13551.269531; 3.85364E-4
13552.734375; 3.37399E-4
13554.199219; 3.50809E-4
13555.664062; 4.27574E-4
13557.128906; 3.85550E-4
13558.593750; 3.71372E-4
13560.058594; 3.42347E-4
13561.523438; 3.13742E-4
13562.988281; 3.28834E-4
13564.453125; 3.21103E-4
13565.917969; 3.11879E-4
13567.382812; 3.29059E-4
13568.847656; 3.39073E-4
13570.312500; 3.66924E-4
13571.777344; 3.82352E-4
13573.242188; 3.44582E-4
13574.707031; 3.01530E-4
13576.171875; 3.44109E-4
13577.636719; 3.49140E-4
13579.101562; 3.60045E-4
13580.566406; 3.59528E-4
13582.031250; 3.60611E-4
13583.496094; 3.27550E-4
13584.960938; 3.04540E-4
13586.425781; 3.19663E-4
13587.890625; 3.92832E-4
13589.355469; 4.09951E-4
13590.820312; 3.83411E-4
13592.285156; 3.87695E-4
13593.750000; 3.94707E-4
13595.214844; 4.02454E-4
13596.679688; 3.61556E-4
13598.144531; 3.36440E-4
13599.609375; 3.58986E-4
13601.074219; 3.58061E-4
13602.539062; 3.31726E-4
13604.003906; 3.37563E-4
13605.468750; 3.75895E-4
13606.933594; 3.88128E-4
13608.398438; 3.69715E-4
13609.863281; 3.61568E-4
13611.328125; 3.88993E-4
13612.792969; 3.68997E-4
13614.257812; 3.61361E-4
13615.722656; 3.54010E-4
13617.187500; 3.53607E-4
13618.652344; 3.26022E-4
13620.117188; 3.46985E-4
13621.582031; 3.98281E-4
13623.046875; 3.45294E-4
13624.511719; 3.33286E-4
13625.976562; 3.36188E-4
13627.441406; 3.69599E-4
13628.906250; 3.72254E-4
13630.371094; 3.69900E-4
13631.835938; 3.66012E-4
13633.300781; 3.48906E-4
13634.765625; 3.55565E-4
13636.230469; 4.20629E-4
13637.695312; 4.28250E-4
13639.160156; 4.13996E-4
13640.625000; 3.60342E-4
13642.089844; 3.45250E-4
13643.554688; 3.05725E-4
13645.019531; 3.20226E-4
13646.484375; 3.61851E-4
13647.949219; 3.72054E-4
13649.414062; 3.73084E-4
13650.878906; 3.42841E-4
13652.343750; 3.14418E-4
13653.808594; 3.49968E-4
13655.273438; 3.47806E-4
13656.738281; 3.42586E-4
13658.203125; 3.44440E-4
13659.667969; 3.64566E-4
13661.132812; 4.00377E-4
13662.597656; 3.93347E-4
13664.062500; 3.66037E-4
13665.527344; 3.33288E-4
13666.992188; 3.67709E-4
13668.457031; 3.58926E-4
13669.921875; 3.54122E-4
13671.386719; 3.29384E-4
13672.851562; 3.57053E-4
13674.316406; 3.83470E-4
13675.781250; 3.98939E-4
13677.246094; 3.68629E-4
13678.710938; 3.60434E-4
13680.175781; 3.76132E-4
13681.640625; 3.35490E-4
13683.105469; 3.44021E-4
13684.570312; 3.41127E-4
13686.035156; 3.64605E-4
13687.500000; 3.96614E-4
13688.964844; 3.60640E-4
13690.429688; 3.69984E-4
13691.894531; 3.97446E-4
13693.359375; 3.95105E-4
13694.824219; 3.77845E-4
13696.289062; 3.55105E-4
13697.753906; 3.29216E-4
13699.218750; 3.67527E-4
13700.683594; 3.84487E-4
13702.148438; 3.79722E-4
13703.613281; 3.64542E-4
13705.078125; 3.39715E-4
13706.542969; 3.57298E-4
13708.007812; 3.84755E-4
13709.472656; 3.40340E-4
13710.937500; 3.70985E-4
13712.402344; 3.69995E-4
13713.867188; 4.29714E-4
13715.332031; 4.01453E-4
13716.796875; 3.18479E-4
13718.261719; 2.97293E-4
13719.726562; 3.19934E-4
13721.191406; 3.45678E-4
13722.656250; 3.22183E-4
13724.121094; 3.71216E-4
13725.585938; 3.96194E-4
13727.050781; 3.70625E-4
13728.515625; 3.14467E-4
13729.980469; 3.38648E-4
13731.445312; 3.57924E-4
13732.910156; 3.59135E-4
13734.375000; 3.54685E-4
13735.839844; 3.51850E-4
13737.304688; 3.61575E-4
13738.769531; 3.48048E-4
13740.234375; 3.99804E-4
13741.699219; 3.97168E-4
13743.164062; 4.14953E-4
13744.628906; 3.77196E-4
13746.093750; 3.49562E-4
13747.558594; 3.71165E-4
13749.023438; 3.32777E-4
13750.488281; 3.03326E-4
13751.953125; 3.40887E-4
13753.417969; 3.82359E-4
13754.882812; 3.88914E-4
13756.347656; 4.02046E-4
13757.812500; 3.93753E-4
13759.277344; 3.47677E-4
13760.742188; 3.47852E-4
13762.207031; 3.52491E-4
13763.671875; 3.40358E-4
13765.136719; 3.21293E-4
13766.601562; 3.62064E-4
13768.066406; 3.89760E-4
13769.531250; 3.99504E-4
13770.996094; 3.66987E-4
13772.460938; 3.50640E-4
13773.925781; 3.49488E-4
13775.390625; 3.66935E-4
13776.855469; 4.19978E-4
13778.320312; 3.45725E-4
13779.785156; 3.66206E-4
13781.250000; 3.66784E-4
13782.714844; 3.88488E-4
13784.179688; 3.78727E-4
13785.644531; 3.58943E-4
13787.109375; 3.70529E-4
13788.574219; 3.65004E-4
13790.039062; 3.77355E-4
13791.503906; 3.36974E-4
13792.968750; 3.33227E-4
13794.433594; 3.44288E-4
13795.898438; 3.41623E-4
13797.363281; 3.45714E-4
13798.828125; 3.31628E-4
13800.292969; 3.78888E-4
13801.757812; 3.87814E-4
13803.222656; 4.14068E-4
13804.687500; 3.45710E-4
13806.152344; 3.21946E-4
13807.617188; 3.63990E-4
13809.082031; 3.62879E-4
13810.546875; 3.83249E-4
13812.011719; 3.74990E-4
13813.476562; 3.49883E-4
13814.941406; 3.38160E-4
13816.406250; 3.72804E-4
13817.871094; 3.25154E-4
13819.335938; 3.27822E-4
13820.800781; 3.59593E-4
13822.265625; 3.69274E-4
13823.730469; 3.91984E-4
13825.195312; 3.79283E-4
13826.660156; 3.81782E-4
13828.125000; 3.70477E-4
13829.589844; 3.51659E-4
13831.054688; 3.78596E-4
13832.519531; 3.56620E-4
13833.984375; 3.65672E-4
13835.449219; 3.46951E-4
13836.914062; 3.68973E-4
13838.378906; 3.74188E-4
13839.843750; 3.53871E-4
13841.308594; 3.65176E-4
13842.773438; 3.54170E-4
13844.238281; 3.35681E-4
13845.703125; 3.42838E-4
13847.167969; 4.01113E-4
13848.632812; 4.08717E-4
13850.097656; 3.91595E-4
13851.562500; 3.72518E-4
13853.027344; 3.44524E-4
13854.492188; 3.07462E-4
13855.957031; 3.32635E-4
13857.421875; 3.76989E-4
13858.886719; 3.61339E-4
13860.351562; 3.45582E-4
13861.816406; 3.09233E-4
13863.281250; 3.57447E-4
13864.746094; 3.45465E-4
13866.210938; 3.40603E-4
13867.675781; 3.38778E-4
13869.140625; 3.47543E-4
13870.605469; 4.00044E-4
13872.070312; 4.10423E-4
13873.535156; 3.70400E-4
13875.000000; 3.82014E-4
13876.464844; 3.81914E-4
13877.929688; 3.44896E-4
13879.394531; 3.36587E-4
13880.859375; 3.23047E-4
13882.324219; 3.43422E-4
13883.789062; 2.97217E-4
13885.253906; 3.49961E-4
13886.718750; 3.33468E-4
13888.183594; 3.11822E-4
13889.648438; 2.94832E-4
13891.113281; 2.97866E-4
13892.578125; 3.41887E-4
13894.042969; 3.21668E-4
13895.507812; 3.22533E-4
13896.972656; 3.50871E-4
13898.437500; 3.38794E-4
13899.902344; 3.11861E-4
13901.367188; 3.12615E-4
13902.832031; 3.48935E-4
13904.296875; 3.77791E-4
13905.761719; 3.65954E-4
13907.226562; 3.55150E-4
13908.691406; 3.47820E-4
13910.156250; 3.50265E-4
13911.621094; 3.53176E-4
13913.085938; 2.97990E-4
13914.550781; 3.51242E-4
13916.015625; 3.47840E-4
13917.480469; 3.36136E-4
13918.945312; 3.30121E-4
13920.410156; 3.92523E-4
13921.875000; 4.01306E-4
13923.339844; 3.43236E-4
13924.804688; 3.75964E-4
13926.269531; 3.72903E-4
13927.734375; 2.98851E-4
13929.199219; 3.07442E-4
13930.664062; 3.66848E-4
13932.128906; 3.43721E-4
13933.593750; 3.43148E-4
13935.058594; 3.80312E-4
13936.523438; 3.45552E-4
13937.988281; 3.24059E-4
13939.453125; 3.95083E-4
13940.917969; 4.04535E-4
13942.382812; 3.80816E-4
13943.847656; 3.71937E-4
13945.312500; 3.34583E-4
13946.777344; 3.51592E-4
13948.242188; 3.63261E-4
13949.707031; 3.74086E-4
13951.171875; 3.66317E-4
13952.636719; 3.92674E-4
13954.101562; 3.79498E-4
13955.566406; 3.47344E-4
13957.031250; 3.36705E-4
13958.496094; 3.56850E-4
13959.960938; 3.68092E-4
13961.425781; 3.77471E-4
13962.890625; 3.69513E-4
13964.355469; 3.39336E-4
13965.820312; 3.28201E-4
13967.285156; 3.83403E-4
13968.750000; 3.50755E-4
13970.214844; 3.57925E-4
13971.679688; 3.71452E-4
13973.144531; 3.73308E-4
13974.609375; 3.11496E-4
13976.074219; 3.49858E-4
13977.539062; 3.55882E-4
13979.003906; 3.87541E-4
13980.468750; 4.18504E-4
13981.933594; 3.78981E-4
13983.398438; 3.58762E-4
13984.863281; 3.44850E-4
13986.328125; 3.57593E-4
13987.792969; 3.62099E-4
13989.257812; 3.50146E-4
13990.722656; 3.94486E-4
13992.187500; 4.13390E-4
13993.652344; 3.80871E-4
13995.117188; 3.68265E-4
13996.582031; 3.97912E-4
13998.046875; 4.02630E-4
13999.511719; 3.61319E-4
14000.976562; 3.40062E-4
14002.441406; 3.41939E-4
14003.906250; 3.80372E-4
14005.371094; 3.51137E-4
14006.835938; 3.57540E-4
14008.300781; 3.97837E-4
14009.765625; 3.56824E-4
14011.230469; 3.34166E-4
14012.695312; 3.69345E-4
14014.160156; 3.83291E-4
14015.625000; 3.76984E-4
14017.089844; 3.23744E-4
14018.554688; 3.08733E-4
14020.019531; 3.72237E-4
14021.484375; 3.97083E-4
14022.949219; 3.10335E-4
14024.414062; 2.99209E-4
14025.878906; 3.40482E-4
14027.343750; 3.41851E-4
14028.808594; 3.31834E-4
14030.273438; 3.40266E-4
14031.738281; 3.50595E-4
14033.203125; 3.85337E-4
14034.667969; 3.93963E-4
14036.132812; 3.54967E-4
14037.597656; 3.53743E-4
14039.062500; 3.56422E-4
14040.527344; 3.57315E-4
14041.992188; 3.69420E-4
14043.457031; 3.76488E-4
14044.921875; 3.57003E-4
14046.386719; 3.36619E-4
14047.851562; 3.66170E-4
14049.316406; 3.61040E-4
14050.781250; 3.78300E-4
14052.246094; 4.07317E-4
14053.710938; 3.42804E-4
14055.175781; 3.73055E-4
14056.640625; 3.56290E-4
14058.105469; 3.22200E-4
14059.570312; 2.86825E-4
14061.035156; 2.85641E-4
14062.500000; 3.52418E-4
14063.964844; 3.60938E-4
14065.429688; 3.80603E-4
14066.894531; 3.98852E-4
14068.359375; 3.55868E-4
14069.824219; 2.98812E-4
14071.289062; 3.57131E-4
14072.753906; 3.99368E-4
14074.218750; 3.68551E-4
14075.683594; 3.44579E-4
14077.148438; 3.27405E-4
14078.613281; 3.28426E-4
14080.078125; 3.12915E-4
14081.542969; 3.54938E-4
14083.007812; 3.45704E-4
14084.472656; 3.73445E-4
14085.937500; 3.49186E-4
14087.402344; 3.59886E-4
14088.867188; 3.72975E-4
14090.332031; 3.59017E-4
14091.796875; 3.75238E-4
14093.261719; 3.63545E-4
14094.726562; 3.69059E-4
14096.191406; 3.59465E-4
14097.656250; 3.50587E-4
14099.121094; 3.71519E-4
14100.585938; 3.56342E-4
14102.050781; 3.17222E-4
14103.515625; 3.58311E-4
14104.980469; 4.08058E-4
14106.445312; 3.62900E-4
14107.910156; 3.10798E-4
14109.375000; 3.40335E-4
14110.839844; 3.56707E-4
14112.304688; 3.90508E-4
14113.769531; 3.35534E-4
14115.234375; 3.59347E-4
14116.699219; 3.89763E-4
14118.164062; 3.32735E-4
14119.628906; 3.10968E-4
14121.093750; 3.27237E-4
14122.558594; 3.23786E-4
14124.023438; 3.63062E-4
14125.488281; 3.64526E-4
14126.953125; 3.30900E-4
14128.417969; 3.32770E-4
14129.882812; 3.66206E-4
14131.347656; 3.84824E-4
14132.812500; 3.53361E-4
14134.277344; 3.70608E-4
14135.742188; 4.01468E-4
14137.207031; 3.13258E-4
14138.671875; 3.26324E-4
14140.136719; 3.84233E-4
14141.601562; 3.68527E-4
14143.066406; 3.34768E-4
14144.531250; 2.92043E-4
14145.996094; 3.38766E-4
14147.460938; 3.85783E-4
14148.925781; 3.90386E-4
14150.390625; 3.79522E-4
14151.855469; 3.50502E-4
14153.320312; 3.35991E-4
14154.785156; 3.78234E-4
14156.250000; 3.67377E-4
14157.714844; 3.44324E-4
14159.179688; 3.49295E-4
14160.644531; 3.43878E-4
14162.109375; 3.32380E-4
14163.574219; 4.01356E-4
14165.039062; 4.12132E-4
14166.503906; 3.66866E-4
14167.968750; 3.22532E-4
14169.433594; 3.72932E-4
14170.898438; 4.07270E-4
14172.363281; 3.76250E-4
14173.828125; 3.62619E-4
14175.292969; 3.60302E-4
14176.757812; 3.72909E-4
14178.222656; 3.54449E-4
14179.687500; 3.07139E-4
14181.152344; 3.63878E-4
14182.617188; 3.45524E-4
14184.082031; 3.39562E-4
14185.546875; 3.15143E-4
14187.011719; 3.32629E-4
14188.476562; 3.88387E-4
14189.941406; 3.83257E-4
14191.406250; 3.48708E-4
14192.871094; 3.55038E-4
14194.335938; 3.64248E-4
14195.800781; 3.08733E-4
14197.265625; 3.36806E-4
14198.730469; 3.59962E-4
14200.195312; 3.45586E-4
14201.660156; 2.92157E-4
14203.125000; 3.44717E-4
14204.589844; 3.89052E-4
14206.054688; 3.66267E-4
14207.519531; 3.70237E-4
14208.984375; 4.32421E-4
14210.449219; 4.31878E-4
14211.914062; 3.72838E-4
14213.378906; 3.40795E-4
14214.843750; 3.61806E-4
14216.308594; 3.68156E-4
14217.773438; 3.43958E-4
14219.238281; 3.43023E-4
14220.703125; 3.51050E-4
14222.167969; 3.76521E-4
14223.632812; 3.76344E-4
14225.097656; 3.91988E-4
14226.562500; 4.22563E-4
14228.027344; 3.77926E-4
14229.492188; 3.80768E-4
14230.957031; 3.65373E-4
14232.421875; 3.58119E-4
14233.886719; 3.63987E-4
14235.351562; 4.00027E-4
14236.816406; 3.27892E-4
14238.281250; 3.65236E-4
14239.746094; 3.59578E-4
14241.210938; 3.30564E-4
14242.675781; 3.65445E-4
14244.140625; 3.67802E-4
14245.605469; 3.17857E-4
14247.070312; 3.32005E-4
14248.535156; 3.62682E-4
14250.000000; 3.18309E-4
14251.464844; 3.13885E-4
14252.929688; 3.91648E-4
14254.394531; 3.62473E-4
14255.859375; 3.43372E-4
14257.324219; 3.33798E-4
14258.789062; 3.36358E-4
14260.253906; 3.25541E-4
14261.718750; 2.72755E-4
14263.183594; 3.19826E-4
14264.648438; 3.38473E-4
14266.113281; 3.34746E-4
14267.578125; 3.32673E-4
14269.042969; 3.38855E-4
14270.507812; 3.36792E-4
14271.972656; 3.62331E-4
14273.437500; 3.30860E-4
14274.902344; 3.50358E-4
14276.367188; 3.54593E-4
14277.832031; 3.30205E-4
14279.296875; 3.25203E-4
14280.761719; 3.51504E-4
14282.226562; 3.73090E-4
14283.691406; 3.58049E-4
14285.156250; 3.32442E-4
14286.621094; 3.50103E-4
14288.085938; 3.65276E-4
14289.550781; 3.60965E-4
14291.015625; 3.21496E-4
14292.480469; 3.52605E-4
14293.945312; 4.07640E-4
14295.410156; 4.06173E-4
14296.875000; 3.48993E-4
14298.339844; 3.19541E-4
14299.804688; 3.27853E-4
14301.269531; 3.25507E-4
14302.734375; 3.44665E-4
14304.199219; 3.55743E-4
14305.664062; 3.40870E-4
14307.128906; 3.63590E-4
14308.593750; 3.07326E-4
14310.058594; 2.96846E-4
14311.523438; 3.49029E-4
14312.988281; 3.57208E-4
14314.453125; 3.16406E-4
14315.917969; 3.17326E-4
14317.382812; 3.80740E-4
14318.847656; 3.63753E-4
14320.312500; 3.90061E-4
14321.777344; 3.79125E-4
14323.242188; 3.36903E-4
14324.707031; 3.73988E-4
14326.171875; 3.47585E-4
14327.636719; 3.33098E-4
14329.101562; 3.32106E-4
14330.566406; 4.13965E-4
14332.031250; 3.65161E-4
14333.496094; 3.71542E-4
14334.960938; 3.79477E-4
14336.425781; 3.16410E-4
14337.890625; 3.27571E-4
14339.355469; 3.44677E-4
14340.820312; 3.46555E-4
14342.285156; 3.82371E-4
14343.750000; 3.61778E-4
14345.214844; 3.43119E-4
14346.679688; 3.10380E-4
14348.144531; 3.39768E-4
14349.609375; 3.39426E-4
